track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-05-03T17:41:46Z,Here With Me,2019-03-08,156346,92,Marshmello,64KEffDW9EtZ1y2vBYgq8T,11765363,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
You & Me - Flume Remix,3W2ZcrRsInZbjWylOi6KhZ,2019-05-03T17:41:46Z,Settle (Special Edition),2014-01-01,282812,71,Disclosure,6nS5roXSAGhTGr34W6n7Et,1570718,81,"house,pop,uk dance",0.593,0.392,10,-6.872,0,0.0257,0.382,0.000114,0.131,0.25,75.065,4
Eastside (with Halsey & Khalid),0d2iYfpKoM0QCKvcLCkBao,2019-05-03T17:41:46Z,Eastside (with Halsey & Khalid),2018-07-12,173799,88,benny blanco,5CiGnKThu5ctn9pBxv7DGa,234413,84,"dance pop,electropop,pop",0.56,0.68,6,-7.648,0,0.321,0.555,0,0.116,0.319,89.391,4
Breathe,5wS3XHnqiJefNfdEefXFeI,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,208269,30,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,466273,78,"dance pop,edm,house,pop,tropical house,uk dance",0.72,0.758,11,-4.734,0,0.0416,0.0232,0.000131,0.125,0.68,125.994,4
Higher (Call My Name),4uX6unuXXrUAKSTaqOovp9,2019-05-03T17:41:46Z,Higher (Call My Name),2019-03-08,189677,43,Swales,6XK8QXfi1PLT60pBkFeBy7,395,32,,0.669,0.791,2,-5.8,1,0.071,0.0157,0,0.435,0.628,124.001,4
Like A G6,1eGFD3FRw8dfLpSKpY2CWZ,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,219106,28,Far East Movement,698hF4vcwHwPy8ltmXermq,837672,68,"dance pop,edm,pop,pop rap,post-teen pop",0.352,0.862,7,-7.07,0,0.458,0.00559,0,0.297,0.715,165.585,5
White Lies,2UkF0EWfh0T90ScJzGqnD1,2019-05-03T17:41:46Z,White Lies,2019-01-25,176377,70,M-22,4WFtYn5RyU8VGPpPyW9Pxw,14319,65,"deep groove house,house,tropical house",0.427,0.916,4,-3.716,0,0.116,0.000156,5.37e-06,0.154,0.688,123.539,4
Happier,5rpP7Jq4jeiuA1ptiGDfIi,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,215742,30,Marshmello,64KEffDW9EtZ1y2vBYgq8T,11765363,92,"brostep,egyptian pop,progressive electro house",0.684,0.764,5,-3.823,1,0.0438,0.17,0,0.123,0.654,100.041,4
If You're Over Me - Sebastian Perez Remix,6SUKx6zW5ttuuKBQAvVlUu,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,220275,30,Years & Years,5vBSrE1xujD2FXYRarbAXc,1040424,77,"dance pop,gauze pop,pop,tropical house,uk pop",0.634,0.863,3,-5.065,1,0.231,0.0285,0,0.0896,0.769,125.086,4
Ice Cold,6ROC96qNrDlbWmIKtt93TV,2019-05-03T17:41:46Z,Ice Cold,2018-10-12,197680,57,Netsky,5TgQ66WuWkoQ2xYxaSTnVP,326416,67,"belgian edm,drum and bass,liquid funk",0.463,0.958,10,-3.622,0,0.122,0.0349,0.00785,0.0944,0.155,170.03,4
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",4w8niZpiMy6qz1mntFA5uM,2019-05-03T17:41:46Z,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",2018-09-28,212500,90,DJ Snake,540vIaP2JwjQb9dm3aArA4,4582944,85,"dance pop,edm,electronic trap,pop,tropical house",0.841,0.798,1,-4.206,0,0.229,0.153,3.33e-06,0.0618,0.591,95.948,4
Sleep - Banx & Ranx Remix,7bSpTALqwqtiSyS4gYX9PF,2019-05-03T17:41:46Z,Sleep (Banx & Ranx Remix),2019-04-29,165813,48,Johnny Orlando,6aX6KqXgEcARRHwvWxHcFW,337550,60,,0.778,0.922,5,-3.531,0,0.188,0.0479,1.19e-05,0.249,0.817,111.95,4
Places,2RVbjcvCepDYKtSgIS1BvJ,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,201303,28,Martin Solveig,1bj5GrcLom5gZFF5t949Xl,983064,74,"big room,dance pop,disco house,edm,electro house,filter house,house,pop,pop rap,tropical house,vocal house",0.733,0.86,0,-4.207,0,0.0459,0.276,0.000916,0.0755,0.637,122.019,4
Polaroid,2UO6hnmelpMonLXne9yv9h,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,189990,27,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1890074,84,"dance pop,edm,pop,tropical house,uk dance",0.646,0.887,7,-4.607,0,0.0371,0.274,0,0.075,0.457,113.972,4
First Time,7w9xu7rmnl5z0xvK2Fl4yN,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,189856,29,M-22,4WFtYn5RyU8VGPpPyW9Pxw,14319,65,"deep groove house,house,tropical house",0.712,0.854,8,-3.771,1,0.0341,0.00448,0.000537,0.107,0.248,124.012,4
Wake Up,7Dsd60bME2P8VjHFqaIErg,2019-05-03T17:41:46Z,Wake Up,2019-02-22,218709,38,Mike Mago,5lwT6gFdwV3Wcol07KUiJx,42077,58,"deep groove house,deep house,deep tropical house,disco house,edm,electro house,house,pop edm,progressive house,tropical house",0.747,0.784,1,-7.222,1,0.111,0.0314,0.367,0.0625,0.772,123.993,4
Got To Keep On,2rTvyBnRGBkS37HsGRs6Uj,2019-05-03T17:41:46Z,Got To Keep On,2019-02-01,316680,58,The Chemical Brothers,1GhPHrq36VKCY3ucVaZCfo,985247,70,"alternative dance,big beat,breakbeat,electronic,new rave,trip hop",0.721,0.867,6,-6.209,0,0.0528,0.048,0.125,0.0828,0.917,125.005,4
Nonstop,0TlLq3lA83rQOYtrqBqSct,2019-05-03T17:41:46Z,Scorpion,2018-06-29,238614,85,Drake,3TVXtAsR1Inumwj472S9r4,36486762,97,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.912,0.412,7,-8.074,1,0.124,0.0164,0.013,0.104,0.422,154.983,4
365 - Zedd Remix,0ywzvARVqoxQOJpaswRe9E,2019-05-03T17:41:46Z,365 (Remixes),2019-03-22,236286,62,Zedd,2qxJFvFYMEDqd7ui6kSAcq,4247269,85,"complextro,dance pop,edm,german techno,pop,post-teen pop,tropical house",0.784,0.595,2,-6.816,1,0.0413,0.00476,0.00727,0.059,0.183,124.019,4
Between The Lines - Louie Vega Remix,0626tUfl0vK8I7VZRAjtBT,2019-05-03T17:41:46Z,Between The Lines (Louie Vega Remix),2019-04-12,523000,38,Robyn,6UE7nl9mha6s8z0wFQFIZ2,538171,70,"dance pop,electropop,pop,scandipop,swedish electropop,swedish pop",0.804,0.604,0,-9.846,1,0.0705,0.000437,0.48,0.0948,0.354,123.997,4
The Mack,5kkK84VrUf2jMAP5q904t6,2019-05-03T17:41:46Z,The Workout Mix 2017,2016-12-26,166437,30,Nevada,15NtJjjHRFybdNSMyM9smT,9006,57,"eurodance,europop",0.711,0.882,0,-4.348,1,0.0584,0.0787,0,0.214,0.575,106.01,4
You Don't Know Me,2SZy40PLDk3vFucXUGFCFA,2019-05-03T17:41:46Z,You Don't Know Me,2016-12-09,213946,15,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,466273,78,"dance pop,edm,house,pop,tropical house,uk dance",0.874,0.67,11,-6.064,0,0.126,0.165,0,0.185,0.68,124.011,4
Jackie Chan,3FEHc8BnMSFQmc4HC9vwNG,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,216273,29,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4309749,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.747,0.811,3,-3.42,0,0.0482,0.353,0,0.0686,0.715,128.028,4
I Don't Even Know You Anymore (feat. Bazzi & Lil Wayne) - Netsky's Powerlines Mix,1i5gtcgMTGpxpL945qCqda,2019-05-03T17:41:46Z,I Don’t Even Know You Anymore (Remixes),2019-03-15,237666,44,Netsky,5TgQ66WuWkoQ2xYxaSTnVP,326416,67,"belgian edm,drum and bass,liquid funk",0.717,0.906,2,-4.962,1,0.0449,0.0401,0.0088,0.156,0.077,174.035,4
Mad Love - Valentino Khan Remix,2hYYNOTExbvJIzcq6tLStE,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,222538,27,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2424556,86,"dance pop,dancehall,pop",0.772,0.893,2,-3.769,1,0.0516,0.0078,0.000866,0.057,0.555,101.989,4
Let Me Love You - Tiësto's AFTR:HRS Mix,6ULNtDItJ3KUniAOt7iuxv,2019-05-03T17:41:46Z,Let Me Love You (Tiësto's AFTR:HRS Mix),2016-11-09,155840,9,DJ Snake,540vIaP2JwjQb9dm3aArA4,4582944,85,"dance pop,edm,electronic trap,pop,tropical house",0.71,0.82,0,-4.581,0,0.0474,0.0174,7.38e-06,0.455,0.335,120.01,4
Be Happy - VIP,0uGziBDjeWrT42RK29cz73,2019-05-03T17:41:46Z,Be Happy (VIP),2019-02-01,166829,43,Deekline,1V9Bmg9gpcQDBfNZBQCWw7,12261,52,"bass house,breakbeat,jungle",0.59,0.983,0,-2.872,0,0.0583,0.449,0.000978,0.129,0.902,122.994,4
Bad Vibe - James Hype Remix,5DWOWmIHmidPAR9xTU0t7O,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,215202,28,M.O,6Ur6METz02CC9zcJWDFicC,159150,59,"girl group,house,post-teen pop,tropical house,uk pop",0.848,0.876,10,-3.952,1,0.0731,0.121,6e-05,0.0509,0.759,124.025,4
Closure,08H2gS7cSUaO8mHeiBiDye,2019-05-03T17:41:46Z,Closure,2018-12-07,166446,62,Steve Void,3WSK3JppX3N41XHVwQp7Gt,39647,62,"deep tropical house,edm,pop edm,tropical house",0.596,0.834,0,-4.095,1,0.0542,0.126,1.05e-06,0.65,0.562,123.981,4
I Wanna Know,0lF1muqpaFTSCrQ6wqRKcI,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,197992,27,NOTD,5jAMCwdNHWr7JThxtMuEyy,44468,75,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.654,0.72,6,-5.088,1,0.0549,0.0291,0,0.151,0.574,119.93,4
Youngblood - R3HAB Remix,1scTMovtU74t2tU3OXJdxa,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,151776,28,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4563009,86,"boy band,dance pop,pop,post-teen pop",0.429,0.74,7,-4.671,0,0.05,0.0273,0,0.153,0.217,141.946,4
Feelings - Eden Prince Remix,4EBlt2dUiJ3X4OSCt95KmC,2019-05-03T17:41:46Z,Feelings (Eden Prince Remix),2019-03-22,182048,46,John Newman,34v5MVKeQnIo0CWYMbbrPf,535100,71,pop,0.671,0.93,11,-3.104,0,0.0721,0.0105,0,0.0795,0.575,123.027,4
How Does It Feel,2n675wYwoWe0F5jOXlmfcR,2019-05-03T17:41:46Z,How Does It Feel,2018-08-17,161844,65,M-22,4WFtYn5RyU8VGPpPyW9Pxw,14319,65,"deep groove house,house,tropical house",0.79,0.728,2,-3.534,0,0.097,0.00611,1.91e-06,0.0827,0.638,120.021,4
Lonely Together (feat. Rita Ora),7DoN0sCGIT9IcLrtBDm4f0,2019-05-03T17:41:46Z,AVĪCI (01),2017-08-10,181812,25,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13216278,89,"big room,dance pop,edm,pop",0.648,0.667,2,-5.294,0,0.065,0.137,2.1e-05,0.0797,0.217,102.966,4
365,2XWjPtKdi5sucFYtVav07d,2019-05-03T17:41:46Z,365,2019-02-14,181899,83,Zedd,2qxJFvFYMEDqd7ui6kSAcq,4247269,85,"complextro,dance pop,edm,german techno,pop,post-teen pop,tropical house",0.745,0.693,2,-5.479,0,0.034,0.339,0,0.123,0.248,98.039,4
All For You,3y1fEFFHFv79OYeCbzc774,2019-05-03T17:41:46Z,All For You,2019-04-26,202691,63,Wilkinson,6m8itYST9ADjBIYevXSb1r,105680,64,"deep groove house,drum and bass,house,liquid funk,tropical house,uk dance",0.526,0.783,0,-3.681,0,0.0376,0.00499,0,0.136,0.138,173.972,4
Got To Keep On - Riton Remix,2hE4UBDF2BPc2hlQLfyDFp,2019-05-03T17:41:46Z,Got To Keep On (Riton Remix),2019-03-15,267914,49,The Chemical Brothers,1GhPHrq36VKCY3ucVaZCfo,985247,70,"alternative dance,big beat,breakbeat,electronic,new rave,trip hop",0.77,0.884,6,-5.04,0,0.0588,0.0346,0.531,0.103,0.736,125.018,4
Got Myself Together - EJECA Rework,2dG5rJNtPmtzDEpPPwLOvS,2019-05-03T17:41:46Z,Got Myself Together (EJECA Rework),2019-04-12,213442,31,The Bucketheads,1yjuFciXmV3NaPCzwwHclC,3294,47,"disco house,hip house",0.76,0.831,11,-5.765,1,0.0359,0.000244,0.909,0.102,0.456,127.997,4
One Dance,1xznGGDReH1oQq0xzbwXa3,2019-05-03T17:41:46Z,Views,2016-05-06,173986,23,Drake,3TVXtAsR1Inumwj472S9r4,36486762,97,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.791,0.619,1,-5.886,1,0.0532,0.00784,0.00423,0.351,0.371,103.989,4
Down By The River,54CEeDq1YRLtPOvVsNbxbF,2019-05-03T17:41:46Z,Down By The River,2019-03-08,156895,46,Alphalove,4G59kHVfufDsMkwVr5pb2R,1583,49,uk dance,0.638,0.886,7,-4.679,0,0.0351,0.0121,0.118,0.183,0.758,124.003,4
Say It,6ry2vpew139OTJUFUkPKpE,2019-05-03T17:41:46Z,Say It,2019-03-01,228572,29,Thandi Phoenix,3PAjYEQ8KpL6u0fNDR0p1v,2668,47,australian electropop,0.651,0.7,7,-11.647,0,0.0385,0.0133,2.8e-05,0.108,0.183,123.961,4
Promises (with Sam Smith),5N5k9nd479b1xpDZ4usjrg,2019-05-03T17:41:46Z,Promises (with Sam Smith),2018-08-17,213309,87,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16512263,90,"edm,electro house,house,pop,progressive house,uk dance",0.781,0.768,11,-5.991,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4
Stronger,4y6c5vMzKKM3KsMbHtjKx5,2019-05-03T17:41:46Z,Graduation (UK Version),2007-01-01,311866,65,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,9664652,91,"chicago rap,pop rap,rap",0.617,0.717,10,-7.858,0,0.153,0.00564,0,0.408,0.49,103.992,4
More Than You Know,4q8PHoRsPUB52LFylX8Ulz,2019-05-03T17:41:46Z,More Than You Know,2017-05-24,203000,26,Axwell /\ Ingrosso,2XnBwblw31dfGnspMIwgWz,1758673,74,"big room,dance pop,edm,electro house,pop,tropical house",0.645,0.741,5,-4.989,0,0.0339,0.0323,0,0.29,0.534,123.07,4
What I Like About You - M-22 Remix,147wKeJxcNA8NOHU8u4cfL,2019-05-03T17:41:46Z,What I Like About You (Remixes),2019-04-25,200732,60,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1890074,84,"dance pop,edm,pop,tropical house,uk dance",0.711,0.933,1,-7.617,1,0.0656,0.0508,0.419,0.349,0.108,123.999,4
What Lovers Do,64RVwdukGEvIUFPaIsvMlL,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,199142,29,Maroon 5,04gDigrS5kc9YWfZHwBETP,17898735,89,pop,0.799,0.606,5,-5.185,0,0.0635,0.0874,5.39e-06,0.13,0.379,109.996,4
Don't You Worry Child - Radio Edit,2V65y3PX4DkRhy1djlxd9p,2019-05-03T17:41:46Z,Don't You Worry Child,2012-09-14,212862,77,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,2805555,70,"big room,dance pop,edm,electro house,pop,progressive electro house",0.612,0.84,11,-3.145,0,0.0509,0.112,0,0.116,0.438,129.042,4
Delicate - Seeb Remix,2Sy2oGjP5RYB4cLVoDU0Gz,2019-05-03T17:41:46Z,Delicate (Seeb Remix),2018-06-08,173265,58,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19688584,92,"dance pop,pop,post-teen pop",0.68,0.821,0,-3.77,1,0.041,0.0956,0.00315,0.0826,0.571,105.986,4
Work It Out,5zJ4OqveZmuF351YtwuKO8,2019-05-03T17:41:46Z,Work It Out,2019-04-25,391540,51,A-Trak,3TaUSUXn41GixL7zbvrIDt,96409,62,"edm,electro house,electronic trap,turntablism",0.776,0.84,11,-4.941,0,0.201,0.0635,0.000123,0.105,0.364,123.005,4
Midnight,2GChih05xzZPWX4FjpDAzL,2019-05-03T17:41:46Z,Midnight,2019-04-05,204577,52,1991,2IP71LH7CbwddhsEXBI0fy,7645,49,,0.58,0.839,0,-4.371,1,0.0372,0.00861,0.667,0.103,0.276,174.02,4
Lick Shot,26xW0lqwFci1qvXlaNtQOZ,2019-05-03T17:41:46Z,Lick Shot,2019-01-18,233453,63,Gorgon City,4VNQWV2y1E97Eqo2D5UTjx,251880,67,"deep groove house,disco house,edm,future garage,house,pop,progressive house,tropical house,uk dance",0.728,0.913,11,-6.865,0,0.0679,0.00459,0.425,0.0491,0.553,124.998,4
You Already Know - D-Mix,5mJ4IRd8spFcOcVjo4Uc8X,2019-05-03T17:41:46Z,You Already Know (D-Mix),2019-03-01,247609,49,Paul Woolford,4CA8PTrbq1l5IgyvBA2JSV,10555,54,"deep groove house,house,uk house",0.667,0.968,2,-9.115,1,0.0607,0.000481,0.652,0.0389,0.792,125.015,4
Love No More,6igh9P2DnX7Qd5VK9AaWvj,2019-05-03T17:41:46Z,Love No More,2018-08-31,168635,59,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,103214,78,"edm,house,pop,tropical house",0.766,0.671,0,-6.251,1,0.0531,0.0214,5.31e-05,0.258,0.22,121.003,4
Brave,0GRoERSBBky3YgdKW2w2Vc,2019-05-03T17:41:46Z,Brave,2019-04-26,184026,71,Don Diablo,1l2ekx5skC4gJH8djERwh1,1326394,77,"big room,deep big room,edm,electro house,future house,pop,progressive electro house,progressive house,tropical house",0.654,0.874,6,-3.885,1,0.0543,0.169,1.77e-06,0.134,0.542,119.85,4
Kill This Love,3VHrwffnUZFb7FidvPV3OA,2019-05-03T17:41:46Z,Kill This Love,2019-04-04,189052,70,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,6680716,88,k-pop,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4
So What,22Ckl8uaVR71UMChg6NLRQ,2019-05-03T17:41:46Z,So What,2019-03-08,135499,63,Jay Pryor,1ZUpQr4VSnnP86WbaRRMpd,6056,60,"deep groove house,edm,house,pop edm,tropical house",0.782,0.828,5,-4.576,0,0.0445,0.00556,0.00812,0.21,0.864,123.96,4
If You Love Somebody Set Them Free - My Songs Version,4md5rGK7kzG5i6wO2yNQow,2019-05-03T17:41:46Z,If You Love Somebody Set Them Free (My Songs Version),2019-04-24,275331,53,Sting,0Ty63ceoRnnJKVEYP0VQpk,1261944,72,"permanent wave,soft rock",0.748,0.897,9,-5.275,0,0.106,0.00501,0,0.299,0.85,124.019,4
All For You - Eden Prince Remix,0MXmwklof7SCuMCN67nTOL,2019-05-03T17:41:46Z,All For You (Remixes),2018-09-28,210089,52,Years & Years,5vBSrE1xujD2FXYRarbAXc,1040424,77,"dance pop,gauze pop,pop,tropical house,uk pop",0.692,0.826,1,-5.338,0,0.0774,0.0652,4.97e-06,0.191,0.609,122.053,4
Work - Bad Royale Remix,1FzbUxPXtF7q9M5Q7q49Gk,2019-05-03T17:41:46Z,Work (Remixes),2016-03-18,221506,1,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,31510288,90,"dance pop,pop,post-teen pop,r&b,urban contemporary",0.347,0.915,11,-2.52,1,0.232,0.164,0,0.215,0.714,91.604,4
Dancing Alone,7mAFSjzCDxjKTjQzfYbnK8,2019-05-03T17:41:46Z,The Workout Mix 2019,2018-12-21,255054,24,Axwell /\ Ingrosso,2XnBwblw31dfGnspMIwgWz,1758673,74,"big room,dance pop,edm,electro house,pop,tropical house",0.712,0.913,8,-6.651,0,0.194,0.0805,0,0.256,0.607,122.041,3
I Need,1A05JVopbyY1AcGcDVOEnA,2019-05-03T17:41:46Z,I Need,2018-10-12,190849,54,Wilkinson,6m8itYST9ADjBIYevXSb1r,105680,64,"deep groove house,drum and bass,house,liquid funk,tropical house,uk dance",0.613,0.725,11,-5.002,0,0.0479,0.00901,0,0.194,0.405,126.02,4
Together,4IxsLabWeLzuFZ4uljU610,2019-05-03T17:41:46Z,Together,2019-01-25,192818,13,Arno Cost,0BMhfbeiOrNMBzjELzbyNg,16262,51,"big room,edm,electro house,progressive electro house",0.532,0.883,11,-4.31,0,0.0729,0.0306,0.156,0.393,0.516,123.99,4
'Till I Collapse,4xkOaSrkexMciUUogZKVTS,2019-05-03T17:41:46Z,The Eminem Show,2002-05-26,297786,83,Eminem,7dGJo4pcD2V6oG8kP0tJRR,26503074,94,"detroit hip hop,g funk,hip hop,rap",0.572,0.853,1,-3.203,1,0.217,0.0757,0,0.0798,0.102,171.297,4
Praise The Lord (Da Shine) (feat. Skepta),7ycWLEP1GsNjVvcjawXz3z,2019-05-03T17:41:46Z,TESTING,2018-05-25,205040,83,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,5330945,87,"east coast hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.85,0.569,5,-8.152,0,0.136,0.0609,0.0816,0.1,0.294,80.02,4
Want You,3VbefLNINNUwFEYDg99TOk,2019-05-03T16:06:58Z,Want You (feat. Miranda Glory),2018-11-14,217840,58,Rynx,3v2NAsnsViisa2k0CNolXW,47837,58,,0.562,0.859,8,-5.541,0,0.0404,0.0716,0.00148,0.0965,0.228,100.024,4
Praise You - Radio Edit,063v9tcUBvUkZVPUyOoR4C,2019-05-03T16:06:58Z,Praise You,2016-08-15,167040,34,Mind Electric,69980mQFGok7v7sniw1zgL,459,29,australian dance,0.574,0.987,1,-3.529,1,0.0673,0.053,0.0202,0.313,0.223,125.02,4
Always Delirious,45o1trXzxsXvY9zFFGrBtj,2019-05-03T16:06:58Z,Always Delirious,2017-06-20,260265,42,Spacemanchaos,57HYoa0o6bwyvcv6g1wPBe,5475,30,,0.794,0.375,10,-13.562,0,0.398,0.239,0,0.597,0.67,89.012,4
Delirious Army,0UPZ9zOpOMiQVvnHo1CIBR,2019-05-03T16:06:58Z,Delirious Army,2016-06-18,291201,43,The Spaceman: Chaos,5fJ6x5SuTLWxc9fFZ0ZX6o,19427,38,antiviral pop,0.718,0.367,1,-16.522,0,0.757,0.0266,0,0.202,0.659,80.672,4
H2ODelirious,4dMTkgqkTHuFoJLxVX95ig,2019-05-03T16:06:58Z,H2ODelirious,2018-01-04,298183,46,Dan Bull,17BmVePNxhzlRGKc85xYsd,125614,57,"antiviral pop,comic,otacore",0.704,0.954,1,-4.127,0,0.324,0.118,0,0.337,0.601,132.044,4
Fast Car - Radio Mix,4cOgYgxQalWKxiPN1bsC9f,2019-05-03T16:06:58Z,Fast Car,2015-12-21,198250,33,Jolyon Petch,00Ja3YjvU4DYCHWt6cPs42,16768,40,deep tropical house,0.736,0.888,10,-3.957,1,0.0331,0.133,0.000543,0.121,0.517,119.98,4
Team 6,4z9DwpysEtqGbijPOy2aQj,2019-05-03T16:06:58Z,Mixtape (Volume. 1),2018-11-05,164079,38,IcyDaRabbit,5SavcHEc4HgfGn4VOTR0Zi,1335,34,,0.758,0.43,4,-15.459,0,0.115,0.183,0.00981,0.341,0.412,119.992,4
