track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Talk,0rTV5WefWd1J3OwIheTzxM,2019-06-21T11:16:54Z,Talk,2019-02-07,197487,87,Khalid,6LuN9FCkKOj5PcnpouEgny,6933200,97,pop,0.9,0.4,0,-8.443,1,0.124,0.0501,0,0.0876,0.338,136.001,4
No Guidance (feat. Drake),7FEwp8BavoEVE3AnxJDchc,2019-06-21T11:16:54Z,No Guidance (feat. Drake),2019-06-08,260640,88,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8842066,93,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-06-21T11:16:54Z,7 EP,2019-06-21,114893,71,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,407231,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Vossi Bop,44ZJ4hLD5onikKsVLQaILr,2019-06-21T11:16:54Z,Vossi Bop,2019-04-26,196266,86,Stormzy,2SrSdSvpminqmStGELCSNd,857970,80,grime,0.682,0.653,8,-6.062,1,0.339,0.13,0.00116,0.129,0.428,188.115,4
Just Us (feat. SZA),0BnTBAGmr9FtYwkZrwKhwS,2019-06-21T11:16:54Z,Father Of Asahd,2019-05-17,221378,84,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,4016170,88,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.639,0.859,9,-2.758,0,0.147,0.135,0,0.129,0.566,93.132,4
Pieces of Us (feat. King Princess),0ac6wpfha90oah72SCNTPV,2019-06-21T11:16:54Z,Pieces of Us (feat. King Princess),2019-06-17,206400,62,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,574013,85,"dance pop,pop",0.571,0.747,0,-8.708,0,0.068,0.153,0,0.186,0.35,101.972,4
Wanting,5B3dsOvy6NjZJclttNUzR9,2019-06-21T11:16:54Z,Wanting,2019-04-23,234800,70,Not3s,40NRiKuuhj1pgGYppptlBO,233684,73,"grime,swedish gangsta rap,uk hip hop",0.679,0.791,4,-9.148,0,0.153,0.00722,1.02e-05,0.137,0.338,102.984,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-06-21T11:16:54Z,Sucker,2019-03-01,181040,94,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2419925,91,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
3 Nights,1tNJrcVe6gwLEiZCtprs1u,2019-06-21T11:16:54Z,"Don't Forget About Me, Demos",2018-10-16,177666,88,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,92357,79,alternative pop rock,0.815,0.518,7,-6.594,0,0.0897,0.223,0,0.104,0.877,151.891,4
Someone You Loved,2TIlqbIneP0ZY1O0EzYLlc,2019-06-21T11:16:54Z,Breach,2018-11-08,182160,90,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,674553,90,pop,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4
Get You The Moon (feat. Snøw),4ZLzoOkj0MPWrTLvooIuaa,2019-06-21T11:16:54Z,Get You The Moon (feat. Snøw),2018-10-08,179080,86,Kina,4qIVPF0s71ZYW3qzhu5GkF,111458,77,lo-fi beats,0.498,0.235,1,-16.541,0,0.188,0.72,0,0.144,0.0895,118.917,4
When You Know What Love Is,47RJ8UdQChHII64k9u4hBl,2019-06-21T11:16:54Z,When You Know What Love Is,2019-05-31,205073,65,Craig David,2JyWXPbkqI5ZJa3gwqVa0c,469658,73,"british soul,dance pop,neo soul,pop,r&b,tropical house,urban contemporary",0.723,0.856,11,-3.554,0,0.0507,0.131,0,0.1,0.651,116.975,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-06-21T11:16:54Z,Piece Of Your Heart,2019-02-01,152913,72,MEDUZA,0xRXCcSX89eobfrshSVdyu,18522,81,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Feel It (feat. Theophilus London),3jjLiYTXT40uXL7KllGzs9,2019-06-21T11:16:54Z,Endorphins,2019-06-13,187555,60,Octavian,5zfEatKLDdRkgbw6sdLBAQ,72833,70,"grime,indie r&b,uk alternative hip hop,uk hip hop",0.722,0.612,5,-6.807,0,0.0576,0.0326,0,0.276,0.358,112.001,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-06-21T11:16:54Z,World War Joy,2019-05-31,217653,89,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12645944,91,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-06-21T11:16:54Z,SOS,2019-04-10,157202,88,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13797745,94,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
Church (feat. EARTHGANG),6SzbbQUOx85hxpqsesoMfx,2019-06-21T11:16:54Z,Church (feat. EARTHGANG),2019-01-18,228117,63,Samm Henshaw,1Q2mS59tFYLm2KGFoCgWN4,85261,61,"british soul,indie r&b,uk contemporary r&b",0.652,0.746,8,-4.62,1,0.107,0.0177,0.00044,0.0734,0.894,165.861,4
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-06-21T11:16:54Z,SHE IS COMING,2019-05-31,219080,88,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8987968,89,"dance pop,pop,post-teen pop",0.681,0.865,1,-4.132,0,0.0594,0.00464,0.00169,0.149,0.528,91.017,4
Spicy - with Diplo & Charli XCX,7hzjWGFi2HKUGOXp1LiQ3V,2019-06-21T11:16:54Z,Spicy (with Diplo & Charli XCX),2019-05-30,157866,72,Herve Pagez,31JFnMfmvwzZGdEnXaKGek,2641,66,,0.822,0.825,8,-4.458,0,0.052,0.055,0.00661,0.105,0.507,109.993,4
Strike a Pose (feat. Aitch),23GvTfcGK454ppLsts3W44,2019-06-21T11:16:54Z,Strike a Pose (feat. Aitch),2019-06-06,214203,70,Young T & Bugsey,6M6XXCcO5gI68XpIlrUL3Z,54267,66,"grime,uk drill,uk hip hop",0.531,0.581,1,-5.801,1,0.101,0.0107,1.62e-05,0.101,0.591,137.776,5
Persian,4iqfOPspaLNo1QIi0f5gX8,2019-06-21T11:16:54Z,Persian,2019-06-20,164850,42,ZieZie,26XzvosH2cl8Re6KSo9m8Z,30882,66,uk hip hop,0.796,0.703,2,-4.279,0,0.0968,0.241,0,0.0562,0.79,104.957,4
Toast,3VEpRXloN4rbzNRPSQzZFW,2019-06-21T11:16:54Z,Toast,2018-11-15,191502,72,Koffee,1gWjcmBsveEYMxOZ0VRi32,63950,67,"dancehall,modern reggae",0.906,0.638,10,-7.917,0,0.256,0.0342,1.7e-05,0.0725,0.789,99.959,4
Who Do You Love,11cDEev79fPKi6uJCjUhu8,2019-06-21T11:16:54Z,Who Do You Love,2019-02-07,226746,64,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12645944,91,"edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.00791,0,0.219,0.435,140.024,4
Late Night Feelings (feat. Lykke Li),7aQeWViSfRWSEwtJD86Eq0,2019-06-21T11:16:54Z,Late Night Feelings (feat. Lykke Li),2019-04-12,251028,76,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,574013,85,"dance pop,pop",0.688,0.729,4,-6.56,0,0.0573,0.437,0.00369,0.0928,0.469,110.055,4
Just You and I,2n48BjaFSczfeIG3HaIaPv,2019-06-21T11:16:54Z,Just You and I,2019-01-11,174982,79,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,422123,80,"indie anthem-folk,pop",0.567,0.696,9,-5.416,1,0.301,0.456,0,0.113,0.544,92.061,4
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-06-21T11:16:54Z,Falling like the Stars,2019-05-10,212720,83,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4103051,86,"dance pop,pop,post-teen pop,talent show",0.296,0.351,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.596,3
Don't Worry Bout Me,507tQXutCPYNFkpOq8tmKF,2019-06-21T11:16:54Z,Don't Worry Bout Me,2019-03-28,208811,79,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5283529,85,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.752,0.706,5,-6.274,1,0.0636,0.0797,0.000752,0.129,0.33,125.041,4
Giant (with Rag'n'Bone Man),5itOtNx0WxtJmi1TQ3RuRd,2019-06-21T11:16:54Z,Giant (with Rag'n'Bone Man),2019-01-11,229184,87,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17083484,91,"edm,electro house,house,pop,progressive house,uk dance",0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4
Pop Out (feat. Lil Tjay),5AjINjwKyRvQJhSe2zpPHi,2019-06-21T11:16:54Z,Pop Out (feat. Lil Tjay),2019-02-07,166640,89,Polo G,6AgTAQt8XS6jRWi4sX7w49,166539,84,"chicago rap,trap music",0.861,0.621,1,-7.106,1,0.362,0.121,0,0.0689,0.254,83.976,4
OT Bop,6bAirj2qDf0agxdMuIdq1p,2019-06-21T11:16:54Z,OT Bop,2019-05-23,185760,73,NSG,31Ua7zSTJxegjyd49ujbSA,44978,70,"afro dancehall,grime,uk dancehall,uk hip hop",0.936,0.479,8,-5.842,1,0.27,0.112,0.0107,0.0663,0.479,100.999,4
Body 2 Body,4466tjT4xLDhIdmsMymUHk,2019-06-21T11:16:54Z,Body 2 Body,2019-05-10,145573,64,MK,1yqxFtPHKcGcv6SXZNdyT9,136542,73,"deep groove house,house,pop,tropical house",0.68,0.771,0,-5.406,1,0.0421,0.0161,0,0.388,0.67,122.023,4
Don't Call Me Up,5WHTFyqSii0lmT9R21abT8,2019-06-21T11:16:54Z,Ivy To Roses (Mixtape),2019-01-18,178480,91,Mabel,1MIVXf74SZHmTIp4V4paH4,275188,84,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-06-21T11:16:54Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,100,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9293039,100,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Love Me Less (feat. Quinn XCII),2tOOcDDYkh0PSjr6GwPEAJ,2019-06-21T11:16:54Z,Love Me Less (feat. Quinn XCII),2019-04-05,177669,84,MAX,1bqxdqvUtPWZri43cKHac8,298782,79,"dance pop,indie poptimism,pop,post-teen pop,viral pop",0.732,0.856,11,-2.2,0,0.0929,0.0828,0,0.323,0.771,145.034,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-21T11:16:54Z,Dancing With A Stranger (with Normani),2019-01-11,171029,91,Sam Smith,2wY79sveU1sp5g7SokKOiI,8730473,91,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-06-21T11:16:54Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,91,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11634894,95,"k-pop,k-pop boy group",0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,33CfD8UkDEcSdAP9j4QpUY,2019-06-21T11:16:54Z,All Day And Night,2019-03-28,169303,82,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,498392,82,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
Two of Us,3fd5jcZKAzoiivM4ZDwhyU,2019-06-21T11:16:54Z,Two of Us,2019-03-07,217855,75,Louis Tomlinson,57WHJIHrjOE3iAxpihhMnp,2221279,72,"dance pop,pop,post-teen pop",0.614,0.605,0,-5.411,1,0.0321,0.226,0,0.124,0.329,127.107,4
Miracle,61Nt1c5g1unymVQzHLeJtT,2019-06-21T11:16:54Z,Miracle,2019-06-07,229389,59,Labrinth,2feDdbD5araYcm6JhFHHw7,842341,83,"dance pop,pop,pop rap,r&b",0.497,0.457,1,-6.737,0,0.0449,0.0166,0,0.705,0.268,77.048,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-06-21T11:16:54Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,71,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13196176,92,"brostep,egyptian pop,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
