track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Secret Love Song,4JIo8RztBbELr2gWJ5OGK6,2019-06-20T19:33:05Z,Get Weird (Deluxe),2015-11-06,249813,74,Little Mix,3e7awlrlDSwF3iM0WBjGMp,6139022,83,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.534,0.642,9,-3.971,1,0.0504,0.259,0,0.29,0.131,92.963,4
Say You Won't Let Go,5uCax9HTNlzGybIStD3vDh,2019-06-20T19:33:05Z,Back from the Edge,2016-10-28,211466,81,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4259756,84,"dance pop,pop,post-teen pop,talent show",0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4
Mercy,0AS63m1wHv9n4VVRizK6Hc,2019-06-20T19:33:05Z,Illuminate (Deluxe),2017-04-20,208733,79,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18250920,95,"canadian pop,dance pop,pop,viral pop",0.555,0.662,11,-4.952,0,0.0827,0.125,0,0.111,0.356,148.128,4
Classic,6FE2iI43OZnszFLuLtvvmg,2019-06-20T19:33:05Z,MKTO,2012,175426,74,MKTO,2l35CQqtYRh3d8ZIiBep4v,654574,72,"australian pop,dance pop,pop,pop rap,pop rock,post-teen pop,viral pop",0.72,0.791,1,-4.689,1,0.124,0.0384,0,0.157,0.756,102.071,4
Malibu,2habSXqcJGExM6JJyskY7O,2019-06-20T19:33:05Z,Malibu,2017-05-11,231905,35,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9274939,87,"dance pop,pop,post-teen pop",0.565,0.782,8,-6.413,1,0.0506,0.0577,4.16e-05,0.0757,0.4,140.004,4
History,0HMjXBAZmSYOTTi33WpMso,2019-06-20T19:33:05Z,Made In The A.M. (Deluxe Edition),2015-11-13,187426,70,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13533697,84,"boy band,dance pop,pop,post-teen pop,talent show",0.655,0.699,11,-4.421,1,0.0493,0.0352,0,0.064,0.802,86.704,4
Into You,2meEiZKWkiN28gITzFwQo5,2019-06-20T19:33:05Z,Dangerous Woman,2016-05-20,244453,78,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,32620759,94,"dance pop,pop,post-teen pop",0.623,0.734,9,-5.95,1,0.107,0.0162,1.9e-06,0.145,0.372,107.853,4
Please Don't Go,3cNjgVBKTJ1SvKhunrCdVy,2019-06-20T19:33:05Z,Please Don't Go,2015-11-06,210580,74,Joel Adams,36jaGQtMj5UWD0eO1fCVdD,94180,66,australian pop,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,4
Slow Hands,167NczpNbRF7oWakJaY3Hh,2019-06-20T19:33:05Z,Slow Hands,2017-05-04,188174,16,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,3880089,77,"australian pop,dance pop,neo mellow,pop,post-teen pop",0.728,0.426,0,-6.69,1,0.0509,0.0142,0,0.0546,0.844,85.908,4
Formation,6g0Orsxv6glTJCt4cHsRsQ,2019-06-20T19:33:05Z,Lemonade,2016-04-23,206080,75,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19357270,90,"dance pop,pop,r&b",0.896,0.621,5,-6.857,0,0.237,0.00532,0,0.196,0.818,121.966,4
My My My!,1YHT1FZv5t3ZFLsVPuy6Rq,2019-06-20T19:33:05Z,Bloom,2018-08-31,204726,16,Troye Sivan,3WGpXCj9YhhfX11TToZcXP,3606847,83,"dance pop,pop,post-teen pop,r&b,viral pop",0.701,0.458,1,-7.749,1,0.0836,0.00407,0.000151,0.045,0.482,102.967,4
Trip,6CTWathupIiDs7U4InHnDA,2019-06-20T19:33:05Z,Ella Mai,2018-10-12,213993,77,Ella Mai,7HkdQ0gt53LP4zmHsL0nap,1827100,80,"pop,post-teen pop,r&b,uk contemporary r&b",0.477,0.61,11,-5.628,0,0.144,0.225,0,0.107,0.358,79.882,4
Black Magic,5y6pj7OeBFF0CVgZKhRbOG,2019-06-20T19:33:05Z,Get Weird (Deluxe),2015-11-06,211773,74,Little Mix,3e7awlrlDSwF3iM0WBjGMp,6139022,83,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.777,0.895,4,-4.464,1,0.0618,0.0348,0,0.317,0.826,111.987,4
I Like It,58q2HKrzhC3ozto2nDdN4z,2019-06-20T19:33:05Z,Invasion of Privacy,2018-04-06,253390,83,Cardi B,4kYSro6naA4h99UJvo89HB,8785210,92,"pop,rap",0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4
Sorry,0lnIJmgcUpEpe4AZACjayW,2019-06-20T19:33:05Z,Lemonade,2016-04-23,232560,73,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19357270,90,"dance pop,pop,r&b",0.775,0.598,2,-7.274,1,0.0535,0.00175,4.44e-06,0.253,0.356,129.988,4
Dusk Till Dawn - Radio Edit,1j4kHkkpqZRBwE0A4CN4Yv,2019-06-20T19:33:05Z,Dusk Till Dawn (Radio Edit),2017-09-07,239000,79,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,8479970,84,"dance pop,pop,post-teen pop",0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,4
Closer,7BKLCZ1jbUBVqRi2FVlTVw,2019-06-20T19:33:05Z,Closer,2016-07-29,244960,82,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13024200,90,"edm,electropop,pop,tropical house",0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4
Like I'm Gonna Lose You (feat. John Legend),2YlZnw2ikdb837oKMKjBkW,2019-06-20T19:33:05Z,Title (Deluxe),2015-01-09,225053,76,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,7629164,80,"dance pop,hip pop,pop,post-teen pop,r&b",0.63,0.53,0,-7.259,1,0.0434,0.4,0,0.177,0.417,108.038,3
Perfect,3NLnwwAQbbFKcEcV8hDItk,2019-06-20T19:33:05Z,Made In The A.M. (Deluxe Edition),2015-11-13,230333,69,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13533697,84,"boy band,dance pop,pop,post-teen pop,talent show",0.647,0.823,2,-5.231,1,0.0762,0.0598,0,0.119,0.396,99.933,4
Never Forget You,2I5Z2JIIQX9d5XCOLDk8wx,2019-06-20T19:33:05Z,Never Forget You,2015-07-22,213427,52,MNEK,7uMh23xWiuR7zsNkuNcm2G,182607,71,"house,tropical house,uk contemporary r&b,uk pop",0.583,0.732,11,-5.728,0,0.0457,0.00312,9.86e-06,0.269,0.276,145.992,4
PILLOWTALK,0PDUDa38GO8lMxLCRc4lL1,2019-06-20T19:33:05Z,Mind Of Mine (Deluxe Edition),2016-03-25,202746,74,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,8479970,84,"dance pop,pop,post-teen pop",0.584,0.7,11,-4.275,1,0.0456,0.117,0,0.0939,0.438,124.944,4
Hold Up,0rzNMzZsubFcXSEh7dnem7,2019-06-20T19:33:05Z,Lemonade,2016-04-23,221093,74,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19357270,90,"dance pop,pop,r&b",0.524,0.397,0,-11.936,1,0.405,0.745,0,0.521,0.552,80.744,4
Shower,3DmW6y7wTEYHJZlLo1r6XJ,2019-06-20T19:33:05Z,Shower,2014-04-23,206166,72,Becky G,4obzFoKoKRHIphyHzJ35G3,5481539,84,"latin viral pop,pop,reggaeton",0.699,0.529,2,-7.548,1,0.0487,0.0317,3.59e-05,0.285,0.121,119.987,4
We Don't Talk Anymore (feat. Selena Gomez),06KyNuuMOX1ROXRhj787tj,2019-06-20T19:33:05Z,Nine Track Mind,2016-01-29,217706,77,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,7145775,82,"dance pop,pop,post-teen pop,viral pop",0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4
Drag Me Down,2K87XMYnUMqLcX3zvtAF4G,2019-06-20T19:33:05Z,Made In The A.M. (Deluxe Edition),2015-11-13,192120,72,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13533697,84,"boy band,dance pop,pop,post-teen pop,talent show",0.73,0.703,0,-5.672,0,0.0369,0.109,0,0.0657,0.595,138.113,4
Strip That Down,6EpRaXYhGOB3fj4V2uDkMJ,2019-06-20T19:33:05Z,Strip That Down,2017-05-18,204502,20,Liam Payne,5pUo3fmmHT8bhCyHE52hA6,3761834,77,"dance pop,edm,pop,post-teen pop,tropical house",0.869,0.485,6,-5.595,1,0.0545,0.246,0,0.0765,0.527,106.028,4
Million Reasons,7dZ1Odmx9jWIweQSatnRqo,2019-06-20T19:33:05Z,Joanne (Deluxe),2016-10-21,205280,77,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,8356329,89,"dance pop,pop",0.665,0.424,0,-7.838,1,0.0444,0.437,0,0.107,0.134,129.911,4
Side To Side,4pLwZjInHj3SimIyN9SnOz,2019-06-20T19:33:05Z,Dangerous Woman,2016-05-20,226160,19,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,32620759,94,"dance pop,pop,post-teen pop",0.648,0.738,6,-5.883,0,0.247,0.0408,0,0.292,0.603,159.145,4
Dancing On My Own,02WacdrRpm4zlP8H7X6bnQ,2019-06-20T19:33:05Z,Dancing On My Own,2016-06-03,260004,22,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,1349779,78,"australian pop,pop",0.608,0.174,1,-8.796,1,0.0332,0.851,1.92e-05,0.0855,0.193,112.175,4
Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,2019-06-20T19:33:05Z,Beautiful Girls,2007-07-23,225373,74,Sean Kingston,6S0dmVVn4udvppDhZIWxCr,1442983,73,"dance pop,miami hip hop,pop,pop rap,post-teen pop,r&b,urban contemporary",0.762,0.661,1,-6.075,0,0.0687,0.15,0,0.256,0.769,130.009,4
Toothbrush,7ciLq0Cip0yxiz6KANrOUq,2019-06-20T19:33:05Z,DNCE,2016-11-18,231813,70,DNCE,6T5tfhQCknKG4UnH90qGnz,2479060,75,"dance pop,pop,post-teen pop",0.558,0.801,7,-5.795,1,0.131,0.133,0,0.392,0.831,105.006,4
Love On The Brain,7HRHMuUTY7Dk4mw7CjS36i,2019-06-20T19:33:05Z,ANTI,2016-01-28,224000,10,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,32866721,90,"dance pop,pop,post-teen pop,r&b,urban contemporary",0.509,0.637,4,-4.83,0,0.0471,0.0717,1.08e-05,0.0789,0.378,172.006,3
Bad At Love,7y9iMe8SOB6z3NoHE2OfXl,2019-06-20T19:33:05Z,hopeless fountain kingdom (Deluxe),2017-06-02,181279,76,Halsey,26VFTg2z8YR0cCuwLzESi2,6934092,90,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.675,0.751,0,-3.539,1,0.0296,0.0604,0,0.0893,0.612,118.384,4
Stitches,3zkWCteF82vJwv0hRLba76,2019-06-20T19:33:05Z,Handwritten,2015-04-14,206880,74,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18250920,95,"canadian pop,dance pop,pop,viral pop",0.746,0.754,1,-6.681,1,0.067,0.0152,0,0.0486,0.764,149.882,4
"i hate u, i love u (feat. olivia o'brien)",7vRriwrloYVaoAe3a9wJHe,2019-06-20T19:33:05Z,us,2016-03-25,251033,78,gnash,3iri9nBFs9e4wN7PLIetAw,1216547,75,"dance pop,pop,post-teen pop",0.492,0.275,6,-13.4,0,0.3,0.687,0,0.101,0.18,92.6,4
Love Yourself,3hB5DgAiMAQ4DzYbsMq1IT,2019-06-20T19:33:05Z,Purpose (Deluxe),2015-11-13,233720,22,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,28938471,94,"canadian pop,dance pop,pop,post-teen pop",0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.418,4
Tears (feat. Louisa Johnson),7py16W5fWYLFFS6BElKAjn,2019-06-20T19:33:05Z,Tears (feat. Louisa Johnson),2016-05-27,225914,67,Clean Bandit,6MDME20pz9RveH9rEXvrOM,2994748,82,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky",0.605,0.77,5,-3.645,0,0.0446,0.0431,0,0.159,0.298,130.037,4
Fight Song,37f4ITSlgPX81ad2EvmVQr,2019-06-20T19:33:05Z,Wildfire,2016-01-01,204013,76,Rachel Platten,3QLIkT4rD2FMusaqmkepbq,753871,70,"pop,post-teen pop",0.564,0.714,7,-4.987,1,0.129,0.0549,0,0.155,0.33,175.924,4
Scared to Be Lonely,3ebXMykcMXOcLeJ9xZ17XH,2019-06-20T19:33:05Z,Scared to Be Lonely,2017-01-27,220883,78,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10773023,88,"big room,edm,pop,progressive house,tropical house",0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4
Praying,79NlESqzFSW0hdBWgls4FX,2019-06-20T19:33:05Z,Praying,2017-07-06,230269,59,Kesha,6LqNN22kT3074XbTVUrhzX,4685411,79,"dance pop,electropop,pop,pop rap,post-teen pop,r&b",0.565,0.381,10,-7.204,1,0.0302,0.48,0,0.109,0.325,73.483,4
