track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sweet but Psycho,25sgk305KZfyuqVBQIahim,2019-07-26T09:10:16Z,Sweet but Psycho,2018-08-17,187436,86,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,501356,82,"dance pop,pop,post-teen pop",0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4
Choose Sides (feat. AJ Tracey),7kyGlqCmIN3NyS6WpriJVQ,2019-07-26T09:10:16Z,Choose Sides (with AJ Tracey),2019-06-13,190560,54,M.O,6Ur6METz02CC9zcJWDFicC,168642,59,"deep groove house,girl group,house,post-teen pop,tropical house,uk hip hop,uk pop",0.727,0.734,7,-7.292,1,0.0674,0.156,3.61e-06,0.0777,0.515,103.004,4
Mocking It,0RUDJdVNARn6zOGYC9EHFO,2019-07-26T09:10:16Z,Mocking It,2019-06-20,168853,69,JAY1,0BKx4UjPvXVGY15u0xFbbi,68487,71,uk hip hop,0.943,0.507,10,-8.182,1,0.393,0.447,0,0.106,0.647,104.036,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-07-26T09:10:16Z,Ritual,2019-05-31,198995,85,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4497573,84,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4
Gone,4UQeq4HUvC5uPEA9pWTgPW,2019-07-26T09:10:16Z,Gone,2019-07-17,245480,71,Charli XCX,25uiPmTg16RbhZWAqwLBy5,1684571,81,"candy pop,dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.906,0.438,6,-7.574,1,0.0654,0.0425,2.18e-05,0.071,0.64,114.008,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-07-26T09:10:16Z,Never Really Over,2019-05-31,223523,90,Katy Perry,6jJ0s89eD6GaHleKKya26X,13408489,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Good as Hell,6uAm7pG66O1XesXS9bpHSF,2019-07-26T09:10:16Z,Good As Hell,2016-03-11,159011,83,Lizzo,56oDRnqbIiwx4mymNEv7dS,665309,87,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.684,0.905,0,-3.187,0,0.0765,0.285,0,0.525,0.492,95.985,4
Harder,2b1BwUGGyKq0CoJd8G1B6M,2019-07-26T09:10:16Z,Snacks,2019-07-12,159753,51,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,529262,81,"dance pop,edm,house,pop,tropical house,uk dance",0.906,0.832,5,-3.004,0,0.0718,0.0909,0,0.152,0.751,104.03,4
New Rules,2ekn2ttSfGqwhhate0LSR0,2019-07-26T09:10:16Z,Dua Lipa (Deluxe),2017-06-02,209320,80,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,12616987,87,"dance pop,pop,post-teen pop,uk pop",0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4
Take Me Back to London (feat. Stormzy),1AI7UPw3fgwAFkvAlZWhE0,2019-07-26T09:10:16Z,No.6 Collaborations Project,2019-07-12,189733,82,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48010718,100,"pop,uk pop",0.885,0.762,8,-5.513,0,0.216,0.219,0,0.162,0.605,138.059,4
Giant (with Rag'n'Bone Man),5itOtNx0WxtJmi1TQ3RuRd,2019-07-26T09:10:16Z,Giant (with Rag'n'Bone Man),2019-01-11,229184,83,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17563276,89,"edm,electro house,house,pop,progressive house,uk dance",0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4
High Hopes,2djdCbLj1pzRmrDNe7PkW2,2019-07-26T09:10:16Z,High Hopes on Saturday Night,2018-05-23,192133,59,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7498759,88,"baroque pop,emo,modern rock,pop punk",0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-07-26T09:10:16Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,90,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10860163,88,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Fake Love (feat. Yxng Bane),2BCB7BfbOxdRrIrzf8qLh4,2019-07-26T09:10:16Z,Good Love,2019-06-21,185500,63,Nafe Smallz,3dKjmeRZcSUw617CoMzEA0,55729,70,"uk drill,uk hip hop",0.421,0.519,0,-8.752,0,0.491,0.337,0,0.117,0.307,84.23,4
Castles,3V6BdKbbmSZhFiqgxcXq6i,2019-07-26T09:10:16Z,Castles,2019-05-31,211838,69,Freya Ridings,5pDjmC5mRl7vDJhsjVwNfk,114875,71,uk pop,0.672,0.753,4,-4.863,1,0.0832,0.00472,0.000496,0.0559,0.421,116.948,4
Solo (feat. Demi Lovato),3NuK5xMlSlB6K2Qp16zf3h,2019-07-26T09:10:16Z,What Is Love? (Deluxe Edition),2018-11-30,222706,69,Clean Bandit,6MDME20pz9RveH9rEXvrOM,3025919,82,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky",0.74,0.622,11,-4.608,0,0.0446,0.0357,4.85e-05,0.356,0.556,104.966,4
Kilos (feat. Aitch),2LA9gKY5t2kx4BY5GSy3Us,2019-07-26T09:10:16Z,Kilos (feat. Aitch),2019-06-21,227831,68,Bugzy Malone,4Dokdwa3WB7ilQ2c2qvIBL,393011,69,"grime,manchester hip hop,uk hip hop",0.564,0.803,11,-3.285,0,0.345,0.128,0,0.0791,0.738,144.989,5
"One More Night (feat. Wretch 32, WSTRN & Kamille)",3ZpUcsISTSkx1RVC5hhp8u,2019-07-26T09:10:16Z,"One More Night (feat. Wretch 32, WSTRN & Kamille)",2019-07-09,216413,57,GRM Daily,4PCeJ2EIn3YtzYYRsHHWyy,252382,62,"grime,uk drill,uk hip hop",0.732,0.577,5,-6.376,0,0.201,0.171,4.87e-05,0.126,0.374,99.847,4
Thing For You (With Martin Solveig),0IhTEIjFaRt3B2NQYf9azQ,2019-07-26T09:10:16Z,Thing For You (With Martin Solveig),2019-07-12,191398,75,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19357102,89,"dance pop,edm,pop",0.774,0.723,2,-5.545,1,0.0496,0.0395,1.82e-05,0.1,0.769,121.057,4
Not Today (feat. Dappy & Tory Lanez),2Gk3n1M2ZMS1a1j6BPTq6G,2019-07-26T09:10:16Z,Not Today (feat. Dappy & Tory Lanez),2019-06-27,202838,65,The Plug,5r3fI2q1YU3QyVP7oncOQ9,8043,67,uk hip hop,0.786,0.675,6,-6.585,0,0.104,0.0585,0,0.104,0.548,155.065,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-07-26T09:10:16Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,89,Young Thug,50co4Is1HCEo8bhOyUWKpn,4199749,92,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Hate How Much I Love You,2v00WuRHH1WdnXxlHnyURi,2019-07-26T09:10:16Z,Hate How Much I Love You,2019-06-28,175897,68,Conor Maynard,6mU8ucezzms5I2kNH6HNlu,1553173,76,"australian pop,dance pop,pop,post-teen pop,viral pop",0.779,0.42,0,-8.396,1,0.221,0.665,0,0.0862,0.688,105.076,4
Must Have Been The Wind,1PsMieVYFXrSeXMxuE2SbG,2019-07-26T09:10:16Z,Must Have Been The Wind,2019-06-13,179299,73,Alec Benjamin,5IH6FPUwQTxPSXurCrcIov,713291,81,pop,0.592,0.475,7,-11.09,1,0.0727,0.822,0.000969,0.122,0.369,178.093,4
"Don't Give Up On Me - (From ""Five Feet Apart"")",4Y0TtDriFlN3XZoQx6PYsu,2019-07-26T09:10:16Z,"Don't Give Up On Me (From ""Five Feet Apart"")",2019-02-13,196187,77,Andy Grammer,2oX42qP5ineK3hrhBECLmj,645119,76,"neo mellow,pop,pop rock,post-teen pop,viral pop",0.641,0.537,0,-5.452,0,0.0282,0.0875,9.05e-06,0.115,0.0681,112.864,4
Miss Diva (feat. Yungen),3mTSAVBL7yd7iHAaglXUPY,2019-07-26T09:10:16Z,Miss Diva (feat. Yungen),2019-05-30,174280,65,One Acen,16plk1BhihSieDutGFbLt8,60960,66,uk hip hop,0.872,0.691,8,-6.123,1,0.193,0.12,0,0.299,0.741,102.027,4
Bones,3RGvoMBGhoY43FudUpVvqo,2019-07-26T09:10:16Z,Bones,2019-07-19,187588,53,JC Stewart,2TAqN8fwfaKauvviN4pOsv,9618,52,"indie anthem-folk,indie cafe pop",0.451,0.436,11,-7.115,1,0.0394,0.468,0,0.0944,0.295,155.961,3
Outnumbered,6UjZ2Yx2g2a52XxiA8ONxZ,2019-07-26T09:10:16Z,Outnumbered,2019-06-13,245699,75,Dermot Kennedy,5KNNVgR6LBIABRIomyCwKJ,306879,76,indie folk,0.614,0.684,0,-5.79,1,0.157,0.247,0,0.0976,0.258,156.85,4
Feels Like This,53Wsf11ElpPr1WAGtRQlcx,2019-07-26T09:10:16Z,Dressed Too Nice For A Jacket,2018-11-02,223346,65,Maisie Peters,2RVvqRBon9NgaGXKfywDSs,75157,68,"australian pop,dance pop,indie anthem-folk,indie cafe pop,pop,uk pop",0.384,0.165,2,-9.601,1,0.0446,0.958,0,0.101,0.333,68.469,4
Shockwave,2UnqgtIfVMfZOvCDGZuUMI,2019-07-26T09:10:16Z,Shockwave,2019-06-07,211191,63,Liam Gallagher,6sN51vEARnAAdBw1IKZ8Q9,447732,65,"britpop,indie rock,rock",0.434,0.891,2,-3.238,0,0.0439,7.56e-06,0,0.257,0.39,123.958,4
