track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I'm Yours,1EzrEOXmMH3G43AXT1y7pA,2019-05-24T09:42:46Z,We Sing. We Dance. We Steal Things.,2008-05-12,242186,81,Jason Mraz,4phGZZrJZRo4ElhRtViYdl,4602004,80,"acoustic pop,neo mellow,pop,pop rock",0.686,0.457,11,-8.322,1,0.0468,0.595,0,0.105,0.718,150.953,4
Dancing Queen,2ATDkfqprlNNe9mYWodgdc,2019-05-24T09:42:46Z,ABBA Gold,2008-01-01,231093,65,ABBA,0LcJLqbBmaGUft1e9Mm8HV,2787224,80,"europop,swedish pop",0.512,0.93,9,-4.344,1,0.0508,0.168,0.00119,0.561,0.677,100.542,4
Hey There Delilah,15iEXnizukvzpAFbLIRGKs,2019-05-24T09:42:46Z,Hey There Delilah,2006,233200,13,Plain White T's,1g1yxsNVPhMUl9GrMjEb2o,677706,70,"neo mellow,pop punk,pop rock,post-teen pop",0.527,0.452,2,-7.844,1,0.0293,0.819,0,0.102,0.311,103.851,4
Marry You,6SKwQghsR8AISlxhcwyA9R,2019-05-24T09:42:46Z,Doo-Wops & Hooligans,2010-10-05,230120,70,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,21778039,90,"pop,post-teen pop",0.62,0.832,10,-4.848,1,0.036,0.332,0,0.104,0.481,144.926,4
She Will Be Loved,5s5t0OFg9lIlBFaCI14K1i,2019-05-24T09:42:46Z,Songs About Jane,2002-06-25,257133,22,Maroon 5,04gDigrS5kc9YWfZHwBETP,19194732,88,pop,0.524,0.711,0,-5.494,0,0.0405,0.0567,0,0.134,0.539,203.867,4
A Thousand Miles,7ulZJytSQ43kwDjT2AL0LZ,2019-05-24T09:42:46Z,Best Of,2011-01-01,237440,14,Vanessa Carlton,5ILrArfIV0tMURcHJN8Q07,322402,69,"dance pop,folk-pop,lilith,neo mellow,piano rock,pop rock",0.454,0.827,11,-3.774,1,0.0398,0.328,0,0.226,0.32,94.767,4
Shut Up and Dance,4kbj5MwxO1bq9wjT5g9HaA,2019-05-24T09:42:46Z,TALKING IS HARD,2014-11-24,199080,77,WALK THE MOON,6DIS6PRrLS3wbnZsf7vYic,1343974,74,"indie pop,indie poptimism,indietronica,modern rock,pop,pop rock",0.578,0.866,1,-3.804,1,0.0619,0.00701,0,0.257,0.619,128.038,4
The Tide Is High - Radio Mix,1QhSB9L9M5eZQhW4RNOhXK,2019-05-24T09:42:46Z,Feels So Good,2002-01-01,206093,63,Atomic Kitten,6JMHws5haIO6V35YNYDnDw,185012,64,"australian pop,bubblegum dance,candy pop,dance pop,europop,girl group",0.783,0.649,7,-4.127,1,0.0322,0.0209,0.00482,0.067,0.665,103.997,4
Just The Way You Are,24lMtPOCzP5g4hrg3NklLa,2019-05-24T09:42:46Z,Just The Way You Are,2010-07-20,220733,20,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,21778039,90,"pop,post-teen pop",0.637,0.843,5,-5.413,1,0.0432,0.0151,0,0.0876,0.434,109.012,4
Mercy,4lYTkvMkcNRj9uoSr8Zpws,2019-05-24T09:42:46Z,Mercy,2016-08-18,208733,15,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18250920,95,"canadian pop,dance pop,pop,viral pop",0.563,0.684,11,-4.916,0,0.0919,0.109,0,0.11,0.405,147.92,4
Umbrella,49FYlytm3dAAraYgpoJZux,2019-05-24T09:42:46Z,Good Girl Gone Bad: Reloaded,2008-06-02,275986,78,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,32866721,90,"dance pop,pop,post-teen pop,r&b,urban contemporary",0.583,0.829,1,-4.603,1,0.134,0.00864,0,0.0426,0.575,174.028,4
Bad Day,0mUyMawtxj1CJ76kn9gIZK,2019-05-24T09:42:46Z,Daniel Powter (U.S. Release),2005-02-22,233640,74,Daniel Powter,7xTcuBOIAAIGDOSvwYFPzk,154836,65,"canadian pop,neo mellow,pop rock",0.599,0.785,3,-4.013,1,0.0309,0.448,0.00336,0.151,0.52,140.046,4
Take A Chance On Me,6vQN2a9QSgWcm74KEZYfDL,2019-05-24T09:42:46Z,The Album,1977,243933,62,ABBA,0LcJLqbBmaGUft1e9Mm8HV,2787224,80,"europop,swedish pop",0.685,0.685,11,-8.103,1,0.0254,0.173,0,0.201,0.925,106.987,4
Complicated,5xEM5hIgJ1jjgcEBfpkt2F,2019-05-24T09:42:46Z,Let Go,2002-06-04,244506,75,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,4634277,79,"canadian pop,candy pop,dance pop,pop,post-teen pop",0.585,0.776,5,-5.898,1,0.0459,0.0572,7.74e-06,0.3,0.427,77.987,4
Treat You Better,53B2XmmjJ9rriW1qciMBeX,2019-05-24T09:42:46Z,Treat You Better,2016-06-03,187973,15,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18250920,95,"canadian pop,dance pop,pop,viral pop",0.45,0.825,10,-4.066,0,0.372,0.121,0,0.109,0.742,82.823,4
Don't Stop Believin',3HRQtRUYnnuZY7fE900XtJ,2019-05-24T09:42:46Z,80s 100 Hits,2010-02-26,248200,67,Journey,0rvjqX7ttXeg3mTy8Xscbt,2229133,77,"album rock,classic rock,hard rock,mellow gold,rock,soft rock",0.495,0.781,4,-8.109,1,0.0413,0.254,0,0.395,0.473,119.206,4
Because of You,1258tSoXDDa43uqT75r5N0,2019-05-24T09:42:46Z,Greatest Hits - Chapter One,2012-11-16,220373,62,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,5222006,78,"australian pop,dance pop,neo mellow,pop,pop rock,post-teen pop,r&b,talent show",0.583,0.58,5,-5.395,0,0.0319,0.243,0,0.198,0.119,139.82,4
Apologize,1NrJYpdAi7uosDRPmSYrsG,2019-05-24T09:42:46Z,Dreaming Out Loud,2007-01-01,208106,68,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,8014580,86,"dance pop,piano rock,pop,pop rap,pop rock,post-teen pop",0.591,0.718,8,-6.025,1,0.0368,0.348,0.000118,0.107,0.468,117.995,4
A Thousand Years,1QUpqu8865jfasDr8M3IKN,2019-05-24T09:42:46Z,The Twilight Saga: Breaking Dawn - Part 1 (Original Motion Picture Soundtrack),2011-11-04,285120,58,Christina Perri,7H55rcKCfwqkyDFH9wpKM6,2027908,75,"dance pop,neo mellow,pop,pop rock,post-teen pop,viral pop",0.421,0.407,10,-7.445,1,0.0267,0.309,0.000961,0.11,0.161,139.028,3
Wannabe,1Je1IMUlBXcx1Fz0WE7oPT,2019-05-24T09:42:46Z,Spice,1996-01-01,173026,78,Spice Girls,0uq5PttqEjj3IH1bzwcrXF,1350837,74,"australian pop,dance pop,europop,girl group,pop",0.768,0.864,11,-6.145,1,0.0324,0.101,0,0.162,0.891,110.008,4
Footloose,4YR6Dextuoc3I8nJ0XgzKI,2019-05-24T09:42:46Z,The Essential Kenny Loggins,2002,226293,66,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,400040,71,"album rock,mellow gold,new wave pop,rock,soft rock,yacht rock",0.564,0.911,2,-5.39,1,0.0536,0.159,4.36e-05,0.118,0.582,173.938,4
Bye Bye Bye,62bOmKYxYg7dhrC6gH9vFn,2019-05-24T09:42:46Z,No Strings Attached,2000-03-21,200400,69,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,1011118,73,"boy band,dance pop,europop,pop",0.61,0.926,8,-4.843,0,0.0479,0.031,0.0012,0.0821,0.861,172.638,4
Uptown Girl - Radio Edit,2sFp6E7lNBbblJGmUtCfFH,2019-05-24T09:42:46Z,Coast To Coast,2000,185434,67,Westlife,5Z1CCuBsyhEHngq3U5IraY,1120882,76,"boy band,dance pop,europop",0.645,0.921,6,-5.256,0,0.0302,0.00809,1.08e-05,0.407,0.864,129.0,4
Summer Of '69,6cnd6UwOyvEPWUjuuDKMIP,2019-05-24T09:42:46Z,Reckless,1984-11-01,216426,14,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,1201016,77,"album rock,canadian pop,canadian singer-songwriter,classic canadian rock,heartland rock,mellow gold,rock,soft rock",0.508,0.725,2,-10.795,1,0.0344,0.0157,1.26e-06,0.0995,0.741,138.934,4
Stop,3FteycP8CaXS1MhjcXekVT,2019-05-24T09:42:46Z,Spiceworld,1997-01-01,204753,68,Spice Girls,0uq5PttqEjj3IH1bzwcrXF,1350837,74,"australian pop,dance pop,europop,girl group,pop",0.722,0.845,2,-4.446,0,0.0308,0.287,0,0.0561,0.965,130.13,4
So What,6qYGUxPjQt5PJtWdiNppZx,2019-05-24T09:42:46Z,Funhouse,2008-10-24,215160,54,P!nk,1KCSPY1glIKqW2TotWuXOR,6670140,86,"dance pop,pop,post-teen pop",0.535,0.886,11,-3.106,1,0.045,0.000304,2.26e-06,0.257,0.445,126.012,4
No Scrubs,1KGi9sZVMeszgZOWivFpxs,2019-05-24T09:42:46Z,Fanmail,1999-02-23,214400,77,TLC,0TImkz4nPqjegtVSMZnMRq,1679660,73,"atl hip hop,dance pop,girl group,hip hop,hip pop,new jack swing,pop,r&b,urban contemporary",0.743,0.675,8,-4.267,0,0.0953,0.0251,0.000717,0.0685,0.59,92.909,4
Man! I Feel Like A Woman!,0IF0vGwaJQ8ZCh0QxhW6OV,2019-05-24T09:42:46Z,Come On Over,1997,233000,36,Shania Twain,5e4Dhzv426EvQe3aDb64jL,1565642,74,"canadian country,canadian pop,contemporary country,country,country dawn,dance pop",0.678,0.899,10,-2.937,1,0.048,0.637,0,0.347,0.757,124.944,4
Mr. Brightside,7oK9VyNzrYvRFo7nQEYkWN,2019-05-24T09:42:46Z,Hot Fuss,2004-01-01,222586,76,The Killers,0C0XlULifJtAgn6ZNCW2eu,4680570,81,"indie rock,modern rock,permanent wave,rock",0.33,0.936,1,-3.66,1,0.0917,0.00108,0,0.0926,0.234,148.112,4
Come On Eileen,0EMmVUYs9ZZRHtlADB88uz,2019-05-24T09:42:46Z,Too Rye Ay,1982-08,287306,34,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk,104923,67,"bow pop,dance rock,new wave pop",0.45,0.658,2,-7.064,1,0.0472,0.648,3.14e-06,0.264,0.781,106.799,4
Where Is The Love?,0uqPG793dkDDN7sCUJJIVC,2019-05-24T09:42:46Z,Elephunk (International Version),2003-01-01,272533,20,The Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,3569454,79,"dance pop,pop,pop rap",0.835,0.687,5,-3.18,1,0.184,0.101,0,0.132,0.828,94.059,4
Last Friday Night (T.G.I.F.),455AfCsOhhLPRc68sE01D8,2019-05-24T09:42:46Z,Katy Perry - Teenage Dream: The Complete Confection,2012-03-12,230746,72,Katy Perry,6jJ0s89eD6GaHleKKya26X,13359028,88,"dance pop,pop,post-teen pop",0.649,0.815,3,-3.796,0,0.0415,0.00125,4.31e-05,0.671,0.765,126.03,4
TiK ToK,6zQlRd6tvEVJm59P8PMj7o,2019-05-24T09:42:46Z,Pure... 2000s Party,2014-08-29,199733,64,Kesha,6LqNN22kT3074XbTVUrhzX,4685411,79,"dance pop,electropop,pop,pop rap,post-teen pop,r&b",0.745,0.667,2,-6.781,0,0.121,0.0608,0,0.283,0.633,120.046,4
Walking in Memphis,60Pwcnt2y9ML9VP4gwrcxm,2019-05-24T09:42:46Z,It's A Man's World,1995-11-06,235493,63,Cher,72OaDtakiy6yFqkt4TsiFt,1154751,73,"dance pop,hollywood,new wave pop,pop",0.696,0.679,2,-7.363,1,0.0305,0.587,0,0.165,0.527,128.982,4
Dynamite,2CEgGE6aESpnmtfiZwYlbV,2019-05-24T09:42:46Z,The Rokstarr Hits Collection,2010-01-01,202613,72,Taio Cruz,6MF9fzBmfXghAz953czmBC,1554933,72,"dance pop,edm,pop,pop rap,post-teen pop",0.751,0.783,4,-3.724,1,0.0859,0.00379,0,0.036,0.816,119.975,4
Hips Don't Lie,3ZFTkvIE7kyPt6Nu3PEa7V,2019-05-24T09:42:46Z,"Oral Fixation, Vol. 2 (Expanded Edition)",2005-11-28,218093,78,Shakira,0EmeFodog0BfCgMzAIvKQp,16759399,84,"colombian pop,dance pop,latin,latin pop,mexican pop,pop",0.778,0.824,10,-5.892,0,0.0712,0.284,0,0.405,0.756,100.024,4
Africa,5tJjo5JDF9zhzYD7yQfATH,2019-05-24T09:42:46Z,Hold The Line: The Ultimate Toto Collection,2015-10-09,296000,60,Toto,0PFtn5NtBbbUNbU9EAmIWF,1093852,77,"album rock,mellow gold,rock,soft rock,yacht rock",0.678,0.499,9,-12.816,1,0.0308,0.256,9.85e-05,0.051,0.718,92.627,4
Hot N Cold,22Lg6vvMS2JC07aAjsGvtU,2019-05-24T09:42:46Z,Hot N Cold,2008-09-09,223226,59,Katy Perry,6jJ0s89eD6GaHleKKya26X,13359028,88,"dance pop,pop,post-teen pop",0.702,0.839,7,-3.992,1,0.0439,8.1e-05,0,0.072,0.856,132.007,4
If I Could Turn Back Time,6mYrhCAGWzTdF8QnKuchXM,2019-05-24T09:42:46Z,Heart Of Stone,1989-01-01,239826,69,Cher,72OaDtakiy6yFqkt4TsiFt,1154751,73,"dance pop,hollywood,new wave pop,pop",0.654,0.566,11,-10.313,1,0.0268,0.244,0,0.123,0.527,108.293,4
Whole Again,16MJqq0vEuW6GRX6faetTm,2019-05-24T09:42:46Z,Right Now,2001-01-01,185013,65,Atomic Kitten,6JMHws5haIO6V35YNYDnDw,185012,64,"australian pop,bubblegum dance,candy pop,dance pop,europop,girl group",0.747,0.706,4,-4.653,1,0.0413,0.0844,0.00355,0.174,0.567,94.019,4
Girls Just Want to Have Fun,4y1LsJpmMti1PfRQV9AWWe,2019-05-24T09:42:46Z,She's So Unusual,1983-10-14,238266,74,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,936181,73,"dance pop,dance rock,disco,europop,new wave pop,permanent wave,pop rock,soft rock",0.71,0.799,6,-4.897,1,0.0328,0.22,0.000602,0.349,0.725,120.372,4
All of Me,3U4isOIWM3VvDubwSI3y7a,2019-05-24T09:42:46Z,Love In The Future (Expanded Edition),2013-08-30,269560,82,John Legend,5y2Xq6xcjJb2jVM54GHK3t,4609625,81,"neo mellow,neo soul,pop,r&b,urban contemporary",0.422,0.264,8,-7.064,1,0.0322,0.922,0,0.132,0.331,119.93,4
I Kissed A Girl,14iN3o8ptQ8cFVZTEmyQRV,2019-05-24T09:42:46Z,One Of The Boys,2008-06-17,179640,67,Katy Perry,6jJ0s89eD6GaHleKKya26X,13359028,88,"dance pop,pop,post-teen pop",0.699,0.76,5,-3.173,1,0.0677,0.00223,0,0.132,0.696,129.996,4
Viva La Vida,1mea3bSkSGXuIRvnydlB5b,2019-05-24T09:42:46Z,Viva La Vida or Death and All His Friends,2008-05-26,242373,76,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,20839145,88,"permanent wave,pop",0.485,0.619,5,-7.115,0,0.0289,0.0941,3.31e-06,0.109,0.416,138.017,4
Thunder,1zB4vmk8tFRmM9UULNzbLB,2019-05-24T09:42:46Z,Evolve,2017-06-23,187146,83,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,20399006,91,"modern rock,rock",0.605,0.822,0,-4.833,1,0.0438,0.00671,0.134,0.147,0.288,167.997,4
Believe,2goLsvvODILDzeeiT4dAoR,2019-05-24T09:42:46Z,Believe,1998,239026,74,Cher,72OaDtakiy6yFqkt4TsiFt,1154751,73,"dance pop,hollywood,new wave pop,pop",0.652,0.917,6,-6.72,1,0.0548,0.0082,0,0.0509,0.459,132.975,4
There She Goes,4c6vZqYHFur11FbWATIJ9P,2019-05-24T09:42:46Z,The La's,1990,162186,65,The La's,47Z8LEl3LnQkcpva0xSthT,90090,58,britpop,0.533,0.761,7,-10.632,1,0.0298,0.013,0.829,0.207,0.917,122.777,4
You Can't Hurry Love,1OppEieGNdItZbE14gLBEv,2019-05-24T09:42:46Z,The Supremes A' Go-Go (Expanded Edition),1966-08-25,167933,74,The Supremes,57bUPid8xztkieZfS7OlEV,862763,72,"brill building pop,classic girl group,disco,funk,motown,quiet storm,soul",0.486,0.725,10,-9.263,1,0.0661,0.344,0,0.0831,0.694,193.249,4
Faith - Remastered,0HEmnAUT8PHznIAAmVXqFJ,2019-05-24T09:42:46Z,Faith,1987-10-30,193200,71,George Michael,19ra5tSw0tWufvUp8GotLo,1795326,75,"dance rock,europop,new wave pop,soft rock",0.887,0.48,11,-11.994,1,0.117,0.0094,3.58e-05,0.0662,0.607,95.846,4
Kiss Me,75fuzn623bYyKISKlFHdCw,2019-05-24T09:42:46Z,6 PICKS: Essential Radio Hits EP,2009-02-03,204753,18,Sixpence None The Richer,0lJlKQvuM2Sd9DPPyUXcHg,211052,67,"lilith,neo mellow,pop rock",0.529,0.741,3,-5.661,1,0.0268,0.116,1.23e-06,0.0736,0.455,100.004,4
Nothing's Gonna Stop Us Now,2vEQ9zBiwbAVXzS2SOxodY,2019-05-24T09:42:46Z,No Protection,1987,270333,25,Starship,0kObWap02DEg9EAJ3PBxzf,377287,68,"album rock,dance rock,mellow gold,new romantic,new wave pop,soft rock",0.643,0.801,6,-4.921,1,0.0228,0.0298,0,0.0719,0.534,95.988,4
Blame It on the Boogie,3qI94hINNNeb4S7xQi18lS,2019-05-24T09:42:46Z,Destiny,1978-12-17,214200,67,The Jacksons,2yrbLiuBmc9j81lTX3XUuI,607042,65,"disco,funk,motown,quiet storm,soul",0.774,0.641,1,-10.193,1,0.0799,0.0765,0,0.0867,0.875,113.256,4
All Star,3cfOd4CMv2snFaKAnMdnvK,2019-05-24T09:42:46Z,Astro Lounge,1999-01-01,200373,78,Smash Mouth,2iEvnFsWxR0Syqu2JNopAd,468060,71,"alternative rock,pop punk,pop rock,post-grunge",0.731,0.861,11,-5.881,1,0.0323,0.0319,0,0.0829,0.78,104.034,4
We Are Family,5IKLwqBQG6KU6MP2zP80Nu,2019-05-24T09:42:46Z,We Are Family [Expanded],1979-02-15,216733,68,Sister Sledge,6gkWznnJkdkwRPVcmnrays,270094,65,"dance pop,disco,funk,philly soul,post-disco,quiet storm,soul",0.784,0.893,7,-5.153,0,0.0923,0.3,1.57e-05,0.272,0.819,118.738,4
I'm Gonna Be (500 Miles),67iAlVNDDdddxqSD2EZhFs,2019-05-24T09:42:46Z,Sunshine On Leith,1988,219466,69,The Proclaimers,1A92IAcd7A6npCA33oGM5i,153347,67,"celtic rock,new wave pop,scottish rock",0.851,0.551,4,-5.177,1,0.0396,0.151,0,0.0827,0.807,131.922,4
Iris,6Qyc6fS4DsZjB2mRW9DsQs,2019-05-24T09:42:46Z,Dizzy up the Girl,1998-09-11,289533,75,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,1310925,74,"alternative rock,neo mellow,permanent wave,pop rock,post-grunge,rock",0.315,0.715,11,-8.072,0,0.0362,0.00125,7.97e-06,0.0942,0.497,155.925,3
Livin' On A Prayer,37ZJ0p5Jm13JPevGcx4SkF,2019-05-24T09:42:46Z,Slippery When Wet,1986-01-01,249293,80,Bon Jovi,58lV9VcRSjABbAbfWS6skp,6046843,81,"glam metal,rock",0.532,0.887,0,-3.757,1,0.0335,0.0778,0.000214,0.294,0.795,122.511,4
You're Beautiful,0vg4WnUWvze6pBOJDTq99k,2019-05-24T09:42:46Z,Back To Bedlam,2005-08-08,209493,73,James Blunt,7KMqksf0UMdyA0UCf4R3ux,1938987,76,"neo mellow,pop,pop rock",0.675,0.479,0,-9.87,0,0.0278,0.633,1.76e-05,0.088,0.454,81.998,4
Greased Lightnin',3qD3IT0t8QnkD80DEYvRgr,2019-05-24T09:42:46Z,Greased Lightnin',2008-02-08,194120,53,John Travolta,4hKkEHkaqCsyxNxXEsszVH,58187,68,hollywood,0.541,0.684,0,-16.671,1,0.0475,0.186,0.15,0.202,0.947,158.567,4
