track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Summer Air (feat. Trevor Guthrie),04SVfQxeeQmLeLTbCtGL5s,2019-07-12T09:49:40Z,Summer Air (feat. Trevor Guthrie),2019-05-31,201904,55,Hardwell,6BrvowZBreEkXzJQMpL174,2896635,78,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.632,0.574,4,-8.584,1,0.053,0.0942,0,0.215,0.557,125.989,4
Recognise,5zPQvVRKQu7iWnBq9V2e92,2019-07-12T09:49:40Z,Recognise,2019-03-08,186062,59,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1353611,78,"belgian edm,edm,pop,tropical house",0.717,0.741,10,-6.645,0,0.053,0.155,0,0.133,0.188,105.997,4
Ubuntu,4sYOKHmOix5y7LuLl1jfbW,2019-07-12T09:49:40Z,Ubuntu,2019-06-21,172920,45,EDX,7GMot9WvBYqhhJz92vhBp6,142299,70,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.758,0.982,11,-4.325,0,0.0663,0.00782,0.5,0.0701,0.465,125.001,4
Dance and Chant,22rEwyIOVkN6Q2A2oGLLc9,2019-07-12T09:49:40Z,Dance and Chant,2019-01-25,189677,46,Yolanda Be Cool,4KkHjCe8ouh8C2P9LPoD4F,24757,60,"australian dance,bass house",0.787,0.866,11,-4.172,0,0.0479,0.000942,0.642,0.103,0.831,124.034,4
Take Me,1Jb5qKhuOCruIxB2k9DF8Y,2019-07-12T09:49:40Z,Take Me,2019-03-11,154250,40,Phil Fuldner,1DKPQBaKEzmQzWG1GwJoXT,2158,44,,0.709,0.934,0,-4.266,1,0.0649,0.00413,0.000948,0.3,0.852,122.05,4
Breaking Free - High School Mix,0UTjl5acoBcNiDWAHoLVCU,2019-07-12T09:49:40Z,Breaking Free (High School Mix),2019-06-14,146842,44,Max David,3WS5cYCEX7JGPUMvWyzkSc,45,41,,0.813,0.689,8,-4.055,1,0.102,0.0606,0,0.425,0.233,127.924,4
Good Vibes (Good Feeling) - DJ Antoine vs Mad Mark 2k19 Mix,0RLT7w0QiDsuKTJVp2jsOD,2019-07-12T09:49:40Z,Good Vibes (Good Feeling),2019-05-10,180662,52,DJ Antoine,6yTYR09WCvsgdnurDW4WQo,458236,69,"dance pop,edm,tropical house",0.764,0.897,10,-4.133,1,0.043,0.0921,0,0.0882,0.697,124.015,4
Shine On - Calvo Remix,6onKUSvP4RbtdNE7MB1s4K,2019-07-12T09:49:40Z,Shine On,2019-05-17,203809,39,R.I.O.,0Ol3Jol2T3lZZVLNNzWPhj,193847,63,"dance pop,edm,europop,german dance,pop house,tropical house",0.645,0.946,7,-2.806,0,0.0781,0.0157,0,0.494,0.365,126.023,4
I.O.U.,7HMM2Mj0BUidUdMKFD1DlS,2019-07-12T09:49:40Z,I.O.U.,2019-05-17,202000,41,Tom Novy,1EVpn7mXyF07LuJqgUk6RX,8317,57,"disco house,vocal house",0.737,0.77,10,-5.235,0,0.0438,0.00868,0.0619,0.382,0.288,123.998,4
Switch,4C291LC6ATiFLhEkZJ7OnQ,2019-07-12T09:49:40Z,Switch,2019-06-19,182919,32,Jansons,0gztzLIt9uRDJd4Jl9TSLY,1082,38,"disco house,uk tech house",0.801,0.835,10,-8.484,0,0.0582,0.00432,0.241,0.116,0.759,126.0,4
Off The Grid,048jhqBB37nzZKyklL6gZh,2019-07-12T09:49:40Z,Off The Grid,2019-04-26,175645,46,EDX,7GMot9WvBYqhhJz92vhBp6,142299,70,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.739,0.903,9,-4.445,0,0.0635,0.0556,3.98e-05,0.109,0.543,124.035,4
"Freitag, Samstag",35WEFAhw47XLju1gu40cjT,2019-07-12T09:49:40Z,"Freitag, Samstag",2019-05-03,156356,65,Harris & Ford,4FDj6mh458K7m9Txwyj2rt,13349,64,,0.638,0.961,10,-3.828,0,0.121,0.0124,0.00559,0.0663,0.353,138.034,4
Corrida,3L3Xi30yXIty2fzSWycGyY,2019-07-12T09:49:40Z,Corrida,2019-06-07,125739,39,Adam Trigger,6nXmnBpdFvzImqLQb3HBa9,1105,56,,0.775,0.922,2,-4.367,1,0.131,0.018,0.00652,0.0406,0.413,124.106,4
Mama Said,2sAwMVvVCssn5MOMon6z0k,2019-07-12T09:49:40Z,Mama Said,2019-05-17,201951,36,Smash,66sZQkXXu6Fj78ttdiITzs,1159,38,,0.643,0.943,0,-3.324,0,0.107,0.0236,2.16e-05,0.127,0.587,117.671,4
Tonight - VIZE Remix,5E9owC5qaJcsc22B0N4PYn,2019-07-12T09:49:40Z,Tonight (VIZE Remix),2019-04-12,158100,46,Milk for Two,2auf6ArtXWrpF65lfN2uLc,38,38,,0.659,0.889,6,-4.28,1,0.277,0.132,0.000185,0.0817,0.439,129.029,4
You Make Me,0ccOoWYo31xSvnIT4HKlmk,2019-07-12T09:49:40Z,You Make Me,2019-05-17,162991,42,Tom Wax,1b0WGyps7QC5KqSSq57wXX,1290,45,,0.808,0.709,8,-5.33,1,0.0573,0.0187,0.00542,0.235,0.91,126.003,4
Children,01Ya6JbKujABBjtozbUfZ1,2019-07-12T09:49:40Z,Children,2019-04-26,158437,48,MATTN,1RQ3ZwCNI7KniEKIN5kkio,14610,53,"belgian edm,deep big room,sky room",0.577,0.977,5,-3.106,0,0.0392,0.000451,0.000409,0.163,0.235,128.051,4
Set It Off,324d6dFm9Mk0uDyBhQyk82,2019-07-12T09:49:40Z,Set It Off,2019-02-15,186666,50,Beachbag,2dZshj2g0klBLuEML2xkWg,62,42,,0.712,0.751,2,-6.807,1,0.0397,0.0374,3.95e-06,0.102,0.418,126.003,4
Body on My,4g2oJzyairHoQj2kK6Jgtw,2019-07-12T09:49:40Z,Body on My,2019-03-29,192506,56,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,134313,79,"dance pop,edm,house,pop,tropical house",0.744,0.726,1,-4.675,1,0.0463,0.0399,0,0.374,0.687,121.985,4
Cherokee - Omiki Remix,5uUL2axgvbfVXFVQFJ0XbZ,2019-07-12T09:49:40Z,Cherokee (Omiki Remix),2019-06-14,345864,45,Neelix,5X3rdmEE2Mif6kFQkb2PxB,143729,60,"german techno,progressive psytrance",0.374,0.908,7,-7.965,1,0.092,0.0106,0.628,0.146,0.0598,139.939,4
Turn It Up,4BBwIFMheBRBA0KO3iAfhh,2019-07-12T09:49:40Z,Turn It Up,2019-03-15,172173,54,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2919235,82,"edm,progressive house,progressive trance,trance",0.583,0.952,5,-6.113,0,0.0568,0.00141,0.00204,0.324,0.119,138.003,4
With Every Heartbeat,2WZ7k9kEvjipzWeuaMr6mE,2019-07-12T09:49:40Z,With Every Heartbeat,2019-04-12,190164,48,Calmani & Grey,1mhqV3TKErQZb0mZDaR0Xo,1274,44,german dance,0.668,0.82,2,-6.845,0,0.0408,0.00863,0.0311,0.318,0.396,123.005,4
I'm Not Sorry,0xiDZxhWDGSP6eUKdhs6jx,2019-07-12T09:49:40Z,I'm Not Sorry,2019-03-08,186093,53,Hardwell,6BrvowZBreEkXzJQMpL174,2896635,78,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.649,0.82,4,-3.812,1,0.0558,0.121,0,0.0771,0.349,128.096,4
Like We Do,4ijy3pnMVvTCC0L9KiU1DW,2019-07-12T09:49:40Z,Like We Do,2019-05-13,161992,46,Fedde Le Grand,7dc6hUwyuIhrZdh80eaCEE,249770,67,"big room,deep big room,disco house,dutch house,edm,electro house,house,progressive electro house,progressive house,tropical house",0.614,0.96,2,-5.081,1,0.0465,0.0125,0.687,0.366,0.0392,128.019,4
Cubano,4f7zOPXtf4DKqAWgT3FD6x,2019-07-12T09:49:40Z,Cubano,2018-12-28,168767,53,Picco,6i1CBwvebApraHKXUhMHQK,4472,49,"hands up,pop house",0.897,0.934,2,-4.854,1,0.201,0.0466,0.807,0.277,0.477,128.011,4
Not the One,2WlpcIChG5yqPgV0DOyPq3,2019-07-12T09:49:40Z,Not the One,2019-03-15,166845,45,Hagen Feetly,3mnrTDPzT8EwZSFAhFprnC,238,40,,0.702,0.886,5,-6.894,0,0.0371,0.126,0.0829,0.115,0.544,119.979,4
Romantico Starlight,039LGAexZVF5XyWyhLcpPz,2019-07-12T09:49:40Z,Romantico Starlight,2019-05-03,170620,35,Bob Sinclar,5YFS41yoX0YuFY39fq21oN,382105,68,"dance pop,disco house,filter house,tropical house,vocal house",0.662,0.901,8,-3.213,0,0.0613,0.000425,0.000109,0.255,0.879,121.992,4
Like I Love You,7yfoA05pWBnZqSyo0C0LlS,2019-07-12T09:49:40Z,Like I Love You,2018-09-14,190173,60,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1353611,78,"belgian edm,edm,pop,tropical house",0.863,0.588,1,-7.141,1,0.0847,0.142,3.42e-05,0.457,0.751,117.911,4
Into Your Body,6xcRa1Eh7lS965KpGs49uK,2019-07-12T09:49:40Z,Into Your Body,2019-06-14,181000,34,Tess Clare,0w3V7iEOBeQUDg8xm6NB6L,274,27,,0.753,0.682,3,-5.907,0,0.0505,0.247,0.0072,0.0998,0.638,124.018,4
Body,3jvpPbTJqfyKvEOtOsn83m,2019-07-12T09:49:40Z,Body,2017-10-27,163216,69,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,134313,79,"dance pop,edm,house,pop,tropical house",0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4
Sober,6jcTLlTE8ahUA1dfoEpbE7,2019-07-12T09:49:40Z,Sober,2019-03-15,196562,46,Afrojack,4D75GcNG95ebPtNvoNVXhz,2908512,77,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.69,0.854,0,-4.436,0,0.0837,0.103,0,0.0803,0.382,163.909,4
Like You Do,0Ypalygep4m0FppyXfAFgN,2019-07-12T09:49:40Z,Like You Do,2019-03-22,189402,9,Nick Martin,7qVyaRDqZ0T20SW7l1VzMX,7234,45,deep big room,0.751,0.86,7,-5.544,0,0.0764,0.0339,0.00399,0.167,0.277,117.962,4
Paris j'adore,7apYJoLNkgM4862e4SzlOG,2019-07-12T09:49:40Z,Paris j'adore,2019-03-15,163000,41,Sacré Coeur,7pAKrCcZL7d9JFzIygwBGn,61,34,,0.91,0.714,8,-6.592,0,0.0451,0.36,0.0473,0.0561,0.604,120.003,4
Sky Falls,2s4d1OKjWLJE9O91sOWi3K,2019-07-12T09:49:40Z,Sky Falls,2019-01-25,152035,36,LOVRA,4fIPBdK4awAR1W14u3v1J5,2182,40,german dance,0.539,0.903,6,-5.847,0,0.0339,0.0515,0.0665,0.257,0.513,124.989,4
My Dream - Smash Remix,5uVEGoDa70Bd4WuKz7wm1x,2019-07-12T09:49:40Z,My Dream (Smash Remix),2019-05-17,220451,34,ELXS1R,6ziGSD8E8gMA7dw3W8RtIJ,11,27,,0.639,0.935,7,-5.867,0,0.0528,0.0317,0.474,0.0919,0.619,123.987,4
