track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Que Le De,08aYFNUTIOMGq93e2VSArQ,2019-05-23T05:00:55Z,Que Le De,2019-01-25,225600,83,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,83835,80,reggaeton flow,0.77,0.75,0,-2.715,1,0.0785,0.19,0,0.0618,0.609,99.997,4
Mala Fama,6m9qNGeOq3Nvq7Qhal4t83,2019-05-23T05:00:55Z,Mala Fama,2019-03-28,182466,73,Danna Paola,5xSx2FM8mQnrfgM1QsHniB,331898,66,"latin,latin pop,latin viral pop,mexican pop,pop",0.763,0.578,6,-3.894,0,0.0852,0.2,5.12e-06,0.0595,0.818,175.959,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-05-23T05:00:55Z,Con Calma,2019-01-24,193226,95,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11111286,94,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Punto G,5Lb1pjnll07UQKxNpnnGBy,2019-05-23T05:00:55Z,Punto G,2019-04-05,181586,82,Karol G,790FomKkXshlbRYZFtlgla,5027768,88,reggaeton,0.787,0.751,6,-4.738,0,0.0865,0.00796,0.000139,0.0857,0.926,165.961,4
No Lo Trates,4gqMVEJSaL5nNeKj5WmVoT,2019-05-23T05:00:55Z,No Lo Trates,2019-04-26,198453,80,Pitbull,0TnOYISbd1XYRBk9myaseg,6926367,84,"dance pop,latin,miami hip hop,pop,pop rap",0.834,0.808,11,-2.597,1,0.0542,0.0569,0.00052,0.222,0.829,104.026,4
Tra Tra Tra,3MnQStkhHNhKuOy5Uk8mHv,2019-05-23T05:00:55Z,Tra Tra Tra,2018-12-10,187500,71,Ghetto Kids,6XvKTz2XRPwlry0UdjqoKq,10957,60,mexican pop,0.813,0.697,1,-4.701,1,0.167,0.034,0.0581,0.101,0.842,79.989,4
Aullando,7BuHdm4lQqcyG3qTwdkxus,2019-05-23T05:00:55Z,"Los Campeones del Pueblo ""The Big Leagues""",2018-12-14,226200,86,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,2830233,83,"electro latino,latin,latin hip hop,reggaeton,tropical",0.8,0.74,10,-4.52,0,0.0479,0.184,0,0.0558,0.775,90.035,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-05-23T05:00:55Z,Pa Mí (Remix),2019-02-07,360960,90,Dalex,0KPX4Ucy9dk82uj4GpKesn,67900,85,reggaeton flow,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Baila Baila Baila - Remix,7mWFF4gPADjTQjC97CgFVt,2019-05-23T05:00:55Z,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",2019-04-25,235284,86,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,16654770,95,"reggaeton,trap latino",0.785,0.572,2,-7.504,1,0.123,0.0598,0,0.218,0.49,100.016,4
HP,31UjYv5vLsDkzchJOtUMtW,2019-05-23T05:00:55Z,HP,2019-03-01,184435,92,Maluma,1r4hJ1h58CWwUQe3MxPuau,15547681,92,reggaeton,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Un Año,5BDP2tky8oMQJPS33frKVp,2019-05-23T05:00:55Z,Un Año,2019-01-18,164440,86,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,7043917,89,colombian pop,0.771,0.382,1,-6.808,0,0.0514,0.148,0,0.104,0.535,94.931,4
De Los Besos Que Te Di,2ttoeuNKXixDHom5rRvowm,2019-05-23T05:00:55Z,De Los Besos Que Te Di,2019-04-15,167493,72,Christian Nodal,0XwVARXT135rw8lyw1EeWP,1936053,78,regional mexican pop,0.683,0.501,11,-3.823,0,0.031,0.305,0,0.0439,0.703,97.971,4
Presiento,7nHUD2xhqkehsYk3PT6QDs,2019-05-23T05:00:55Z,Presiento,2019-04-12,174379,80,Morat,5C4PDR4LnhZTbVnKWXuDKD,1866700,83,"colombian pop,latin pop",0.711,0.727,2,-3.15,1,0.162,0.168,0,0.296,0.465,180.039,4
Duele,3NncP0ajz9lqYAZcQD7Bpo,2019-05-23T05:00:55Z,Duele,2019-03-20,238360,76,Reik,0vR2qb8m9WHeZ5ByCbimq2,2905711,84,"latin,latin arena pop,latin pop,mexican pop,pop,reggaeton",0.684,0.842,7,-4.54,0,0.201,0.0356,0,0.204,0.483,174.051,4
Esclavo de Tus Besos,3g4UyIcQwutiG0TfW32GnX,2019-05-23T05:00:55Z,Esclavo de Tus Besos,2019-02-15,219302,87,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,3772232,88,"colombian pop,latin,reggaeton",0.805,0.671,5,-5.316,1,0.111,0.113,0,0.278,0.522,90.979,4
Pa Olvidarte (feat. Manuel Turizo) - Remix,2ktoFujjJtantyMoVdBJlX,2019-05-23T05:00:55Z,Pa Olvidarte (feat. Manuel Turizo) [Remix],2019-02-01,256417,83,ChocQuibTown,6tkyhGe9hGI3Lcfo4gVh6Z,301193,73,"colombian hip hop,colombian pop,latin,latin alternative,latin pop,latin rock",0.724,0.791,7,-5.411,1,0.169,0.0441,6.55e-06,0.239,0.856,176.011,4
Déjate Querer,3mN2DtljBhnrIpc3Nu2pJ8,2019-05-23T05:00:55Z,Déjate Querer,2019-02-28,202823,83,Lalo Ebratt,1GAymyGBvB4gQy5Z5LZ1Wj,206594,78,"colombian hip hop,latin",0.755,0.792,6,-4.238,1,0.0484,0.028,0,0.0754,0.844,106.014,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-05-23T05:00:55Z,ME!,2019-04-26,193040,94,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19970817,92,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
Dancin (feat. Luvli) - Krono Remix,6WkJ2OK163XXS2oARUC9JM,2019-05-23T05:00:55Z,Dancin (feat. Luvli) [Krono Remix],2014-11-07,198053,85,Aaron Smith,77qukKzmdI5BeMBR7WGUrN,84737,74,chicago house,0.72,0.741,10,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-05-23T05:00:55Z,Sucker,2019-03-01,181040,95,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2202958,86,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Que Mas Pues - Remix,7fODjB7BrQTGqh0hogW6XD,2019-05-23T05:00:55Z,Sueños,2019-04-19,305962,85,Sech,77ziqFxp5gaInVrF2lj4ht,259221,90,panamanian pop,0.648,0.661,11,-5.027,1,0.195,0.121,2.33e-06,0.12,0.813,113.363,5
Secreto,5W83ErFkO3aKAIS1WMi6u0,2019-05-23T05:00:55Z,Secreto,2019-01-15,258800,91,Anuel Aa,2R21vXR83lH98kGeO99Y66,6136437,94,"reggaeton flow,trap latino",0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,4
R.I.P. (feat. Rita Ora & Anitta),6JqpFboOH2bq9pzaYbkKBn,2019-05-23T05:00:55Z,R.I.P. (feat. Rita Ora & Anitta),2019-03-15,187200,83,Sofia Reyes,0haZhu4fFKt0Ag94kZDiz2,921927,76,"dance pop,latin,latin pop,mexican pop,pop",0.764,0.752,8,-3.713,0,0.0711,0.18,0,0.0701,0.698,100.066,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-05-23T05:00:55Z,Verte Ir,2019-03-28,267500,91,DJ Luian,64aJYyrXljOodnUG6jvhRD,318419,84,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
La Boca,0UQwlF2pRkr1lMN6kNNUj3,2019-05-23T05:00:55Z,Para Aventuras y Curiosidades,2019-05-03,206279,78,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1012801,82,"latin,latin pop,tropical",0.618,0.795,2,-1.8,1,0.113,0.0655,0,0.309,0.76,185.901,4
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",1WSGTYKLEpKfNQYYW5Oymt,2019-05-23T05:00:55Z,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",2019-02-28,158027,88,benny blanco,5CiGnKThu5ctn9pBxv7DGa,246575,84,"dance pop,pop,tropical house",0.541,0.468,10,-4.039,0,0.362,0.404,3.65e-06,0.358,0.69,95.266,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-05-23T05:00:55Z,If I Can't Have You,2019-05-03,190800,94,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16761003,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Baby,2IA8cFA46DkjgbsRG7kKbp,2019-05-23T05:00:55Z,Baby,2018-12-21,235973,83,Amenazzy,6kq4GHwUcUojGIu0ziSNXf,353163,76,"rap dominicano,reggaeton flow",0.7,0.71,11,-4.835,1,0.0532,0.327,0,0.129,0.582,167.971,4
Dime Cuantas Veces,4t8YQE2FIpTIq9SxeuOuuP,2019-05-23T05:00:55Z,Dime Cuantas Veces,2019-04-30,213959,73,Micro Tdh,1aWJsBQa67l72j1VT3D6Ow,216680,79,venezuelan hip hop,0.753,0.572,5,-6.062,0,0.371,0.335,2.02e-05,0.0858,0.752,200.007,4
Si Se Da,5KbBGUpIZd6gVFUU8tqYiQ,2019-05-23T05:00:55Z,Si Se Da,2019-02-26,237013,86,Myke Towers,7iK8PXO48WeuP03g8YR51W,164112,82,"reggaeton flow,trap latino",0.83,0.71,11,-5.523,0,0.326,0.374,0,0.0877,0.703,93.977,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-05-23T05:00:55Z,No Me Conoce (Remix),2019-05-17,307546,74,Jhay Cortez,0EFisYRi20PTADoJrifHrz,111940,73,"latin,latin hip hop,reggaeton flow,trap latino,tropical",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
La Respuesta,2fOjendzUzepHwR9QrVyYF,2019-05-23T05:00:55Z,La Respuesta,2019-04-19,182400,81,Becky G,4obzFoKoKRHIphyHzJ35G3,4970508,85,"latin viral pop,pop,reggaeton",0.757,0.832,4,-3.674,0,0.229,0.127,0,0.167,0.53,180.05,4
Eres Tú,4tRFdhdqMUkGfnAkis3lNv,2019-05-23T05:00:55Z,Eres Tú,2019-04-05,218232,71,Matisse,77aLk6J8ofnVxa1eXK9jiU,411678,70,"latin arena pop,latin pop,mexican pop",0.566,0.486,9,-8.583,1,0.0299,0.268,0,0.111,0.349,145.923,4
Fuentes de Ortiz,0akyEssGRVHstqCSWXusJL,2019-05-23T05:00:55Z,mix pa llorar en tu cuarto,2018-03-02,207400,72,Ed Maverick,3JSSjGYcIkgsrz7892CelT,118764,69,"chihuahua indie,mexican indie",0.83,0.159,1,-14.461,1,0.0383,0.946,2.02e-05,0.362,0.189,104.95,4
