track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
SOS,0UmQQn7agA1RM5tzg0zIhd,2019-07-12T19:50:56Z,SOS,2019-07-05,201066,26,D-SAB,57xz4m0bvaB8L67E4lNq32,1285,32,,0.848,0.818,7,-7.195,1,0.0692,0.0165,0.831,0.0761,0.354,124.988,4
Be - D.O.D Remix,4NKRQXgj6FecD1YpY1xEyJ,2019-07-12T19:50:56Z,Be (D.O.D Remix),2019-07-12,150493,24,Steve Angello,4FqPRilb0Ja0TKG3RS3y4s,449274,65,"big room,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.774,0.984,11,-2.57,0,0.0481,0.00745,0.731,0.184,0.531,124.019,4
That's Why 2k19 (Vintage Culture & Dashdot 2k19),12mUCDvHU5jtJpnQJd4fKj,2019-07-12T19:50:56Z,That's Why (Vintage Culture & Dashdot 2k19),2019-07-12,197880,34,Dashdot,0dDnvI6TCQslhEBYCA4DPU,39995,50,brazilian edm,0.917,0.5,4,-8.457,0,0.0749,0.0118,0.153,0.0951,0.376,123.969,4
Body Funk - Claptone Remix,1QKHpb1d87XVYb1LCYaZjn,2019-07-12T19:50:56Z,Body Funk (Claptone Remix),2019-04-12,193320,41,Purple Disco Machine,2WBJQGf1bT1kxuoqziH5g4,74911,68,"deep house,disco house,house,vocal house",0.794,0.853,11,-6.584,0,0.076,0.0898,0.15,0.698,0.462,124.957,4
I Need A Painkiller - Armand Van Helden Vs. Butter Rush / Lucas Frota Remix,4m1rHsyzQfyFk0Sy3HI6Xi,2019-07-12T19:50:56Z,I Need A Painkiller (Armand Van Helden Vs. Butter Rush / Lucas Frota Remix),2019-07-12,222360,30,Armand Van Helden,3cQA9WH8liZfeja1DxcDYE,119923,63,"deep groove house,deep house,disco house,electronic,house,speed garage,tech house,vocal house",0.494,0.831,9,-3.666,1,0.283,0.0106,0,0.944,0.702,166.634,5
Everything I Say,1CfkMJc4zp8TzbcoSVKu1Z,2019-07-12T19:50:56Z,Beste Modus 009,2019-05-17,362063,44,CINTHIE,764H8zG8sTf5FPHWHW5bvh,2748,45,acid techno,0.789,0.794,1,-8.435,0,0.0737,0.000239,0.714,0.0471,0.512,124.991,4
Dream Dream Dream,1oUbYmF4SYYHorKY1wKo0K,2019-07-12T19:50:56Z,Dream Dream Dream,2019-07-10,234933,56,Madeon,4pb4rqWSoGUgxm63xmJ8xc,456367,68,"big room,complextro,edm,electro house,electropop,filter house",0.372,0.555,4,-6.509,1,0.0332,0.13,1.26e-06,0.181,0.192,64.913,4
Sorrow,7B7TM0F3tEKO3TglPUSVZr,2019-07-12T19:50:56Z,Sorrow / Willow,2019-07-12,203389,8,Ampish,22ZsUflL4JHh728ySmOBwy,325,29,,0.594,0.913,7,-6.716,1,0.0378,0.000986,0.952,0.173,0.404,118.025,3
Life Long After Death (feat. badXchannels),5RydaE0XOKDKho9Uwm2YZZ,2019-07-12T19:50:56Z,Life Long After Death (feat. badXchannels),2019-07-12,201604,43,QUIX,19EW4WBhl0fvZUQgi7wV5M,31968,64,"bass trap,brostep,electro house,electronic trap,vapor twitch",0.556,0.955,4,-2.458,0,0.0747,0.0183,0,0.095,0.724,149.988,4
Feel Like,2na1IASur5DjBaunlL4QEY,2019-07-12T19:50:56Z,Feel Like,2019-07-12,158709,28,Mike Mago,5lwT6gFdwV3Wcol07KUiJx,43065,58,"deep groove house,deep house,deep tropical house,disco house,edm,electro house,house,pop edm,progressive house,tropical house",0.608,0.956,0,-5.044,1,0.102,0.016,0.632,0.346,0.918,123.967,4
Kiss of Death,2UECfYKvjLQ76a07fHPyFw,2019-07-12T19:50:56Z,Kiss of Death,2019-07-12,200000,43,Rezz,4aKdmOXdUKX07HVd3sGgzw,173309,62,"brostep,canadian electronic,edm,electra,electro house,electronic trap",0.634,0.942,1,-2.979,1,0.0885,0.00097,0.0127,0.116,0.464,96.023,4
homework & study,2N4r0tehI2eHMoX9XXd4gK,2019-07-12T19:50:56Z,Focus Flow Sessions,2019-07-11,188442,12,Lofi Radiance,7m0Q10yfAFIAyAmCsZvcjH,1479,29,,0.792,0.176,10,-9.902,1,0.0803,0.868,0.925,0.0919,0.234,125.942,4
JustYourSoul,1ehnrVH6rkZqSScthqt7Yl,2019-07-12T19:50:56Z,JustYourSoul,2019-07-12,245760,31,Valentino Khan,0deIjoDjl9g9Zpw0sCIOHh,135846,64,"brostep,edm,electro house,electronic trap,moombahton",0.904,0.731,11,-6.214,0,0.0575,0.0085,9.58e-05,0.0848,0.449,125.036,4
Rock The House,2FRmASRgCyteTSZHUllzM0,2019-07-12T19:50:56Z,Rock The House,2019-07-12,168095,33,CID,4FCzCS0KEgb0rgySWINItO,56339,67,"big room,deep big room,deep groove house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.776,0.991,10,-4.77,0,0.0618,0.000587,0.854,0.337,0.626,125.996,4
two nights part ii (Lykke Li x Skrillex x Ty Dolla $ign),47UnzjxpWvJKCverxM1OaS,2019-07-12T19:50:56Z,two nights part ii (Lykke Li x Skrillex x Ty Dolla $ign),2019-07-11,210994,54,Lykke Li,6oBm8HB0yfrIc9IHbxs6in,1199596,75,"art pop,chamber pop,electropop,folk-pop,indie pop,indietronica,pop,swedish electropop,swedish indie pop,swedish pop,tropical house",0.711,0.684,0,-7.06,1,0.0892,0.244,7.21e-05,0.0977,0.323,119.974,4
Fortaleza,4GJJYTJyjyzPDeKtUhibsH,2019-07-12T19:50:56Z,Fortaleza,2019-07-12,165762,29,Bolier,65NscqgsoMPqBtoLbkP3jD,14759,63,"deep tropical house,electro house,house,tropical house",0.718,0.814,9,-6.136,0,0.0482,0.0707,0.358,0.318,0.227,117.949,4
You Know My Name - Radio Mix,5pnk2nvus3Uqtw1MIoeTUr,2019-07-12T19:50:56Z,You Know My Name (Radio Mix),2019-05-31,216428,44,Discotron,3kxReOjCeEoZxRo80bAHFf,3644,44,deep house,0.739,0.84,8,-4.492,0,0.0273,0.000943,0.00452,0.0961,0.703,111.988,4
Days Go By - CamelPhat Remix,7CWqiUFqb6wfzrdG1jWklU,2019-07-12T19:50:56Z,Days Go By (CamelPhat Remix),2019-07-12,232010,29,Dirty Vegas,2IkHcHKErbWa0TA14yHkbl,26658,45,"big beat,electronic",0.675,0.832,2,-7.594,1,0.0391,0.0609,0.0479,0.311,0.706,123.007,1
RAW,6F4U9KUqfDWtOyKtXLktSy,2019-07-12T19:50:56Z,Piano Power,2019-06-07,261626,45,Kink,6yCdWsTDt4Dmb5GMZd5QLb,34352,50,"bulgarian electronic,chicago house,deep disco house,deep house,disco house,float house,house,microhouse,minimal tech house,minimal techno,tech house",0.759,0.592,4,-9.552,0,0.0462,0.00257,0.768,0.0945,0.654,125.009,4
Daemon Veil,0BNYamtbh8ifYgvShfdeMD,2019-07-12T19:50:56Z,Daemon Veil,2019-07-12,302546,35,Eprom,2c2X6dr1PHctH24BxNOjHi,32559,52,"electronic trap,experimental bass,glitch hop,vapor twitch,wonky",0.227,0.902,6,-4.797,0,0.325,0.00912,0.2,0.0654,0.0718,176.063,4
Say Or Do [SOBA Remix],04wdTP9lliydxAvBe392lq,2019-07-12T19:50:56Z,Say Or Do [SOBA Remix],2019-07-08,243201,29,Airmow,6SfPAcR67ssVyMQWoizN7Q,801,38,,0.683,0.767,6,-5.384,0,0.0574,0.00176,0.00141,0.344,0.298,149.93,4
System Crash,0V1aEcBWwol9ukhR9vgXHv,2019-07-12T19:50:56Z,System Crash,2019-06-21,228248,35,Shlump,2vdEGASQQlLcmOqlQhYWlN,13111,40,"electronic trap,experimental bass",0.599,0.8,1,-6.703,1,0.0616,0.00687,0.0521,0.103,0.136,120.015,4
Piece Of Your Heart - Joris Voorn Remix,7cuJ3Fby01EnW1POX5Ruvu,2019-07-12T19:50:56Z,"Piece Of Your Heart (The Remixes, Pt. 2)",2019-07-12,213103,30,MEDUZA,0xRXCcSX89eobfrshSVdyu,27567,83,pop house,0.717,0.792,3,-7.061,0,0.0285,0.00354,0.643,0.129,0.874,124.011,4
Gipsy,6BElBj6T56gV0RUbDaeRtp,2019-07-12T19:50:56Z,Gipsy,2019-07-12,268077,31,Moksi,5jm3x1qIibWdKSEMw2G011,58411,58,"bass house,brostep,electro house,electronic trap,moombahton",0.672,0.684,2,-7.897,1,0.0346,0.0118,0.342,0.297,0.0882,123.951,4
Heart Beating,1WvOvrsD1ntQq1khvNe3lK,2019-07-12T19:50:56Z,Heart Beating,2019-07-12,163320,47,Nora En Pure,24DO0PijjITGIEWsO8XaPs,156779,68,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.73,0.812,7,-5.183,0,0.0889,0.117,3.02e-05,0.147,0.503,125.13,4
War Zone,5cNq1c5DqWct55tJ0hZc4U,2019-07-12T19:50:56Z,War Zone,2019-07-12,183007,33,Unknown Brain,0okpgBQamDqOZazBeH0J3I,54812,66,"bass trap,tracestep,traprun",0.597,0.838,10,-4.047,0,0.114,0.176,0.000448,0.0908,0.483,80.011,4
Baby,6PHtbpzAgM6ylsRyagoTKy,2019-07-12T19:50:56Z,Baby,2019-06-28,242903,28,Codes,3FBxzgzGPs9XUfSYZgG1vX,3155,41,"bass house,irish rock",0.738,0.919,0,-4.809,1,0.0694,0.000221,0.828,0.377,0.0937,124.007,4
Let Me Love You - Club Mix,7EUIv0ygwh1Z10Km2z1Jbo,2019-07-12T19:50:56Z,Let Me Love You (Club Mix),2019-06-28,210731,40,Weiss (UK),0FBRY66KVaAiddGVefikLB,31981,65,"deep groove house,deep house,disco house,house,tropical house,uk dance,uk house,vocal house",0.76,0.656,2,-8.35,1,0.0372,0.0326,0.0145,0.122,0.0794,122.944,4
Don't Wanna Dance,6b56B8Ew3d0WDnd4Vq01Gh,2019-07-12T19:50:56Z,Don't Wanna Dance,2019-06-28,169402,51,Boston Bun,1Na1sVrGWKwAigaW7a6hi5,11630,52,pop edm,0.797,0.827,5,-5.607,1,0.0418,0.0334,0.101,0.288,0.68,121.979,4
Alcopoisoning,6JZaEMpA6m16WJ0UuteSXr,2019-07-12T19:50:56Z,Alcotrip,2019-06-07,210731,15,Igor Gonya,4jvUMlX58g9OskhINvHwgF,122,12,,0.75,0.898,6,-7.82,1,0.28,0.117,0.323,0.0899,0.514,122.992,4
