track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
White Lies,2UkF0EWfh0T90ScJzGqnD1,2019-06-01T22:35:01Z,White Lies,2019-01-25,176377,70,M-22,4WFtYn5RyU8VGPpPyW9Pxw,15310,66,"deep groove house,house,tropical house",0.427,0.916,4,-3.716,0,0.116,0.000156,5.37e-06,0.154,0.688,123.539,4
Win Win (feat. Tove Lo),1V9lZ8vPOAShUDkdm8o7J3,2019-06-01T22:35:01Z,Higher Ground,2019-05-02,255483,46,Diplo,5fMUXHkw8R8eOP2RNVYEZX,1932006,89,"bmore,edm,moombahton,ninja,pop",0.74,0.676,1,-4.637,1,0.0492,0.0102,0.0453,0.0482,0.468,123.988,4
Obsessed,7p4tetW3qNwSCz92PLGJg5,2019-06-01T22:35:01Z,Obsessed,2019-03-22,209933,73,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,81196,77,edm,0.582,0.826,11,-4.599,0,0.0612,0.0614,2.7e-06,0.108,0.201,117.948,4
Treat You Better - Single Edit,5lzHDkFLN01bKatvKQC0lO,2019-06-01T22:35:01Z,Treat You Better,2018-11-09,218305,57,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,400238,73,"australian electropop,tropical house",0.625,0.576,8,-5.812,1,0.036,0.217,2.85e-06,0.0897,0.297,121.915,4
Avalanche,7tqA9XeIDo4VEMaqKqs28g,2019-06-01T22:35:01Z,Avalanche,2019-04-19,191718,56,ARTY,1rSGNXhhYuWoq9BEz5DZGO,119050,68,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance",0.52,0.78,0,-8.782,1,0.0339,0.0816,0.816,0.256,0.231,128.02,4
You Little Beauty,71NOmiKvk7s5R7dUurNjuy,2019-06-01T22:35:01Z,You Little Beauty,2019-05-10,206587,71,FISHER,1VJ0briNOlXRtJUAzoUJdt,167441,73,house,0.926,0.953,6,-5.531,0,0.0911,0.00235,0.442,0.313,0.927,123.983,4
TIME - Alesso & Deniz Koyu Remix,6EHfy60U5dH5QJcQKdbNPQ,2019-06-01T22:35:01Z,TIME (Alesso & Deniz Koyu Remix),2019-05-03,234240,59,Alesso,4AVFqumd2ogHFlRbKIjp1t,2786917,81,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.723,0.672,7,-5.716,0,0.0387,0.000133,0.401,0.0593,0.279,124.985,4
Taking Me Higher - Felix Cartal Remix,298fwRt9srMqgPa2blKNgE,2019-06-01T22:35:01Z,Awake (Remixes),2018-06-18,228099,37,ILLENIUM,45eNHdiiabvmbp4erw26rg,562328,78,"edm,pop,pop edm,tropical house",0.606,0.822,2,-4.342,1,0.0738,0.00232,0.0312,0.0705,0.236,121.041,4
Oh Yes (Rockin' With The Best),5AVDsyUbuVpVTflSxAB73C,2019-06-01T22:35:01Z,Oh Yes (Rockin' With The Best),2019-04-26,159162,59,Laidback Luke,53cQZtWDwDJwVCNZlfJ6Qk,282502,65,"big room,brostep,deep big room,dutch house,edm,electro house,house,pop edm,progressive electro house,progressive house",0.79,0.949,2,-1.89,0,0.103,0.133,0,0.339,0.602,124.088,4
Obvious,6kjQysvjECur5GYJ0e9Uo5,2019-06-01T22:35:01Z,Obvious,2017-09-01,188141,37,Eden Prince,31Eea8xaK1xAMyJy2iWE0z,6504,63,dance pop,0.683,0.61,7,-7.093,0,0.0485,0.287,2.71e-06,0.166,0.418,114.909,4
No Sleep (feat. Bonn),1ahVFh0ViDZr8LvkEVlq3B,2019-06-01T22:35:01Z,No Sleep (feat. Bonn),2019-02-21,207094,82,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10195171,88,"big room,edm,pop,progressive house,tropical house",0.44,0.635,11,-6.385,1,0.0326,0.129,0,0.121,0.327,128.133,4
Feel Alive (feat. Katt Rockell) - LA Riots Remix,2IcIDYD4J7ikDSX3nBQWZ7,2019-06-01T22:35:01Z,Feel Alive (feat. Katt Rockell) [LA Riots Remix],2019-02-22,205440,52,D-Sol,3fzRb5i8Wn7ao2KPDxEiTR,3761,47,,0.64,0.895,7,-9.037,1,0.0486,0.0164,0.124,0.0805,0.839,124.984,4
TURN OFF THE LIGHTS,1oHzQa4WZxjsQs5hC80fKr,2019-06-01T22:35:01Z,Turn Off The Lights,2019-05-31,232500,40,Dog Blood,2amyu5pkgYMYdNQZmB3GgY,25033,52,"brostep,edm,electro house,electronic trap,moombahton",0.756,0.994,11,-2.466,0,0.0594,0.00217,0.717,0.666,0.765,128.027,4
Halfway There (feat. Lena Leon),2iKgphrypC9gXmlg5qvYLK,2019-06-01T22:35:01Z,Together,2019-04-05,195000,52,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4363528,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.59,0.888,0,-4.151,1,0.0797,0.000753,0.00535,0.817,0.0715,128.025,4
Better When You're Gone,4Tvw0lweq9l2JPQKFbpbBQ,2019-06-01T22:35:01Z,Better When You're Gone,2019-02-08,192402,80,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18747390,90,"dance pop,edm,pop",0.647,0.795,1,-3.548,0,0.0372,0.0635,0,0.188,0.409,127.992,4
Losing It,05LvE6ySn6hEcHdAJ7N19z,2019-06-01T22:35:01Z,Losing It,2018-07-13,248035,20,FISHER,1VJ0briNOlXRtJUAzoUJdt,167441,73,house,0.76,0.964,2,-5.844,1,0.0576,0.00182,0.7,0.0974,0.641,125.0,4
Show Me Love,0jT6M1tT51b1p2s8qDUUkB,2019-06-01T22:35:01Z,Show Me Love,2019-03-01,211655,63,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,496325,70,"edm,progressive house,progressive trance,trance,uplifting trance",0.46,0.878,4,-5.203,0,0.0437,0.022,0.508,0.157,0.454,128.017,4
Giant (with Rag'n'Bone Man) - Audien Remix,43IWqSUbgHujwQ6YFGVPth,2019-06-01T22:35:01Z,Giant (with Rag'n'Bone Man) [Remixes],2019-03-08,213333,63,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16798774,90,"edm,electro house,house,pop,progressive house,uk dance",0.698,0.792,1,-3.583,0,0.0418,0.0296,3.9e-05,0.0925,0.333,125.976,4
Save Me Tonight,1nufXiTCTTAeJfO9hLHvO8,2019-06-01T22:35:01Z,Save Me Tonight,2019-01-25,170079,70,ARTY,1rSGNXhhYuWoq9BEz5DZGO,119050,68,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance",0.55,0.899,5,-3.284,0,0.0458,0.0113,9.65e-05,0.137,0.408,125.85,4
Hearts Ain't Gonna Lie - Eden Prince Remix,6B9cqNooxIyPfr3P5EB8LA,2019-06-01T22:35:01Z,"Hearts Ain't Gonna Lie (Remixes, Pt. 1)",2018-02-09,238451,61,Arlissa,7wzaSKTsjE9HnuDuZTX452,65075,57,uk pop,0.616,0.835,6,-3.706,0,0.0964,0.22,4.5e-05,0.0279,0.571,117.863,4
Take Everything,2L93hpsnJ8scBHIQFZzh1b,2019-06-01T22:35:01Z,Take Everything,2018-12-14,212238,57,Gareth Emery,0hprEC0nsWuQPSHag1O2Vi,182237,64,"big room,edm,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.506,0.823,6,-5.272,1,0.0424,0.0234,0.000916,0.303,0.405,133.954,4
Tough Love,4XZxalvnG4Yo8YZLuiT1kV,2019-06-01T22:35:01Z,Tough Love,2019-05-09,191248,84,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13477339,90,"big room,edm,pop",0.402,0.754,8,-4.837,1,0.0432,0.143,0,0.358,0.621,108.17,4
Selfish,6xUy203RnyyOfbqf96Nven,2019-06-01T22:35:01Z,Selfish,2019-02-15,167857,71,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2421811,77,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.407,0.789,7,-4.229,0,0.282,0.17,0,0.126,0.687,92.933,4
Wait Another Day,7qZOnik9K8Mv987ccBjwwj,2019-06-01T22:35:01Z,Wait Another Day,2018-12-07,179217,69,Mike Williams,3IpvVrP3VLhruTmnququq7,183367,74,"big room,deep big room,edm,electro house,future house,house,pop edm,progressive electro house,progressive house,tropical house",0.727,0.912,8,-3.594,0,0.0377,0.0272,0.000443,0.118,0.671,126.023,4
Love Me,53hNIcq8OLj9OUNvQ4ulFM,2019-06-01T22:35:01Z,Love Me,2019-02-14,194871,69,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,42967,67,"big room,canadian electronic,deep tropical house,edm,electro house,indie poptimism,pop edm,tropical house",0.754,0.824,5,-2.453,0,0.039,0.0506,7.92e-06,0.108,0.613,116.978,4
Sahara Love - Seven Lions Remix,6KjTXwntv8paBCL3El9TnV,2019-06-01T22:35:01Z,Sahara Love,2019-03-08,322892,62,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,496325,70,"edm,progressive house,progressive trance,trance,uplifting trance",0.275,0.659,6,-5.631,0,0.039,0.0418,4.15e-05,0.079,0.149,144.908,4
Tight,4HSuSoUghngLyg9V9mPdLP,2019-06-01T22:35:01Z,Redux 003,2019-05-10,188187,59,Kaskade,6TQj5BFPooTa08A7pk8AQ1,692695,73,"big room,chicago house,dance pop,edm,electro house,house,pop,progressive electro house,progressive house,tropical house,vocal house",0.877,0.857,1,-3.74,0,0.126,0.0146,0.015,0.0569,0.822,124.015,4
Signs - Eden Prince Remix,4YaU1EjXIkdRdkOI4cCZys,2019-06-01T22:35:01Z,Signs (Eden Prince Remix),2018-11-30,172000,55,Starley,02A3cEvlLLCbIMVDrK2GHV,62756,67,aussietronica,0.702,0.814,0,-7.51,0,0.0841,0.107,3.03e-05,0.374,0.503,121.993,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-06-01T22:35:01Z,Here With Me,2019-03-08,156346,92,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12428106,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Speechless (feat. Erika Sirola) - MOTi Remix,3ZqKbMO9UasuKgQeGT7QZS,2019-06-01T22:35:01Z,Speechless (feat. Erika Sirola) [MOTi Remix],2019-03-22,181874,63,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2001151,84,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.609,0.523,1,-12.649,1,0.0796,0.00959,0.000155,0.15,0.342,127.977,4
Carry On - Nicky Romero Remix,4fK2NU9UyQJV74ZGiSVYsr,2019-06-01T22:35:01Z,Carry On (Nicky Romero Remix),2019-05-30,175312,59,Kygo,23fqKkggKUBHNkbKtXEls4,4909475,89,"edm,pop,tropical house",0.447,0.684,9,-4.721,0,0.09,0.175,0,0.478,0.437,125.655,4
I'm Not Alone - CamelPhat Remix,0kDIirlQCy6YnmsK5pZ6PZ,2019-06-01T22:35:01Z,I'm Not Alone 2019,2019-04-05,244146,69,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16798774,90,"edm,electro house,house,pop,progressive house,uk dance",0.575,0.969,1,-6.741,0,0.0425,0.0105,0.683,0.118,0.0368,122.998,3
Nobody Else,7g2WfNLkwj6QeYmXleHUvi,2019-06-01T22:35:01Z,Nobody Else,2018-11-30,237096,66,Axwell,1xNmvlEiICkRlRGqlNFZ43,1305557,69,"big room,deep big room,disco house,edm,electro house,house,progressive electro house,progressive house,vocal house",0.664,0.8,1,-6.587,1,0.0448,0.000861,0.163,0.0832,0.318,123.994,4
So Close,7FjZU7XFs7P9jHI9Z0yRhK,2019-06-01T22:35:01Z,So Close (feat. Georgia Ku),2018-11-02,190302,81,NOTD,5jAMCwdNHWr7JThxtMuEyy,48308,76,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.7,0.872,10,-5.896,1,0.0666,0.121,7.08e-06,0.103,0.761,125.03,4
Easy Boy,2SPoL0khkn8lcyE4krvzPx,2019-06-01T22:35:01Z,Easy Boy,2018-11-23,205975,65,GATTÜSO,3PlRvQnVE3XAbtHUNc4nic,29365,64,pop edm,0.617,0.959,11,-3.08,1,0.048,0.0144,0.024,0.121,0.134,127.036,4
BAD!,7IMGshuSNOXHgmboboPpIH,2019-06-01T22:35:01Z,BAD!,2019-01-18,173040,73,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1643542,83,"big room,dance pop,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.701,0.816,8,-5.95,1,0.0608,0.309,7.79e-05,0.153,0.316,125.068,4
Travolta,32EkWfqZiDOkRyMLeDcSnr,2019-06-01T22:35:01Z,Travolta,2019-03-29,212903,58,Arno Cost,0BMhfbeiOrNMBzjELzbyNg,16544,52,"big room,edm,electro house,progressive electro house,progressive house",0.63,0.978,2,-5.622,0,0.258,0.011,0.00431,0.108,0.448,123.976,4
Brave,0GRoERSBBky3YgdKW2w2Vc,2019-06-01T22:35:01Z,Brave,2019-04-26,184026,71,Don Diablo,1l2ekx5skC4gJH8djERwh1,1340071,77,"big room,deep big room,edm,electro house,future house,pop,progressive electro house,tropical house",0.654,0.874,6,-3.885,1,0.0543,0.169,1.77e-06,0.134,0.542,119.85,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,33CfD8UkDEcSdAP9j4QpUY,2019-06-01T22:35:01Z,All Day And Night,2019-03-28,169303,81,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,480756,80,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
I Could Get Used To This,6u8epWzzk3CsJ05sqExF6T,2019-06-01T22:35:01Z,I Could Get Used To This,2019-03-29,193856,68,Becky Hill,4EPJlUEBy49EX1wuFOvtjK,55717,73,"house,pop house,tropical house,uk pop",0.621,0.653,7,-4.573,1,0.0523,0.0152,0,0.427,0.345,117.129,4
Old Friend,7l1NMHXBISVLarwGyfgmFP,2019-06-01T22:35:01Z,Old Friend,2018-11-27,199915,67,Elderbrook,2vf4pRsEY6LpL5tKmqWb64,67058,69,"house,tropical house,vapor soul",0.871,0.664,3,-7.328,1,0.0581,0.177,0.0133,0.109,0.357,122.036,4
Bones (feat. OneRepublic),1pfgsjmxVZhoZpeDx6POKv,2019-06-01T22:35:01Z,Bones (feat. OneRepublic),2019-01-31,205792,81,Galantis,4sTQVOfp9vEMCemLw50sbu,2572464,79,"big room,dance pop,edm,electro house,pop,tropical house",0.66,0.788,0,-5.844,1,0.0374,0.00464,0,0.179,0.494,120.048,4
Underwater,5ZvHcR4OSwvEV5IhigbTOT,2019-06-01T22:35:01Z,SOLACE,2018-10-19,349293,64,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,400238,73,"australian electropop,tropical house",0.611,0.809,6,-6.63,0,0.0342,0.019,0.0185,0.114,0.428,118.003,4
Remember (with ZOHARA),2EdT0divbyKeaurz7KgPm1,2019-06-01T22:35:01Z,Remember (with ZOHARA),2018-10-26,221693,72,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,262038,77,"dance pop,edm,electro house,pop,pop edm,tropical house",0.619,0.901,11,-4.173,0,0.0563,0.0975,0.0455,0.178,0.503,123.002,4
So What,22Ckl8uaVR71UMChg6NLRQ,2019-06-01T22:35:01Z,So What,2019-03-08,135499,64,Jay Pryor,1ZUpQr4VSnnP86WbaRRMpd,6384,61,"deep groove house,edm,house,pop edm",0.782,0.828,5,-4.576,0,0.0445,0.00556,0.00812,0.21,0.864,123.96,4
Fever,2QWgR1EmEBT15fkRW9DLB1,2019-06-01T22:35:01Z,Fever,2019-03-29,171905,63,Don Diablo,1l2ekx5skC4gJH8djERwh1,1340071,77,"big room,deep big room,edm,electro house,future house,pop,progressive electro house,tropical house",0.671,0.926,11,-4.48,1,0.0659,0.0284,0.138,0.0886,0.669,125.981,4
This Groove,6ZvLKwgPKlyZtDPkTWjPI7,2019-06-01T22:35:01Z,This Groove,2019-01-25,188174,74,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,731167,75,"big room,dance pop,deep big room,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.823,0.909,1,-4.508,1,0.0635,0.00779,0.0407,0.126,0.787,124.025,4
Off The Grid,5STtg0bZXSoWfF20qWGxeV,2019-06-01T22:35:01Z,Off The Grid,2019-04-26,175645,60,EDX,7GMot9WvBYqhhJz92vhBp6,139288,68,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.734,0.899,9,-4.442,0,0.0669,0.0549,3.9e-05,0.108,0.52,124.035,4
Think About You - Galantis Remix,4fC6tDEFmSBBCRBUOPeQ8b,2019-06-01T22:35:01Z,Think About You (Galantis Remix),2019-04-12,181040,67,Kygo,23fqKkggKUBHNkbKtXEls4,4909475,89,"edm,pop,tropical house",0.621,0.898,10,-4.569,1,0.0401,0.0976,1.08e-05,0.404,0.332,124.018,4
Loving You,666HhDnmRi9JNWbBdV57rw,2019-06-01T22:35:01Z,Loving You,2018-08-31,193170,59,Promise Land,0ktujbOLx1L1K8wj8o8dpJ,10034,53,"big room,deep big room,edm,electro house,progressive electro house,progressive house",0.487,0.846,2,-4.016,1,0.0555,0.225,0.355,0.41,0.367,122.978,4
Let Me Go,6AMTaIegKW34fmk92HTNlz,2019-06-01T22:35:01Z,Let Me Go,2019-02-08,206611,56,i_o,0y42IQBDFigO5mmEd1bGQG,13981,54,"bass house,edm,electro house,progressive house",0.643,0.844,6,-5.573,0,0.0312,0.00363,0.346,0.174,0.094,126.012,3
Don’t Feel Like Crying - MK Remix,7m08259Q5tSlCoHKq0l5AL,2019-06-01T22:35:01Z,Don't Feel Like Crying (MK Remix),2019-02-15,220683,59,Sigrid,4TrraAsitQKl821DQY42cZ,343365,74,"dance pop,norwegian pop,pop",0.586,0.93,5,-4.085,0,0.0396,0.00199,2.09e-05,0.15,0.212,123.985,4
Mistaken (feat. Alex Aris),18KjYhghq6K3ZmfcewWDp6,2019-06-01T22:35:01Z,Mistaken (feat. Alex Aris),2019-03-31,282480,72,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10195171,88,"big room,edm,pop,progressive house,tropical house",0.424,0.694,6,-4.912,0,0.0386,0.0573,0.000937,0.133,0.0801,128.034,4
Never Letting Go,5llPdGZJjJFJv9aL6ZaiLY,2019-06-01T22:35:01Z,Never Letting Go,2018-11-09,172519,63,Audien,4xnMDfgEmXZEEDdITKcGuE,122663,66,"big room,edm,electro house,pop,pop edm,progressive electro house,progressive house,tropical house",0.534,0.765,1,-3.151,1,0.0338,0.0915,0.00107,0.225,0.117,127.978,4
We Found Love (feat. Ashibah),6179WQbZYf2WXoVne3mN6d,2019-06-01T22:35:01Z,We Found Love (feat. Ashibah),2019-01-18,187131,59,Nora En Pure,24DO0PijjITGIEWsO8XaPs,150904,67,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.69,0.768,9,-5.004,1,0.0566,0.044,0.017,0.108,0.252,122.049,4
Tidal Wave - In My Next Life Mix,0cdmCDgylLLIFsHMDWNa8w,2019-06-01T22:35:01Z,In My Next Life,2019-04-12,345000,57,Andrew Bayer,5dFuu05x8SPBuymudrTBU8,44920,59,"edm,progressive house,progressive trance,trance,uplifting trance",0.365,0.53,10,-7.277,1,0.0405,0.087,0,0.0857,0.111,128.018,4
Grapevine,6EXl6ZF6rXm6qCsKeizJ1b,2019-06-01T22:35:01Z,Grapevine,2018-10-26,150967,29,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4363528,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.714,0.828,3,-4.663,1,0.0598,0.00514,0.154,0.32,0.208,124.034,4
Forever Young,6IbTS0IujM8YVkismBljXT,2019-06-01T22:35:01Z,Forever Young,2019-02-08,159323,60,Jack Wins,5v8ZROs9c26k4yGMxUkebt,9314,62,"deep groove house,deep tropical house,edm,house,pop edm,tropical house",0.534,0.956,7,-2.801,1,0.0427,0.00425,0.0118,0.722,0.625,123.964,4
All Over The World,0XS2z0E0ox7F4JHYKKR4wK,2019-06-01T22:35:01Z,All Over The World,2019-02-08,145727,65,Fedde Le Grand,7dc6hUwyuIhrZdh80eaCEE,243276,66,"big room,deep big room,disco house,dutch house,edm,electro house,house,progressive electro house,progressive house,tropical house",0.657,0.976,6,-3.842,0,0.0437,0.171,0.0315,0.318,0.794,125.983,4
What Is It,762vNiCFtKfWLdnalxefgI,2019-06-01T22:35:01Z,What Is It,2019-04-19,146097,62,Kideko,0ZwQMCRqfyh1OGQkBh9Cnj,11931,58,"deep groove house,house,uk dance",0.602,0.935,2,-5.261,1,0.049,0.00546,0.492,0.67,0.825,125.005,4
I'm Not Sorry,4huh5oqBz9RkgpzAkyuEAs,2019-06-01T22:35:01Z,I'm Not Sorry,2019-03-08,186093,46,Hardwell,6BrvowZBreEkXzJQMpL174,2851825,77,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.65,0.819,4,-3.811,1,0.0551,0.117,0,0.0772,0.351,128.09,4
Make Your Move,4cuJbDiraxt9AsEeevmFuQ,2019-06-01T22:35:01Z,Make Your Move,2019-01-18,168991,67,Anton Powers,7h7ahzbTkbAFsshWJ7fOrc,9606,63,"deep groove house,house,tropical house,uk dance",0.647,0.992,4,-2.748,0,0.0971,0.0248,0.106,0.156,0.555,124.0,4
Together,4IxsLabWeLzuFZ4uljU610,2019-06-01T22:35:01Z,Together,2019-01-25,192818,11,Arno Cost,0BMhfbeiOrNMBzjELzbyNg,16544,52,"big room,edm,electro house,progressive electro house,progressive house",0.532,0.883,11,-4.31,0,0.0729,0.0306,0.156,0.393,0.516,123.99,4
Breathe,6TR0FGw4zhlGbQALN065AI,2019-06-01T22:35:01Z,Breathe,2018-11-16,194232,72,CamelPhat,240wlM8vDrf6S4zCyzGj2W,105070,73,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.595,0.877,9,-7.414,0,0.0442,0.00646,0.0879,0.398,0.081,125.015,4
Favorite Sound,63ZtaTHM7Cu3JEca5xrWi3,2019-06-01T22:35:01Z,Favorite Sound,2019-03-08,205714,63,Audien,4xnMDfgEmXZEEDdITKcGuE,122663,66,"big room,edm,electro house,pop,pop edm,progressive electro house,progressive house,tropical house",0.631,0.722,1,-3.031,1,0.0324,0.311,0,0.153,0.443,105.045,3
Breathe 2.0,0Flg5X9pz1HsF7sVw1BMcM,2019-06-01T22:35:01Z,For You,2019-02-22,196714,56,Vincent,7ymczLNmjz6AVMGApVNWbB,16551,56,"electronic trap,indie electro-pop,pop edm,traprun,vapor twitch",0.627,0.603,4,-7.983,1,0.11,0.411,0,0.144,0.498,139.869,4
I Got You,4QE7rcOeNErdz87pgSZ823,2019-06-01T22:35:01Z,I Got You,2019-01-25,176190,62,Mike Williams,3IpvVrP3VLhruTmnququq7,183367,74,"big room,deep big room,edm,electro house,future house,house,pop edm,progressive electro house,progressive house,tropical house",0.597,0.832,5,-3.865,1,0.0782,0.114,1.16e-06,0.7,0.374,126.069,4
WOW,4gxukDJiwApNEgVIh4pHgT,2019-06-01T22:35:01Z,WOW,2018-08-24,148125,28,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4363528,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.601,0.99,6,-3.016,1,0.337,0.00116,0.52,0.124,0.192,127.958,4
