track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Tampa Bay Bustdown,6BxhoZwrdOj8pj0RDeHF1m,2019-08-23T04:00:35Z,Tampa Bay Bustdown,2019-08-23,113306,56,Yung Gravy,2YOYua8FpudSEiB9s88IgQ,522227,78,"meme rap,minnesota hip hop,vapor trap",0.754,0.507,2,-7.852,1,0.0922,0.085,0,0.343,0.629,124.962,3
Adicto (with Anuel AA & Ozuna),3jbT1Y5MoPwEIpZndDDwVq,2019-08-23T04:00:35Z,Adicto (with Anuel AA & Ozuna),2019-08-22,270740,68,Tainy,0GM7qgcRCORpGnfcN2tCiB,33602,85,pop reggaeton,0.74,0.827,10,-4.856,0,0.0738,0.0222,1.54e-05,0.211,0.591,79.999,4
Torn,2GdxQw8NwoeH8tKySg6nym,2019-08-23T04:00:35Z,Torn,2019-08-19,198005,63,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,579866,83,"dance pop,pop,post-teen pop",0.681,0.837,2,-4.726,0,0.0406,0.102,0,0.0969,0.681,125.079,4
The greatest,13F2adrvrpaq2383GHh1Jl,2019-08-23T04:00:35Z,Fuck it I love you / The greatest,2019-08-22,300360,64,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,8731106,86,"dance pop,pop",0.405,0.229,2,-12.334,0,0.0369,0.935,0.0171,0.172,0.186,78.434,3
Borders (feat. Lenny Kravitz),3qXBHAMW54frnIUoa81Ky9,2019-08-23T04:00:35Z,Ghetto Lenny's Love Songs,2019-08-23,233249,51,SAINt JHN,0H39MdGGX6dbnnQPt6NQkZ,149224,77,"rap,trap music,underground hip hop",0.754,0.32,7,-8.985,0,0.0689,0.257,0.000207,0.11,0.668,104.223,4
Degenerates,77Ht6FFAeyHgKl6X87mnTk,2019-08-23T04:00:35Z,Degenerates,2019-08-20,184893,60,A Day To Remember,4NiJW4q9ichVqL1aUsgGAN,1470447,76,"metalcore,pop punk,screamo",0.426,0.946,10,-3.089,0,0.0822,6.92e-05,7.04e-05,0.331,0.433,174.052,4
Die A Little,34QLRZoPtOh7B5kcklyYAJ,2019-08-23T04:00:35Z,13 Reasons Why (Season 3),2019-08-23,173253,56,YUNGBLUD,6Ad91Jof8Niiw0lGLLi3NW,358531,79,british indie rock,0.532,0.729,0,-5.272,0,0.0892,0.0907,0,0.195,0.267,149.995,4
London Boy,1LLXZFeAHK9R4xUramtUKw,2019-08-23T04:00:35Z,Lover,2019-08-23,190240,72,Taylor Swift,06HL4z0CvFAxyc27GXpf02,22297229,95,"dance pop,pop,post-teen pop",0.693,0.702,1,-6.624,1,0.061,0.0326,3.69e-05,0.13,0.585,157.902,4
OKAY OKAY,1Wds4TjXgP26AW9H8LALtQ,2019-08-23T04:00:35Z,OKAY OKAY,2019-08-23,158146,58,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,5839694,84,"canadian contemporary r&b,dance pop,pop,post-teen pop,uk pop",0.682,0.438,5,-7.052,1,0.249,0.0612,0,0.291,0.744,177.929,4
Miss U,764YDnFgsAFrqJgDwiY84V,2019-08-23T04:00:35Z,13 Reasons Why (Season 3),2019-08-23,185657,53,Charli XCX,25uiPmTg16RbhZWAqwLBy5,1737147,82,"candy pop,dance pop,electropop,metropopolis,pop,post-teen pop,tropical house,uk pop",0.645,0.65,1,-4.111,1,0.0614,0.317,4.2e-06,0.14,0.599,158.064,4
#PROUDCATOWNERREMIX,5dkZ2DrcPJrqwlRQe6Q35e,2019-08-23T04:00:35Z,#PROUDCATOWNERREMIX,2019-08-20,157293,63,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,14830696,93,"emo rap,miami hip hop",0.783,0.522,1,-6.229,1,0.39,0.0287,4.13e-05,0.127,0.235,145.127,4
So What? - Episode 01,2JRo1DJhNhZWs1TzrPNOSZ,2019-08-23T04:00:35Z,So What? (Episode 01),2019-08-22,125149,59,Vince Staples,68kEuyFKyqrdQQLLsmiatm,915123,75,"conscious hip hop,escape room,hip hop,pop rap,rap,southern hip hop,underground hip hop",0.854,0.844,2,-5.908,1,0.0519,0.00651,5.08e-06,0.186,0.832,146.041,4
Oprah,3IHwH8tPmchRYNCOMYvPOl,2019-08-23T04:00:35Z,Eve,2019-08-23,302493,50,Rapsody,6NL31G53xThQXkFs7lDpL5,107361,63,"alternative hip hop,escape room,hip hop,nc hip hop,southern hip hop,trap queen,underground hip hop",0.785,0.494,1,-7.709,1,0.363,0.0447,0,0.117,0.582,82.887,4
Keep It Gold,2yUx1yDodVaZ7owq8JomOZ,2019-08-23T04:00:35Z,Keep It Gold,2019-08-23,253714,48,Surfaces,4ETSs924pXMzjIeD6E9b4u,83025,70,"bedroom soul,pop",0.778,0.695,11,-5.022,1,0.0435,0.115,0.000626,0.796,0.618,105.025,4
What Am I,1HimGOB6BjOaCQYMIF1xtU,2019-08-23T04:00:35Z,What Am I,2019-08-23,184665,61,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1495729,82,"boy band,dance pop,pop,post-teen pop,teen pop,uk pop",0.614,0.647,0,-4.681,0,0.0524,0.0687,0,0.104,0.368,163.862,4
Stop Playin',7GYoEbez6qFszDiEmiuBEb,2019-08-23T04:00:35Z,Stop Playin',2019-08-21,178680,49,THEY.,0pghUohLPptZWBasy2wmUx,157836,66,"alternative r&b,pop,trap soul,underground hip hop",0.702,0.557,1,-5.298,0,0.0639,0.0286,9.37e-05,0.0747,0.292,161.987,4
Show You,5tXOGd7NQQK4bTzibOMqDk,2019-08-23T04:00:35Z,To Myself,2019-08-22,256917,24,Baby Rose,6Z4JcgqrqgysyHIPRtDIHo,4789,60,"alternative r&b,indie r&b",0.535,0.524,6,-7.525,0,0.0367,0.184,9.73e-05,0.119,0.231,88.001,4
Bleach,1eh6qL5xb5dlKacdYOMBbq,2019-08-23T04:00:35Z,Bleach,2019-08-23,142560,44,Call Me Karizma,5fENlrINIVP0gJOtKxvORt,47188,62,"emo rap,minnesota hip hop",0.479,0.483,5,-9.441,1,0.13,0.73,0,0.104,0.335,173.397,4
What's My Age Again? / A Milli,29SvTTSIa1hdulOzztjBDw,2019-08-23T04:00:35Z,What's My Age Again? / A Milli,2019-08-23,145573,48,blink-182,6FBDaR13swtiWwGhX1WQsP,5230073,82,"pop punk,punk,socal pop punk",0.455,0.958,11,-4.023,1,0.0996,0.0454,0,0.112,0.832,159.884,4
hot girl bummer,7aiClxsDWFRQ0Kzk5KI5ku,2019-08-23T04:00:35Z,hot girl bummer,2019-08-23,185093,62,blackbear,2cFrymmkijnjDg9SS92EPM,2271492,83,pop,0.778,0.559,6,-7.109,0,0.0776,0.128,0,0.399,0.678,129.989,1
4Play,0LjuiJpPE8f3GfA1mTndkR,2019-08-23T04:00:35Z,TM104: The Legend of the Snowman,2019-08-23,226093,52,Jeezy,4yBK75WVCQXej1p04GWqxH,1341461,77,"atl hip hop,crunk,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.794,0.564,7,-5.781,1,0.0457,0.0352,0,0.787,0.301,97.988,4
My Walk,5YpzByJxStqpvsz9TXnONA,2019-08-23T04:00:35Z,Jimmy Lee,2019-08-23,136106,44,Raphael Saadiq,6g0Wah2YFtb1rFgKhUktlo,356053,62,"funk,neo soul,r&b,soul,urban contemporary",0.486,0.785,6,-7.33,1,0.41,0.0771,2.87e-05,0.46,0.496,101.913,3
Throw It Back,3qc67Hflqzvw3hShw2phgG,2019-08-23T04:00:35Z,ICONOLOGY,2019-08-23,192813,57,Missy Elliott,2wIVse2owClT7go1WT98tk,1107604,78,"dance pop,hip hop,hip pop,pop,pop rap,r&b,southern hip hop,urban contemporary",0.854,0.637,4,-5.877,1,0.218,0.00332,0,0.103,0.509,158.015,4
take a number,3rzvRWp8tyeAEVIveQnV3Z,2019-08-23T04:00:35Z,take a number,2019-08-23,202992,48,Marian Hill,1xHQO9GJIW9OXHxGBISYc5,393746,66,electropop,0.917,0.348,8,-8.094,1,0.17,0.407,0.00125,0.116,0.445,132.033,4
Indeciso,59s0s39NFWScuHDbHytI14,2019-08-23T04:00:35Z,Indeciso,2019-08-23,217253,60,Reik,0vR2qb8m9WHeZ5ByCbimq2,3150541,84,"latin,latin arena pop,latin pop,mexican pop,pop,reggaeton",0.738,0.748,0,-4.902,1,0.0453,0.182,0,0.11,0.896,94.949,4
F You I Love You (feat. Teyana Taylor),27aGlicHJKf5QY20looYlR,2019-08-23T04:00:35Z,Light of Mine (Deluxe),2019-08-23,236295,54,KYLE,4qBgvVog0wzW75IQ48mU7v,768570,77,"pop,pop rap,rap",0.756,0.486,9,-6.491,0,0.2,0.138,0,0.116,0.586,98.05,4
Playing Games,0W45ni3uikr9z0vPjlBIDw,2019-08-23T04:00:35Z,Playing Games,2019-08-23,141588,56,Summer Walker,57LYzLEk2LcFghVwuWbcuS,439086,74,"alternative r&b,deep pop r&b,indie r&b,pop",0.666,0.489,11,-5.944,0,0.0627,0.547,2.13e-06,0.204,0.464,115.555,4
Pose (feat. Lil Uzi Vert),6e9biVAugkOfydEN8OiJpi,2019-08-23T04:00:35Z,Pose (feat. Lil Uzi Vert),2019-08-23,170156,60,Yo Gotti,6Ha4aES39QiVjR0L2lwuwq,2508640,76,"dirty south rap,gangster rap,hip hop,memphis hip hop,pop,pop rap,rap,southern hip hop,trap music,viral trap",0.944,0.613,10,-5.999,0,0.291,0.00818,0,0.0893,0.328,120.102,4
Subaru Crosstrek XV,7fboXPGYCuHwv9o2jIsJft,2019-08-23T04:00:35Z,Subaru Crosstrek XV,2019-08-19,154932,54,Hobo Johnson,05SdqPzK4m3k1ljK2wrTSP,346982,66,emo rap,0.826,0.528,8,-8.326,1,0.344,0.0357,0,0.605,0.539,99.966,4
THRU THE NIGHT (feat. Bryson Tiller),1XRaT5DqbSipsS1YcubfDA,2019-08-23T04:00:35Z,THRU THE NIGHT (feat. Bryson Tiller),2019-08-21,128409,55,Jack Harlow,2LIk90788K0zvyj2JJVwkJ,65606,60,"deep underground hip hop,underground hip hop",0.88,0.58,5,-5.032,0,0.0438,0.016,3.83e-06,0.0936,0.754,124.003,4
Ripstick,6VpixOqGbywfTDhrUAT6S0,2019-08-23T04:00:35Z,Ripstick,2019-08-20,175284,42,99 Neighbors,5uhqkMm8dyQvX83kl4Znq0,3432,45,,0.836,0.799,11,-5.013,0,0.307,0.00967,2.08e-06,0.0944,0.219,155.094,4
Baila Conmigo,2sJHeAvFZ58o3Z6CB56EdU,2019-08-23T04:00:35Z,Baila Conmigo,2019-08-23,155866,55,Yellow Claw,47z7ZrgFoBvVpCnElCE3Zh,796915,74,"bass trap,brostep,edm,electro house,electronic trap",0.769,0.737,4,-4.904,0,0.0988,0.188,0.000148,0.284,0.652,94.007,4
OPTIMISTIC,5SiPF66MWD55UCrvVKWufG,2019-08-23T04:00:35Z,OPTIMISTIC,2019-08-23,165593,49,X Ambassadors,3NPpFNZtSTHheNBaWC82rB,1702660,79,"modern alternative rock,modern rock,pop,stomp pop,uk pop",0.346,0.928,0,-5.074,1,0.0851,0.00244,0,0.685,0.416,163.949,4
Shelter,21euFBMxOFPTvuxYFVhUps,2019-08-23T04:00:35Z,Shelter,2019-08-22,187270,52,FINNEAS,37M5pPGs6V1fchFJSgCguX,167911,69,"la indie,pop",0.89,0.452,3,-10.041,0,0.0772,0.608,0,0.0786,0.701,119.98,4
Sing Along,5Q2gtn5mYtdlqu76kp20sR,2019-08-23T04:00:35Z,Sing Along,2019-08-20,174693,49,Sturgill Simpson,3vDpQbGnzRbRVirXlfQagB,291124,63,"alternative americana,alternative country,nashville singer-songwriter,new americana,roots rock",0.498,0.942,2,-2.863,0,0.0502,0.0122,0.000335,0.111,0.566,123.987,4
She Plays Bass,52zzYSu7RUsSFn8cZlVjWp,2019-08-23T04:00:35Z,She Plays Bass,2019-08-21,207106,48,beabadoobee,35l9BRT7MXmM8bv2WDQiyB,121036,62,bedroom pop,0.449,0.89,9,-3.823,0,0.0468,0.000147,0.0198,0.101,0.276,136.069,4
Highway,4rhdtzBmrrDxYi35yQDpzF,2019-08-23T04:00:35Z,Highway,2019-08-23,221320,57,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1282591,81,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house,uk pop",0.625,0.573,1,-4.314,0,0.0491,0.0609,0,0.27,0.37,95.895,4
I'll Be There,4jgCDh6JCkw2kEYuIyNxzI,2019-08-23T04:00:35Z,I'll Be There,2019-08-23,169354,48,Walk Off the Earth,6jEiUoyyJNPHzSR0Nib6HX,437524,65,canadian rock,0.698,0.674,10,-5.576,1,0.0473,0.288,0,0.295,0.447,94.99,4
Next,7gphqhwpqJjCToVoSQKSwt,2019-08-23T04:00:35Z,Next,2019-08-23,151410,40,Aaron Carpenter,2Wp9FcGlXcs7kG67oAxYZA,61099,48,teen pop,0.687,0.629,10,-6.214,0,0.0514,0.113,0,0.117,0.837,150.031,4
Try,2Q3uUxPpTKY4MjY5SRFSHK,2019-08-23T04:00:35Z,Try,2019-08-23,185119,51,Lost Kings,3hyEbRtp617pNCuuQjyOmc,176305,71,"dance pop,edm,electro house,indie poptimism,pop,pop edm,tropical house,uk pop",0.478,0.802,7,-5.043,0,0.0454,0.0725,0,0.136,0.36,200.0,4
Die Young,4YNGKFYnZJYMpWajAeEmGy,2019-08-23T04:00:35Z,Die Young,2019-08-23,245373,39,Julian Lamadrid,60rE8L4eGCSSaJCS1kqNKy,6646,48,"indie electro-pop,indie r&b,uae indie",0.721,0.591,6,-6.564,1,0.0598,0.116,2e-05,0.42,0.442,119.933,4
Babouche (feat. GoldLink),2tN0dnN3wdgyIYvHbSGHiw,2019-08-23T04:00:35Z,85 to Africa,2019-08-23,166870,49,Jidenna,4TsHKU8l8Wq7n7OPVikirn,302111,65,ghanaian hip hop,0.828,0.706,2,-5.678,1,0.0708,0.146,1.2e-06,0.0608,0.556,92.976,4
HIT ME up,1ajFGbYanaAd90DsmoOIEo,2019-08-23T04:00:35Z,HIT ME up,2019-08-21,187894,52,Stefflon Don,2ExGrw6XpbtUAJHTLtUXUD,355757,79,"dancehall,pop,uk dancehall,uk hip hop,uk pop",0.653,0.804,11,-3.809,0,0.0325,0.016,1.14e-05,0.301,0.437,102.015,4
definition of a fuck-boi,2CMVORbgjb0M0vv2jd79YB,2019-08-23T04:00:35Z,93PUNX,2019-08-23,147026,45,93PUNX,0qfeDvoajHGoVkmIW7fgra,2488,50,,0.526,0.717,4,-4.617,1,0.133,0.0078,0,0.471,0.749,160.1,4
Concrete,5vNjpsOhWA8ISGdoxxbFqI,2019-08-23T04:00:35Z,Concrete,2019-08-22,200743,46,Poppy,5mlbvTfWUOfDrUIK6dkNzv,379756,60,"dance pop,electropop,escape room,hyperpop,indie poptimism,pop",0.17,0.947,9,-5.399,1,0.348,0.0454,0.00125,0.248,0.216,176.024,4
Daydreaming,3VXvKTOQoY0kWvpjU67uq2,2019-08-23T04:00:35Z,Daydreaming,2019-08-23,197928,43,Milky Chance,1hzfo8twXdOegF3xireCYs,1133467,74,"german pop,modern rock",0.696,0.795,7,-5.591,0,0.0562,0.484,0.00451,0.182,0.658,83.982,4
Hypnotized,2G3l5uYzMqVAgEjcF8XtRj,2019-08-23T04:00:35Z,Hypnotized,2019-08-23,209250,39,Weston Estate,18CPEToK1OfjJ5B5vDBDKa,817,43,,0.637,0.419,7,-6.462,1,0.0541,0.243,2.5e-06,0.0918,0.176,159.9,4
RAIN,5FieiCIIiHA3Njs2Vy9j8J,2019-08-23T04:00:35Z,RAIN,2019-08-23,213868,49,Ben Platt,6qGkLCMQkNGOJ079iEcC5k,117492,71,"hollywood,show tunes",0.771,0.863,2,-4.831,1,0.0349,0.167,0,0.113,0.533,120.03,4
Every Song’s A Drinkin’ Song,16ErGMcqoEZIIYiOig96sG,2019-08-23T04:00:35Z,Let It Roll,2019-08-23,236022,46,Midland,1DTZRmlVZBxx2wRQBtx6yi,99343,68,neo-traditional country,0.558,0.736,7,-4.965,1,0.0385,0.376,0,0.133,0.715,117.982,4
Mustang Ridge,5UUjDWOGPlXXBsS9tSENEi,2019-08-23T04:00:35Z,While I'm Livin',2019-08-23,217413,38,Tanya Tucker,7dmeVSH4lJqxXU7C87dKIB,257096,56,"contemporary country,country,country dawn,country gospel,country rock,nashville sound,outlaw country,traditional country",0.536,0.612,8,-6.907,1,0.167,0.747,0,0.0855,0.78,169.62,4
"Young - From ""Songland""",7nzxQacflIozCTLTiBl4JB,2019-08-23T04:00:35Z,"Young (From ""Songland"")",2019-08-21,185933,50,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,559349,76,"contemporary country,country road",0.464,0.688,9,-5.604,1,0.0744,0.00115,0.0127,0.103,0.276,184.065,4
Swerve,4tj3ipN9aDR69gNoSz2DOQ,2019-08-23T04:00:35Z,Swerve,2019-08-23,195440,35,Teddy Fontana,0gyDWImuIo94Q2tIyhFlfD,186,27,,0.697,0.547,7,-9.866,1,0.0373,0.939,0.229,0.14,0.368,117.347,4
Out My Mind,6FB5eizWGtG9hXpWBJwPit,2019-08-23T04:00:35Z,Slow Dance,2019-08-23,195933,45,AJ Mitchell,6dn6x1XOng3LOAnfTjUn77,238111,69,"australian pop,pop,post-teen pop,teen pop",0.71,0.645,7,-3.984,1,0.0435,0.024,6.57e-05,0.0894,0.341,93.107,4
Story Of Everything,1Jy6QarHEKEp6SLd7ayvXS,2019-08-23T04:00:35Z,Story Of Everything,2019-08-23,382853,45,Sheryl Crow,4TKTii6gnOnUXQHyuo9JaD,521066,70,"folk-pop,lilith,mellow gold,neo mellow,new wave pop,permanent wave,pop rock,rock,singer-songwriter",0.61,0.747,2,-4.318,1,0.109,0.0171,0.000776,0.218,0.607,94.013,4
Never Lie (feat. Moneybagg Yo),0CLhMOVhX6TaPpugYkEsge,2019-08-23T04:00:35Z,Never Lie (feat. Moneybagg Yo),2019-08-23,213346,54,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,8385001,88,"hip hop,pittsburgh rap,pop,pop rap,rap,southern hip hop,trap music",0.686,0.72,1,-5.744,1,0.0474,0.0269,0,0.117,0.323,140.034,4
Sleep On It,5S5Cf673GkmYWBJNcGAVuP,2019-08-23T04:00:35Z,Sleep On It,2019-08-23,216837,46,Gallant,7wFDo161xYdeaiLz3KIHoM,216031,64,"alternative r&b,indie r&b",0.725,0.592,7,-7.533,1,0.147,0.243,0,0.462,0.6,112.134,4
Show Me That You Love [Feat. Jill Scott & Samora Pinderhughes],26CGmoNMm7MQ2mduvDyfT1,2019-08-23T04:00:35Z,Show Me That You Love [Feat. Jill Scott & Samora Pinderhughes],2019-08-22,450573,45,Common,2GHclqNVjqGuiE5mA7BEoc,528017,68,"alternative hip hop,chicago rap,conscious hip hop,gangster rap,hardcore hip hop,hip hop,neo soul,pop rap,rap,southern hip hop",0.702,0.496,2,-10.177,1,0.205,0.341,0.000761,0.126,0.113,143.882,4
Keep it 100,7lPIAA2vyvBpbt5QMDb8dp,2019-08-23T04:00:35Z,Faded In The Booth,2019-04-19,197593,40,Young Nudy,5yPzzu25VzEk8qrGTLIrE1,251611,76,"atl trap,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.778,0.562,1,-7.266,1,0.345,0.214,0,0.0821,0.662,152.992,4
Wet,7yQc0vGMBx6hFRTjB5e2p9,2019-08-23T04:00:35Z,Wet,2019-08-23,134800,41,Bibi Bourelly,3jDtqAKltRxJi64svLZGj7,62713,57,alternative r&b,0.81,0.513,9,-4.555,0,0.0319,0.0793,0.000209,0.0943,0.376,115.999,4
Bite My Tongue,2WDP5OBRczq1SYbi3SIjLz,2019-08-23T04:00:35Z,Bite My Tongue,2019-08-23,167800,39,Party Pupils,4F61H4lx1js4wtWfb2Rfnt,20941,56,pop edm,0.761,0.559,8,-6.124,1,0.33,0.151,0,0.0976,0.693,118.048,4
Never Count On Me,18Ex4J57MhJ7ou358jFXFx,2019-08-23T04:00:35Z,Never Count On Me,2019-08-23,197333,42,Haywyre,7aUSp5cOZlwEtd5zPC795k,62815,55,"brostep,canadian electronic,catstep,chillstep,complextro,edm,electro house,vapor twitch",0.769,0.76,9,-6.815,0,0.0683,0.193,0.0276,0.137,0.641,89.994,4
Tell Me,15laC1hlEOD2w8FiyxBawf,2019-08-23T04:00:35Z,Tell Me,2019-08-23,216190,35,Fangs,4uwjtp0lY1WNyPdWoGzPf6,1712,38,,0.771,0.747,10,-4.599,0,0.0384,0.000594,0.386,0.137,0.442,126.027,4
She Do,7cJWV4gJVR78HFLvosMhcb,2019-08-23T04:00:35Z,She Do,2019-08-23,200906,39,In Real Life,09fEeGYqb3MUeV1c9BJgDI,101681,50,"post-teen pop,teen pop",0.671,0.741,7,-3.027,0,0.151,0.325,0,0.38,0.744,69.909,4
You and I,1oQW9ELulouzVKoeqXmkJv,2019-08-23T04:00:35Z,You and I,2019-08-23,162153,49,Jakob Ogawa,4ub2v80S4RIceZRGnlhjTr,79866,63,"indie garage rock,indie r&b",0.804,0.622,0,-9.803,1,0.0389,0.11,0.301,0.141,0.764,110.004,4
Summertime Love,12gG0QAqYFNZNVi5YAruLB,2019-08-23T04:00:35Z,Summertime Love,2019-08-23,143669,46,Captain Cuts,0rlKkLkpsCnJbZethGBfAk,5982,70,pop edm,0.713,0.85,6,-4.744,1,0.0582,0.14,1.02e-05,0.174,0.672,121.981,4
Just Like You,19ZE32i7TmLyWf6tQtaZbX,2019-08-23T04:00:35Z,Just Like You,2019-08-23,215226,44,Emotional Oranges,12trz2INGglrKMzLmg0y2C,40440,60,"alternative r&b,indie r&b",0.731,0.673,1,-7.17,1,0.0346,0.00568,0.00112,0.137,0.485,101.02,4
Down to Earth,1q2T4TrQ30ubfsxyNxou5f,2019-08-23T04:00:35Z,Down to Earth,2019-08-23,166965,47,Cole Swindell,1mfDfLsMxYcOOZkzBxvSVW,1138078,72,"contemporary country,country,country road,modern country rock",0.67,0.789,11,-4.884,1,0.0434,0.0765,1.52e-06,0.112,0.388,88.023,4
Need This,6xuKOMw53c8FlU7lDvCfJN,2019-08-23T04:00:35Z,Need This / Warrior / Leaving Love Behind / Someone I Used to Know,2019-08-23,158178,49,Zac Brown Band,6yJCxee7QumYr820xdIsjo,1683588,78,"contemporary country,country,country road,modern country rock",0.816,0.707,9,-5.727,1,0.0757,0.206,5.86e-06,0.653,0.89,131.992,4
Dancing,6x1jUK7H6qZVS265OCnlVw,2019-08-23T04:00:35Z,Endless Summer,2019-08-23,245720,38,bLAck pARty,4C9Tvlt8v7d8R6h98FgdUy,43808,53,"alternative r&b,indie r&b",0.902,0.468,0,-8.671,0,0.0535,0.596,0.00542,0.238,0.728,95.008,4
Blow It Up,7FbtfcRAhdEfsc17ndV5Bu,2019-08-23T04:00:35Z,Blow It Up,2019-08-23,172709,34,DENM,6hrOM3yfx3SEtARzDWMikb,8828,47,,0.667,0.799,1,-7.116,0,0.125,0.116,0,0.223,0.766,155.985,4
Action (feat. Lil Gotit),7atIOHQWNZtVerj17DjwL9,2019-08-23T04:00:35Z,Action (feat. Lil Gotit),2019-08-21,221342,40,Yung Mal,6m0MLa2Q5RwIF8R7nwQkQ2,16376,47,"atl trap,vapor trap",0.857,0.513,1,-8.492,1,0.449,0.0589,0,0.204,0.337,139.971,4
Reverend,4BYPnNTZkGpnd5Odm2JFpT,2019-08-23T04:00:35Z,Reverend,2019-08-23,156677,48,Smino,1ybINI1qPiFbwDXamRtwxD,253477,74,"alternative r&b,hip hop,pop rap,rap,underground hip hop",0.672,0.495,7,-8.704,1,0.476,0.153,0,0.671,0.666,154.986,4
If You Want It,0JvAIPWI1oUYBeGqKOUNwP,2019-08-23T04:00:35Z,Anak Ko,2019-08-23,193063,27,Jay Som,1wmiQ6ytATiGnJs6uFluKO,55226,58,"art pop,bay area indie,chamber pop,chillwave,dream pop,electropop,folk-pop,freak folk,indie folk,indie pop,indie rock,indietronica,modern rock,noise pop,oakland indie,preverb,small room",0.723,0.677,7,-7.073,0,0.0313,0.191,0.842,0.0983,0.962,119.986,4
