track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
We Are Young (feat. byMIA),4PHwhFkTWtDcy0D1Vh15S1,2019-06-14T11:14:08Z,We Are Young (feat. byMIA),2019-06-07,165026,52,LIZOT,12A83CWwFiyXy90ScLWPIe,10695,59,"deep tropical house,german dance,german pop,tropical house",0.818,0.851,1,-3.502,1,0.0389,0.221,4.81e-06,0.19,0.503,105.03,4
Different for Us,4iDtwZRmjyXMSnmWr5U1O6,2019-06-18T16:39:34Z,Sticker on My Suitcase,2019-06-14,185080,58,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,222288,75,"deep euro house,edm,german dance,tropical house",0.692,0.717,7,-6.237,1,0.109,0.0802,0,0.165,0.487,121.696,4
All the Time - Don Diablo Remix,1z1Hg7Vb0AhHDiEmnDE79l,2019-07-05T08:52:40Z,All the Time (Don Diablo Remix),2019-07-05,176616,44,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5357700,86,"dance pop,edm,electropop,pop,post-teen pop,r&b,scandipop,swedish electropop,swedish pop,tropical house"
Moonlight,0A5gdlrpAuQqZ2iFgnqBFW,2019-06-14T11:14:08Z,Moonlight,2018-09-07,173066,80,Gaullin,1aQwKFn00nswXRDUDipm0K,37158,72,lithuanian electronic,0.813,0.761,10,-5.687,0,0.085,0.0529,0.0119,0.337,0.29,124.957,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-06-14T11:14:08Z,Piece Of Your Heart,2019-02-01,152913,67,MEDUZA,0xRXCcSX89eobfrshSVdyu,24542,83,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Bittersweet Symphony (feat. Emily Roberts),6sYJuVcEu4gFHmeTLdHzRz,2019-06-24T13:12:25Z,Bittersweet Symphony (feat. Emily Roberts),2019-03-29,194618,76,GAMPER & DADONI,6HQ6vf4AloXyVNdyJhrX1J,48394,69,"deep house,deep tropical house,german dance,pop edm,tropical house",0.676,0.582,9,-7.58,1,0.128,0.221,0.00627,0.515,0.447,124.012,4
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-06-14T11:14:08Z,Wish You Well,2019-05-24,205653,79,Sigala,1IueXOQyABrMOprrzwQJWN,850002,80,"dance pop,edm,pop,tropical house,uk dance",0.669,0.895,5,-3.787,0,0.0575,0.128,0,0.297,0.576,124.964,4
Mátame (feat. Erik Frank) - Charming Horses Remix,2KPash6W7gexRK866KNcqb,2019-06-21T06:44:48Z,Mátame (feat. Erik Frank) [Charming Horses Remix],2019-06-21,167546,39,Antonia,4TLzMoEaUDkcAfIlY3Xhxn,28116,45,romanian pop,0.812,0.843,6,-6.532,0,0.0828,0.125,4.01e-05,0.0537,0.535,123.993,4
Netflix & Chill,63lqz49MWHGKGVoOJVVWwo,2019-06-21T06:44:48Z,Netflix & Chill,2019-06-21,159946,46,The Twinz,7HlGB1uiPHrVdX6bqsBFMr,539,35,,0.794,0.723,3,-4.479,1,0.071,0.182,0,0.0853,0.272,114.988,4
Holterdiepolter,1JLkfGbg0vw9VBTZeuPPNZ,2019-06-14T11:14:08Z,Holterdiepolter,2018-12-14,192600,65,Anstandslos & Durchgeknallt,5R8zS6ofKclznKk3ffudoO,31499,62,german pop,0.725,0.76,0,-4.836,1,0.0444,0.0311,0.000161,0.199,0.59,122.068,4
Up & Down,5ZaGbMqMDU70Tg5fVzq8hA,2019-06-14T11:14:08Z,Up & Down,2019-04-12,164893,64,Marnik,6S3KljEiIOWoLMUyZrkQUc,47377,63,deep big room,0.758,0.746,0,-7.209,0,0.0285,0.442,0.000834,0.154,0.658,137.968,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-06-14T11:14:08Z,SOS,2019-04-10,157202,83,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13990083,93,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
Cooler Than Me - Radio Edit,525GY0mXYnxajolwgS8Eaz,2019-06-14T11:14:08Z,Cooler Than Me (Radio Edit),2019-05-17,179760,58,Lucky Luke,5ee4yhrWOxaxvL77BoVpVR,26199,64,lithuanian electronic,0.889,0.716,7,-6.146,1,0.0708,0.0595,0.0409,0.168,0.296,128.022,4
Making Me Crazy,115r45UP4LuNAMjlBrggfG,2019-07-05T08:52:40Z,Making Me Crazy,2019-07-05,168333,20,Lookee,5JJHnW1bhWbA3Slljbdktc,207,43,
Freed from Desire (feat. Indiiana),1lr5prHQn7Q766Ix6eGRKK,2019-06-14T11:14:08Z,Freed from Desire (feat. Indiiana),2018-11-09,161453,67,Drenchill,3nmaO18tcMzfrrR7sdJHnH,2326,57,,0.789,0.758,2,-4.957,0,0.114,0.0665,0,0.0711,0.147,126.0,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) - Tiësto Remix,1sI9LpIHEEzQwSVnp8oyfD,2019-07-05T11:46:54Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) [Tiësto Remix],2019-06-21,255238,62,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10580804,90,"big room,edm,pop,progressive house,tropical house",0.69,0.78,5,-4.446,0,0.0594,0.00733,0.00183,0.0729,0.238,126.07,4
The Rhythm of the Night,2pEJjOaIpVvp1gC0N40ehs,2019-06-14T11:14:08Z,The Rhythm of the Night,2019-03-08,197453,60,Sean Finn,5xUacP1mVGfiY7Zr9RskmS,18279,55,german dance,0.672,0.944,0,-2.781,0,0.0481,0.0386,0.153,0.0455,0.464,125.964,4
All This Love (feat. Harlœ),0nxYyX5PIHJqF4VSb4CIFV,2019-06-14T11:14:08Z,All This Love (feat. Harlœ),2019-05-03,164797,79,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2059677,85,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.469,0.801,5,-5.635,1,0.0834,0.0715,0,0.49,0.425,124.068,4
On My Mind,3vvEtMa2H6C2pCiKnOnPOT,2019-06-14T11:14:08Z,On My Mind,2019-05-17,188946,48,Steve Kroeger,3RuKMixE6jnuXqEx1Jy1om,1046,44,canadian electronic,0.745,0.677,1,-5.77,1,0.0522,0.0485,0.000457,0.0782,0.618,120.139,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-06-14T11:14:08Z,On My Way,2019-03-21,193797,88,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,11036325,89,electro house,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4
Hola Señorita - Robin Schulz Remix,44ETcHYUz11q8QbqcgSwL6,2019-07-05T11:46:54Z,Hola Señorita (Robin Schulz Remix),2019-07-05,175293,38,Maître Gims,0GOx72r5AAEKRGQFn3xqXK,1673867,81,"french hip hop,rap conscient"
Take It,14fIlfcmFPlj4V2IazeJ25,2019-06-14T11:14:08Z,Take It,2018-07-27,234440,63,Dom Dolla,205i7E8fNVfojowcQSfK9m,28010,61,"bass house,deep groove house,house",0.851,0.742,0,-6.126,1,0.0377,0.0259,0.256,0.111,0.236,123.033,4
Lost In Amsterdam (feat. Eskeemo),4cTo1wbzGiVJJiCG3BdZ64,2019-06-14T11:14:08Z,Lost In Amsterdam (feat. Eskeemo),2019-06-14,144813,53,Möwe,4S8NmgM7oJ188sKp1waZpy,43924,63,"deep house,deep tropical house,pop edm,tropical house",0.782,0.675,7,-5.985,1,0.0359,0.473,2.82e-05,0.148,0.755,116.971,4
This Is How We Do It,0S45wqGbuBLuSFUAi9nkXw,2019-06-14T11:14:08Z,This Is How We Do It,2019-05-17,149386,56,Fresh Mode,166MwtUacodwKnPxyroDV3,60,46,,0.822,0.867,5,-4.398,0,0.0449,0.0436,0,0.0875,0.595,120.025,4
Shadow,0S58a0NGg5wyJt95pwgrjY,2019-06-14T11:14:08Z,Shadow,2018-10-30,178306,54,Triplo Max,5vie0556qntEu1EgA7ijtF,1528,50,,0.803,0.63,1,-5.616,0,0.102,0.0659,0.604,0.158,0.285,114.008,4
Mátame (feat. Erik Frank),3dml3904K8ZeIa7KGKpJ6l,2019-06-14T11:14:08Z,Mátame (feat. Erik Frank),2019-05-24,174613,49,Antonia,4TLzMoEaUDkcAfIlY3Xhxn,28116,45,romanian pop,0.833,0.682,6,-5.7,0,0.0516,0.339,1.59e-05,0.0394,0.719,118.031,4
Long Way Home,1zZPjx3m2M604sI7GpI2ZR,2019-06-14T11:14:08Z,Long Way Home,2019-06-13,169781,64,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,234818,73,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.589,0.646,6,-6.782,0,0.0611,0.0512,0,0.0924,0.528,126.303,4
99,2UffP44sqG89f9GPAzOxx3,2019-06-14T11:14:08Z,99,2019-03-15,159480,55,LIZOT,12A83CWwFiyXy90ScLWPIe,10695,59,"deep tropical house,german dance,german pop,tropical house",0.684,0.83,8,-6.827,1,0.041,0.00806,0,0.326,0.251,125.915,4
Stars,5E00xRhYsooyC3MBA2H848,2019-06-14T11:14:08Z,Stars,2019-05-03,165468,72,VIZE,09agIJMxCD2k87ys9Al0f0,3764,71,german dance,0.617,0.85,6,-2.945,1,0.114,0.0287,0,0.159,0.35,127.883,4
Allumé Allumé (feat. Jano) - DAZZ Remix Edit,4JzLpNGZu5wL0qUi7vqxvf,2019-06-14T11:14:08Z,Allumé Allumé (feat. Jano) [DAZZ Remix],2019-05-31,191293,45,Drenchill,3nmaO18tcMzfrrR7sdJHnH,2326,57,,0.705,0.922,2,-2.414,1,0.0462,0.0281,0.0177,0.133,0.483,123.99,4
Real Love (feat. Stevie Appleton),7qQzDMEBns84EpTBWmW3Dn,2019-06-14T11:14:08Z,Real Love (feat. Stevie Appleton),2019-06-14,168291,46,Addal,4KvEeVTVVyMlEhr5ovZBOT,5707,45,,0.73,0.775,1,-2.347,0,0.0312,0.0291,0,0.161,0.926,122.974,4
See You in Space,3t0JlkjyJhYlTC7hgp3E3j,2019-06-14T11:14:08Z,See You in Space,2019-05-03,183226,47,Adaptiv,6IPc2gsAni4QtYNmv1U6nc,3530,40,,0.803,0.871,11,-4.688,1,0.0407,0.0875,2.57e-05,0.0819,0.518,120.023,4
Can We Pretend (feat. Cash Cash) - Sigala Remix,1k08GK7ox8SDmEMvn81TwU,2019-06-28T10:23:37Z,Can We Pretend (feat. Cash Cash) [Sigala Remix],2019-06-28,183360,62,P!nk,1KCSPY1glIKqW2TotWuXOR,6597574,88,"dance pop,pop,post-teen pop,r&b",0.703,0.879,1,-4.514,0,0.177,0.0693,0,0.315,0.542,124.972,4
We Are Young (feat. byMIA) - VIP MIX Edit,7ERkC5nJ7oHaSxay5RQbaF,2019-06-28T10:23:37Z,We Are Young (feat. byMIA) [VIP MIX],2019-06-28,148720,28,LIZOT,12A83CWwFiyXy90ScLWPIe,10695,59,"deep tropical house,german dance,german pop,tropical house",0.785,0.837,1,-4.541,1,0.115,0.201,7.93e-05,0.292,0.568,123.971,4
Back in the Game,01MdILLuNTO3i21FSFtVwU,2019-05-27T14:01:36Z,Back in the Game,2019-04-05,181935,30,Enrico,40aORLf46h7zNMXXvxWXPd,1702,21,,0.793,0.91,0,-2.575,0,0.0469,0.206,2.09e-06,0.0927,0.84,124.014,4
Trippin' Bout You,4HHy7AkmBbYbhHChssnk5F,2019-07-05T08:52:40Z,Trippin' Bout You,2019-07-05,176240,34,Discrete,7arwEayqcKWkzDmGEB7xov,998,36,,0.725,0.765,11,-7.557,0,0.0751,0.00268,0.00358,0.11,0.375,117.979,4
Body 2 Body,4466tjT4xLDhIdmsMymUHk,2019-06-14T11:14:08Z,Body 2 Body,2019-05-10,145573,65,MK,1yqxFtPHKcGcv6SXZNdyT9,138964,74,"deep groove house,house,pop,tropical house",0.68,0.771,0,-5.406,1,0.0421,0.0161,0,0.388,0.67,122.023,4
Monster,0YU17F0BlVXvmx5ytsR43w,2019-07-01T10:27:11Z,Monster,2019-04-19,154226,71,LUM!X,0TKFPt9w0AAEnhB9bd0pLy,2958,61,melbourne bounce international,0.83,0.794,8,-6.279,0,0.432,0.0253,0.0248,0.106,0.607,128.16,4
Truth Never Lies,4PcK8kNYE7ElqK6hM90djg,2019-06-14T11:14:08Z,Truth Never Lies,2019-06-06,191762,26,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1341845,78,"belgian edm,edm,pop,tropical house",0.681,0.631,6,-8.113,0,0.0368,0.146,0,0.186,0.435,119.958,4
Be Someone,4esEsg9IxiTAGMBQLe9XOu,2019-06-14T11:14:08Z,Be Someone,2019-06-04,204567,70,CamelPhat,240wlM8vDrf6S4zCyzGj2W,114250,75,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.672,0.788,10,-8.393,0,0.0398,0.123,0.367,0.0829,0.357,121.99,4
Do It,7uYyhUnxIsSF2LMWUpLs5V,2019-06-14T11:14:08Z,Do It,2019-04-19,210146,53,Ilkay Sencan,5deLgmgAEgy8UHOfJ9Dj8w,16744,59,,0.795,0.874,1,-3.502,1,0.0506,0.0812,0.0906,0.065,0.2,108.001,4
Moi Lolita (feat. OT),1s4fSOz0TQWTb7TF9zzzut,2019-07-05T09:34:37Z,Moi Lolita (feat. OT),2019-07-05,174193,33,Palm Trees,3IYNUniWKkMmHKUHssC392,4146,56,dutch pop,0.76,0.765,11,-4.699,0,0.095,0.322,8.6e-06,0.098,0.603,104.047,4
Tell Me (If You Really Love Me) - Sunstars Remix,6G2DMajfu0NQCrtTcNKkjE,2019-07-05T09:34:37Z,Tell Me (If You Really Love Me) [The Remixes],2019-07-05,158085,33,Dannic,1PFc84GHTYPL0G12JHh9Mc,133334,58,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,sky room",0.621,0.976,4,-2.701,0,0.262,0.0173,0.0329,0.218,0.353,128.056,4
Us - Charming Horses Remix,7aCE4FpZMpRshtjydeDqmv,2019-06-14T11:14:08Z,Us (Charming Horses Remix),2019-05-31,232131,32,MILAA,0tatmpeFLvBVG7StO9JvEY,34,25,,0.71,0.948,1,-4.632,1,0.321,0.0281,0.00689,0.12,0.621,121.976,4
Make Me Go Crazy,5VuBR2RdwW1GtThNCF58BH,2019-06-14T11:14:08Z,Make Me Go Crazy,2019-04-05,172120,47,Charming Horses,5rr0CMtvn1p9Be8ICfkTc3,29230,62,"deep house,deep tropical house,german dance,pop edm,tropical house",0.657,0.833,11,-3.655,0,0.247,0.27,0,0.0778,0.842,108.172,4
Hungover You,769OywRyTkW4i5l3K3vMUv,2019-06-14T11:14:08Z,Hungover You,2019-04-19,213746,51,LIZOT,12A83CWwFiyXy90ScLWPIe,10695,59,"deep tropical house,german dance,german pop,tropical house",0.725,0.676,1,-5.279,0,0.186,0.0293,0,0.0983,0.375,100.072,4
Over & Done,1II3Mk8OvHgSaJDBMrn8lW,2019-07-01T10:27:11Z,Over & Done,2019-06-28,201428,40,Klaas,25sJFKMqDENdsTF7zRXoif,41724,68,"edm,electro house,german dance,pop house,tropical house",0.658,0.837,6,-5.506,0,0.0453,0.309,1.1e-05,0.204,0.536,125.927,4
Swear to God - Dallerium Remix,4xFj0BQycqb6lG8xoPrVuc,2019-06-14T11:14:08Z,Swear to God (Dallerium Remix),2019-06-07,187463,44,Famba,5hXPnS34O3Kq3O8dkaE9FM,2448,54,halifax indie,0.658,0.9,0,-3.095,1,0.0347,0.00324,2.18e-06,0.108,0.329,122.005,4
Getting Money (feat. 808Charmer),0gAzbmv09r6JwHUKWl1xkz,2019-06-24T13:12:25Z,Getting Money (feat. 808Charmer),2019-06-21,157118,54,Tujamo,2vVNxGBvKRQMWwI5c8KmYh,130822,69,"big room,dance pop,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.811,0.948,11,-4.138,1,0.0988,0.0108,0.000231,0.341,0.524,124.98,4
Never Really Liked You,6NZ9bK525R7ehUQCb2S9ST,2019-06-14T11:14:08Z,Never Really Liked You,2019-04-12,163146,36,Vion Konger,30IONe5gqXy6MXSNHVCCYP,3407,34,sky room,0.72,0.761,8,-6.771,1,0.0392,0.00566,0.000211,0.414,0.397,124.983,4
Sweet Dreams (Are Made of This),1o9D0rUusi2V5idyOEOPII,2019-06-25T09:42:38Z,Sweet Dreams (Are Made of This),2019-06-21,176773,60,Winati,7hsdPMApV4JTkBUUL4ZWMk,103,49,,0.815,0.647,9,-7.162,0,0.218,0.399,0,0.0738,0.182,125.95,4
Wasted - ESH Remix,0EBAELf9UquzJYOfJj7AnL,2019-06-21T14:45:50Z,Wasted (ESH Remix),2019-06-21,186360,41,Noize Generation,0KETuRn1Qq622O6Q0WN1r9,2572,52,electro trash,0.663,0.883,8,-5.949,0,0.0611,0.00902,0.00446,0.0853,0.245,125.033,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-06-14T11:14:08Z,Ritual,2019-05-31,198995,86,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4448242,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4
Things I Do For Love,10MmqKjkqc0AMaAhQLdaXy,2019-06-14T11:14:08Z,Things I Do For Love,2019-01-06,165981,51,Chad Cooper,5zJS9TctS8sQ8XidpVpfCU,1318,54,"deep tropical house,pop edm,tropical house",0.767,0.809,9,-4.379,1,0.0436,0.0903,5.14e-06,0.111,0.742,107.001,4
Still Down For You,5wrau4O5O6FnAaMkHZd56s,2019-07-05T11:46:54Z,Still Down For You,2019-07-05,171642,30,Aexcit,2HpYCHV3bvQ71jmohAnBL8,403,41,"german dance,pop edm",0.562,0.591,6,-5.927,1,0.0308,0.133,0,0.0822,0.673,139.745,4
You Bring on the Sun - Charming Horses Mix Edit,68UkvisA368edfLpuZMFi2,2019-06-14T11:14:08Z,You Bring on the Sun (Charming Horses Remix),2019-05-31,165120,37,Londonbeat,0gcMPgunYh4rX1UOdvZKBn,10235,55,,0.68,0.909,1,-3.285,0,0.0689,0.104,0,0.144,0.752,125.094,4
Summer Air (feat. Trevor Guthrie),3eW2EDwNRAiQKkgom96dUa,2019-06-14T11:14:08Z,Summer Air (feat. Trevor Guthrie),2019-05-31,201904,40,Hardwell,6BrvowZBreEkXzJQMpL174,2887460,78,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.632,0.574,4,-8.584,1,0.053,0.0942,0,0.215,0.557,125.989,4
Winners,00ICjjBvWrCYYLVGSaW684,2019-06-14T11:14:08Z,Winners,2019-06-07,163548,41,Burak Yeter,4ON1ruy5ijE7ZPQthbrkgI,120768,67,electro house,0.678,0.85,5,-6.338,1,0.0494,0.00397,0.00042,0.12,0.189,124.04,4
La passion (feat. Ben Hamilton),2qUyu722bWgZ3cHHHjA9A4,2019-07-01T10:27:11Z,La passion (feat. Ben Hamilton),2019-06-28,226680,24,Stefy De Cicco,5v3JgLiZtNnw6ablRjjNKK,102,39,,0.881,0.67,11,-6.118,1,0.0407,0.0609,0.0142,0.0429,0.668,125.01,4
No Regrets (feat. Krewella) - KAAZE Remix,77rj41HJ2iSYuJYdcsucFq,2019-06-24T13:12:25Z,No Regrets (feat. Krewella) [KAAZE Remix],2019-06-19,207587,59,KSHMR,2wX6xSig4Rig5kZU6ePlWe,1021097,73,"big room,dance pop,deep big room,edm,electro house,indian edm,progressive electro house,tropical house",0.341,0.897,11,-4.434,0,0.0643,0.00871,0.000227,0.734,0.192,127.873,4
Sour,1MMbgUxaLRM475uqXkEOLS,2019-07-05T11:46:54Z,Sour,2019-07-05,177016,17,Martin van Lectro,0goAkRbqjvGdCHsTN0ToOL,8493,34,,0.71,0.793,11,-5.901,1,0.182,0.042,2.29e-06,0.426,0.428,125.964,4
Heaven Can Wait - The Aston Shuffle Remix,3C4fzUgIP3ahkhOBdP38GM,2019-06-27T08:03:46Z,Heaven Can Wait (The Aston Shuffle Remix),2019-05-24,218373,61,Sia,5WUlDfRSoLAfcVSX1WnrxN,12670308,90,"australian dance,australian pop,pop",0.622,0.859,5,-7.626,1,0.0636,0.000609,0.746,0.0909,0.442,121.968,4
Get Away (feat. Rama Duke),7G2Ax4k5WN0fGlQZQKWXwr,2019-06-24T13:12:25Z,Get Away (feat. Rama Duke),2019-06-21,126190,56,Breathe Carolina,53M4Iv2RkzzxFFvW2B1jhC,265682,67,"big room,deep big room,edm,electro house,electropowerpop,emo,neon pop punk,pop punk,screamo,trancecore",0.516,0.958,0,-1.802,0,0.0698,0.00323,8.65e-05,0.315,0.538,126.039,4
Rocket,0iDswOItfK7PUycz8sN04E,2019-07-05T14:31:02Z,Rocket,2019-06-21,194000,25,Gil Sanders,6XorJwzepd6bzPN8lzIDJB,1923,40,deep big room,0.535,0.878,1,-4.439,0,0.107,0.0285,8.26e-06,0.0583,0.456,118.402,4
No Reason Why - Dave Crusher Remix,0fJxjDllTuwr9povAdjy09,2019-07-05T08:52:40Z,No Reason Why,2019-07-05,192380,13,MBP,6HknNgSM0qwhMbumje0g5o,814,32,,0.7,0.933,9,-2.791,0,0.0436,0.0375,0.00146,0.19,0.492,125.99,4
Kids (Rework),7Ki9e52yYAiVqpnCUO3W1o,2019-06-25T08:44:15Z,Kids (Rework),2019-06-21,158596,43,Global Deejays,5M0Y6NBi3Wfwo2H1gtPl1L,39562,52,pop house,0.655,0.938,6,-3.258,0,0.134,0.000423,2.54e-05,0.188,0.168,127.998,4
Possible,5KyUs8TfzBYrToqSYVCDrV,2019-06-14T11:14:08Z,Possible,2019-03-15,174556,67,Darius & Finlay,1w67D3PakcxjYGt6xPnnke,55457,62,"hands up,pop house",0.436,0.808,9,-3.988,0,0.0446,0.0209,0,0.268,0.214,127.939,4
Calm Dawn,67RwbYItjBIAecBm03aiG6,2019-06-23T10:15:05Z,Calm Dawn,2017-10-04,164761,42,PASSIK,0bo2VeKBPFR4jRI0c5JWsp,517,40,future house,0.687,0.949,11,-2.833,0,0.0596,0.0045,0.004,0.377,0.0753,125.997,4
Coming Home,2WnTfnm9h2SeWqgzSKC2tg,2019-07-01T15:56:17Z,Coming Home,2019-05-03,186000,39,C-Ro,6PAunVzpRKDn5xbMgkV1gh,1458,38,"deep euro house,deep minimal techno",0.715,0.743,8,-5.114,1,0.0643,0.529,3.06e-05,0.0632,0.361,119.914,4
The Wall,0Qp1IH1EkRCNabfgzxNMUT,2019-07-01T10:27:11Z,The Wall,2019-06-28,159500,62,Alok,0NGAZxHanS9e0iNHpR8f2W,5819056,81,"electro house,pop nacional",0.682,0.91,11,-2.314,1,0.0431,0.00953,0.0673,0.0732,0.536,122.943,4
Walk Away,7a4aFs6bW7TUySQviVERSI,2019-06-14T11:14:08Z,Walk Away,2019-03-29,196640,69,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,222288,75,"deep euro house,edm,german dance,tropical house",0.735,0.787,6,-6.166,0,0.061,0.0419,0,0.136,0.469,124.004,4
Pretty Shining People - Jack Wins Remix,5KsdfLLbAkncvkvtHavfLd,2019-06-14T11:14:08Z,Pretty Shining People (Jack Wins Remix),2019-03-08,211161,60,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,2367307,82,"neo-singer-songwriter,pop",0.625,0.804,1,-6.219,1,0.151,0.0521,0,0.302,0.567,124.971,4
Light,79zshLLUoqncCBkd9YfVUE,2019-06-14T11:14:08Z,Light,2019-05-10,185915,60,Jerome,4xcDVatLFh6qlcm41er3LV,5212,53,german house,0.36,0.89,8,-5.645,1,0.0383,0.0171,0.252,0.146,0.0897,106.554,3
Ra Pa Pa,3yjl675VBaA8G0c98eLW5A,2019-06-24T13:12:25Z,Ra Pa Pa,2019-06-14,211134,43,Alex Ferrari,1XbOJQ4J8ff8lZHqN2GwI5,24747,44,,0.94,0.858,0,-5.915,1,0.0735,0.0132,0.000189,0.0395,0.949,129.96,4
