track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
7 rings,14msK75pk3pA33pzPVNtBF,2019-08-07T14:48:24Z,7 rings,2019-01-18,178640,66,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33703036,94,"dance pop,pop,post-teen pop",0.725,0.321,1,-10.744,0,0.323,0.578,0,0.0884,0.319,70.142,4
Girls Like You (feat. Cardi B),6FRLCMO5TUHTexlWo8ym1W,2019-08-07T14:48:24Z,Girls Like You (feat. Cardi B),2018-05-30,235545,80,Maroon 5,04gDigrS5kc9YWfZHwBETP,19500272,88,pop,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4
Cariño Mío,6ORMS8Ep717H3vzQFahFiy,2019-08-07T14:48:24Z,Cariño Mío,2019-07-26,197106,61,Chyno Miranda,1VrWc8r4AjrR8YfT0vlsc7,583018,59,"latin,latin pop,pop reggaeton",0.864,0.751,1,-4.502,0,0.14,0.0604,0,0.0817,0.867,112.008,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-08-07T14:48:24Z,Sucker,2019-03-01,181040,87,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2714098,88,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Electricity (with Dua Lipa),5N4erncE7kuUccm7zEmwzk,2019-08-07T14:48:24Z,Electricity (with Dua Lipa),2018-09-06,238173,80,Silk City,2X97ZAqRKRMYFIDqtvGgGc,39584,71,"edm,house,tropical house",0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,4
La Libertad,3DsLBZjoU5AYxZXsepHtsW,2019-08-07T14:48:24Z,Mar De Colores (Versión Extendida),2019-05-10,192853,77,Alvaro Soler,2urF8dgLVfDjunO0pcHUEe,1034826,76,latin pop,0.676,0.792,5,-4.594,0,0.0351,0.0149,0,0.414,0.57,112.004,4
Milionària,2K3bjojp1sCLdMMoO5lJ2p,2019-08-07T14:48:24Z,Fucking Money Man,2019-07-03,138370,77,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,1043249,84,r&b en espanol,0.857,0.574,8,-6.441,1,0.416,0.602,1.24e-06,0.0663,0.906,116.008,4
De Tranquilote,1IDFcb3cjkj2dhv3UaxX9b,2019-08-07T14:48:24Z,De Tranquilote,2019-06-28,177208,68,Danny Romero,30HlKUFTsqlFQsPfyv2yuM,259071,62,"dominican pop,electro latino,spanish pop",0.682,0.669,2,-7.15,1,0.0951,0.105,0,0.071,0.889,79.929,4
Te Vas,365AIaW2TfwodPX30tn71e,2019-08-07T14:48:24Z,YO,2019-05-31,192000,58,INNA,2w9zwq3AktTeYYMuhMjju8,813955,68,dance pop,0.835,0.628,6,-6.926,0,0.178,0.0745,1.13e-06,0.0823,0.339,115.046,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-08-07T14:48:24Z,Never Really Over,2019-05-31,223523,90,Katy Perry,6jJ0s89eD6GaHleKKya26X,13499032,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Make It Hot,3MXUsff3RxRds9KCVttibq,2019-08-07T14:48:24Z,Make It Hot,2019-06-19,168397,60,Major Lazer,738wLrAtLtCtFOLvQBXOXp,5561267,82,"dance pop,edm,electro house,moombahton,pop,tropical house",0.753,0.765,11,-4.648,1,0.0403,0.00279,0.025,0.696,0.497,97.0,4
Lola Bunny,7IzbHY75UhGztauT7U5eKb,2019-08-07T14:48:24Z,Lola Bunny,2019-07-30,187263,71,Lola Indigo,3bvfu2KAve4lPHrhEFDZna,200525,71,spanish pop,0.769,0.899,9,-1.843,0,0.0503,0.193,0.00979,0.23,0.872,94.987,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-08-07T14:48:24Z,If I Can't Have You,2019-05-03,190800,90,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18865914,96,"canadian pop,pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-08-07T14:48:24Z,Happiness Begins,2019-06-07,183000,85,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2714098,88,"boy band,dance pop,pop,post-teen pop",0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4
Happy Now,14sOS5L36385FJ3OL8hew4,2019-08-07T14:48:24Z,Happy Now,2018-10-26,211362,80,Kygo,23fqKkggKUBHNkbKtXEls4,5273358,89,"edm,pop,tropical house",0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-08-07T14:48:24Z,i'm so tired...,2019-01-24,162582,85,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1518901,86,"dance pop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4
Bones (feat. OneRepublic),1pfgsjmxVZhoZpeDx6POKv,2019-08-07T14:48:24Z,Bones (feat. OneRepublic),2019-01-31,205792,77,Galantis,4sTQVOfp9vEMCemLw50sbu,2671105,78,"big room,dance pop,edm,electro house,pop,tropical house",0.658,0.804,0,-5.735,1,0.0377,0.00463,0,0.178,0.508,120.047,4
Who Do You Love,11cDEev79fPKi6uJCjUhu8,2019-08-07T14:48:24Z,Who Do You Love,2019-02-07,226746,45,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13302285,90,"edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.00791,0,0.219,0.435,140.024,4
