track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Nothing Scares Me Anymore,6xeCQCtG0VVzV69qTiUg21,2019-08-23T18:29:21Z,HUMAN,2018-04-27,237826,52,Steve Angello,4FqPRilb0Ja0TKG3RS3y4s,459249,64,"big room,deep big room,edm,electro house,house,progressive electro house,progressive house",0.415,0.572,7,-7.793,0,0.036,0.0402,2.36e-06,0.0733,0.102,125.915,4
I Remember - Strobelite Mix,1qnJYRDhTV4GGMtbLTWtNR,2019-08-23T18:29:21Z,I Remember,2014-07-22,281460,42,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2290586,71,"big room,canadian electronic,edm,electro house,progressive house",0.672,0.57,11,-7.883,0,0.0306,0.0561,0.00153,0.118,0.515,127.97,4
Save Me Tonight,1nufXiTCTTAeJfO9hLHvO8,2019-08-23T18:29:21Z,Save Me Tonight,2019-01-25,170079,65,ARTY,1rSGNXhhYuWoq9BEz5DZGO,125199,67,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance",0.55,0.899,5,-3.284,0,0.0458,0.0113,9.65e-05,0.137,0.408,125.85,4
Jack,1AB2QUlvliy0QclNdEbZ6C,2019-08-23T18:29:21Z,Jack,2013-07-05,183581,45,Breach,2MMkuQE0f6CDaamJdWXaCC,19459,46,house,0.907,0.616,6,-7.073,0,0.0577,0.000334,0.425,0.11,0.582,124.036,4
"Right Here, Right Now - CamelPhat Radio Edit",6VtKtv4e3u4hbUsS3iQTD5,2019-08-23T18:29:21Z,"Right Here, Right Now (CamelPhat Remix)",2018-02-23,209792,59,Fatboy Slim,4Y7tXHSEejGu1vQ9bwDdXW,639705,68,"big beat,electronic",0.609,0.946,7,-5.101,1,0.069,0.0192,0.604,0.561,0.0872,123.002,4
Tomorrow (Give It To The Night/The Tomorrowland Anthem) - Vocal Club Mix,1KYWuQBH5wapHECHEaQRhp,2019-08-23T18:29:21Z,Tomorrow (Give It To The Night/The Tomorrowland Anthem),2010-07-14,307973,28,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2538052,82,"belgian dance,belgian edm,big room,edm,electro house,progressive electro house,tropical house",0.837,0.602,2,-4.721,0,0.0863,0.00322,0.0409,0.0747,0.0389,126.993,4
Cola,7ir1tVqAtNjctvteJPw5MF,2019-08-23T18:29:21Z,Cola,2017-10-27,223869,54,CamelPhat,240wlM8vDrf6S4zCyzGj2W,127105,74,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.706,0.74,6,-7.904,1,0.0325,0.0245,0.512,0.135,0.444,122.007,3
Harlem Shake,01XFgRZfZI7oBagNf1Loml,2019-08-23T18:29:21Z,Harlem Shake,2013-02-12,196664,57,Baauer,25fqWEebq6PoiGQIHIrdtv,144146,63,"bass trap,brostep,edm,electro house,electronic trap,vapor twitch",0.452,0.794,0,-5.151,1,0.0483,0.0111,0.00182,0.416,0.282,137.825,4
More Than Love,5jKBeCGXJtGfDh44F0K7cv,2019-08-23T18:29:21Z,Four Corners,2017-02-10,132480,37,Shapov,36VSvhsPFTdsj1CtmatPiQ,25513,58,"big room,deep big room,progressive electro house",0.579,0.632,5,-6.81,1,0.0357,0.507,0.000598,0.107,0.301,124.885,4
In And Out Of Love,0HF9hL6cfvltGuG8uQLHkM,2019-08-23T18:29:21Z,A State Of Trance - 15 Years,2016-09-30,181680,33,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,3008629,82,"edm,progressive house,progressive trance,trance",0.528,0.705,1,-6.777,1,0.029,0.067,6.4e-05,0.125,0.418,134.983,4
The Spark - Tiësto vs twoloud Remix,318BLBNwOt9H0RrQv0Eiwj,2019-08-23T18:29:21Z,The Spark (Remixes),2013-01-01,276109,39,Afrojack,4D75GcNG95ebPtNvoNVXhz,2997540,76,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.656,0.896,11,-4.981,1,0.0652,0.00809,0.0052,0.0491,0.345,128.017,4
Hey Hey - Radio Edit,6o4KTcGUoN8Xse2SNHorGU,2019-08-23T18:29:21Z,Hey Hey,2009-12-04,190053,45,Dennis Ferrer,0MGTHZpAGf7isSfw8yMIoi,38608,51,"chicago house,deep house,disco house,house,tribal house,uk funky,vocal house",0.728,0.868,11,-5.446,1,0.0557,0.0433,7.37e-06,0.1,0.921,126.022,4
Alive,2SHnUyZq0zwmvRIl4WY77G,2019-08-23T18:29:21Z,Play Hard EP,2012-06-18,290760,53,Krewella,0Cd6nHYwecCNM1sVEXKlYr,746334,67,"big room,brostep,catstep,dance pop,edm,electra,electro house,pop",0.663,0.822,9,-2.909,1,0.0557,0.00413,0.00318,0.234,0.567,128.002,4
Outside,7MmG8p0F9N3C4AXdK6o6Eb,2019-08-23T18:29:21Z,Motion,2014-10-31,227266,71,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17899140,89,"edm,electro house,house,pop,progressive house,uk dance",0.646,0.823,2,-4.123,0,0.0394,0.213,0,0.322,0.418,128.035,4
Indian Summer,42nkVBjWYVhiijbof5zySm,2019-08-23T18:29:21Z,Indian Summer,2015-06-09,248470,62,Jai Wolf,24V5UY0nChKpnb1TBPJhCw,160361,66,"edm,electropop,indie electro-pop,pop edm,tropical house,vapor soul,vapor twitch",0.507,0.824,6,-2.501,1,0.0526,0.0246,0.0451,0.0848,0.0394,84.992,4
White Label (Is This Love),1xBAWewcnRlCTeFOkrelDo,2019-08-23T18:29:21Z,White Label (Is This Love),2017-03-24,192000,47,Still Young,36OHRfWvgcTohhk0st9VC4,5391,43,"pop edm,sky room",0.696,0.795,8,-4.892,0,0.188,0.306,7.72e-06,0.243,0.165,126.186,4
I'm Not Alone - 2009 Remaster,1ndptsbP6s7WV3fTnp1j74,2019-08-23T18:29:21Z,I'm Not Alone 2019,2019-04-05,216805,61,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17899140,89,"edm,electro house,house,pop,progressive house,uk dance",0.613,0.961,6,-4.252,1,0.0312,0.0133,0.0212,0.213,0.166,128.012,4
My Love,2iS2s9oYpEmUzrAHPmqBHy,2019-08-23T18:29:21Z,My Love,2014-01-01,262000,12,Route 94,1dgdvbogmctybPrGEcnYf6,108904,60,"house,tropical house,uk dance",0.816,0.601,8,-7.641,1,0.0512,0.000139,0.611,0.0636,0.729,120.008,4
One Kiss (with Dua Lipa),7ef4DlsgrMEH11cDZd32M6,2019-08-23T18:29:21Z,One Kiss (with Dua Lipa),2018-04-06,214846,83,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17899140,89,"edm,electro house,house,pop,progressive house,uk dance",0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4
You Make Me,1CKtxKqyFsFITCH4SpDrWj,2019-08-23T18:29:21Z,True,2013-01-01,233346,65,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14708556,89,"big room,edm,pop",0.582,0.738,6,-4.82,1,0.0408,0.00219,0.0083,0.149,0.525,125.008,4
Titanium (feat. Sia),0lHAMNU8RGiIObScrsRgmP,2019-08-23T18:29:21Z,Nothing but the Beat 2.0,2011-08-26,245040,62,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19631706,90,"dance pop,edm,pop",0.599,0.803,0,-3.641,0,0.0986,0.069,0.137,0.129,0.233,126.057,4
BOOM,4cs99TEADEOcGm5DRRFyOw,2019-08-23T18:29:21Z,"CLUBLIFE, VOL. 5: CHINA",2017-11-10,154146,62,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4558593,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.563,0.888,2,-3.352,1,0.0579,0.000649,0.702,0.272,0.131,122.977,4
Mistaken (feat. Alex Aris),18KjYhghq6K3ZmfcewWDp6,2019-08-23T18:29:21Z,Mistaken (feat. Alex Aris),2019-03-31,282480,67,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11164322,88,"big room,edm,pop,progressive house,tropical house",0.424,0.694,6,-4.912,0,0.0386,0.0573,0.000937,0.133,0.0801,128.034,4
No Money,6M6Tk58pQvABy6ru66dY3d,2019-08-23T18:29:21Z,The Aviary,2017-09-15,191293,66,Galantis,4sTQVOfp9vEMCemLw50sbu,2691047,79,"big room,dance pop,edm,electro house,pop,tropical house",0.674,0.915,6,-3.999,0,0.0411,0.0282,0.00337,0.273,0.78,126.038,4
My Feelings for You - Radio Edit,6LhWs4teHcqwsRpzMVwsiK,2019-08-23T18:29:21Z,The Singles,2011,159960,39,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14708556,89,"big room,edm,pop",0.628,0.98,6,-2.457,0,0.0548,0.0171,0.0866,0.366,0.303,128.078,4
Gold Dust,3lcuERI7leyYwfFGv1ZP5e,2019-08-23T18:29:21Z,Pharmacy,2015-06-05,234254,51,Galantis,4sTQVOfp9vEMCemLw50sbu,2691047,79,"big room,dance pop,edm,electro house,pop,tropical house",0.242,0.746,2,-4.496,1,0.0361,0.00635,0.00397,0.107,0.128,127.997,4
Bones (feat. OneRepublic),1pfgsjmxVZhoZpeDx6POKv,2019-08-23T18:29:21Z,Bones (feat. OneRepublic),2019-01-31,205792,78,Galantis,4sTQVOfp9vEMCemLw50sbu,2691047,79,"big room,dance pop,edm,electro house,pop,tropical house",0.658,0.804,0,-5.735,1,0.0377,0.00463,0,0.178,0.508,120.047,4
Sleepless - Radio Edit,6zWpqo98M9Ai6TK3qmm55o,2019-08-23T18:29:21Z,Sleepless,2014-05-06,221421,55,CAZZETTE,1IELhvOMg5VQlU7syRm6CS,307762,61,"big room,complextro,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house",0.722,0.635,6,-9.6,0,0.0419,0.141,0.000873,0.3,0.53,123.999,4
Sound of Walking Away,5WggjuxMubr94bo33Aan4K,2019-08-23T18:29:21Z,Awake,2017-09-21,253333,58,ILLENIUM,45eNHdiiabvmbp4erw26rg,639282,85,"edm,electropop,pop,tropical house",0.345,0.79,2,-2.761,1,0.065,0.075,0.000165,0.101,0.208,179.849,4
Like I Do,03IBnHJvOQBr4dy3RguAph,2019-08-23T18:29:21Z,7,2018-09-14,201560,55,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19631706,90,"dance pop,edm,pop",0.667,0.871,0,-4.905,0,0.0343,0.00569,0.00655,0.165,0.187,128.042,4
Sun Is Never Going Down,1NKCqXjcYZ81Budit2CQMh,2019-08-23T18:29:21Z,Sun Is Never Going Down,2016-10-16,204418,50,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11164322,88,"big room,edm,pop,progressive house,tropical house",0.506,0.726,5,-5.964,0,0.0366,0.00308,8.05e-05,0.266,0.266,128.044,4
Panic Room,3MkuFR7t25mu7Iscp6GGiV,2019-08-23T18:29:21Z,Panic Room,2018-07-28,214482,66,Au/Ra,1eMmoIprPDWeFdB1FxU6ZV,84544,72,"deep pop edm,indie poptimism,uk pop",0.578,0.883,10,-6.423,1,0.0298,0.0259,0.0706,0.118,0.255,122.987,4
City Of Lights - Official Radio Edit,7bxnKAamR3snQ1VGLuVfC1,2019-08-23T18:29:21Z,City Of Lights (Vocal Mix),2014-04-28,204375,37,Lush & Simon,0UN8vGMxWEBKNNu8NtyF96,24692,53,"big room,deep big room,pop edm,progressive electro house,sky room",0.428,0.922,2,-1.814,1,0.0936,0.0766,0,0.0668,0.21,128.17,4
Hideaway,0c6xIDDpzE81m2q797ordA,2019-08-23T18:29:21Z,Sound Of A Woman,2014-10-21,251986,53,Kiesza,4zxvC7CRGvggq9EWXOpwAo,242715,62,pop edm,0.845,0.721,7,-4.188,0,0.0464,0.0861,0.00859,0.082,0.188,122.958,4
Leaving You,22qUyTlEvJf6DAlyQjMADe,2019-08-23T18:29:21Z,Leaving You,2013-02-18,212426,49,Audien,4xnMDfgEmXZEEDdITKcGuE,128127,65,"big room,edm,electro house,pop,pop edm,progressive electro house,progressive house,tropical house",0.638,0.74,9,-4.928,0,0.0579,0.0214,1.2e-06,0.142,0.454,128.045,4
Better When You're Gone,4Tvw0lweq9l2JPQKFbpbBQ,2019-08-23T18:29:21Z,Better When You're Gone,2019-02-08,192402,76,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19631706,90,"dance pop,edm,pop",0.647,0.795,1,-3.548,0,0.0372,0.0635,0,0.188,0.409,127.992,4
Fade Into Darkness - Vocal Radio Mix,5kwAIpUBwhmiBpsJlcMgO1,2019-08-23T18:29:21Z,Fade Into Darkness,2011-01-01,198133,59,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14708556,89,"big room,edm,pop",0.562,0.861,6,-4.043,1,0.0315,0.00875,1.28e-06,0.594,0.812,126.009,4
Waves - Robin Schulz Radio Edit,5Sf3GyLEAzJXxZ5mbCPXTu,2019-08-23T18:29:21Z,Waves (Robin Schulz Radio Edit),2014-02-07,208133,74,Mr. Probz,33W1pnW9zScZtYTnAoWnOT,278095,70,tropical house,0.829,0.51,5,-9.334,0,0.0369,0.00821,0.0014,0.0829,0.45,119.993,4
Written In Reverse,3awfuEyFxNCnCAhklyu4kU,2019-08-23T18:29:21Z,A Town Called Paradise (Deluxe),2014-06-13,268267,45,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4558593,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.473,0.765,1,-3.427,0,0.048,0.00446,1.53e-06,0.072,0.271,129.989,4
The Nights,0ct6r3EGTcMLPtrXHDvVjc,2019-08-23T18:29:21Z,The Days / Nights,2014-01-01,176658,78,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14708556,89,"big room,edm,pop",0.527,0.835,6,-5.298,1,0.0433,0.0166,0,0.249,0.654,125.983,4
