track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
HUMBLE. - SKRILLEX REMIX,65ES1qwOB577ZnTkizMXJJ,2019-05-22T00:33:46Z,HUMBLE. (SKRILLEX REMIX),2017-09-29,156800,72,Skrillex,5he5w2lnU9x7JFhnwcekXX,7147895,81,"brostep,complextro,edm,electro",0.898,0.935,11,-2.744,1,0.291,0.00778,3.63e-05,0.217,0.884,150.016,4
REDLIGHT - Flosstradamus Remix,7GvYheSEpubw6JyUzZWxtD,2019-05-22T00:33:46Z,REDLIGHT (Flosstradamus Remix),2019-04-26,202285,51,NGHTMRE,76M2Ekj8bG8W7X2nbx2CpF,293148,70,"bass trap,brostep,edm,electro house,electronic trap,moombahton,pop edm,vapor twitch",0.725,0.674,1,-8.195,1,0.188,0.0486,1.09e-05,0.507,0.16,140.059,4
2012,434qhYDxNYCvwimHtlSNvF,2019-05-22T00:33:46Z,2012,2019-01-10,160502,59,Party Favor,7yPPzu5UdAK7yagQqjEZQm,97347,63,"bass trap,brostep,edm,electro house,electronic trap,moombahton",0.724,0.806,1,-3.601,1,0.192,0.271,0.817,0.16,0.785,159.015,4
Light It Up (with Tyga & Chris Brown),4Q8aDd3H6LF8t4eY7So9O8,2019-05-22T00:33:46Z,Light It Up (with Tyga & Chris Brown),2019-04-25,137448,82,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12165451,92,"brostep,egyptian pop,progressive electro house",0.81,0.625,11,-3.593,0,0.071,0.0407,1.53e-06,0.118,0.598,100.019,4
Lone Wolf,76I3PmbGZazzNlEwlp1y85,2019-05-22T00:33:46Z,Lone Wolf,2018-11-16,256500,66,Zomboy,0ycHhPwPvoaO4VGzmMnXGq,608246,63,"brostep,edm,electro house,electronic trap,filthstep,glitch,zapstep",0.502,0.981,1,-1.569,1,0.0613,0.00169,0.5,0.154,0.213,150.018,4
YUCK ft. GOLD,0bH5YzmIgaQ4ay1t89eMAh,2019-05-22T00:33:46Z,YUCK ft. GOLD,2019-03-22,180000,60,JOYRYDE,24neLwyYRyj4ItaGnFeIT0,92713,60,"bass house,brostep,edm,electro house,electronic trap,house,moombahton",0.715,0.86,1,-3.212,1,0.238,0.0798,0.000834,0.252,0.371,149.99,4
Public Enemy,7iE1KCwyKPmfmNOxqSOODf,2019-05-22T00:33:46Z,New Blood,2018-06-22,225624,66,Yellow Claw,47z7ZrgFoBvVpCnElCE3Zh,749270,73,"bass trap,brostep,edm,electro house,electronic trap",0.578,0.968,6,-2.078,0,0.0519,1.48e-05,0.341,0.689,0.267,150.021,4
Work It Out,5qKVcFWolHOWPupR077TbN,2019-05-22T00:33:46Z,Work It Out,2019-03-07,237251,54,Party Favor,7yPPzu5UdAK7yagQqjEZQm,97347,63,"bass trap,brostep,edm,electro house,electronic trap,moombahton",0.574,0.845,8,-6.58,0,0.102,0.0468,0.783,0.327,0.336,164.011,4
Gang Shit,2dDDwAvdVHHNTnfRFzGMgK,2019-05-22T00:33:46Z,Gang Shit,2019-05-17,200275,54,Dotcom,3mS6BpiviqsTL1uuYghf3s,7997,44,,0.666,0.945,6,-2.388,1,0.133,0.00136,3.09e-05,0.107,0.512,145.004,4
Not At All,6z7eegTv46kk45ZnjHcnZD,2019-05-22T00:33:46Z,Not At All,2019-01-31,151816,50,Jayceeoh,1tCaVerFstPJotxmXX6lFL,16846,49,,0.715,0.94,8,-1.656,0,0.109,0.0311,5.11e-06,0.367,0.601,128.002,4
Wake Up (RIOT VIP),4sjty8PrUy3ut5xT8CRg2t,2019-05-22T00:33:46Z,Wake Up (RIOT VIP),2018-08-24,292915,50,RIOT,0qPGd8tOMHlFZt8EA1uLFY,15630,56,"bass trap,brostep,catstep,electro house,zapstep",0.341,0.995,7,0.052,1,0.626,0.0251,7.01e-05,0.713,0.0801,160.311,4
2 MUCH (feat. 24hrs) (feat. 24hrs),6lwxNGjvD1pFlXyNI2h9aH,2019-05-22T00:33:46Z,2 MUCH (feat. 24hrs) (feat. 24hrs),2018-02-09,182400,62,Flosstradamus,2FmzVitXZjIkFolH8HXd4j,235523,63,"bass trap,brostep,edm,electro house,electronic trap,mashup,moombahton",0.642,0.933,4,-2.887,0,0.0871,0.0657,1.04e-05,0.087,0.158,150.039,4
Fake Chanel,7fwcAd0OkMVK3q184Psy0y,2019-05-22T00:33:46Z,New Blood,2018-06-22,182576,61,Yellow Claw,47z7ZrgFoBvVpCnElCE3Zh,749270,73,"bass trap,brostep,edm,electro house,electronic trap",0.307,0.828,8,-3.37,0,0.0967,0.00314,0,0.171,0.2,149.86,4
SouthSide,60AUuYrFbCBnPvDfofMfVF,2019-05-22T00:33:46Z,SouthSide,2019-03-22,252800,64,DJ Snake,540vIaP2JwjQb9dm3aArA4,4666881,85,"dance pop,edm,electronic trap,pop,tropical house",0.571,0.94,1,-3.638,1,0.092,0.0115,0.0128,0.583,0.537,149.924,4
OMG - MYRNE Remix,7sSAk9HyJr4Kgd3reij1ys,2019-05-22T00:33:46Z,"NOVA (The Remixes, Vol. 1)",2018-12-07,234400,53,RL Grime,5eIbEEQnDM8yuDVB0bimSP,259639,69,"bass trap,brostep,edm,electro house,electronic trap,vapor twitch",0.531,0.923,3,-2.28,0,0.0524,0.0539,0.000146,0.0996,0.435,150.031,4
Back,3T5mo7mlf8vtRrtEPpOFmY,2019-05-22T00:33:46Z,Back,2018-08-24,198400,51,Rickyxsan,0lqxqV3IhQXO5czq1d0ZfJ,22691,51,"bass trap,brostep,electro house,electronic trap,moombahton,zapstep",0.633,0.869,5,-5.847,0,0.345,0.00495,0.12,0.29,0.62,74.943,4
G.O.D. (GRIND OR DIE) [feat. Leat'eq],1AmT2clq9MACQ9t3rYgknN,2019-05-22T00:33:46Z,G.O.D. (GRIND OR DIE) [feat. Leat'eq],2019-01-25,164117,49,BLVK JVCK,32IXja3Y6CPvnAtTHD2bWg,3127,53,,0.82,0.908,1,-4.511,0,0.118,0.0844,0.372,0.349,0.396,136.108,4
Rake It Up - Diplo & Party Favor Remix,3wAbP40X5P9EVWkwmszInb,2019-05-22T00:33:46Z,Rake It Up (Diplo & Party Favor Remix),2017-10-26,172987,57,Yo Gotti,6Ha4aES39QiVjR0L2lwuwq,2384596,77,"dirty south rap,gangster rap,hip hop,memphis hip hop,pop,pop rap,rap,southern hip hop,trap music",0.878,0.933,1,-3.093,0,0.277,0.126,0,0.531,0.601,154.006,4
Earthquake (feat. Bok Nero) - NXSTY Remix,26fET7ffj8l9JwrLwxUnnn,2019-05-22T00:33:46Z,"Illusions (Remixes, Vol. 2)",2019-03-29,207500,54,QUIX,19EW4WBhl0fvZUQgi7wV5M,30139,63,"bass trap,brostep,electro house,electronic trap,vapor twitch",0.712,0.922,2,-2.775,1,0.122,0.0385,0.00554,0.0891,0.419,74.993,4
Take It Away - Alexander Lewis Remix,10sVJpsoTxf0CGp9LhSQJU,2019-05-22T00:33:46Z,"NOVA (The Remixes, Vol. 2)",2018-12-14,211937,49,RL Grime,5eIbEEQnDM8yuDVB0bimSP,259639,69,"bass trap,brostep,edm,electro house,electronic trap,vapor twitch",0.521,0.852,6,-5.032,0,0.305,0.0366,0,0.375,0.531,141.102,4
Solid,6wY9Z7CF2miFe6YBudoA2k,2019-05-22T00:33:46Z,Solid,2018-12-06,198666,39,SLUMBERJACK,55BFQS36sJYz2B0ClypIvS,39723,55,"bass trap,electronic trap,vapor twitch",0.6,0.808,11,-5.636,0,0.213,0.0016,0.428,0.373,0.57,180.139,4
MVP - NGHTMRE Remix,2zeMc8pgpR1HRgMVCDUPYq,2019-05-22T00:33:46Z,MVP (NGHTMRE Remix),2018-05-18,166666,56,Flosstradamus,2FmzVitXZjIkFolH8HXd4j,235523,63,"bass trap,brostep,edm,electro house,electronic trap,mashup,moombahton",0.625,0.853,8,-5.709,0,0.119,0.0289,0,0.321,0.352,144.023,4
The Groove,1Z3mmjXCO6hplvu6l6JVoY,2019-05-22T00:33:46Z,The Groove,2018-10-08,137142,53,Fabian Mazur,5BBBDm18Y0TCRXZggaOnZG,37019,60,"bass trap,electronic trap,traprun",0.806,0.787,7,-5.07,1,0.413,0.117,0.0949,0.148,0.451,153.965,4
All The Smoke (feat. Bok Nero),4gpKdwSyeN8MSsKa6FY4Qf,2019-05-22T00:33:46Z,All The Smoke (feat. Bok Nero),2019-03-15,140202,51,Riot Ten,2Zxy5LwBatI5kw4uponwHQ,38881,53,"brostep,edm,electro house,electronic trap,moombahton,zapstep",0.575,0.948,11,-3.161,0,0.347,0.0151,1.37e-05,0.111,0.552,150.256,4
Realms,76XUckjsHrXw55SValQ9pJ,2019-05-22T00:33:46Z,Realms,2019-03-01,160000,52,AJ Salvatore,5gLMXPUMc0uh9TedkRlng9,3053,46,,0.71,0.77,2,-5.121,1,0.05,0.00491,0,0.642,0.314,125.977,3
Can You Hear Me,78JOgfFQR1SV1ccX27Nt3U,2019-05-22T00:33:46Z,Nice! EP,2018-12-14,192712,52,Ookay,1HQGhla3VNj1dBmKTtVT2t,187089,62,"bass trap,brostep,edm,electro house,electronic trap,pop edm,vapor twitch",0.701,0.913,4,-2.222,1,0.132,0.00142,0.00855,0.0594,0.227,150.067,4
Turn Me Down - Dark Heart Remix,7gkPG2e1tKqXJ8FPmqt3gB,2019-05-22T00:33:46Z,Turn Me Down (Dark Heart Remix),2017-09-22,215036,56,GASHI,0JOxt5QOwq0czoJxvSc5hS,79205,71,"trap music,trap soul",0.459,0.775,0,-3.38,0,0.0501,0.000735,0,0.126,0.166,139.898,4
Don't Save Me,729WIUjxIG67whWORcTYpt,2019-05-22T00:33:46Z,Roll The Dice,2019-04-12,186890,62,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12165451,92,"brostep,egyptian pop,progressive electro house",0.902,0.73,7,-3.077,1,0.13,0.0153,0,0.0933,0.4,100.047,4
Stature,7DF1uR94Djgwngt6pOiyNW,2019-05-22T00:33:46Z,Stature,2018-11-23,182697,51,Drama B,1Ars2RdXFbmt04pZ5g2RNr,11262,56,"deep underground hip hop,traprun",0.558,0.674,5,-7.378,0,0.183,0.0195,4.39e-06,0.0599,0.271,159.977,4
Started,3kG0GouWtUHNJJfEOgSwUn,2019-05-22T00:33:46Z,Started,2018-09-07,220800,49,Rickyxsan,0lqxqV3IhQXO5czq1d0ZfJ,22691,51,"bass trap,brostep,electro house,electronic trap,moombahton,zapstep",0.443,0.96,0,-2.413,1,0.225,0.0359,0.0332,0.222,0.237,150.229,3
Ray Ban Vision - Casper & B. Remix,6qfXRudT5KuBbaVlH6T7Ws,2019-05-22T00:33:46Z,Ray Ban Vision (Casper & B. Remix),2017-12-14,231111,51,A-Trak,3TaUSUXn41GixL7zbvrIDt,96757,63,"canadian electronic,edm,electro house,electronic trap,turntablism",0.736,0.691,2,-5.682,1,0.0722,0.00642,0,0.107,0.562,81.016,4
NEW WIP,6rv93pYJSTtReQIuwcCYvm,2019-05-22T00:33:46Z,NEW WIP,2019-05-09,186400,56,Boombox Cartel,4m1yRHUMhvB8gKAJTjK4kO,131289,61,"bass trap,brostep,edm,electro house,electronic trap,pop edm,vapor twitch",0.734,0.826,11,-3.151,1,0.301,0.0126,0,0.145,0.313,149.926,4
Get Down - Edit,31zyf3k0IuRfb0uRYV7wuk,2019-05-22T00:33:46Z,Illusions EP,2018-11-09,193604,48,QUIX,19EW4WBhl0fvZUQgi7wV5M,30139,63,"bass trap,brostep,electro house,electronic trap,vapor twitch",0.631,0.965,8,-4.163,0,0.076,0.0539,0.474,0.877,0.492,150.001,4
Mask Off - Marshmello Remix,5rK0pyEObO4DBFLy682QvR,2019-05-22T00:33:46Z,Mask Off (Marshmello Remix),2017-06-16,179200,67,Future,1RyvyyTE3xzB2ZywiAwp0i,7791987,89,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.731,0.725,2,-5.21,1,0.249,0.00432,0,0.0556,0.351,149.963,4
This Feeling,30s5OjpoMvdx6Ss7ZkGoy4,2019-05-22T00:33:46Z,This Feeling,2018-04-19,205714,45,Rickyxsan,0lqxqV3IhQXO5czq1d0ZfJ,22691,51,"bass trap,brostep,electro house,electronic trap,moombahton,zapstep",0.667,0.937,1,-4.132,1,0.267,0.00416,0.00147,0.0751,0.198,104.926,4
Came Up,6GAhe3wXCDJP1RK5lZLyjX,2019-05-22T00:33:46Z,Came Up,2016-07-29,214929,62,Flosstradamus,2FmzVitXZjIkFolH8HXd4j,235523,63,"bass trap,brostep,edm,electro house,electronic trap,mashup,moombahton",0.613,0.879,6,-4.649,1,0.0729,0.00908,1.66e-06,0.108,0.497,76.966,4
Illusion (feat. Born I),1coG30H5gED9tscKZookCC,2019-05-22T00:33:46Z,Reflective (Part 4 Preview),2019-03-29,231200,59,Bassnectar,1JPy5PsJtkhftfdr6saN2i,480809,67,"bass trap,breakbeat,brostep,edm,electro house,electronic trap,glitch hop",0.492,0.949,2,-3.003,1,0.057,0.0245,0.000178,0.669,0.155,75.032,4
MOP,7LCe5qMTozrYJIizGmR4Vj,2019-05-22T00:33:46Z,The Firest,2018-10-12,172800,54,Borgore,7u160I5qtBYZTQMLEIJmyz,473702,61,"bass trap,brostep,dubstep,edm,electro house,electronic trap",0.754,0.82,1,-5.204,0,0.325,0.222,0,0.0891,0.336,124.985,4
Too Much Smoke,5kv8bXGdF0WG71Y3WyuVL9,2019-05-22T00:33:46Z,Too Much Smoke,2019-02-13,180000,28,Naderi,6AuUD6XK7azpz23KJCbExL,1346,40,,0.739,0.76,0,-4.076,1,0.13,0.0412,0,0.619,0.702,139.056,4
Wait A Minute,1r3y29oKfnOzkhVm2og4RA,2019-05-22T00:33:46Z,Wait A Minute,2019-04-24,202179,60,Party Favor,7yPPzu5UdAK7yagQqjEZQm,97347,63,"bass trap,brostep,edm,electro house,electronic trap,moombahton",0.651,0.845,11,-4.092,1,0.202,0.106,0,0.372,0.656,166.039,4
