track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Who Do You Love,7ql71hBakyMi0Lxiq3Mugs,2019-06-07T04:01:00Z,World War Joy...Kills You Slowly,2019-03-29,226746,73,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12454417,91,"edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.00791,0,0.219,0.435,140.024,4
"break up with your girlfriend, i'm bored",4kV4N9D1iKVxx1KLvtTpjS,2019-06-07T04:01:00Z,"thank u, next",2019-02-08,190440,90,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,30346061,96,"dance pop,pop,post-teen pop",0.726,0.554,5,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4
Sunflower - Spider-Man: Into the Spider-Verse,7dbka99KTWke5o9hRp0JoB,2019-06-07T04:01:00Z,Spider-Man: Into the Spider-Verse (Deluxe Edition / Soundtrack From & Inspired By The Motion Picture),2019-02-22,158040,69,Post Malone,246dkjvS1zLTtiykXe5h60,14375343,96,"pop,rap",0.761,0.479,2,-5.574,1,0.0466,0.552,0,0.0704,0.912,89.913,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-06-07T04:01:00Z,ME!,2019-04-26,193040,88,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20250489,92,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
Unbelievable,3anNizayrIeuVv3Mb2KnIR,2019-06-07T04:01:00Z,Unbelievable,2019-05-16,189384,75,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1322900,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.532,0.66,7,-7.138,1,0.0825,0.105,0.000222,0.0996,0.676,130.013,4
I Like Me Better,1wjzFQodRWrPcQ0AnYnvQ9,2019-06-07T04:01:00Z,I Like Me Better,2017-05-19,197436,85,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1296061,88,"dance pop,pop,post-teen pop",0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4
I Don't Belong In This Club,45ZGEdLxCZvdMX9jWlsAAx,2019-06-07T04:01:00Z,I Don't Belong In This Club,2019-03-20,222620,84,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1322900,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.797,0.543,11,-5.744,1,0.0439,0.0202,0,0.0726,0.164,115.036,4
Paradise,7njKgVl3AnLflRad38o7AG,2019-06-07T04:01:00Z,Paradise,2019-04-04,169038,90,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1565577,86,"dance pop,pop,post-teen pop",0.844,0.644,11,-6.273,0,0.0479,0.0828,0,0.113,0.591,122.061,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-06-07T04:01:00Z,Here With Me,2019-03-08,156346,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12698897,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Without Me,5p7ujcrUXASCNwRaWNHR1C,2019-06-07T04:01:00Z,Without Me,2018-10-04,201660,91,Halsey,26VFTg2z8YR0cCuwLzESi2,6414132,93,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4
Cake By The Ocean,76hfruVvmfQbw0eYn1nmeC,2019-06-07T04:01:00Z,DNCE,2016-11-18,219146,80,DNCE,6T5tfhQCknKG4UnH90qGnz,2354189,76,"dance pop,pop,post-teen pop",0.774,0.765,4,-5.439,0,0.0502,0.156,0,0.0373,0.917,119.001,4
Youngblood,55S2PQgSMYAhgoTCcGCDfw,2019-06-07T04:01:00Z,Youngblood,2018-04-12,203417,80,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4690292,88,"boy band,dance pop,pop,post-teen pop",0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4
Love Me Less (feat. Quinn XCII),2tOOcDDYkh0PSjr6GwPEAJ,2019-06-07T04:01:00Z,Love Me Less (feat. Quinn XCII),2019-04-05,177669,84,MAX,1bqxdqvUtPWZri43cKHac8,292963,78,"dance pop,indie poptimism,pop,post-teen pop,viral pop",0.732,0.856,11,-2.2,0,0.0929,0.0828,0,0.323,0.771,145.034,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-06-07T04:01:00Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,91,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10277055,89,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Sweet but Psycho,25sgk305KZfyuqVBQIahim,2019-06-07T04:01:00Z,Sweet but Psycho,2018-08-17,187436,91,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,371319,85,"dance pop,pop,post-teen pop",0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-06-07T04:01:00Z,On My Way,2019-03-21,193797,89,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,10089748,89,electro house,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4
Talk,0rTV5WefWd1J3OwIheTzxM,2019-06-07T04:01:00Z,Talk,2019-02-07,197487,88,Khalid,6LuN9FCkKOj5PcnpouEgny,6684587,97,pop,0.9,0.4,0,-8.443,1,0.124,0.0501,0,0.0876,0.338,136.001,4
Cheap Thrills,3S4px9f4lceWdKf0gWciFu,2019-06-07T04:01:00Z,This Is Acting (Deluxe Version),2016-10-21,211666,71,Sia,5WUlDfRSoLAfcVSX1WnrxN,12235254,89,"australian dance,australian pop,pop",0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4
Kill This Love,18PergoIrGmRyeYxnaXJN2,2019-06-07T04:01:00Z,KILL THIS LOVE,2019-04-05,189052,86,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,7183746,88,"k-pop,k-pop girl group",0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-06-07T04:01:00Z,Happier,2018-08-17,214289,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12698897,92,"brostep,egyptian pop,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
Nightmare,340UVheS8z3ncW9TTUhAbc,2019-06-07T04:01:00Z,Nightmare,2019-05-17,231998,88,Halsey,26VFTg2z8YR0cCuwLzESi2,6414132,93,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.611,0.622,9,-5.075,0,0.0734,0.0188,0,0.359,0.538,146.11,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-06-07T04:01:00Z,Sixteen,2019-04-12,201072,87,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6538810,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
3 Nights,1tNJrcVe6gwLEiZCtprs1u,2019-06-07T04:01:00Z,"Don't Forget About Me, Demos",2018-10-16,177666,88,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,80953,78,alternative pop rock,0.815,0.518,7,-6.594,0,0.0897,0.223,0,0.104,0.877,151.891,4
Sunset Lover,0hNduWmlWmEmuwEFcYvRu1,2019-06-07T04:01:00Z,Sunset Lover,2015,237792,78,Petit Biscuit,6gK1Uct5FEdaUWRWpU4Cl2,542936,75,"new french touch,tropical house",0.783,0.467,6,-9.474,1,0.0503,0.729,0.809,0.109,0.236,90.838,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-06-07T04:01:00Z,Ritual,2019-05-31,198995,80,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4380571,83,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-06-07T04:01:00Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,89,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45193444,97,"pop,uk pop",0.746,0.787,4,-6.373,1,0.12,0.214,0,0.0669,0.607,95.005,4
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-06-07T04:01:00Z,Not Ok,2019-05-23,210943,83,Kygo,23fqKkggKUBHNkbKtXEls4,4944905,90,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
Close To Me (with Diplo) (feat. Swae Lee),5JEx7HbmvHQQswJCsoo9rA,2019-06-07T04:01:00Z,Close To Me (feat. Swae Lee),2018-10-24,182623,87,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6538810,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.574,0.758,1,-5.029,0,0.0621,0.0969,0,0.395,0.492,144.111,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-06-07T04:01:00Z,One Touch,2019-05-24,197875,77,Jess Glynne,4ScCswdRlyA23odg9thgIO,1563076,83,"dance pop,pop,post-teen pop,tropical house,uk pop",0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-06-07T04:01:00Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,89,Kygo,23fqKkggKUBHNkbKtXEls4,4944905,90,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-06-07T04:01:00Z,SHE IS COMING,2019-05-31,219080,84,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8841372,88,"dance pop,pop,post-teen pop",0.681,0.865,1,-4.132,0,0.0594,0.00464,0.00169,0.149,0.528,91.017,4
