track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Watch Me,25pk3fyULNrcOhdnamchER,2019-05-23T21:26:05Z,Watch Me,2019-03-22,193375,45,Zookëper,2XvV82x6Qs0W3GBTkBSjPI,3709,56,"electro house,pop edm",0.673,0.933,6,-4.467,1,0.0523,0.0676,3.9e-06,0.0551,0.57,122.06,4
LivInItUp,1iidiDjkSg8UsiY36RZ2d3,2019-05-23T21:26:05Z,LivinItUp,2019-05-10,150500,30,DANK,75jw18ThjTKVeuIZObGgkN,853,32,,0.617,0.883,1,-4.025,0,0.0607,0.00765,0.0547,0.147,0.331,126.074,4
The Love,3tr3e9aPWWiKaRDMsJAqdL,2019-05-23T21:26:05Z,The Love,2019-03-08,140487,53,Promise Land,0ktujbOLx1L1K8wj8o8dpJ,9988,52,"big room,deep big room,edm,electro house,progressive electro house,progressive house",0.641,0.938,5,-4.129,1,0.0564,0.0831,0.057,0.388,0.381,123.008,4
Recognise - Kryder Remix,3nAoz0uw4wXZ9vavlWmz6a,2019-05-23T21:26:05Z,Recognise (Remixes),2019-05-10,177713,39,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1284761,76,"belgian edm,edm,pop,tropical house",0.703,0.99,6,-4.181,1,0.0772,0.00695,0.0112,0.091,0.422,125.042,4
Where Do You Go (feat. Lexy Panterra),7o9JaNnV1J9EdTPmWdrXbf,2019-05-23T21:26:05Z,Where Do You Go (feat. Lexy Panterra),2019-05-17,216125,44,Shaun Frank,0BBwlSQvHHtahgYpLj1wJE,38762,58,"canadian electronic,edm,electro house,pop edm",0.688,0.83,8,-5.742,0,0.0543,0.00308,0.000966,0.219,0.632,122.039,4
Wait Another Day,7qZOnik9K8Mv987ccBjwwj,2019-05-23T21:26:05Z,Wait Another Day,2018-12-07,179217,69,Mike Williams,3IpvVrP3VLhruTmnququq7,182050,74,"big room,deep big room,edm,electro house,future house,house,pop edm,progressive electro house,progressive house,tropical house",0.727,0.912,8,-3.594,0,0.0377,0.0272,0.000443,0.118,0.671,126.023,4
Found Me (feat. Maria Hazell),7ubEV4AIzzuaGKnl23GhjR,2019-05-23T21:26:05Z,Found Me (feat. Maria Hazell),2019-05-03,192820,56,The Him,5WdqBAQhGFCrZvBKXiPIu7,52622,65,"big room,deep house,deep tropical house,edm,electro house,house,pop,pop edm,tropical house,uk dance",0.667,0.824,7,-4.682,1,0.0396,0.0668,4.91e-06,0.131,0.59,117.019,4
Love Me,53hNIcq8OLj9OUNvQ4ulFM,2019-05-23T21:26:05Z,Love Me,2019-02-14,194871,69,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,42748,66,"big room,canadian electronic,deep tropical house,edm,electro house,indie poptimism,pop edm,tropical house",0.754,0.824,5,-2.453,0,0.039,0.0506,7.92e-06,0.108,0.613,116.978,4
Inception (Ultra Live Anthem 2019),5gGr2RvBtngp6dFgshVbl2,2019-05-23T21:26:05Z,Inception (Ultra Live Anthem 2019),2019-04-26,186549,56,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,222507,72,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house,uk dance",0.592,0.776,6,-6.634,1,0.0312,0.0293,0.188,0.29,0.174,127.993,4
Spread Love,1CKhtImMq36AuwzFHz8qfd,2019-05-23T21:26:05Z,Spread Love,2019-03-20,208307,50,Mantrastic,6vqoE66ibpvmRwM9157Z39,654,41,,0.603,0.988,9,-3.567,0,0.0466,0.0178,0.536,0.116,0.472,125.986,4
Control,230Ig7lh0qnx2SzAl8gabH,2019-05-23T21:26:05Z,Control,2019-04-26,192000,45,Magnificence,5zfDGV6C2Xwns1g773GF3N,14638,47,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room",0.654,0.902,7,-6.864,1,0.133,0.000643,0.794,0.0499,0.069,125.013,4
Exhale,1rpwvGaKBRjbHna3HKWGPv,2019-05-23T21:26:05Z,Exhale,2019-04-08,172968,55,Jay Hardway,12SPNXi0aDpFt0rMVbmLrr,278399,64,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.638,0.74,2,-5.244,0,0.0679,0.00498,0.312,0.423,0.15,128.042,4
Belong,6z6q4YoySxmdijoKlCFP7E,2019-05-23T21:26:05Z,Belong,2019-03-08,179282,47,Matt Nash,0hxW1uZPEjt4wuu9wNDF2y,16173,53,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room",0.525,0.801,9,-7.5,0,0.0538,0.0148,7.49e-05,0.354,0.349,125.916,4
Take Me Away,1nYWmABuAHNjdRdAcasmQv,2019-05-23T21:26:05Z,Take Me Away,2019-04-19,201120,47,Calippo,5Nngx6kSXmrSiL248sEwmT,22774,59,"deep groove house,edm,electro house,house,pop edm,progressive house,tropical house",0.803,0.75,6,-4.193,0,0.0956,0.0653,1.88e-05,0.161,0.553,124.994,4
Those Were The Days (feat. Jared Lee),0n3G0FcRQRGMAqy0w01Ts3,2019-05-23T21:26:05Z,Those Were The Days (feat. Jared Lee),2019-05-17,200248,44,Midnight Kids,5w39eY1aNDybnDGTNgVt3r,6949,55,pop edm,0.51,0.64,1,-5.736,0,0.0382,0.137,0,0.137,0.195,120.027,4
All Around The World (La La La),2xyIwHKujL7tSgkK2Waj2s,2019-05-23T21:26:05Z,All Around The World (La La La),2019-04-05,147840,68,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1638056,82,"big room,dance pop,dutch house,edm,electro house,pop,pop edm,progressive electro house,tropical house",0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
On My Way,3fDTDf6XRXgrSR6DpXLS9E,2019-05-23T21:26:05Z,On My Way,2019-05-10,172031,53,Sophie Francis,0NQJm4Wlz3rrDJGlQ28L81,22268,57,"big room,deep big room,electro house,pop edm,sky room",0.698,0.845,7,-3.511,1,0.0357,0.028,2.87e-06,0.231,0.689,127.966,4
Let Me Take You (feat. Jeremih),2tVzoSuPQpZ1yY7HHnXw7B,2019-05-23T21:26:05Z,Let Me Take You (feat. Jeremih),2019-05-10,168685,60,Whethan,0vqJkZ0RpLZixt3lTmD8vP,124211,71,"edm,electronic trap,electropop,indie electro-pop,indie poptimism,pop,pop edm,tropical house,vapor soul,vapor twitch",0.75,0.752,11,-4.888,1,0.061,0.0408,0.0241,0.0981,0.528,127.007,4
Leave - Costa Music Remix,6LyoQc8hsp0sqXM4alQAec,2019-05-23T21:26:05Z,Leave (Remixes),2019-05-17,190645,32,Borgeous,4uiMn2g0pgTrhN096QJhbp,453927,66,"big room,dance pop,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,tropical house",0.612,0.814,2,-5.636,1,0.0443,0.0259,0,0.486,0.685,123.999,4
Go Slow,4Z6fRRwtVUsIa83zTVTL2u,2019-05-23T21:26:05Z,Redux 003,2019-05-10,240013,47,Kaskade,6TQj5BFPooTa08A7pk8AQ1,690995,72,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.711,0.748,4,-7.196,0,0.0412,0.0273,4.69e-05,0.222,0.44,124.003,4
Magnets (feat. Sophie Simmons),0jlpHhGUFn4aAWLsRRnwep,2019-05-23T21:26:05Z,Magnets (feat. Sophie Simmons),2019-05-10,179016,63,Sam Feldt,20gsENnposVs2I4rQ5kvrf,352676,77,"dance pop,deep tropical house,edm,pop,pop edm,tropical house",0.731,0.802,5,-4.763,1,0.0623,0.022,0,0.059,0.434,121.991,4
Pray ft. Kameron Alexander (Blanke Remix),6BzTAVtYRHbEx6gQ1yMwZJ,2019-05-23T21:26:05Z,Pray (ft. Kameron Alexander) - Remixes,2019-04-19,228658,58,ILLENIUM,45eNHdiiabvmbp4erw26rg,558125,77,"edm,pop,pop edm,tropical house",0.484,0.619,10,-5.581,0,0.0558,0.0087,0,0.109,0.345,163.965,4
Bleu Chanel (Na-No Remix),0J0busYTWpcKAcryFukUuk,2019-05-23T21:26:05Z,Bleu Chanel (Na-No Remix),2019-04-19,163355,44,ARIA,5pRlKxATEYXaSwYkFbkmMm,1346,39,,0.803,0.613,1,-9.568,1,0.191,0.0491,0,0.109,0.164,122.024,4
Moonlight (feat. Danyka Nadeau & Badjack),4dgkustBLuGq8tjsWtzRoO,2019-05-23T21:26:05Z,Moonlight (feat. Danyka Nadeau & Badjack),2019-05-10,212343,44,Disco Fries,7G7KvDCLdVG0Ok511Iqc9U,16111,56,"big room,deep big room,deep tropical house,edm,electro house,pop edm,progressive electro house",0.674,0.835,3,-4.147,1,0.0598,0.0325,0.00124,0.0964,0.113,127.981,4
Don’t Give Up On Me Now (with Julie Bergan),46W9iEjOg5nkMvb6lo4Jwz,2019-05-23T21:26:05Z,Don’t Give Up On Me Now (with Julie Bergan),2019-05-10,127826,66,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1638056,82,"big room,dance pop,dutch house,edm,electro house,pop,pop edm,progressive electro house,tropical house",0.687,0.706,4,-5.357,1,0.0459,0.091,0,0.124,0.27,115.268,4
We Found Love,4OwKZypvOJY94XUTHCG1DY,2019-05-23T21:26:05Z,We Found Love,2019-04-19,186545,56,Sultan + Shepard,14Tg9FvbNismPR1PJHxRau,32725,63,"big room,canadian electronic,deep big room,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.353,0.917,11,-4.926,0,0.0456,0.0111,0.719,0.331,0.447,125.935,4
Shooting Stars,23nhk3nZxeE3CnWdtAdfjl,2019-05-23T21:26:05Z,Shooting Stars,2019-05-17,303420,50,Elephante,3fjs4zbBFxEFFe8Wyojo0G,73096,63,"edm,electropop,indie poptimism,pop,pop edm,tropical house",0.554,0.838,8,-4.444,0,0.0469,0.0145,2.87e-06,0.253,0.275,124.967,4
Infinite,2C8sg3Ae0bhfY9XtLlfUYj,2019-05-23T21:26:05Z,Infinite,2019-05-17,144375,42,Seth Hills,5nFt7a5Du2MkdAr1KniXh7,8798,45,"deep big room,electro house,sky room",0.615,0.868,9,-4.473,0,0.0407,0.00898,0.0343,0.103,0.193,128.033,4
The Good Life,0jPk7pRNUGglTfIGzQOi2F,2019-05-23T21:26:05Z,The Good Life,2019-03-01,170625,48,BONNIE X CLYDE,74xeHqz5Ap8ZHq69TkxI0r,23495,48,"bass trap,electra,electronic trap,pop edm",0.875,0.569,7,-3.588,1,0.0426,0.00151,2.84e-05,0.13,0.387,128.055,4
U Got Me Burning,2e07aGKdTpBFNvOOAOMKeI,2019-05-23T21:26:05Z,U Got Me Burning,2019-04-29,165120,41,Swanky Tunes,06cLuOP0p7VAnBnqil1eWX,65607,55,"big room,deep big room,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,sky room",0.78,0.88,2,-3.981,1,0.0387,0.0197,0.878,0.151,0.233,124.977,4
Cyber Heart,2pMUyTcmxKVjJGrHqQKorK,2019-05-23T21:26:05Z,Cyber Heart,2019-04-18,195483,47,JLV,5CBNhusqki2s2jp4Lo6i2L,8871,56,"deep groove house,edm,house,pop edm",0.734,0.95,11,-3.601,0,0.044,0.0153,0.12,0.287,0.0867,124.005,4
We Like To Party,0I3wlS5dlpw0hv5zhxN0pz,2019-05-23T21:26:05Z,We Like To Party,2019-05-17,172380,44,RetroVision,6heMlLFM6RDDHRz99uKMqS,35507,60,"big room,deep big room,edm,electro house,pop edm,progressive electro house,tracestep",0.698,0.895,9,-3.683,0,0.101,0.00764,0.0175,0.217,0.241,126.046,4
Avalanche,7tqA9XeIDo4VEMaqKqs28g,2019-05-23T21:26:05Z,Avalanche,2019-04-19,191718,57,ARTY,1rSGNXhhYuWoq9BEz5DZGO,118488,68,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance",0.52,0.78,0,-8.782,1,0.0339,0.0816,0.816,0.256,0.231,128.02,4
Love Is Gone,39glqzRVRAy4vq3PqeTGb8,2019-05-23T21:26:05Z,Love Is Gone,2019-05-10,256042,62,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,143398,68,"bass trap,brostep,edm,electro house,electronic trap,pop edm",0.452,0.465,4,-10.006,0,0.0344,0.0589,0.000524,0.095,0.0832,149.586,4
Future Sound,09OSNDzuRBYQDhHIJ8XjkZ,2019-05-23T21:26:05Z,Future Sound,2019-04-18,175238,45,PBH & Jack Shizzle,5WzFz4sQSN1HgSZLmIgHBl,2863,51,future house,0.602,0.99,1,-3.871,1,0.0703,0.0132,0.699,0.0678,0.593,125.998,4
Another Side,4rXsJxWgPGiu7DWHRd53Ue,2019-05-23T21:26:05Z,Another Side,2019-04-19,234609,53,Matisse & Sadko,2QMCcKIPHnjQaPPgoEst88,54806,67,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house",0.474,0.782,7,-5.83,1,0.0484,0.0354,0,0.278,0.223,127.996,4
Backpack,16L5Zb5zUzf1vvVJwN0PPa,2019-05-23T21:26:05Z,Backpack,2019-05-17,198095,28,Julien Tranq,6iBwOg3pdlG435csBTDZpX,23,17,,0.781,0.976,5,-4.872,0,0.088,0.00384,0.773,0.124,0.643,125.967,4
Flying By Candlelight - Above & Beyond Club Mix,5DoksQHNCoZsI3tXQCl3dV,2019-05-23T21:26:05Z,Common Ground Companion EP,2019-03-29,242812,44,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,494730,69,"edm,progressive house,progressive trance,trance,uplifting trance",0.468,0.693,1,-6.039,1,0.0607,0.0154,0.000186,0.172,0.133,128.044,4
Money,1N8RoAJdxrRLDj98k1s2eu,2019-05-23T21:26:05Z,Money,2019-04-29,142857,46,Sunstars,37obY6KAyQrGu95SqzKJlu,7300,47,"deep big room,sky room",0.699,0.949,9,-5.742,1,0.0603,0.01,0.776,0.324,0.268,126.027,4
Feels So Good (feat. Kelli-Leigh),3CoyZDhhlmpiMEtIai1wwm,2019-05-23T21:26:05Z,Feels So Good (feat. Kelli-Leigh),2019-04-25,145728,53,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4344113,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.663,0.95,9,-3.297,1,0.0556,0.00756,0.49,0.291,0.408,122.986,4
Nobody Else - 1991 Remix,44iDh0Jq6w5rJfU9QRGBS4,2019-05-23T21:26:05Z,Nobody Else (1991 Remix),2019-05-10,215194,46,Axwell,1xNmvlEiICkRlRGqlNFZ43,1303697,69,"big room,deep big room,disco house,edm,electro house,house,progressive electro house,progressive house,tropical house,vocal house",0.489,0.93,1,-3.602,1,0.047,0.000119,0.418,0.0565,0.377,173.99,4
One Thing,5wRqbS5LWr06yeCy5laI5p,2019-05-23T21:26:05Z,One Thing,2019-03-15,157402,59,Mr. Belt & Wezol,19VDJ9IKyBSUMDJxLsasP6,51166,61,"deep groove house,deep house,deep tropical house,disco house,edm,electro house,house,pop edm,progressive house,tropical house",0.76,0.963,3,-2.006,0,0.1,0.0917,0.477,0.129,0.817,125.056,4
Happy People,7AFvQJ4osDwjyXC9KB2f2E,2019-05-23T21:26:05Z,Happy People,2019-05-03,192000,50,Wh0,132Hhe61bhvXtkygENHZHA,1222,46,uk dance,0.608,0.939,0,-4.858,1,0.169,0.0194,1.63e-05,0.411,0.276,124.959,4
Got You There,6AiPXRQVIMmhRtig7bZ7Jk,2019-05-23T21:26:05Z,Mystery Machine,2019-04-12,190387,40,Matrix & Futurebound,41iVQ05he8SrfIWbZQ58N7,29445,57,"drum and bass,liquid funk",0.471,0.891,2,-3.047,1,0.0632,0.0264,2.97e-06,0.149,0.309,174.012,4
Can't Get Enough,0Iwp8HM6ujDd5yn1d279B9,2019-05-23T21:26:05Z,Together,2019-04-05,166487,50,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4344113,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.732,0.817,2,-4.979,1,0.147,0.018,0.000766,0.478,0.332,126.064,4
I Know,6Uht61EmIs80U7aNc7yzjh,2019-05-23T21:26:05Z,I Know,2019-05-03,300000,42,Pierce Fulton,5p0zkKpBuRguKebwRe0RI2,32944,60,"big room,complextro,edm,electro house,pop edm,progressive electro house",0.753,0.837,8,-4.006,1,0.052,0.00809,0.45,0.0615,0.735,128.0,4
Cucumba,50JXRlI4j4Fkh6PT9vUYsn,2019-05-23T21:26:05Z,Cucumba,2019-05-17,201904,58,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,729304,74,"big room,dance pop,deep big room,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.777,0.935,11,-4.062,1,0.0501,0.287,0.947,0.112,0.337,125.96,4
Simple Hit,0C3QADQBYFjcSeU8bY7Oex,2019-05-23T21:26:05Z,Simple Hit,2019-05-03,219715,46,Dombresky,2GVtgxcx7jg5xVCZsIHSGN,31366,58,"bass house,brostep,deep groove house,edm,electro house,electronic trap,house",0.631,0.951,5,-6.203,1,0.0439,0.108,0.836,0.173,0.703,124.007,4
Ready For Love (feat. Greg Zlap),7lbDAIZ4riUbIk2pAu6Ouw,2019-05-23T21:26:05Z,Ready For Love (feat. Greg Zlap),2019-04-26,178064,54,Klingande,1L9i6qZYIGQedgM9QLSyzb,328305,69,"deep house,deep tropical house,edm,tropical house",0.633,0.88,8,-4.808,1,0.158,0.0046,4.26e-06,0.775,0.441,124.037,4
Like We Do,1Qf07UNBIu1XolBnl7XTi8,2019-05-23T21:26:05Z,Like We Do,2019-05-13,161992,48,Fedde Le Grand,7dc6hUwyuIhrZdh80eaCEE,242757,66,"big room,deep big room,disco house,dutch house,edm,electro house,house,progressive electro house,progressive house,tropical house",0.614,0.96,2,-5.081,1,0.0465,0.0125,0.687,0.366,0.0392,128.019,4
Artifact From 83,4gI9meDJE67ZYfThA6ia99,2019-05-23T21:26:05Z,Artifact From 83,2019-05-10,187345,29,Corey James,0pICHdgyIVvu5jvDsFu9pD,5734,43,"deep big room,progressive electro house",0.704,0.885,11,-6.138,1,0.189,0.0168,0.0724,0.38,0.549,107.094,4
Faith,2PJCyHkwbtkcdmtIlbjVRa,2019-05-23T21:26:05Z,Faith,2019-03-25,206134,53,Moguai,4xgFgBZ7CRtgtHcziClOwQ,56106,61,"big room,deep big room,deep tropical house,edm,electro house,german techno,house,progressive electro house,progressive house",0.559,0.669,2,-5.111,1,0.203,0.0251,0.00303,0.302,0.206,121.232,4
All This Love (feat. Harlœ),0nxYyX5PIHJqF4VSb4CIFV,2019-05-23T21:26:05Z,All This Love (feat. Harlœ),2019-05-03,164797,75,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,1992132,83,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.469,0.801,5,-5.635,1,0.0834,0.0715,0,0.49,0.425,124.068,4
All I Need,49lT7R0IKdH1tzEHNb3WE7,2019-05-23T21:26:05Z,All I Need,2019-04-26,133809,52,Breathe Carolina,53M4Iv2RkzzxFFvW2B1jhC,260852,66,"big room,deep big room,edm,electro house,electropowerpop,emo,neon pop punk,pop edm,pop punk,screamo,trancecore",0.577,0.92,1,-4.326,0,0.192,0.00128,0.144,0.407,0.366,126.009,4
Ring The Alarm,2D5Fi0jgFCo2kWJ84wAxWb,2019-05-23T21:26:05Z,Ring The Alarm,2019-02-15,170494,63,Nicky Romero,5ChF3i92IPZHduM7jN3dpg,1603951,72,"big room,dance pop,deep big room,edm,electro house,pop,pop edm,progressive electro house,progressive house,tropical house",0.568,0.968,7,-3.772,1,0.109,0.0004,0.397,0.0954,0.313,125.998,4
Regrets - Radio Edit,2PTTLJoDGWBPomnaAvIw2n,2019-05-23T21:26:05Z,Regrets (Radio Edits),2019-02-08,246720,33,CYA,2HFWySRmIs8TiKMMfcLN1g,1968,46,,0.472,0.948,9,-5.718,0,0.054,0.00276,0.736,0.127,0.0667,125.013,4
This Song Reminds Me Of You,3uHaLhm6yStMMAGetn1Z47,2019-05-23T21:26:05Z,This Song Reminds Me Of You,2019-03-15,234813,24,Jai Wolf,24V5UY0nChKpnb1TBPJhCw,144612,67,"edm,electropop,indie electro-pop,indie poptimism,pop edm,tropical house,vapor soul,vapor twitch",0.577,0.722,1,-4.926,1,0.0284,0.00727,0.0272,0.29,0.244,130.029,4
Breathe - Eric Prydz Remix,2l8OMu1TS4Q6EAqAYpTQKW,2019-05-23T21:26:05Z,Breathe (Eric Prydz Remix),2019-04-26,445966,55,CamelPhat,240wlM8vDrf6S4zCyzGj2W,103881,73,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.619,0.863,9,-7.926,0,0.0423,0.00174,0.357,0.0785,0.0894,125.001,4
GOMF (feat. BRIDGE),4Jr5mz5SdCwCWuVhCxJoTo,2019-05-23T21:26:05Z,GOMF (feat. BRIDGE),2019-05-03,197217,67,DVBBS,5X4LWwbUFNzPkEas04uU82,860682,70,"big room,canadian electronic,dance pop,deep big room,edm,electro house,pop,progressive electro house,tropical house",0.749,0.659,9,-6.746,0,0.0343,0.00198,0.000755,0.181,0.407,114.964,4
Midnight Sun,6qTP59Amjny78Qd8zayuNW,2019-05-23T21:26:05Z,Midnight Sun,2019-05-10,145039,60,Nicky Romero,5ChF3i92IPZHduM7jN3dpg,1603951,72,"big room,dance pop,deep big room,edm,electro house,pop,pop edm,progressive electro house,progressive house,tropical house",0.614,0.98,3,-3.61,1,0.199,0.0574,2.51e-05,0.086,0.179,127.062,4
I Don't Speak French (Adieu),0uoAGXa0d4KrOtNHmFdFnb,2019-05-23T21:26:05Z,I Don't Speak French (Adieu),2019-04-19,139186,54,Jonas Aden,1qq5e02CcWNFqZMbmdrIcj,21646,57,"deep big room,edm,electro house,house,pop edm",0.781,0.663,1,-4.435,0,0.0664,0.0506,0.0011,0.0693,0.653,125.947,4
In My Arms - Vocal Mix,5gv6VYPKge6OyVkkhhBacn,2019-05-23T21:26:05Z,In My Arms (Vocal Mix),2019-03-08,156189,64,Ferreck Dawn,3cnAJv9gydgm52KFIsdvO8,16132,60,"deep groove house,deep house,disco house,electro house,funky tech house,house,progressive house,tropical house,vocal house",0.876,0.683,7,-8.219,0,0.098,0.0324,0.0293,0.0606,0.809,123.038,4
