track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Antisocial (with Travis Scott),1DhRbox3xkceP64k3JeYfW,2019-08-09T11:35:18Z,No.6 Collaborations Project,2019-07-12,161746,87,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48801089,100,"pop,uk pop",0.715,0.823,5,-5.313,0,0.0495,0.133,0,0.361,0.91,151.956,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-08-09T11:35:18Z,Swing,2019-02-15,155058,29,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1748500,78,"latin,pop,reggaeton,tropical",0.729,0.616,8,-6.422,1,0.249,0.458,0,0.082,0.532,106.486,4
Quiero mucho más (feat. Eskarnia),4oSAd2CJwQtrRibFZvx3GF,2019-08-09T11:35:18Z,Quiero mucho más (feat. Eskarnia),2019-07-12,208393,39,Colectivo Panamera,7aFW3s8aXxis0oiGyOM3Yw,3918,39,,0.836,0.806,6,-7.089,0,0.177,0.543,0.000214,0.129,0.52,100.027,4
Paradise,7njKgVl3AnLflRad38o7AG,2019-08-09T11:35:18Z,Paradise,2019-04-04,169038,84,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1933194,86,"dance pop,pop,post-teen pop",0.844,0.644,11,-6.273,0,0.0479,0.0828,0,0.113,0.591,122.061,4
Never Be Alone (feat. Aloe Blacc),3GT2CBmJWIEdCpHiB31WYK,2019-08-09T11:35:18Z,Never Be Alone (feat. Aloe Blacc),2019-07-26,178670,72,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19493409,90,"dance pop,edm,pop",0.535,0.906,6,-4.699,0,0.0353,0.0202,0.000715,0.0886,0.732,126.012,4
BLOW (with Chris Stapleton & Bruno Mars),6EbduYTr62sSzvl36wWiFM,2019-08-09T11:35:18Z,BLOW (with Chris Stapleton & Bruno Mars),2019-07-05,209120,74,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48801089,100,"pop,uk pop",0.631,0.796,1,-5.35,1,0.0401,0.000245,0.0115,0.38,0.596,92.469,4
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),53rkN7z3bKorDSIxDvqXNt,2019-08-09T11:35:18Z,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),2019-05-14,268794,73,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,6417259,88,"argentine hip hop,trap argentino,trap latino",0.86,0.697,1,-4.727,1,0.0718,0.102,0,0.159,0.586,129.978,4
Jesus In LA,5i2JGF65pHKSfMEjSMrBC3,2019-08-09T11:35:18Z,Jesus In LA,2019-07-16,172606,77,Alec Benjamin,5IH6FPUwQTxPSXurCrcIov,747003,82,"dance pop,pop",0.767,0.627,0,-4.096,1,0.0401,0.537,0,0.359,0.689,94.028,4
Gone,4UQeq4HUvC5uPEA9pWTgPW,2019-08-09T11:35:18Z,Gone,2019-07-17,245480,73,Charli XCX,25uiPmTg16RbhZWAqwLBy5,1710418,82,"candy pop,dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house,uk pop",0.906,0.438,6,-7.574,1,0.0654,0.0425,2.18e-05,0.071,0.64,114.008,4
Las cosas se me olvidan (con Arnau Griso),2kqnKoGH8B8XsCQb1IDMXL,2019-08-09T11:35:18Z,Las cosas se me olvidan (con Arnau Griso),2019-07-19,240000,54,Despistaos,0QE9iXPzgSaBq34OqIZ4n2,142147,59,"cantautor,latin arena pop,latin pop,latin viral pop,spanish pop,spanish pop rock,spanish rock",0.615,0.864,5,-6.544,1,0.0441,0.0406,0,0.307,0.795,134.993,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-08-09T11:35:18Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48801089,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Te Vi,059bcIhyc2SBwm6sw2AZzd,2019-08-09T11:35:18Z,Te Vi,2018-12-14,231848,82,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3922528,81,"colombian pop,latin",0.877,0.777,1,-4.246,1,0.117,0.0446,3.46e-05,0.0863,0.706,102.02,4
Lo siento (feat. Sofía Reyes),5dITA6jTX7f1gHwEAyS3YZ,2019-08-09T11:35:18Z,Lo siento (feat. Sofía Reyes),2019-05-16,232655,71,Beret,0ZHPrnImGh4re3TbSNkoZl,1225430,76,"spanish hip hop,spanish pop",0.463,0.463,2,-6.798,1,0.0754,0.647,0,0.13,0.17,79.606,4
Lento (feat. Cruz Cafuné),6vz4djKKPRw7OBWLMKcEBG,2019-08-09T11:35:18Z,Lento (feat. Cruz Cafuné),2019-06-28,221694,44,Eva Ruiz,0u2TFlIJZJiir8Oi7YkbwV,14008,45,,0.403,0.603,8,-5.887,1,0.179,0.0334,0,0.0618,0.305,176.263,3
Hang Ups - Remix,1KXLAEpAF5CT0oG9HHd60m,2019-08-09T11:35:18Z,Hang Ups (Remix),2019-05-31,187768,45,Scott Helman,2LgklPXmvWVOQfzPVkuChg,39500,54,canadian folk,0.848,0.766,5,-4.134,0,0.0843,0.0712,0,0.0783,0.863,104.985,4
YA TE AVISÉ,0VPT6bnlXk78wODLmgYRpL,2019-08-09T11:35:18Z,YA TE AVISÉ,2019-06-05,174250,57,Paula Cendejas,4EiI7Vls0NB16jLuexzCHC,2734,52,r&b en espanol,0.718,0.605,9,-5.568,0,0.205,0.249,8.05e-05,0.128,0.504,91.89,4
Por Eso Vine,5qN1G8fSHq4Sv5FRoOkNGu,2019-08-09T11:35:18Z,Homerun,2019-05-23,178534,81,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,6417259,88,"argentine hip hop,trap argentino,trap latino",0.76,0.646,8,-5.048,0,0.433,0.233,0,0.0905,0.625,188.009,4
Mi Religión,2uynv2Yi23wUILfpkRFGPd,2019-08-09T11:35:18Z,Mi Religión,2019-05-31,191379,61,Nil Moliner,6X8uzem5Dbl4l2so4CeexD,38414,64,"latin viral pop,spanish pop",0.851,0.729,5,-5.046,1,0.0275,0.267,1.21e-06,0.197,0.973,106.011,4
Tantos bailes (feat. Blas Cantó),1tTW6tcYbEZSDanfpfLNVW,2019-08-09T11:35:18Z,Tantos bailes (feat. Blas Cantó),2019-07-03,263080,51,Marta Soto,6rRY793jdSneQ9aSy0RtMN,31341,57,"latin viral pop,spanish pop",0.285,0.525,9,-5.64,1,0.0432,0.476,0,0.112,0.16,182.641,3
Disparos,5QbqwbvoBEwPD9xD9aQ2IO,2019-08-09T11:35:18Z,Disparos - EP,2019-03-01,230723,60,Dani Fernández,0CVOcYvRcSvOXyuR4YGKaC,24918,60,"latin viral pop,spanish pop",0.587,0.847,9,-5.51,1,0.0389,0.0622,1.25e-05,0.111,0.754,152.103,4
Entre otros cien (feat. Julia Medina),7dBvQJRZ0OrS6YMluEWUsr,2019-08-09T11:35:18Z,Entre otros cien (feat. Julia Medina),2019-06-12,225120,58,Marta Soto,6rRY793jdSneQ9aSy0RtMN,31341,57,"latin viral pop,spanish pop",0.476,0.565,1,-4.593,0,0.0646,0.562,0,0.196,0.672,174.827,3
Latina (feat. Maluma),00Ia46AgCNfnXjzgH8PIKH,2019-08-09T11:35:18Z,Latina (feat. Maluma),2019-05-31,226738,79,Reykon,3PAwspMN27PDm81WwXDsMf,1411673,75,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,trap latino,tropical",0.826,0.713,9,-4.017,0,0.129,0.0748,0,0.331,0.75,102.071,4
Saber que tu,6EQ3s04gLa6kqelwMAONq2,2019-08-09T11:35:18Z,Saber que tu,2019-06-07,215533,54,La Pegatina,4xvB67czbtvemGVXGa81oK,171989,62,"rumba catalana,spanish pop",0.689,0.852,2,-6.128,1,0.0573,0.186,0,0.472,0.909,103.009,4
Speechless (feat. Erika Sirola),1rCcsYnmqbMYdkG7kS9GC5,2019-08-09T11:35:18Z,Speechless (feat. Erika Sirola),2018-11-16,214941,78,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2112397,83,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.047,4
Love Someone,3id2EVGKc3eFAMn9nFnB0r,2019-08-09T11:35:18Z,3 (The Purple Album),2018-10-26,205440,67,Lukas Graham,25u4wHJWxCA9vO0CzxAbK7,1384185,76,"danish pop,pop,scandipop",0.538,0.409,9,-6.581,0,0.0505,0.172,0,0.11,0.265,171.838,4
Querido Yo,7izGBYn7r3vV2Z4UI93aDX,2019-08-09T11:35:18Z,Querido Yo,2019-07-03,222413,49,David Rees,2CQHyfluB4mliyv193Qn2L,98325,59,latin viral pop,0.532,0.573,9,-6.346,1,0.0701,0.32,0,0.212,0.386,116.387,4
Mañana Es Too Late,3AnFYXJMTNJtQUwsJWmTK4,2019-08-09T11:35:18Z,Mañana Es Too Late,2019-04-12,195213,74,Jesse & Joy,1mX1TWKpNxDSAH16LgDfiR,2954350,77,"latin,latin arena pop,latin pop,mexican pop,pop",0.71,0.772,11,-3.291,0,0.162,0.262,0,0.357,0.867,183.957,4
R.I.P. (feat. Rita Ora & Anitta),6JqpFboOH2bq9pzaYbkKBn,2019-08-09T11:35:18Z,R.I.P. (feat. Rita Ora & Anitta),2019-03-15,187200,78,Sofia Reyes,0haZhu4fFKt0Ag94kZDiz2,1034484,74,"dance pop,latin,latin pop,mexican pop,pop",0.764,0.752,8,-3.713,0,0.0711,0.18,0,0.0701,0.698,100.066,4
MIA (feat. Drake),116H0KvKr2Zl4RPuVBruDO,2019-08-09T11:35:18Z,MIA (feat. Drake),2018-10-11,210367,84,Bad Bunny,4q3ewBCX7sLwd24euuV69X,14305757,98,"reggaeton,trap latino",0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4
Adan y Eva,6FyRXC8tJUh863JCkyWqtk,2019-08-09T11:35:18Z,Adan y Eva,2018-11-05,258638,81,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,6417260,88,"argentine hip hop,trap argentino,trap latino",0.767,0.709,1,-4.47,1,0.336,0.323,0,0.0676,0.72,171.993,4
Nunca debí enamorarme (feat. Taburete),286OdVCkBD0DujhytMAl4B,2019-08-09T11:35:18Z,Nunca debí enamorarme (feat. Taburete),2019-02-22,235453,49,Camela,6flBUmmOMLNhD4EJhGwgpG,169658,62,"spanish pop,spanish pop rock",0.704,0.928,5,-2.79,1,0.052,0.0452,0,0.114,0.664,132.026,4
Ve y dile (feat. Antonio José),0xZqDPkDNEPQGuNqcyzmPG,2019-08-09T11:35:18Z,Ve y dile (feat. Antonio José),2019-05-17,224842,60,Nyno Vargas,2dkbKcHXhN7ooFBdqAV76G,113490,59,"spanish hip hop,spanish pop",0.721,0.728,4,-5.502,0,0.219,0.251,0,0.0431,0.645,94.931,4
Te esperaré toda la vida,2LJTFnJnjebtRreAK4QgVF,2019-08-09T11:35:18Z,Te esperaré toda la vida,2018-05-18,226312,60,Dani Fernández,0CVOcYvRcSvOXyuR4YGKaC,24918,60,"latin viral pop,spanish pop",0.75,0.63,7,-5.223,1,0.0409,0.22,0,0.132,0.85,128.028,4
No volveré - A seguir tus pasos,0J70tqKDHiNRSOXWBy2lfR,2019-08-09T11:35:18Z,Complicado (Edición Deluxe),2018-09-14,201293,56,Blas Cantó,3IJtdFn9IKbFvNvZqOJA46,90232,57,"latin viral pop,spanish pop",0.667,0.754,0,-7.475,0,0.0468,0.295,0,0.113,0.591,106.96,4
High Hopes,1rqqCSm0Qe4I9rUvWncaom,2019-08-09T11:35:18Z,Pray for the Wicked,2018-06-22,190946,85,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7612953,88,"baroque pop,emo,modern rock,pop punk",0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4
El Despertar,3o8B4L8vJPRYKWpICkjwjb,2019-08-09T11:35:18Z,El Despertar,2019-02-01,206873,56,Nil Moliner,6X8uzem5Dbl4l2so4CeexD,38414,64,"latin viral pop,spanish pop",0.752,0.87,0,-4.492,1,0.104,0.323,0,0.709,0.895,99.995,4
Te echo de menos,3gPOFPYLgpvQz0ZMwmv7NE,2019-08-09T11:35:18Z,Te echo de menos,2018-10-19,194986,67,Beret,0ZHPrnImGh4re3TbSNkoZl,1225430,76,"spanish hip hop,spanish pop",0.658,0.714,0,-5.086,1,0.175,0.206,0,0.114,0.362,159.9,4
Sweet but Psycho,25sgk305KZfyuqVBQIahim,2019-08-09T11:35:18Z,Sweet but Psycho,2018-08-17,187436,86,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,540653,82,"dance pop,pop,post-teen pop",0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4
