track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-23T10:39:08Z,Dancing With A Stranger (with Normani),2019-01-11,171029,91,Sam Smith,2wY79sveU1sp5g7SokKOiI,8730467,91,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Say My Name,0YammaEkYSeo9vQYZ1OwS6,2019-06-23T10:39:08Z,7,2018-09-14,198946,82,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18989614,91,"dance pop,edm,pop",0.703,0.66,10,-5.119,0,0.123,0.137,0,0.192,0.79,95.031,4
R.I.P. (feat. Rita Ora & Anitta),6JqpFboOH2bq9pzaYbkKBn,2019-06-23T10:39:08Z,R.I.P. (feat. Rita Ora & Anitta),2019-03-15,187200,82,Sofia Reyes,0haZhu4fFKt0Ag94kZDiz2,956399,77,"dance pop,latin,latin pop,mexican pop,pop",0.764,0.752,8,-3.713,0,0.0711,0.18,0,0.0701,0.698,100.066,4
Walk Me Home,7DHApOHsIFo7EyfieArYGE,2019-06-23T10:39:08Z,Walk Me Home,2019-02-20,177390,84,P!nk,1KCSPY1glIKqW2TotWuXOR,6516861,88,"dance pop,pop,post-teen pop,r&b",0.652,0.453,1,-6.119,1,0.0445,0.0519,0,0.179,0.432,88.038,3
HP,31UjYv5vLsDkzchJOtUMtW,2019-06-23T10:39:08Z,HP,2019-03-01,184435,87,Maluma,1r4hJ1h58CWwUQe3MxPuau,15853734,94,reggaeton,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Fading,2RP8Svo0pMwZXnVcmOffDw,2019-06-23T10:39:08Z,Fading,2018-11-02,207013,74,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,218355,74,"deep euro house,german dance,tropical house",0.734,0.76,11,-5.267,0,0.0415,0.0232,0,0.127,0.685,122.072,4
Tu Foto,1jq9xWt0mdT92G7UoGZWmS,2019-06-23T10:39:08Z,Tu Foto,2019-04-12,204785,55,Adonay Santana,2UT4uT6JFXXzHgyITNvKDu,41,44,,0.787,0.812,9,-4.857,1,0.224,0.399,0,0.355,0.762,104.995,4
Someone You Loved - Madism Radio Mix,1FaMsrYFdk914HDLQar1tz,2019-06-23T10:39:08Z,Someone You Loved (Madism Radio Mix),2019-02-15,157171,65,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,674553,90,pop,0.713,0.638,1,-4.666,1,0.0424,0.519,0,0.184,0.365,119.842,4
Nada Sale Mal,0tEHuz6x5TDyB3rK6swBsZ,2019-06-23T10:39:08Z,Nada Sale Mal,2019-05-16,189030,72,Aitana,7eLcDZDYHXZCebtQmVFL25,536893,79,"latin pop,latin talent show,spanish pop",0.829,0.635,2,-5.429,0,0.132,0.282,5.08e-06,0.0837,0.402,148.096,4
Sweet but Psycho,25sgk305KZfyuqVBQIahim,2019-06-23T10:39:08Z,Sweet but Psycho,2018-08-17,187436,91,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,409950,85,"dance pop,pop,post-teen pop",0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4
5 Sentidos,7chjOPhoxbpRYSrO1rvdnu,2019-06-23T10:39:08Z,5 Sentidos,2018-09-27,209953,71,Dvicio,2KxjMGXFgX1vt9grpbD3xI,462570,71,"latin arena pop,latin pop,spanish pop",0.644,0.735,5,-5.499,1,0.0473,0.0961,0,0.116,0.664,175.913,4
I Got Me,3L71VKLOfNPiforXsF4RMW,2019-06-23T10:39:08Z,I Got Me,2019-05-31,204672,45,Nathan Trent,6U4uEoS3ISgppqupG6GJoZ,4495,44,eurovision,0.713,0.701,5,-6.221,0,0.0415,0.0921,0,0.156,0.643,143.966,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-06-23T10:39:08Z,Swing,2019-02-15,155058,48,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1630646,81,"latin,pop,reggaeton,tropical",0.729,0.616,8,-6.422,1,0.249,0.458,0,0.082,0.532,106.486,4
PA DENTRO (feat. Sean Kingston),1S0M5smHxE7kPLnasxkYSD,2019-06-23T10:39:08Z,PA DENTRO (feat. Sean Kingston),2018-11-16,187131,60,Ana Mena,6k8mwkKJKKjBILo7ypBspl,144391,69,"latin pop,spanish pop",0.786,0.795,9,-4.18,0,0.217,0.299,0.000174,0.273,0.777,174.056,4
Soldi (feat. Maikel Delacalle),1GVBnZF3tHJiWzdCSgg75Z,2019-06-23T10:39:08Z,Soldi,2019-05-09,184578,72,Mahmood,06nvjg4wBANK6DCHjqtPNd,155937,80,italian arena pop,0.727,0.587,3,-9.271,0,0.0463,0.0324,0,0.121,0.437,94.976,4
Don't Worry Bout Me,507tQXutCPYNFkpOq8tmKF,2019-06-23T10:39:08Z,Don't Worry Bout Me,2019-03-28,208811,79,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5283416,85,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.752,0.706,5,-6.274,1,0.0636,0.0797,0.000752,0.129,0.33,125.041,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-06-23T10:39:08Z,Con Calma,2019-01-24,193226,95,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11602582,95,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Bad Advice,6yKHkfZaf6zDRevbjoG8OB,2019-06-23T10:39:08Z,Bad Advice,2019-05-24,193849,46,OT,5Z2qwZm9NB9FeYDhw2fxA3,4132,48,belgian edm,0.654,0.494,10,-7.736,1,0.0555,0.649,0,0.0925,0.42,132.109,4
De tus ojos - Versión Carlos Jean,5msW0VgKGq8KhJ7wBtMb1V,2019-06-23T10:39:08Z,De tus ojos (Versión Carlos Jean),2019-05-08,206666,59,Vanesa Martín,5kSJMVPcTITrSZxTrHllVN,429335,71,"latin arena pop,latin pop,spanish pop,spanish pop rock",0.662,0.497,2,-8.939,0,0.296,0.289,0,0.11,0.398,179.899,4
Speechless (feat. Erika Sirola),1rCcsYnmqbMYdkG7kS9GC5,2019-06-23T10:39:08Z,Speechless (feat. Erika Sirola),2018-11-16,214941,83,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2035637,85,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.047,4
Contando Lunares (feat. Cruz Cafuné),6uW0PIRcyZLvkoonm763xD,2019-06-23T10:39:08Z,La Dura Vida del Joven Rapero,2019-01-27,219666,81,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,79412,75,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-06-23T10:39:08Z,Never Really Over,2019-05-31,223523,91,Katy Perry,6jJ0s89eD6GaHleKKya26X,13148672,90,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
De La Tierra Hasta Marte,38B4tbsVbjI69EWVoybDrQ,2019-06-23T10:39:08Z,De La Tierra Hasta Marte,2018-12-04,196563,56,Alfred García,0CQgFG7XHyXRpSi24kl0cx,99066,60,"latin talent show,spanish pop",0.625,0.459,0,-6.517,1,0.0348,0.559,0,0.072,0.203,129.991,4
Love Someone,2JqnpexlO9dmvjUMCaLCLJ,2019-06-23T10:39:08Z,Love Someone,2018-09-07,205463,81,Lukas Graham,25u4wHJWxCA9vO0CzxAbK7,1298317,79,"danish pop,pop,scandipop",0.55,0.415,9,-6.557,0,0.052,0.161,0,0.108,0.274,172.065,4
Late,2rjCYP9ibN6tYXNWF6AqSk,2019-06-23T10:39:08Z,Late,2019-02-08,167600,56,Pol Granch,1aMt4A5jrQHxDYyC7rXgV0,17665,56,spanish pop,0.766,0.482,7,-7.166,1,0.216,0.182,0,0.163,0.635,104.166,4
Show Me Yours,3GDW3HGGuYCb6VjPiZFaNx,2019-06-23T10:39:08Z,Show Me Yours,2019-05-17,203153,49,JST FRNDS,7liK6kUh6nKLH7NpvU1PLQ,1234,54,electropop,0.707,0.748,1,-5.65,1,0.0424,0.0239,0,0.0749,0.774,101.979,4
No Te Preocupes por Mi,7hv7synVPhVu30Ex2amJQc,2019-06-23T10:39:08Z,Nuclear,2019-03-22,229406,68,Leiva,5Hsv8dUHHOdnn72q4XIVz7,322745,72,"latin arena pop,spanish pop,spanish rock",0.481,0.598,7,-5.987,1,0.0309,0.119,1.72e-06,0.0938,0.408,76.732,4
Indios y Vaqueros,3u5GmyJP2MU3tEJgyiAG2T,2019-06-23T10:39:08Z,Indios y Vaqueros,2018-08-01,184000,54,Sinsinati,2rGri7YZ2eiCS58zgvmlQb,5055,47,,0.606,0.797,8,-6.23,1,0.0702,0.0607,0,0.366,0.851,100.015,4
Cruel To Be Kind,5kEYGSnDvLg2mWvy1ZmmMs,2019-06-23T10:39:08Z,Cruel To Be Kind,2019-05-31,173819,47,Ea Kaya,2cMDCP6zOLaPPbOXMD4193,3550,53,scandipop,0.645,0.759,5,-5.541,0,0.106,0.122,0,0.2,0.571,160.049,4
Bailo la Pena,6j7XvxsQp1CYCKifjHQFwl,2019-06-23T10:39:08Z,Bailo la Pena,2019-02-22,233709,57,Macaco,7mUBMaZW1MXGswaneb0JTT,306604,65,"latin alternative,spanish pop",0.686,0.796,0,-5.031,0,0.0657,0.07,4.47e-06,0.14,0.677,82.019,4
