track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Big Plans,6Yx181fZzA0YE2EkUsYruq,2019-08-16T20:12:39Z,Big Plans,2019-01-17,179929,76,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1473900,82,"boy band,dance pop,pop,post-teen pop,teen pop,uk pop",0.693,0.604,11,-5.279,1,0.0427,0.0668,0,0.114,0.651,75.014,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-08-16T20:12:39Z,Happier,2018-08-17,214289,88,Marshmello,64KEffDW9EtZ1y2vBYgq8T,15210803,91,"brostep,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-08-16T20:12:39Z,ME!,2019-04-26,193040,61,Taylor Swift,06HL4z0CvFAxyc27GXpf02,22048963,93,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
I Like Me Better,1wjzFQodRWrPcQ0AnYnvQ9,2019-08-16T20:12:39Z,I Like Me Better,2017-05-19,197436,82,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1544048,87,"dance pop,pop,post-teen pop",0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-08-16T20:12:39Z,Sixteen,2019-04-12,201072,81,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6824395,86,"dance pop,electropop,metropopolis,pop,post-teen pop,tropical house,uk pop",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-08-16T20:12:39Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,83,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,635361,84,"dance pop,pop,tropical house,uk pop",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
Ruin My Life,5tAa8Uaqr4VvA3693mbIhU,2019-08-16T20:12:39Z,Ruin My Life,2018-10-18,190931,80,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5645234,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house,uk pop",0.665,0.699,11,-5.265,1,0.0578,0.423,0,0.0969,0.585,124.896,4
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-08-16T20:12:39Z,Easier,2019-05-23,157492,86,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,5016643,87,"boy band,dance pop,pop,post-teen pop,uk pop",0.505,0.428,5,-5.604,1,0.221,0.489,0,0.0977,0.618,175.813,4
Back To You,514rhnksEwHUh6LxXsQ4Y9,2019-08-16T20:12:39Z,13 Reasons Why (Season 2),2018-05-18,210240,72,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,16328332,87,"dance pop,pop,post-teen pop,uk pop",0.6,0.683,6,-6.271,1,0.0493,0.0984,1.26e-06,0.11,0.494,102.036,4
Girls Like You (feat. Cardi B),6FRLCMO5TUHTexlWo8ym1W,2019-08-16T20:12:39Z,Girls Like You (feat. Cardi B),2018-05-30,235545,80,Maroon 5,04gDigrS5kc9YWfZHwBETP,19591679,88,pop,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4
"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",322tcqPhma7F6hfCeLisx0,2019-08-16T20:12:39Z,"fuck, i'm lonely (with Anne-Marie) (from “13 Reasons Why: Season 3”)",2019-08-02,198973,84,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1544048,87,"dance pop,pop,post-teen pop",0.806,0.558,9,-6.46,1,0.0683,0.482,0,0.0618,0.678,95.016,4
Beautiful (feat. Camila Cabello),4VUwkH455At9kENOfzTqmF,2019-08-16T20:12:39Z,Beautiful (feat. Camila Cabello),2018-08-02,180000,81,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1977948,87,"dance pop,pop,post-teen pop",0.638,0.717,2,-4.722,1,0.0337,0.346,0,0.105,0.249,100.027,4
Youngblood,55S2PQgSMYAhgoTCcGCDfw,2019-08-16T20:12:39Z,Youngblood,2018-04-12,203417,76,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,5016643,87,"boy band,dance pop,pop,post-teen pop,uk pop",0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4
Nobody,2qfEcCkEo5NscA9GL7ER72,2019-08-16T20:12:39Z,Nobody,2019-03-01,211040,74,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB,559819,75,"big room,dance pop,danish electronic,edm,electro house,pop,pop edm,tropical house,uk pop",0.673,0.687,6,-5.295,0,0.0623,0.269,0,0.181,0.524,96.964,4
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-08-16T20:12:39Z,Rescue Me,2019-05-17,158899,87,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,8215631,86,"dance pop,neo mellow,piano rock,pop,pop rap,pop rock",0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4
Eastside (with Halsey & Khalid),0d2iYfpKoM0QCKvcLCkBao,2019-08-16T20:12:39Z,Eastside (with Halsey & Khalid),2018-07-12,173799,83,benny blanco,5CiGnKThu5ctn9pBxv7DGa,327150,81,"dance pop,edm,pop,tropical house",0.56,0.68,6,-7.648,0,0.321,0.555,0,0.116,0.319,89.391,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-08-16T20:12:39Z,Happiness Begins,2019-06-07,183000,85,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2752911,88,"boy band,dance pop,pop,post-teen pop",0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4
Unbelievable,3anNizayrIeuVv3Mb2KnIR,2019-08-16T20:12:39Z,Unbelievable,2019-05-16,189384,75,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1473900,82,"boy band,dance pop,pop,post-teen pop,teen pop,uk pop",0.532,0.66,7,-7.138,1,0.0825,0.105,0.000222,0.0996,0.676,130.013,4
Let You Love Me,6xtcFXSo8H9BZN637BMVKS,2019-08-16T20:12:39Z,Let You Love Me,2018-09-21,190000,75,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4680373,86,"dance pop,edm,pop,post-teen pop,tropical house,uk pop",0.531,0.854,10,-3.149,1,0.198,0.288,0,0.0773,0.456,94.419,4
The Middle,09IStsImFySgyp0pIQdqAc,2019-08-16T20:12:39Z,The Middle,2018-01-23,184732,83,Zedd,2qxJFvFYMEDqd7ui6kSAcq,4607583,84,"complextro,dance pop,edm,electro house,german techno,pop,post-teen pop,tropical house",0.753,0.657,7,-3.061,1,0.0449,0.171,0,0.112,0.437,107.01,4
No Sleep (feat. Bonn),1ahVFh0ViDZr8LvkEVlq3B,2019-08-16T20:12:39Z,No Sleep (feat. Bonn),2019-02-21,207094,77,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11087891,88,"big room,edm,pop,progressive house,tropical house",0.44,0.635,11,-6.385,1,0.0326,0.129,0,0.121,0.327,128.133,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-08-16T20:12:39Z,You Need To Calm Down,2019-06-14,171386,90,Taylor Swift,06HL4z0CvFAxyc27GXpf02,22048963,93,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
Rise,3u1S1OmAUhx5DRlLrXqyp3,2019-08-16T20:12:39Z,Rise,2018-05-25,194407,78,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2197366,86,"dance pop,edm,pop,tropical house,uk dance",0.69,0.784,1,-4.653,1,0.032,0.323,0,0.203,0.669,106.066,4
All The Lies (with Felix Jaehn & The Vamps),4Cy5f4JsH1yoeGks7FnoHw,2019-08-16T20:12:39Z,All The Lies (with Felix Jaehn & The Vamps),2019-03-15,179456,68,Alok,0NGAZxHanS9e0iNHpR8f2W,6037990,80,"electro house,pop nacional",0.611,0.835,6,-4.107,1,0.139,0.167,0,0.107,0.672,102.023,4
Right Now,43wzy7JxMEfvCh8ZFeZKYk,2019-08-16T20:12:39Z,Right Now,2018-08-24,201680,73,Nick Jonas,4Rxn7Im3LGfyRkY2FlHhWi,4832448,75,"dance pop,pop,post-teen pop,uk pop,viral pop",0.597,0.751,6,-4.982,0,0.193,0.0104,0,0.0912,0.568,103.956,4
Don't Call Me Up,5WHTFyqSii0lmT9R21abT8,2019-08-16T20:12:39Z,Ivy To Roses (Mixtape),2019-01-18,178480,86,Mabel,1MIVXf74SZHmTIp4V4paH4,361182,84,"dance pop,pop,post-teen pop,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
I Miss Myself (with HRVY),5YkmS18BehACOhIIeUqe6l,2019-08-16T20:12:39Z,I Miss Myself (with HRVY),2019-05-03,191611,69,NOTD,5jAMCwdNHWr7JThxtMuEyy,66359,76,"australian pop,dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house,uk pop",0.72,0.864,0,-3.249,1,0.208,0.0856,0,0.16,0.659,96.048,4
So Am I,0uUNN1nSoUx1A4fkDCWDQ7,2019-08-16T20:12:39Z,So Am I,2019-03-07,183026,84,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,559797,83,"dance pop,pop,post-teen pop",0.682,0.656,6,-4.67,1,0.0435,0.0737,0,0.353,0.607,130.089,4
As Long As I'm With You,3u3CzBYyOGIr7AqbB8Fh9n,2019-08-16T20:12:39Z,As Long As I'm With You,2018-12-07,188148,53,OMI,5MouCg6ta7zAxsfMEbc1uh,479603,74,"dance pop,tropical house",0.656,0.777,9,-2.931,1,0.186,0.205,0,0.332,0.686,102.065,4
Only You,7IZ7S595rr4Q3E1Zga1Jev,2019-08-16T20:12:39Z,Only You,2018-06-22,189401,61,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1271936,81,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house,uk pop",0.607,0.74,4,-4.793,0,0.172,0.0829,0,0.105,0.219,108.05,4
Waste It On Me (feat. BTS),2r1T6xGTVaNAqBoPH4lZEE,2019-08-16T20:12:39Z,Waste It On Me (feat. BTS),2018-10-25,192536,71,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3201544,82,"big room,dance pop,edm,electro house,pop,tropical house",0.669,0.684,7,-4.595,1,0.0585,0.252,0,0.72,0.466,96.097,4
7 rings,6ocbgoVGwYJhOv1GgI9NsF,2019-08-16T20:12:39Z,"thank u, next",2019-02-08,178626,89,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,34054490,95,"dance pop,pop,post-teen pop",0.778,0.317,1,-10.732,0,0.334,0.592,0,0.0881,0.327,140.048,4
Don't Leave Me Alone (feat. Anne-Marie),2lYTJK94hb0fd1LQtb6Dhk,2019-08-16T20:12:39Z,Don't Leave Me Alone (feat. Anne-Marie),2018-07-26,183750,70,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19560064,90,"dance pop,edm,pop",0.659,0.738,4,-5.072,0,0.0477,0.118,0,0.115,0.481,127.95,4
Bones (feat. OneRepublic),1pfgsjmxVZhoZpeDx6POKv,2019-08-16T20:12:39Z,Bones (feat. OneRepublic),2019-01-31,205792,77,Galantis,4sTQVOfp9vEMCemLw50sbu,2680554,78,"big room,dance pop,edm,electro house,pop,tropical house",0.658,0.804,0,-5.735,1,0.0377,0.00463,0,0.178,0.508,120.047,4
Rumors,1CPUilWsYY4I5nzXuTN8Gj,2019-08-16T20:12:39Z,The Wave,2018-08-25,138297,60,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1748944,84,"big room,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.712,0.496,6,-6.061,1,0.124,0.44,0,0.186,0.638,141.212,4
Kiss and Make Up,7jr3iPu4O4bTCVwLMbdU2i,2019-08-16T20:12:39Z,Dua Lipa (Complete Edition),2018-10-19,189173,79,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,12921592,87,"dance pop,pop,post-teen pop,uk pop",0.678,0.729,8,-4.188,1,0.137,0.0658,0,0.303,0.643,99.895,4
SOS (feat. Aloe Blacc),2x0RZdkZcD8QRI53XT4GI5,2019-08-16T20:12:39Z,TIM,2019-06-06,157202,87,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14601221,89,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
The Way I Am,5Co8mnbtshK44Uh96aHxdu,2019-08-16T20:12:39Z,The Way I Am,2018-05-03,186080,10,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,7459149,83,"dance pop,pop,post-teen pop,uk pop,viral pop",0.755,0.769,10,-5.658,0,0.186,0.314,2.38e-06,0.0628,0.642,114.966,4
"Let Me Go (with Alesso, Florida Georgia Line & watt)",5Gu0PDLN4YJeW75PpBSg9p,2019-08-16T20:12:39Z,"Let Me Go (with Alesso, Florida Georgia Line & watt)",2017-09-08,174800,80,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,4651053,81,"dance pop,pop,post-teen pop,tropical house,uk pop",0.663,0.708,8,-4.154,1,0.0473,0.0337,0,0.0841,0.742,103.073,4
Takeaway,6wo37KVqFJhtuxPTpLCcfe,2019-08-16T20:12:39Z,World War Joy...Takeaway,2019-07-24,209893,87,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13393857,91,"electropop,pop,tropical house",0.294,0.505,3,-8.106,1,0.042,0.12,0,0.0977,0.357,85.332,1
Woman Like Me (feat. Nicki Minaj),6rrTr2HEAzlpC4KWZxF3S1,2019-08-16T20:12:39Z,Woman Like Me (feat. Nicki Minaj),2018-10-12,228206,72,Little Mix,3e7awlrlDSwF3iM0WBjGMp,6270679,84,"dance pop,girl group,pop,post-teen pop,talent show,uk pop",0.757,0.849,5,-3.424,0,0.0536,0.173,0,0.0878,0.826,150.036,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-08-16T20:12:39Z,Ritual,2019-05-31,198995,85,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4541152,84,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4
IDGAF,76cy1WJvNGJTj78UqeA5zr,2019-08-16T20:12:39Z,Dua Lipa (Deluxe),2017-06-02,217946,80,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,12921592,87,"dance pop,pop,post-teen pop,uk pop",0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,4
REMEDY,6jreFSOTUAViWjKyzOC4Kg,2019-08-16T20:12:39Z,REMEDY,2018-08-31,190295,77,Alesso,4AVFqumd2ogHFlRbKIjp1t,2951189,81,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.601,0.775,0,-4.612,1,0.0473,0.269,0,0.0883,0.483,119.964,4
Colour,7haQE5nOcxwk0HXahP0aV3,2019-08-16T20:12:39Z,Colour,2018-06-01,201420,62,MNEK,7uMh23xWiuR7zsNkuNcm2G,184910,72,"house,tropical house,uk contemporary r&b,uk pop",0.683,0.782,0,-2.989,1,0.0497,0.408,0,0.236,0.673,100.954,4
Mama (feat. Ellie Goulding),3WDIhWoRWVcaHdRwMEHkkS,2019-08-16T20:12:39Z,What Is Love? (Deluxe Edition),2018-11-30,189973,71,Clean Bandit,6MDME20pz9RveH9rEXvrOM,3108749,82,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky,uk pop",0.737,0.714,1,-6.138,0,0.0367,0.225,3.79e-06,0.267,0.608,102.046,4
