track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-24T02:37:35Z,Easier,2019-05-23,157492,89,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4793395,88,"boy band,dance pop,pop,post-teen pop",0.505,0.428,5,-5.604,1,0.221,0.489,0,0.0977,0.618,175.813,4
Runaway,7BuSE9uTIw931wtZYzvZcQ,2019-06-24T02:37:35Z,Runaway,2019-06-21,200693,81,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,7528049,90,colombian pop,0.756,0.851,2,-3.33,1,0.0674,0.0336,0,0.126,0.934,75.014,4
Unbelievable,3anNizayrIeuVv3Mb2KnIR,2019-06-24T02:37:35Z,Unbelievable,2019-05-16,189384,77,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1371317,83,"boy band,dance pop,pop,post-teen pop,teen pop",0.532,0.66,7,-7.138,1,0.0825,0.105,0.000222,0.0996,0.676,130.013,4
Sanctuary,3xaugmCyXrVkrDTXbFkMW3,2019-06-24T02:37:35Z,Sanctuary,2019-06-14,180018,85,Joji,3MZsBdqDrRTJihTHQrO6Dq,1388644,86,"alternative r&b,viral pop",0.552,0.65,1,-7.199,1,0.128,0.422,0.000275,0.372,0.316,167.788,4
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-06-24T02:37:35Z,Not Ok,2019-05-23,210943,84,Kygo,23fqKkggKUBHNkbKtXEls4,5051316,90,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-06-24T02:37:35Z,The Best In The World Pack,2019-06-15,205426,92,Drake,3TVXtAsR1Inumwj472S9r4,38156882,100,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-06-24T02:37:35Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605443,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
HOLD YOU DOWN,7d1LzPHqTK1PzYOwuST4bq,2019-06-24T02:37:35Z,HOLD YOU DOWN,2019-05-31,197172,64,X Ambassadors,3NPpFNZtSTHheNBaWC82rB,1613062,80,"indie poptimism,modern alternative rock,modern rock,pop,stomp pop",0.579,0.637,8,-5.086,0,0.0482,0.0333,3e-06,0.0785,0.469,79.01,4
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-06-24T02:37:35Z,TIM,2019-06-06,277261,90,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13895920,94,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Girl in the Mirror,2UcK3xgGDxPSyKzKqyPv0s,2019-06-24T02:37:35Z,UglyDolls (Original Motion Picture Soundtrack),2019-04-26,158066,63,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,3742767,90,"dance pop,pop,post-teen pop",0.748,0.69,2,-3.053,1,0.0352,0.0615,0,0.296,0.513,106.966,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-06-24T02:37:35Z,ME!,2019-04-26,193040,81,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20749113,94,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
Sing It With Me,60DwQiwwglVkTkTwDTTEId,2019-06-24T02:37:35Z,Sing It With Me,2019-05-03,201198,77,JP Cooper,4kYGAK2zu9EAomwj3hXkXy,369900,79,"australian pop,dance pop,neo mellow,pop,r&b,tropical house,uk pop",0.54,0.793,5,-4.379,1,0.0493,0.0744,0,0.354,0.399,112.219,4
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-06-24T02:37:35Z,Rescue Me,2019-05-17,158899,90,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7856769,87,"dance pop,piano rock,pop,pop rap,pop rock,post-teen pop",0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4
WYA,58wGQ1IKB8HhIYsemxjZNj,2019-06-24T02:37:35Z,WYA,2019-05-24,191428,62,Carlie Hanson,3mPc8WGusz2XF3Tvs3AKCR,73754,64,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,pop,post-teen pop",0.591,0.79,1,-4.38,1,0.0403,0.0207,0,0.0527,0.243,160.05,4
Dream Glow (BTS World Original Soundtrack) - Pt. 1,4c1WgUnHXq2LEncGHKgj1I,2019-06-24T02:37:35Z,Dream Glow (BTS World Original Soundtrack) [Pt. 1],2019-06-07,187457,84,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11792025,95,"k-pop,k-pop boy group",0.735,0.74,0,-3.837,0,0.0519,0.0967,0,0.101,0.541,141.948,4
Better Luck Next Time,7vejWqYK7NFsxbxQsAjTrC,2019-06-24T02:37:35Z,Better Luck Next Time,2019-06-11,172371,72,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,640470,79,"contemporary country,indonesian jazz,pop,post-teen pop",0.373,0.477,8,-6.391,1,0.0819,0.226,0,0.0879,0.531,198.522,4
Those Nights,6qQiQjP0oGnsG3Xa1sSuiJ,2019-06-24T02:37:35Z,Those Nights,2019-06-04,269854,72,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3632166,87,"metropopolis,modern rock,pop,tropical house",0.321,0.54,7,-6.481,0,0.147,0.478,0,0.108,0.255,75.07,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-06-24T02:37:35Z,One Touch,2019-05-24,197875,79,Jess Glynne,4ScCswdRlyA23odg9thgIO,1609976,84,"dance pop,pop,post-teen pop,tropical house,uk pop",0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-06-24T02:37:35Z,Happiness Begins,2019-06-07,183000,88,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2472315,91,"boy band,dance pop,pop,post-teen pop",0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-06-24T02:37:35Z,Mad Love,2019-06-07,169813,85,Mabel,1MIVXf74SZHmTIp4V4paH4,283839,84,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.622,0.796,0,-2.999,0,0.172,0.667,0,0.106,0.62,197.705,4
GLOW,2uZvZlMK9LPw4gpqdjRN7L,2019-06-24T02:37:35Z,GLOW,2019-06-14,191312,55,CORSAK,1TcbdifqhtxLz77unBYJ7z,2382,62,chinese electropop,0.59,0.538,0,-7.556,1,0.0435,0.142,0,0.137,0.146,145.111,4
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-06-24T02:37:35Z,Falling like the Stars,2019-05-10,212720,83,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4143931,86,"dance pop,pop,post-teen pop,talent show",0.296,0.351,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.596,3
All Around The World (La La La),2xyIwHKujL7tSgkK2Waj2s,2019-06-24T02:37:35Z,All Around The World (La La La),2019-04-05,147840,80,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1673051,85,"big room,dance pop,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
Same Old,3GCVYVuCRRMH7WVtI5V0E3,2019-06-24T02:37:35Z,Same Old,2019-06-07,175536,62,SHY Martin,7eCmccnRwPmRnWPw61x6jM,65279,72,"dance pop,electropop,indie cafe pop,indie poptimism,norwegian pop,pop,swedish electropop",0.679,0.559,11,-8.122,1,0.3,0.0206,3.09e-05,0.255,0.471,173.985,4
No Guidance (feat. Drake),7FEwp8BavoEVE3AnxJDchc,2019-06-24T02:37:35Z,No Guidance (feat. Drake),2019-06-08,260640,90,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8900475,94,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
Open My Mouth,35d7zEy4yKgQwrmlCy69YB,2019-06-24T02:37:35Z,Open My Mouth,2019-06-07,155467,71,Kiiara,4u5smJBskI6Adzv08PuiUP,571475,74,"dance pop,electropop,indie poptimism,pop,post-teen pop",0.755,0.565,0,-9.76,0,0.0662,0.0651,3.46e-06,0.135,0.432,101.063,4
A Brand New Day (BTS World Original Soundtrack) [Pt. 2],5XkyZyKMdFungjDb9cUKc3,2019-06-24T02:37:35Z,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],2019-06-14,205019,81,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11792025,95,"k-pop,k-pop boy group",0.804,0.498,8,-7.387,0,0.0571,0.339,0.000236,0.18,0.704,105.008,4
In My Bed,2o0KMNhcw5KO7CuslvR4Xs,2019-06-24T02:37:35Z,In My Bed,2019-06-07,189980,69,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,2295564,81,"dance pop,pop,post-teen pop,viral pop",0.813,0.385,9,-6.024,0,0.095,0.0773,0.00229,0.0847,0.666,109.046,4
Focus (feat. 21 Savage),12iDo4Kdw9vA2X1lN3UTVu,2019-06-24T02:37:35Z,Focus (feat. 21 Savage),2019-06-13,155133,82,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1688571,87,"dance pop,pop,post-teen pop",0.752,0.701,1,-5.31,1,0.105,0.007,0,0.0929,0.537,77.001,4
We Were Young,1USj0dJqfBxnOiwiOuB7pU,2019-06-24T02:37:35Z,We Were Young,2019-05-28,214200,71,Petit Biscuit,6gK1Uct5FEdaUWRWpU4Cl2,559580,76,"new french touch,tropical house",0.612,0.588,5,-5.344,1,0.146,0.285,1.87e-06,0.116,0.38,99.88,4
