track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Amanece,1LiN0Z98FkR1t0m8KmLcAH,2019-05-10T04:01:00Z,Amanece,2018-12-14,190004,88,Anuel Aa,2R21vXR83lH98kGeO99Y66,5922819,94,"reggaeton flow,trap latino",0.79,0.631,8,-5.549,0,0.0425,0.437,0,0.158,0.889,94.039,4
Inmortal,2swZ0X1njeU32SNJeBKIfW,2019-05-10T04:01:00Z,Utopia,2019-04-05,256440,78,Aventura,1qto4hHid1P71emI6Fd8xi,2624968,79,"bachata,latin,latin hip hop,latin pop,tropical",0.77,0.775,8,-4.65,0,0.0349,0.178,0,0.0651,0.848,124.015,4
Cristina,1Kjer1JoWuJGNwGV6Pbgv1,2019-05-10T04:01:00Z,Cristina,2019-03-22,202040,82,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,6877439,89,colombian pop,0.649,0.502,5,-4.368,1,0.0437,0.286,0,0.166,0.695,87.0,3
Adictiva,6MJUCumnQsQEKbCy28tbCP,2019-05-10T04:01:00Z,Adictiva,2018-11-09,207853,86,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,10989702,93,"latin,latin hip hop,pop,reggaeton,tropical",0.788,0.771,4,-3.206,0,0.0563,0.291,5.62e-05,0.172,0.701,99.038,4
Mañana Es Too Late,3AnFYXJMTNJtQUwsJWmTK4,2019-05-10T04:01:00Z,Mañana Es Too Late,2019-04-12,195213,76,Jesse & Joy,1mX1TWKpNxDSAH16LgDfiR,2785291,77,"latin,latin arena pop,latin pop,mexican pop,pop",0.71,0.772,11,-3.291,0,0.162,0.262,0,0.357,0.867,183.957,4
La Respuesta,2fOjendzUzepHwR9QrVyYF,2019-05-10T04:01:00Z,La Respuesta,2019-04-19,182400,80,Becky G,4obzFoKoKRHIphyHzJ35G3,4846681,85,"latin viral pop,pop,reggaeton",0.757,0.832,4,-3.674,0,0.229,0.127,0,0.167,0.53,180.05,4
Ella Quiere Beber - Remix,2cYnZNzFRFK0H7vSNxPsUq,2019-05-10T04:01:00Z,Ella Quiere Beber (Remix),2018-11-02,219357,67,Anuel Aa,2R21vXR83lH98kGeO99Y66,5922819,94,"reggaeton flow,trap latino",0.751,0.665,8,-3.083,1,0.124,0.265,0,0.0515,0.698,95.239,4
Si Se Da,5KbBGUpIZd6gVFUU8tqYiQ,2019-05-10T04:01:00Z,Si Se Da,2019-02-26,237013,86,Myke Towers,7iK8PXO48WeuP03g8YR51W,149728,81,"reggaeton flow,trap latino",0.83,0.71,11,-5.523,0,0.326,0.374,0,0.0877,0.703,93.977,4
Aprendi a Amar,7M8K2ermHPnLJildw6F6EP,2019-05-10T04:01:00Z,Aprendi a Amar,2019-03-22,213793,77,Brytiago,00XhexlJEXQstHimpZN910,1442371,86,"latin,reggaeton flow,trap latino,tropical",0.746,0.63,6,-4.453,0,0.0863,0.127,0,0.141,0.843,174.044,4
Si Estuviésemos Juntos,35wvL50xvKpCHEJPxLOLPI,2019-05-10T04:01:00Z,X 100PRE,2018-12-23,169247,83,Bad Bunny,4q3ewBCX7sLwd24euuV69X,12438687,93,"reggaeton,trap latino",0.672,0.594,1,-6.813,0,0.0789,0.0626,5.14e-05,0.152,0.158,171.854,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-05-10T04:01:00Z,Swing,2019-02-15,155058,63,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1517762,80,"latin,pop,reggaeton,tropical",0.729,0.616,8,-6.422,1,0.249,0.458,0,0.082,0.532,106.486,4
Presiento,7nHUD2xhqkehsYk3PT6QDs,2019-05-10T04:01:00Z,Presiento,2019-04-12,174379,80,Morat,5C4PDR4LnhZTbVnKWXuDKD,1820524,82,"colombian pop,latin,latin pop",0.711,0.727,2,-3.15,1,0.162,0.168,0,0.296,0.465,180.039,4
Date La Vuelta,5lwVd35Zg6DJ4qibVMq99H,2019-05-10T04:01:00Z,Date La Vuelta,2019-04-24,219773,79,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,5893390,84,"latin,latin pop,pop",0.747,0.825,6,-2.903,1,0.0566,0.0487,0,0.107,0.866,94.006,4
Sola,2jjpbCZ9QcWGr2TTmkkgUU,2019-05-10T04:01:00Z,Sola,2018-11-09,195044,79,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,3697795,88,"colombian pop,latin,reggaeton",0.704,0.706,11,-5.233,0,0.111,0.483,0,0.0965,0.856,92.965,4
Pretend,78Nyf6RlqBANlMhSnKyClT,2019-05-10T04:01:00Z,Pretend,2019-02-15,200566,75,CNCO,0eecdvMrqBftK0M1VKhaF4,5416587,79,"boy band,latin,latin pop,pop,reggaeton,tropical",0.68,0.883,11,-3.862,0,0.103,0.284,0,0.14,0.834,101.983,4
Fingías,7o0oY5wRcoV7oPuDhD2J1z,2019-05-10T04:01:00Z,Fingías,2019-03-22,225373,82,Paloma Mami,7rOlQwf8OuFLFQp4aydjBt,242051,75,"latin pop,reggaeton chileno,trap chileno",0.729,0.805,6,-3.83,1,0.184,0.19,0.225,0.0909,0.345,191.994,4
No Te Vayas,4k9byIhs9ppbYWE22waJMB,2019-05-10T04:01:00Z,No Te Vayas,2019-03-29,201226,75,Camilo,28gNT5KBp7IjEOQoevXf9N,48956,79,colombian pop,0.766,0.721,6,-4.46,0,0.0738,0.0527,0,0.128,0.81,92.001,4
Que Le De,08aYFNUTIOMGq93e2VSArQ,2019-05-10T04:01:00Z,Que Le De,2019-01-25,225600,84,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,72551,80,reggaeton flow,0.77,0.75,0,-2.715,1,0.0785,0.19,0,0.0618,0.609,99.997,4
Dile la Verdad,6qP73DRFGojLuIk1siIhNE,2019-05-10T04:01:00Z,Dile la Verdad,2019-01-11,219029,80,The Rudeboyz,7ciBW1p3KBsYIkFk4UmwS8,6863,70,trap brasileiro,0.886,0.701,7,-3.504,1,0.141,0.292,1.16e-05,0.0574,0.823,103.002,4
Déjate Querer,3mN2DtljBhnrIpc3Nu2pJ8,2019-05-10T04:01:00Z,Déjate Querer,2019-02-28,202823,83,Lalo Ebratt,1GAymyGBvB4gQy5Z5LZ1Wj,192606,78,"colombian hip hop,latin,tropical",0.755,0.792,6,-4.238,1,0.0484,0.028,0,0.0754,0.844,106.014,4
Contando Lunares (feat. Cruz Cafuné),6Cs7b9bu3fy5XhMwBA9Tz4,2019-05-10T04:01:00Z,La Dura Vida del Joven Rapero,2019-01-27,219666,82,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,57230,75,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
Bola Rebola,1OUPXna2MCgAt3VNmXJBtg,2019-05-10T04:01:00Z,Bola Rebola,2019-02-22,193440,84,Tropkillaz,5bzWtCkjIAMgN93gLt56SO,146882,74,"baile pop,bass trap,electronic trap,funk carioca,pop nacional",0.834,0.777,5,-4.538,0,0.0593,0.22,0.00609,0.335,0.865,129.984,4
La Plata (feat. Lalo Ebratt),7Eso5mURNFprb5PmhOXDlf,2019-05-10T04:01:00Z,La Plata,2019-01-11,195493,77,Juanes,0UWZUmn7sybxMCqrw9tGa7,2277820,79,"colombian pop,cumbia,dance pop,latin,latin pop,mexican pop,pop,rock en espanol,tropical",0.762,0.74,1,-4.72,0,0.226,0.201,0,0.275,0.961,167.881,4
Me Gusta,2hNwoBCLppnljA7HVvwZns,2019-05-10T04:01:00Z,Me Gusta,2018-12-02,197293,53,Natti Natasha,1GDbiv3spRmZ1XdM1jQbT7,2883940,82,"latin,reggaeton,tropical",0.853,0.699,1,-4.282,0,0.0473,0.0719,0.0184,0.0684,0.68,96.013,4
