track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Never New,5Dyl5gGLIMDWtJVCYDTiOu,2019-07-22T01:37:03Z,Never New,2019-07-17,216078,32,PLANET,00BZcQJXuUSMVEB9FVqgUl,3181,33,,0.359,0.877,1,-3.907,1,0.0428,0.00379,0.00022,0.133,0.582,140.947,4
Housing Trust,0gouqAk1bMlmNUeivTjQr0,2019-07-15T04:59:51Z,Housing Trust,2019-07-05,160047,42,Adrian Eagle,3GC3e3b4g7rHeLdLUsxJZV,5167,50,australian hip hop,0.717,0.663,11,-6.437,0,0.0589,0.0502,0.0117,0.114,0.634,93.968,4
In My Mind,25adGW8Qszc8AApM5hk1Kj,2019-07-15T04:59:57Z,In My Mind,2019-07-10,175293,47,Alice Ivy,5hJy2vZbK50JNuVK6pvVR2,8044,46,"australian electropop,australian indie",0.459,0.62,0,-8.292,0,0.0432,0.565,0.000302,0.105,0.509,71.992,4
The Subway Song,3MIMKvXfK4bqkJ2wteG5Jq,2019-07-15T05:00:02Z,The Subway Song,2019-06-28,241853,57,Delacey,1thbOfXak53dM1Xabq3pmb,11114,51,,0.58,0.662,0,-6.208,1,0.0594,0.124,0.000139,0.138,0.403,108.048,4
Rabbit Hole,1wySvtpOXSuK3IWCmCuoJD,2019-07-15T05:00:09Z,Rabbit Hole,2019-07-05,191609,37,Jess Day,5NQljfPqllxB64U0rpCnsk,268,28,adelaide indie,0.692,0.789,11,-3.729,0,0.0364,0.00855,0.000232,0.304,0.727,119.925,4
Talk It Out,3I6CQSc5hMvU4nh2DcTDBz,2019-07-15T05:00:14Z,Talk It Out,2019-07-10,190726,56,Matt Corby,7CIW23FQUXPc1zebnO1TDG,380454,66,"australian indie,australian pop,indie folk",0.381,0.897,11,-4.092,1,0.0427,0.0681,0.0321,0.163,0.532,89.157,4
5 A.M.,5GqfECiGasjkiAbarsHscK,2019-07-15T05:00:28Z,5 A.M.,2019-07-11,214455,44,REMI,5t69dnux4K2vcJO4VjS39q,21157,47,australian hip hop,0.885,0.58,2,-8.943,1,0.407,0.167,0,0.33,0.818,100.895,4
AUTO,3TQ0F0Yz8neSQnawsPA9t0,2019-07-15T05:00:41Z,AUTO,2019-06-28,179171,44,Wave Racer,147jymD5t0TCXW0DbaXry0,36172,45,"australian indie,future funk,hyperpop,kawaii future bass,vapor twitch",0.73,0.703,1,-7.482,1,0.0443,0.0434,0.000717,0.0763,0.618,138.023,4
Summer Rain feat. Kwame,3fZHwqaq5eBKHIrwHASYKc,2019-07-15T05:00:42Z,Summer Rain feat. Kwame,2019-07-12,189782,45,Wave Racer,147jymD5t0TCXW0DbaXry0,36172,45,"australian indie,future funk,hyperpop,kawaii future bass,vapor twitch",0.757,0.67,7,-5.247,1,0.156,0.0189,0,0.272,0.411,152.082,4
Hollywood,2hC7clJUwHaaEITYH3f9Oj,2019-07-15T05:00:55Z,Hollywood,2019-07-11,196840,44,CLEWS,6cw5iGpmkR9dNaIZ85j8ya,1996,37,australian indie rock,0.484,0.762,9,-3.968,0,0.0793,0.00525,0,0.306,0.196,128.944,4
Get By,6P7K9pqVOx7lyKtiwuooXk,2019-07-15T05:01:06Z,Deadly Hearts 2,2019-07-05,208919,35,Dallas Woods,7AlRsfXxw5GcXNob86rgnH,1657,34,australian hip hop,0.719,0.866,4,-8.467,0,0.265,0.171,0,0.306,0.766,90.098,4
Toggle,2xtEAPBK3NzG6IZetG2P0L,2019-07-15T05:01:12Z,Toggle,2019-06-28,215658,44,Motez,3SwgftmsT5rVepCSSco3ZR,14643,49,"aussietronica,australian house",0.636,0.77,2,-6.977,1,0.0388,0.000553,0.893,0.161,0.506,124.955,4
Bad Maybe Good,3nZB007pX5l0QFnQ1UgIwr,2019-07-15T05:01:19Z,Bad Maybe Good,2019-07-12,153154,43,Perto,2mJFvqmuu604a4BwGllJQV,1550,35,,0.395,0.853,11,-3.393,1,0.285,0.0404,0,0.286,0.606,87.981,4
Only Bones,7yBadWPojXX8nG1E5vmZdc,2019-07-15T05:01:24Z,Only Bones,2019-07-04,211277,41,RedHook,6OVWDN6Ty6RfnhUJlrYBlI,3270,37,australian alternative rock,0.576,0.941,6,-4.934,1,0.0512,0.00156,0.000132,0.249,0.33,105.013,4
In Disguise,5ENHK2d7lVhZzcnfizouBl,2019-07-08T01:40:28Z,In Disguise,2019-06-21,202805,45,Ashe,6P5NO5hzJbuOqSdyPB7SJM,52026,61,"electropop,indie electro-pop,indie poptimism,vapor soul",0.688,0.705,6,-5.15,0,0.0366,0.138,0,0.0786,0.671,107.021,4
Heavy Hearted,3yXgttblOo006gd4eGOvw1,2019-07-08T01:40:43Z,Heavy Hearted,2019-07-08,256581,57,The Jungle Giants,6wFwvxJkurQPU2UdeD4qVt,132890,61,"australian indie,australian pop",0.642,0.887,9,-4.566,0,0.0563,0.00166,2.73e-05,0.0906,0.246,127.062,4
Goodbyes (Feat. Young Thug),2RybgcXW3bHa8AUC7mDhmS,2019-07-08T01:40:50Z,Goodbyes (Feat. Young Thug),2019-07-05,176400,65,Post Malone,246dkjvS1zLTtiykXe5h60,15856479,95,"dfw rap,pop,rap",0.59,0.641,5,-3.911,1,0.0765,0.425,0,0.0851,0.168,149.859,4
Thinking About You,3mW10UiJOwiuZH0UcB1w5K,2019-07-08T01:40:57Z,Thinking About You,2019-07-04,192535,44,Press Club,7x6qYdGPScBRRz5lOPeHnG,7947,42,"australian garage punk,melbourne indie",0.357,0.94,9,-3.91,1,0.0735,4.85e-05,0.000347,0.109,0.466,132.827,4
Run (feat. The Bloody Beetroots),4C1Q19Rgx4wiU1awrVG3pj,2019-07-08T01:41:05Z,Run (feat. The Bloody Beetroots),2019-06-28,301984,38,ShockOne,1yShtQaHjChbToQboKRzgH,24653,48,"australian dance,drum and bass,jump up,liquid funk",0.556,0.853,10,-4.39,0,0.0679,0.00437,0.677,0.564,0.485,109.99,4
Crown,1hxE8xAp7CrBsdpiRpiWFy,2019-07-08T01:41:11Z,Crown,2019-06-21,213463,77,Stormzy,2SrSdSvpminqmStGELCSNd,925337,82,,0.542,0.581,9,-5.687,1,0.159,0.701,1.02e-06,0.0741,0.0857,108.909,4
The Way That You Love Me,0vqXJcgr8SJvmXDCdiURCX,2019-07-08T01:41:16Z,The Way That You Love Me,2019-07-05,216849,57,Vera Blue,5ujrA1eZLDHR7yQ6FZa2qA,96227,62,"australian indie,australian pop",0.593,0.411,2,-10.318,0,0.0561,0.105,0.00901,0.0905,0.173,103.011,4
Jody,6MDNUiPGOLFxY7wxoz05FO,2019-07-08T01:41:23Z,Jody,2019-05-24,189761,49,Kobie Dee,3hjzcsAgsPSXyF6zuAM4tO,1753,41,"australian hip hop,australian trap",0.762,0.527,9,-8.705,1,0.296,0.677,0,0.212,0.217,92.02,4
Lately,3vAOqvd61dsLO9iLKKSDiZ,2019-07-08T01:41:29Z,Lately,2019-06-26,167640,35,Sly Withers,59vpAv1Esa36VUiOvx0nYX,1992,33,"aussie emo,australian garage punk",0.258,0.824,2,-5.22,1,0.059,0.000305,0.00172,0.347,0.272,175.052,4
hotel pool,6dBqLx0YaRlQxh0oKuwc9X,2019-07-08T01:41:35Z,hotel pool,2019-06-28,212369,47,Teischa,31Mb5pV1JWPMtKAEUIjFE8,2290,41,fremantle indie,0.656,0.349,9,-9.037,1,0.0333,0.127,1.51e-05,0.125,0.17,114.977,4
Cleopatra,1USrzze2kdc2ES3lybfy6Y,2019-07-08T01:41:41Z,Cleopatra,2019-06-07,200000,44,Thandi Phoenix,3PAjYEQ8KpL6u0fNDR0p1v,3050,44,australian electropop,0.746,0.591,0,-13.593,0,0.0609,0.141,0.00101,0.108,0.484,108.055,4
Safe to Stay,0hYuHcKHiTz5yHW98YiaWl,2019-07-08T01:41:47Z,Safe to Stay,2019-04-26,232645,35,TOWNS,7zcfwEODRWt0H3XIneO9ZK,1460,30,"adelaide indie,australian garage punk,garage psych",0.412,0.806,11,-10.991,1,0.042,0.0423,0.0265,0.125,0.573,155.032,4
Backseat,3zrRUlIUzvSnPNFfJiYk3Q,2019-07-01T00:31:15Z,Backseat,2019-06-25,193522,40,Ali Barter,1nqY30Z4Bj4NNqZITdGqpX,17903,40,australian indie,0.307,0.82,4,-3.828,1,0.0807,0.000357,1.23e-06,0.124,0.274,76.178,4
Tragic Love,4z4vFTF7YXFu18V1u6GmS0,2019-07-01T00:32:11Z,Sunday Morning Cereal,2019-06-21,169319,47,Alfie Templeman,6QzMY3tnu0m56eKUnr4uCF,10865,51,,0.849,0.582,4,-6.412,1,0.0438,0.0169,0.031,0.103,0.596,99.981,4
Headspace (feat. Jordan Dennis & KYE),5Nc2PwkzNupO5rIzK7YNLE,2019-07-01T00:32:19Z,Headspace (feat. Jordan Dennis & KYE),2019-06-28,145186,37,Billy Davis,1faxe25Wp3Nk43xVVxsdSB,5577,42,australian r&b,0.778,0.511,4,-7.074,1,0.0391,0.131,0,0.0596,0.633,111.056,4
I Don’t Want To Be Alone,1qh0wRADj3lgQlao89de68,2019-07-01T00:32:27Z,I Don't Want To Be Alone,2019-06-19,162866,36,Green Buzzard,4Cv1IikmMgYQekw8qn4cD2,2300,28,australian indie rock,0.485,0.889,10,-2.978,0,0.0412,0.00891,0,0.315,0.436,120.022,4
Black Privilege,3vokUu3vgo6V6PVJA1DoJb,2019-07-01T00:32:33Z,Black Privilege,2019-06-28,193103,38,Miiesha,1ehGGQnc7E28DNwhvnFuyL,85,28,,0.594,0.581,11,-7.671,1,0.113,0.634,0.178,0.0752,0.15,173.748,4
religion (u can lay your hands on me),7rl1Frsgk11OLb193JtLra,2019-07-01T00:32:40Z,religion (u can lay your hands on me),2019-06-12,247346,53,Shura,1qpR5mURxk3d8f6mww6uKT,118640,56,"electropop,indie electro-pop,indie poptimism,indietronica,tropical house,uk pop,vapor soul",0.823,0.486,11,-9.723,1,0.0727,0.0103,0.00362,0.0327,0.849,99.187,4
That's Life (feat. Mac Miller & Sia),5h0Jgt873QtgL6nJRBGfT6,2019-06-23T23:53:34Z,That's Life (feat. Mac Miller & Sia),2019-06-20,202390,73,88-Keys,6RedK3o51NbUJuJxXlT4kj,9870,63,alternative hip hop,0.525,0.774,9,-4.532,1,0.241,0.24,1.07e-06,0.495,0.526,154.192,4
Right Party,3wzjAOSXnRPMH2kN3vGLdo,2019-06-23T23:53:46Z,Right Party,2019-06-14,169569,38,Anna Lunoe,7d96RW5Vix23AiCHr3mf3D,38753,54,"bass house,electra,nu disco",0.788,0.662,7,-4.017,1,0.061,0.000283,0.0779,0.0488,0.843,126.005,4
In Control,5xgsrlbxfmAZR8t57ljK5t,2019-06-23T23:54:04Z,In Control,2019-06-21,190933,48,Baker Boy,6Qpa8xhGsGitz4WBf4BkpK,22027,49,"australian hip hop,australian indigenous,australian pop",0.82,0.906,7,-5.897,0,0.119,0.182,0,0.112,0.815,99.878,4
Back To Life,2CJadAfhWsD1wNH3egy09x,2019-06-23T23:54:12Z,Back To Life,2019-06-17,200201,52,Fergus James,6iQluOJNzmmaXVVCA0XgbY,3333,47,australian alternative pop,0.412,0.917,7,-5.252,0,0.236,0.0346,5.09e-06,0.109,0.144,169.988,4
Typical Story,3CTBO7cZM8tM3jIZmAWiFr,2019-06-23T23:54:39Z,Typical Story,2019-06-21,191068,64,Hobo Johnson,05SdqPzK4m3k1ljK2wrTSP,329219,64,emo rap,0.421,0.935,7,-2.601,1,0.438,0.00978,0,0.165,0.645,155.855,4
Hope,0j8qelDYgpf5T3xKnYkzJS,2019-06-23T23:54:46Z,HOPE,2019-06-07,275330,42,Meg Mac,4faUajx9k93O56nlmpkOuz,87683,59,"australian indie,australian pop",0.601,0.576,4,-5.237,0,0.0351,0.121,2.04e-06,0.0952,0.202,79.992,4
Stuck (On The Eastern),0I59fVNzrq8Oxoe97c8bt0,2019-06-23T23:55:03Z,Stuck (On The Eastern),2019-06-12,198653,35,City Calm Down,1IgkaLCHQGkvcLxedkVW0K,22108,43,australian indie,0.593,0.95,8,-3.903,1,0.0852,0.00159,7.08e-06,0.0769,0.502,137.968,4
dead girl in the pool.,5MAjVARSIDzwz8jFG36hFu,2019-06-23T23:55:10Z,dead girl in the pool.,2019-05-08,186642,61,girl in red,3uwAm6vQy7kWPS2bciKWx9,290043,69,"bedroom pop,norwegian indie,pop",0.689,0.662,7,-6.732,1,0.0612,0.218,3.25e-05,0.395,0.673,129.957,4
Mother,3qS1WmxFd2A31NSLMA43ux,2019-06-23T23:55:16Z,Mother,2019-06-18,250843,39,The Vanns,7CFtg726anbQC3CY0glRDG,10007,37,australian garage punk,0.442,0.923,1,-5.319,1,0.0337,0.00109,0.0347,0.273,0.757,125.156,4
Folk,3oc7Dqr8gWUV3hOiORvQdE,2019-06-23T23:55:21Z,Lost in translation,2019-06-06,168112,33,Yibby,5C6BguP2BiutcDIJqx35qT,218,25,,0.843,0.494,10,-7.459,0,0.232,0.0122,0,0.0773,0.905,119.954,4
Thought I Could,7eH4APH52V54Uh2WFfvgDS,2019-06-23T23:55:26Z,Thought I Could,2019-06-12,204525,50,Yorke,0fqpHg28DnvRvfJYvJKk8N,921,43,australian alternative pop,0.5,0.753,11,-6.2,0,0.0423,0.0753,0,0.235,0.357,134.741,4
Let You Know,7p0tz5SeCrSxTLSvwR8W3D,2019-06-17T03:33:18Z,Let You Know,2019-06-12,199579,71,Flume,6nxWCVXbOlEVRexSbLsTer,1770187,77,"australian dance,australian electropop,australian indie,downtempo,edm,pop",0.759,0.694,5,-4.075,0,0.0418,0.0544,0,0.131,0.374,117.056,4
Simple Pleasures,0Ik7W3Ulb0rzg6frv0zdVp,2019-06-17T03:32:56Z,Simple Pleasures,2019-05-15,181090,34,AUGUST 08,2iB8eFB6flwQculkUrRssi,27798,66,"la pop,r&b",0.677,0.775,0,-6.848,1,0.0608,0.0782,2.76e-06,0.575,0.696,110.075,4
IN-TO-IT,3d6rw01oobS4hErZHaFA7v,2019-06-17T03:33:10Z,IN-TO-IT,2019-06-13,196413,40,DZ Deathrays,0qGPycvPHafmEPTOm4M7Tu,41700,48,"australian garage punk,australian indie,brisbane indie,dance-punk",0.387,0.984,7,-4.862,1,0.166,4.91e-05,0,0.361,0.27,170.086,4
My Cheating Heart,0Hf2ugXJWf1euRLEV2MS8H,2019-06-17T03:33:24Z,My Cheating Heart,2019-06-11,195746,55,Love Fame Tragedy,04Ye3owBSFJF5hnYWHtq9Q,4896,45,english indie rock,0.658,0.882,5,-3.479,0,0.0321,0.152,0,0.075,0.788,124.939,4
READY,5RjawBMYHCd06LdIBqz9DN,2019-06-17T03:33:32Z,READY,2019-06-11,203672,49,Montaigne,1ZcnsSFqWusWlRK01vKE6b,35920,55,"australian indie,australian pop",0.675,0.838,9,-3.311,0,0.085,0.0202,0.000146,0.186,0.548,139.965,4
Make A Move,3u29wmx9ohKwVCqVSbNI84,2019-06-17T03:33:49Z,Make A Move,2019-06-14,215269,49,Winston Surfshirt,61HS7DjYDQIkKSeGvpqmJh,43720,58,australian indie,0.786,0.685,8,-7.448,1,0.203,0.444,0.00301,0.346,0.585,100.026,4
Things Change,69ENseTKVnlgWPAwWgqe6c,2019-06-17T03:33:57Z,Carla Geneve,2019-06-07,201121,35,Carla Geneve,0UzJFZTzFyN6EYjenzezfT,2691,36,"australian garage punk,australian indie rock,perth indie",0.666,0.503,1,-9.587,1,0.0283,0.102,0.00227,0.288,0.431,129.94,4
RUNAWAY,6iRXOuVt9bOdGr3nohzddj,2019-06-17T03:34:11Z,RUNAWAY,2019-06-13,161759,57,half•alive,7sOR7gk6XUlGnxj3p9F54k,183124,64,modern rock,0.752,0.598,0,-5.617,0,0.0482,0.00368,0.00165,0.0651,0.592,131.967,4
Sanctuary,3xaugmCyXrVkrDTXbFkMW3,2019-06-17T03:34:24Z,Sanctuary,2019-06-14,180018,82,Joji,3MZsBdqDrRTJihTHQrO6Dq,1491046,84,"alternative r&b,viral pop",0.552,0.65,1,-7.199,1,0.128,0.422,0.000275,0.372,0.316,167.788,4
Something New,4anHYAWeunl92ZPPqe4CFf,2019-06-17T03:34:37Z,Something New,2019-06-13,210620,40,Tyne-James Organ,3E5mhmaKGxv8us9JoI157M,6264,39,australian indie rock,0.547,0.969,11,-5.144,0,0.1,0.0848,0.000922,0.149,0.488,97.065,4
Northern Lights,2S0xwKav3yMrUwQ5YpsUDq,2019-06-19T06:21:51Z,Northern Lights,2019-06-18,195436,51,Hermitude,3fmMaLC5jjf2N4EC2kTx0u,207805,61,"australian dance,australian hip hop,downtempo,edm,escape room",0.58,0.608,6,-7.947,1,0.0983,0.218,0.000254,0.201,0.567,149.823,4
Breakapart,51TxUNi1z8XZ6D0RFQhXVy,2019-06-19T06:23:33Z,Iguana,2019-06-07,202440,42,Polish Club,2tYm7UbTKfLXw7Jsp0xyzD,18330,47,"australian garage punk,australian indie",0.41,0.887,9,-4.653,1,0.0568,3.84e-05,3.16e-05,0.227,0.304,159.896,4
Big Softy,1GJX41Wd13ndG9l7oh2ofU,2019-06-19T06:24:16Z,New Songs For Old Problems,2019-05-24,239765,39,Middle Kids,6AawJaQO4i99Be2A3w7BTW,60381,55,"australian garage punk,australian indie,australian pop,sydney indie",0.312,0.806,3,-3.252,1,0.0334,0.0035,0,0.0915,0.233,172.126,4
Favours,4HlCjfOxs5LQ9Nye4UMFGM,2019-06-19T06:26:07Z,Between Us,2019-06-14,234743,62,Hayden James,4csQIMQm6vI2A2SCVDuM2z,142586,69,"aussietronica,edm,gauze pop,house,pop,tropical house,vapor soul",0.773,0.674,9,-7.131,0,0.0429,0.117,0.00141,0.174,0.616,118.038,4
Hold Your Nerve,0uxJQQ43OsTphko9WIx18L,2019-06-12T06:23:00Z,Hold Your Nerve,2019-06-05,214400,47,Boy & Bear,2NqgE99Ll5vOTvmbN7O2R6,187031,58,"australian indie,australian indie folk,australian pop,folk-pop",0.508,0.826,1,-4.633,0,0.0871,0.124,0.375,0.153,0.269,119.758,4
Twist,7b1VYO8NHWw7cDtciOOZjf,2019-06-12T06:23:07Z,Twist,2019-05-16,217640,36,Dizzy,0g3BS5QoR5r6pOAg1tvwXv,15215,51,"electropop,indie electro-pop,ontario indie",0.568,0.6,5,-4.809,1,0.0413,0.142,0.019,0.145,0.629,162.023,4
Açaí Bowl,5M3KOe4FGUidvRDUbFFdFk,2019-06-12T06:23:17Z,Açaí Bowl,2019-06-07,177400,65,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,118466,77,alternative pop rock,0.687,0.439,2,-8.347,1,0.0426,0.502,0.000367,0.109,0.352,91.972,4
No Plans,4CZHbzrzXSNDagymnv99TB,2019-06-12T06:23:23Z,No Plans,2019-06-07,201001,48,Dune Rats,0KtaCKmTMIQZsxlOgyNa04,76224,51,"australian garage punk,australian indie",0.615,0.895,2,-3.912,1,0.0367,0.00747,0,0.273,0.656,109.993,4
Piece Of Your Heart,1DFD5Fotzgn6yYXkYsKiGs,2019-06-12T06:23:38Z,Piece Of Your Heart,2019-02-01,152913,90,MEDUZA,0xRXCcSX89eobfrshSVdyu,33442,81,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Infinity,65wl0TYoyrBFJtotwJiDHl,2019-06-12T06:23:50Z,Infinity,2019-06-06,233466,57,Ocean Alley,18lpwfiys4GtdHWNUu9qQr,165121,67,"australian indie,australian pop,australian reggae fusion",0.557,0.747,4,-4.329,0,0.0261,0.0617,0.00248,0.122,0.672,91.001,4
Aute Cuture,7dQFpbs34ufIEU745DVclf,2019-06-12T06:23:57Z,Aute Cuture,2019-05-30,147626,77,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,958198,84,r&b en espanol,0.747,0.643,7,-6.991,1,0.178,0.0756,0.00894,0.355,0.538,99.981,4
Final Form,1ZLEITam4DYubijkdrSFHd,2019-06-12T06:24:03Z,Final Form,2019-06-05,216778,56,Sampa the Great,7fw0E8WHdG3r9SuPBcGmWk,78549,56,"australian hip hop,conscious hip hop,escape room",0.69,0.889,11,-6.689,0,0.166,0.00876,0.00226,0.302,0.761,96.02,4
Be Someone,4esEsg9IxiTAGMBQLe9XOu,2019-06-12T06:24:09Z,Be Someone,2019-06-04,204567,68,CamelPhat,240wlM8vDrf6S4zCyzGj2W,119733,73,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.672,0.788,10,-8.393,0,0.0398,0.123,0.367,0.0829,0.357,121.99,4
Give Me The Night,6uentr6yyvzyLKQv4v5hTy,2019-06-12T06:24:16Z,Give Me The Night,2019-05-16,171811,45,Essie Holt,7KomgEn4rEeEQRQkNONaHv,633,36,australian electropop,0.719,0.556,0,-7.784,1,0.12,0.093,9.55e-05,0.0857,0.522,116.057,4
Sugary Sweet,7bS6m9ZE9MbPTDf4H8FG51,2019-06-12T06:24:21Z,Sugary Sweet,2019-05-31,121481,36,Saint Lane,4M0vvoQACWxLNrLVrx3MWX,401,28,australian hip hop,0.655,0.572,1,-5.416,1,0.305,0.0922,0,0.119,0.455,149.776,4
Telepathetic,3Q0Ov4DdXSyELOWMQe5kPo,2019-06-12T06:24:26Z,Telepathetic,2019-06-07,226835,33,Sløtface,5sCDleuvB5bBwbSGsp9Bwh,25305,39,norwegian indie,0.499,0.799,1,-6.967,0,0.0624,0.000213,0.00286,0.189,0.566,175.92,4
Lucky,1qNFwTxj57fL47hUNOKJtf,2019-06-12T06:24:31Z,Lucky,2019-05-31,181430,33,TOTTY,5tOshqnaM41LBDj4eqANGf,2137,30,australian garage punk,0.458,0.824,2,-4.479,1,0.0343,0.00114,1.31e-06,0.0965,0.524,156.934,4
Bags,6X3FZtz4cKU2MKSQlGG9ZG,2019-06-03T04:03:02Z,Bags,2019-05-24,260519,68,Clairo,3l0CmX0FuQjFxr8SK7Vqag,565273,76,"bedroom pop,boston indie,pop",0.742,0.546,1,-7.694,1,0.0315,0.172,0.38,0.115,0.868,104.996,4
Closer To The Sun,7CtVxDOnti17HLLVTii46F,2019-06-03T04:03:10Z,Florescence,2019-05-17,157480,36,Eat Your Heart Out,1Zj2DULoJ6vo0FZ2R8HM3i,13607,42,"anthem emo,pixie,pop emo",0.372,0.974,6,-4.293,1,0.143,5.23e-05,0,0.0664,0.138,169.957,4
Joke Ting (feat. Ari PenSmith),7K34SxFo620JWLO8BrxkFs,2019-06-03T04:03:21Z,Joke Ting (feat. Ari PenSmith),2019-05-31,179826,54,GoldLink,5XenQ7XfcvQdfIbpLEFaKQ,503925,76,"alternative r&b,dmv rap,hip hop,pop rap,rap,underground hip hop",0.825,0.614,5,-5.409,0,0.0418,0.223,4.96e-06,0.0909,0.684,140.026,4
Self-Immolate,5GbnqdwvpnPDFaMuh0Jvu1,2019-06-03T04:03:28Z,Self-Immolate,2019-05-29,268520,43,King Gizzard & The Lizard Wizard,6XYvaoDGE0VmRt83Jss9Sn,344404,65,"australian indie,australian psych,neo-psychedelic",0.272,0.901,2,-6.505,1,0.224,0.000185,0.0134,0.0873,0.158,159.166,4
Cheap Queen,2U5Q0eGC03syuUie76vROa,2019-06-03T04:03:35Z,Cheap Queen,2019-05-31,161946,66,King Princess,6beUvFUlKliUYJdLOXNj9C,359013,73,"dance pop,electropop,indie cafe pop,nyc pop,pop",0.64,0.485,1,-7.358,1,0.199,0.746,4.52e-05,0.115,0.449,87.002,4
Make Your Move,5gBTUPVWxpsiIiMLKKGgrR,2019-06-03T04:03:51Z,Make Your Move,2019-05-30,201506,52,Running Touch,5bdwzvp6eirvqh0TwOwjgE,26103,60,"aussietronica,australian indie",0.738,0.78,5,-6.65,0,0.0432,0.0161,1.39e-05,0.166,0.507,117.974,4
Parents,3zR5cAShCz1ugKIWXGTjI3,2019-06-03T04:04:00Z,Parents,2019-05-24,172026,71,YUNGBLUD,6Ad91Jof8Niiw0lGLLi3NW,299680,79,british indie rock,0.594,0.833,9,-4.287,0,0.0507,0.00967,0,0.3,0.599,82.041,4
