track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
"Hey Look Ma, I Made It",22oEJW6r2rMb9z4IntfyEa,2019-08-13T18:25:15Z,Pray for the Wicked,2018-06-22,169666,80,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7669876,88,"baroque pop,emo,modern rock,pop punk",0.577,0.833,5,-3.337,1,0.0695,0.0137,0,0.121,0.58,107.936,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-13T18:25:15Z,Dancing With A Stranger (with Normani),2019-01-11,171029,87,Sam Smith,2wY79sveU1sp5g7SokKOiI,9381877,91,pop,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Beer Never Broke My Heart,5eDvChP4WAPPrtaQeI9MhT,2019-08-13T18:25:15Z,Beer Never Broke My Heart,2019-05-08,186800,66,Luke Combs,718COspgdWOnwOFpJHRZHS,1552847,84,"contemporary country,country road",0.54,0.863,1,-4.483,1,0.0481,0.0138,0,0.0871,0.64,77.0,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-08-13T18:25:15Z,Beautiful People (feat. Khalid),2019-06-28,197866,93,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,49221453,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Wow.,6MWtB6iiXyIwun0YzU6DFP,2019-08-13T18:25:15Z,Wow.,2018-12-24,149520,87,Post Malone,246dkjvS1zLTtiykXe5h60,16453133,96,"dfw rap,pop,rap",0.833,0.539,11,-7.399,0,0.178,0.163,2.1e-06,0.101,0.385,99.947,4
Without Me,5p7ujcrUXASCNwRaWNHR1C,2019-08-13T18:25:15Z,Without Me,2018-10-04,201660,87,Halsey,26VFTg2z8YR0cCuwLzESi2,7256055,90,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4
Pop Out (feat. Lil Tjay),5AjINjwKyRvQJhSe2zpPHi,2019-08-13T18:25:15Z,Pop Out (feat. Lil Tjay),2019-02-07,166640,68,Polo G,6AgTAQt8XS6jRWi4sX7w49,329291,82,chicago rap,0.861,0.621,1,-7.106,1,0.362,0.121,0,0.0689,0.254,83.976,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-08-13T18:25:15Z,Happier,2018-08-17,214289,88,Marshmello,64KEffDW9EtZ1y2vBYgq8T,15216851,91,"brostep,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-08-13T18:25:15Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,89,Young Thug,50co4Is1HCEo8bhOyUWKpn,4269261,93,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Speechless,7q7jyVU0f0hnod8tsaUmxg,2019-08-13T18:25:15Z,Speechless,2018-05-18,212745,74,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,1043954,80,contemporary country,0.631,0.44,1,-5.948,1,0.028,0.328,0,0.239,0.418,136.033,4
God's Country,1dyxS3YzBbL0t8rEVwVQ1K,2019-08-13T18:25:15Z,God's Country,2019-03-29,205106,78,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,4396808,77,"contemporary country,country,country road",0.538,0.752,10,-5.106,1,0.0396,0.0608,5.39e-06,0.118,0.217,139.984,4
7 rings,14msK75pk3pA33pzPVNtBF,2019-08-13T18:25:15Z,7 rings,2019-01-18,178640,64,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,34063048,95,"dance pop,pop,post-teen pop",0.725,0.321,1,-10.744,0,0.323,0.578,0,0.0884,0.319,70.142,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-08-13T18:25:15Z,7 EP,2019-06-21,114893,91,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,863682,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Knockin' Boots,6ERR6e7h6wCqGoz1TjiUJb,2019-08-13T18:25:15Z,Knockin' Boots,2019-03-29,199382,77,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,4354086,81,"contemporary country,country,country road",0.739,0.682,2,-3.728,1,0.205,0.129,0,0.328,0.634,131.983,4
All To Myself,0uSGTaHms9ceAxb7L6VLrU,2019-08-13T18:25:15Z,All To Myself,2018-05-03,169612,73,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,1043954,80,contemporary country,0.651,0.782,1,-4.622,1,0.0303,0.23,0,0.139,0.619,94.94,4
Sweet but Psycho,25sgk305KZfyuqVBQIahim,2019-08-13T18:25:15Z,Sweet but Psycho,2018-08-17,187436,86,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,560370,83,"dance pop,pop,post-teen pop",0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4
My Type,5KBARWIxeMGkvUax9VtVC9,2019-08-13T18:25:15Z,ICY,2019-03-29,126446,80,Saweetie,6cK3NBO6uP7hh0oyuVELFl,394943,76,"cali rap,pop,pop rap,trap queen",0.899,0.811,2,-6.294,1,0.258,0.000677,0,0.0672,0.587,105.038,4
Whiskey Glasses,6foY66mWZN0pSRjZ408c00,2019-08-13T18:25:15Z,If I Know Me,2018-04-27,234346,78,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,223879,76,"contemporary country,country road,deep talent show",0.615,0.68,6,-4.582,1,0.0286,0.364,1.75e-06,0.115,0.702,149.992,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-13T18:25:15Z,How Do You Sleep?,2019-07-19,202204,92,Sam Smith,2wY79sveU1sp5g7SokKOiI,9381877,91,pop,0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-08-13T18:25:15Z,Never Really Over,2019-05-31,223523,89,Katy Perry,6jJ0s89eD6GaHleKKya26X,13554242,89,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Shotta Flow,4dAMdQ6g4kGmnc1MDHsg77,2019-08-13T18:25:15Z,Shotta Flow,2019-01-17,160013,79,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,300813,82,memphis hip hop,0.888,0.43,9,-6.728,1,0.588,0.0786,1.58e-06,0.132,0.45,120.088,4
Rearview Town,3yHTTHbT058Ow0favhZO38,2019-08-13T18:25:15Z,Rearview Town,2018-03-16,184173,70,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,3236622,80,"contemporary country,country,country road",0.526,0.85,10,-4.47,0,0.0313,0.023,0,0.0948,0.338,141.973,4
Cash Shit (feat. DaBaby),2rMAtCaTj16NptyVfEIeAC,2019-08-13T18:25:15Z,Fever,2019-05-17,192539,79,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,303954,81,"houston rap,pop,trap queen",0.921,0.635,1,-4.904,1,0.416,0.0218,0,0.0946,0.549,130.028,4
Better,4T3fNx3CgwDRRYgmFCbD4J,2019-08-13T18:25:15Z,Better,2018-09-14,229412,74,Khalid,6LuN9FCkKOj5PcnpouEgny,7881047,97,pop,0.442,0.585,0,-10.332,0,0.0964,0.0984,0.391,0.14,0.116,97.565,4
China,2ksOAxtIxY8yElEWw8RhgK,2019-08-13T18:25:15Z,China,2019-07-19,301714,94,Anuel AA,2R21vXR83lH98kGeO99Y66,7460763,95,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-08-13T18:25:15Z,Sueños,2019-04-19,225933,91,Sech,77ziqFxp5gaInVrF2lj4ht,740516,93,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Baby,2nKYHpmwjLaEOXS3o7QMiz,2019-08-13T18:25:15Z,Baby,2019-07-17,142417,82,Quality Control,6i392l38cR3uBPF0DbNs7S,362308,79,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
The Ones That Didn’t Make It Back Home,20vIaD2DFOxGqDvN0dlMEH,2019-08-13T18:25:15Z,The Ones That Didn’t Make It Back Home,2018-10-12,191018,64,Justin Moore,30e8DmahrEamvLbFRPdWmk,987568,71,"arkansas country,contemporary country,country,country road,modern country rock",0.537,0.784,3,-4.869,1,0.034,0.0979,0,0.224,0.468,137.995,4
Going Bad (feat. Drake),2IRZnDFmlqMuOrYOLnZZyc,2019-08-13T18:25:15Z,Championships,2018-11-30,180522,84,Meek Mill,20sxb77xiYeusSH8cVdatc,3411990,87,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.889,0.496,4,-6.365,0,0.0905,0.259,0,0.252,0.544,86.003,4
Worth It,4XiGKQqbmnMVxDzUj6j3f2,2019-08-13T18:25:15Z,Worth It,2019-02-08,189253,80,YK Osiris,7meyrw7Or5DwteYxDJrkCM,324688,73,"deep pop r&b,trap music",0.764,0.528,5,-4.082,0,0.0588,0.468,0,0.0811,0.422,123.936,5
Shallow,5lK18Pt33xNudq4qYDxIm8,2019-08-13T18:25:15Z,Shallow,2018-09-27,215733,21,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,8690855,88,"dance pop,pop",0.568,0.401,7,-6.341,1,0.0297,0.382,0,0.262,0.296,95.796,4
Clout (feat. Cardi B),59ywHNwwchG4nZJMLyxSzd,2019-08-13T18:25:15Z,FATHER OF 4,2019-02-22,205803,81,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,1192543,89,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-08-13T18:25:15Z,Go Loko,2019-05-03,299226,85,YG,0A0FS04o6zMoto8OKPsDwY,1837593,87,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
Trampoline,0lsRatBUs9HNIZAmoGABzk,2019-08-13T18:25:15Z,MELT,2018-09-21,184060,73,SHAED,3KwmxIhSe9UTSEF37kwngR,48057,65,electropop,0.689,0.412,7,-7.523,0,0.0301,0.488,0.00016,0.0659,0.537,126.754,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-08-13T18:25:15Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,14476168,98,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Raised on Country,6voi5xnLs9JKmWG2oLmgDU,2019-08-13T18:25:15Z,Raised on Country,2019-01-04,175594,72,Chris Young,4BYxqVkZyFjtik7crYLg5Q,1533428,74,"contemporary country,country,country road,modern country rock",0.572,0.794,2,-3.224,1,0.0455,0.395,0,0.23,0.79,148.095,4
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-08-13T18:25:15Z,Easier,2019-05-23,157492,86,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,5017367,87,"boy band,dance pop,pop,post-teen pop,uk pop",0.505,0.428,5,-5.604,1,0.221,0.489,0,0.0977,0.618,175.813,4
Call You Mine,05CwHjIk71RXVU40boRMnR,2019-08-13T18:25:15Z,World War Joy,2019-05-31,217653,87,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13396210,91,"electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Talk You Out Of It,4qQwGRtGT7l6ckQtdPEFd4,2019-08-13T18:25:15Z,Can't Say I Ain't Country,2019-02-15,202920,76,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,3085792,84,"contemporary country,country,country pop,country road,modern country rock",0.651,0.708,4,-4.791,1,0.0376,0.582,0,0.0796,0.558,119.964,4
Trust Issues,4Wjhj0WjkyECccfHVIgaTq,2019-08-13T18:25:15Z,Care Package,2019-08-02,281518,73,Drake,3TVXtAsR1Inumwj472S9r4,39665500,99,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.421,0.539,11,-5.456,0,0.274,0.779,0,0.111,0.523,89.177,3
Just Us (feat. SZA),0BnTBAGmr9FtYwkZrwKhwS,2019-08-13T18:25:15Z,Father Of Asahd,2019-05-17,221378,77,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,4135202,84,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.639,0.859,9,-2.758,0,0.147,0.135,0,0.129,0.566,93.132,4
How Bout Now,4n4BflhWjCHIxrI4v7Xt9s,2019-08-13T18:25:15Z,Care Package,2019-08-02,235566,74,Drake,3TVXtAsR1Inumwj472S9r4,39665500,99,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.789,0.404,1,-8.364,1,0.23,0.205,0,0.219,0.472,122.062,4
The Motion,0Tacxc5lDJ8LwiO1pWNSl8,2019-08-13T18:25:15Z,Care Package,2019-08-02,240956,73,Drake,3TVXtAsR1Inumwj472S9r4,39665500,99,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.631,0.788,4,-7.142,0,0.102,0.371,0.000317,0.108,0.544,157.769,4
One Thing Right,4hPpVbbakQNv8YTHYaOJP4,2019-08-13T18:25:15Z,One Thing Right,2019-06-21,181823,88,Marshmello,64KEffDW9EtZ1y2vBYgq8T,15216851,91,"brostep,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-08-13T18:25:15Z,Happiness Begins,2019-06-07,183000,85,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2753726,88,"boy band,dance pop,pop,post-teen pop",0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4
Press,6dPyzkyZwoj9LqjQXOFdVv,2019-08-13T18:25:15Z,Press,2019-05-31,143791,78,Cardi B,4kYSro6naA4h99UJvo89HB,9076455,92,"pop,rap",0.888,0.525,1,-5.665,1,0.305,0.029,5.68e-06,0.137,0.243,133.983,4
Some Of It,3d1qN7AHge6BXuVPutcpI5,2019-08-13T18:25:15Z,Desperate Man,2018-10-05,195146,70,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,2145164,77,"contemporary country,country,country road,modern country rock",0.56,0.736,0,-7.306,1,0.0446,0.341,9.81e-06,0.155,0.824,79.843,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-08-13T18:25:15Z,ME!,2019-04-26,193040,61,Taylor Swift,06HL4z0CvFAxyc27GXpf02,22053730,93,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
Queen of Mean,4o05DiC0RQ9DNtGJGauwna,2019-08-13T18:25:15Z,Descendants 3 (Original TV Movie Soundtrack),2019-08-02,189397,73,Sarah Jeffery,0uqrdF1UCmMshSk6veOa5K,3279,66,,0.543,0.787,8,-6.52,1,0.241,0.248,0,0.0778,0.343,173.702,4
Dreams Money Can Buy,1qyFlfPREPbRcS2BNszdYI,2019-08-13T18:25:15Z,Care Package,2019-08-02,253803,73,Drake,3TVXtAsR1Inumwj472S9r4,39665500,99,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.423,0.587,6,-6.635,1,0.529,0.765,0,0.114,0.33,180.331,4
I Don't Know About You,3yOs8FffuG6hPbzQG9lIqV,2019-08-13T18:25:15Z,Laps Around The Sun,2018-07-13,207933,74,Chris Lane,68abRTdO4meYReMWHvBYb0,249045,71,contemporary country,0.594,0.808,1,-5.749,1,0.0615,0.601,0,0.119,0.73,144.028,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-08-13T18:25:15Z,Soltera (Remix),2019-05-10,266086,91,Lunay,47MpMsUfWtgyIIBEFOr4FE,575690,85,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Lalala,07rmSXN6vNoquX1AsWd9pP,2019-08-13T18:25:15Z,Lalala,2019-06-07,160615,72,Y2K,6USMTwO0MNDnKte5a5h0xx,33515,81,,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4
Living,54K7AZoGpQklpygKrxZlKN,2019-08-13T18:25:15Z,The Mountain,2018-06-08,222146,72,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,1891814,75,"contemporary country,country,country road,modern country rock",0.517,0.813,1,-6.325,1,0.0558,0.0153,0,0.106,0.444,83.005,4
Gold Roses (feat. Drake),4aPB8rSxGFISs0o6V2LrTy,2019-08-13T18:25:15Z,Gold Roses (feat. Drake),2019-07-26,345160,80,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3323204,88,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.581,0.642,1,-5.318,1,0.407,0.0519,0,0.183,0.536,80.142,4
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-08-13T18:25:15Z,Hate Me (with Juice WRLD),2019-06-26,186223,85,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6825021,86,"dance pop,electropop,metropopolis,pop,post-teen pop,tropical house,uk pop",0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4
It's You,6moU77g9RQyMzHNuKEaQKq,2019-08-13T18:25:15Z,It's You,2019-06-14,212606,89,Ali Gatie,4rTv3Ejc7hKMtmoBOK1B4T,199679,81,"canadian hip hop,pop",0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,4
Southbound,7qXPZxXn6Xmv1sjh03skiW,2019-08-13T18:25:15Z,Cry Pretty,2018-09-14,202853,70,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,3472810,76,"contemporary country,country,country dawn,dance pop,pop,post-teen pop",0.614,0.884,0,-4.019,1,0.0402,0.00122,0,0.077,0.721,100.531,4
EARFQUAKE,5hVghJ4KaYES3BFUATCYn0,2019-08-13T18:25:15Z,IGOR,2019-05-17,190066,86,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,3188483,86,"hip hop,rap",0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-08-13T18:25:15Z,No Me Conoce (Remix),2019-05-17,307546,87,Jhay Cortez,0EFisYRi20PTADoJrifHrz,244988,82,"reggaeton flow,trap latino",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
Time,6MxMqCgqmekcr0VwSU7AVH,2019-08-13T18:25:15Z,The Search,2019-07-26,240428,71,NF,6fOMl44jA4Sp5b9PpYCkzz,2211049,90,"hip hop,rap",0.677,0.688,0,-4.058,0,0.0633,0.138,0,0.114,0.198,98.049,4
Hot Shower,00ko9WaS4jOX1kEk3gvHjf,2019-08-13T18:25:15Z,The Big Day,2019-07-26,225923,80,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4287735,90,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.897,0.522,2,-7.578,1,0.374,0.0016,0,0.0554,0.623,149.986,4
Right Back (feat. A Boogie Wit Da Hoodie),6PYnUsNEpYC7A4BS2sjw3L,2019-08-13T18:25:15Z,Right Back (feat. A Boogie Wit Da Hoodie),2019-08-13,254999,79,Khalid,6LuN9FCkKOj5PcnpouEgny,7881047,97,pop,0.786,0.428,5,-10.011,0,0.31,0.0933,1.1e-06,0.156,0.556,97.001,4
Uno,3AEgic4yp82NxMWUjHtxnO,2019-08-13T18:25:15Z,Uno,2019-05-10,109090,79,Ambjaay,3BbPRvYQ0M9SFmhkHXozLm,14853,70,cali rap,0.978,0.477,8,-8.159,1,0.155,0.000143,0,0.133,0.196,110.002,4
24/7 (feat. Ella Mai),6irE4Fbjbry3czv7mTxVSB,2019-08-13T18:25:15Z,Championships,2018-11-30,221522,71,Meek Mill,20sxb77xiYeusSH8cVdatc,3411990,87,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.657,0.711,0,-5.355,1,0.374,0.0135,0,0.221,0.368,86.957,4
Single Again,7IP0lO9tHfNwBWZ9X6TJ84,2019-08-13T18:25:15Z,Single Again,2019-07-26,213733,76,Big Sean,0c173mlxpT3dSFRgMO8XPh,6424768,85,"detroit hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.635,0.677,10,-5.548,1,0.0909,0.161,0,0.154,0.253,94.95,4
Club Paradise,6MR5IBSNfDmiwnrlQpVw4w,2019-08-13T18:25:15Z,Care Package,2019-08-02,283816,71,Drake,3TVXtAsR1Inumwj472S9r4,39665500,99,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.338,0.729,6,-6.419,0,0.102,0.758,3.24e-05,0.18,0.543,184.174,4
