track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Won't Be Late (feat. Drake),2sqsNXfN0HtgDEgaHXiUTa,2019-08-16T04:36:54Z,Won't Be Late (feat. Drake),2019-08-16,218709,66,Swae Lee,1zNqQNIdeOUZHb8zbZRFMX,474322,88,trap music,0.915,0.588,7,-6.302,0,0.0677,0.0824,0.000169,0.104,0.329,123.936,4
Big Rocks (Offset feat. Young Thug),2JdIqJBbIiwEah4ejqIWGj,2019-08-18T03:05:15Z,Quality Control: Control The Streets Volume 2,2019-08-16,144000,59,Quality Control,6i392l38cR3uBPF0DbNs7S,362046,79,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.903,0.444,7,-7.481,0,0.155,0.156,0,0.176,0.503,119.987,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-08-09T04:01:00Z,Go Loko,2019-05-03,299226,85,YG,0A0FS04o6zMoto8OKPsDwY,1837445,87,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
Swervin (feat. 6ix9ine),1wJRveJZLSb1rjhnUHQiv6,2019-08-09T04:01:00Z,Hoodie SZN,2018-12-21,189486,85,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,3236327,90,"rap,trap music",0.581,0.662,9,-5.239,1,0.303,0.0153,0,0.111,0.434,93.023,4
Juicy,7qvsl2pYzrsYgPeFBN5jxp,2019-08-16T04:32:51Z,Juicy,2019-08-15,202333,51,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,398444,71,"electropop,escape room,la indie,pop",0.786,0.658,0,-2.61,1,0.0661,0.0856,0,0.0689,0.458,170.037,4
Clout (feat. Cardi B),59ywHNwwchG4nZJMLyxSzd,2019-08-09T04:01:00Z,FATHER OF 4,2019-02-22,205803,81,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,1192396,89,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,4
Baby Sitter (feat. Offset),7f1zjZG77S891Uv4O68yfk,2019-08-09T04:01:00Z,Baby On Baby,2019-03-01,157693,80,DaBaby,4r63FhuTkUYltbVAg5TQnk,663635,88,"nc hip hop,trap music",0.852,0.73,1,-5.803,1,0.0579,0.0219,0,0.336,0.394,92.506,4
Did It Again,01Qb6dN5suQNu87VJ1mIpf,2019-08-16T04:32:51Z,Did It Again,2019-07-24,116240,77,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,341468,87,trap music,0.699,0.575,1,-9.922,1,0.159,0.218,0,0.112,0.234,148.767,4
Double Trouble (Quavo feat. Meek Mill),5YSfZJE0EYrGVsWeYqv9xo,2019-08-16T04:32:51Z,Quality Control: Control The Streets Volume 2,2019-08-16,176911,59,Quality Control,6i392l38cR3uBPF0DbNs7S,362046,79,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.874,0.636,2,-3.75,1,0.241,0.0776,2.17e-06,0.114,0.49,164.928,4
Surf,6igOR5QCn09zAVF2ikZjsV,2019-08-16T04:32:51Z,So Much Fun,2019-08-16,184093,63,Young Thug,50co4Is1HCEo8bhOyUWKpn,4268614,93,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.928,0.616,0,-7.329,1,0.246,0.0343,0,0.104,0.609,141.006,4
Shotta Flow (Feat. Blueface) [Remix],67XyC1GdSkKb9sbRRkUDXS,2019-08-09T04:01:00Z,Shotta Flow (Feat. Blueface) [Remix],2019-06-20,176631,84,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,300643,82,memphis hip hop,0.894,0.511,2,-4.768,1,0.42,0.0251,0,0.14,0.568,120.08,4
Pop Out (feat. Lil Tjay),5AjINjwKyRvQJhSe2zpPHi,2019-08-09T04:01:00Z,Pop Out (feat. Lil Tjay),2019-02-07,166640,68,Polo G,6AgTAQt8XS6jRWi4sX7w49,328995,82,chicago rap,0.861,0.621,1,-7.106,1,0.362,0.121,0,0.0689,0.254,83.976,4
Welcome To The Party (feat. Nicki MInaj) - Remix,0i56hhAdCCT5KqZIy4pHQ4,2019-08-16T04:32:51Z,Welcome To The Party (Remix),2019-08-16,180720,53,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,15299,63,,0.67,0.622,2,-6.001,1,0.253,0.0317,0,0.158,0.41,142.931,4
Tap (feat. Meek Mill),5rU6kDNXZLXIinFezpbWbO,2019-08-09T04:01:00Z,Bad Habits (Deluxe),2019-03-26,148278,82,NAV,7rkW85dBwwrJtlHRDkJDAC,1509883,84,"canadian hip hop,pop,pop rap,rap,toronto rap,trap music",0.901,0.676,2,-7.033,1,0.251,0.0646,0,0.0863,0.452,85.018,4
Mannequin Challenge,5TnLXSd4h6G06Fbt2ApOpa,2019-08-16T04:32:51Z,So Much Fun,2019-08-16,162400,61,Young Thug,50co4Is1HCEo8bhOyUWKpn,4268614,93,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.857,0.583,1,-7.466,0,0.086,0.0899,0,0.204,0.443,132.01,4
"Like That (City Girls, Stefflon Don feat. Renni Rucci, Mustard)",6yX3uHN2hq2u4IHO9qRBwp,2019-08-16T04:32:51Z,Quality Control: Control The Streets Volume 2,2019-08-16,219033,50,Quality Control,6i392l38cR3uBPF0DbNs7S,362046,79,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.904,0.842,4,-4.122,0,0.205,0.0589,0,0.104,0.591,103.025,4
Hot Shower,00ko9WaS4jOX1kEk3gvHjf,2019-08-09T04:01:00Z,The Big Day,2019-07-26,225923,80,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4287476,90,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.897,0.522,2,-7.578,1,0.374,0.0016,0,0.0554,0.623,149.986,4
"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",2zjGJ0dChMR0KxBZS15aqo,2019-08-09T04:01:00Z,Perfect Ten,2019-06-28,174100,83,Mustard,0YinUQ50QDB7ZxSCLyQ40k,447346,83,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.883,0.525,2,-8.054,0,0.0633,0.189,0,0.0971,0.312,99.978,4
Wish Wish (feat. Cardi B & 21 Savage),6pcYAFkGyFRCrmcXk6iauq,2019-08-09T04:01:00Z,Father Of Asahd,2019-05-17,202625,48,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,4134935,84,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.861,0.666,8,-5.18,0,0.343,0.00218,0,0.272,0.853,145.041,4
Act Up,4eIT2gZ0WZyJpgfmoD6saJ,2019-08-09T04:01:00Z,Girl Code,2018-11-16,158332,32,City Girls,37hAfseJWi0G3Scife12Il,432826,78,"pop,trap queen",0.938,0.638,8,-4.696,1,0.188,0.0171,0,0.111,0.313,97.07,4
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-08-09T04:01:00Z,Ransom,2019-05-22,131248,68,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,341468,87,trap music,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
ORANGE SODA,5FkoSXiJPKTNyYgALRJFhD,2019-08-16T04:32:51Z,DIE FOR MY BITCH,2019-07-19,129882,47,Baby Keem,5SXuuuRpukkTvsLuUknva1,4946,55,,0.83,0.564,1,-7.822,1,0.235,0.177,0,0.128,0.107,85.042,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-08-16T04:32:51Z,7 EP,2019-06-21,114893,91,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,862285,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Intro,7tbyiwnLhtKYXNMjCZ60BT,2019-08-09T04:01:00Z,Intro,2019-08-01,215345,72,Quality Control,6i392l38cR3uBPF0DbNs7S,362046,79,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.569,2,-5.497,1,0.274,0.141,0,0.673,0.141,137.024,4
Uno,3AEgic4yp82NxMWUjHtxnO,2019-08-09T04:01:00Z,Uno,2019-05-10,109090,79,Ambjaay,3BbPRvYQ0M9SFmhkHXozLm,14824,70,cali rap,0.978,0.477,8,-8.159,1,0.155,0.000143,0,0.133,0.196,110.002,4
Cash Shit (feat. DaBaby),2rMAtCaTj16NptyVfEIeAC,2019-08-09T04:01:00Z,Fever,2019-05-17,192539,79,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,303710,81,"houston rap,pop,trap queen",0.921,0.635,1,-4.904,1,0.416,0.0218,0,0.0946,0.549,130.028,4
Love Me,7Aem1fAapTdGcHwAYyQYU4,2019-08-09T04:01:00Z,Love Me,2019-07-15,117680,81,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,341468,87,trap music,0.715,0.435,11,-10.325,0,0.251,0.67,0,0.106,0.801,204.077,4
Pretty Bitches (feat. G-Eazy & Bree Carter),1DJeN9JIHqYBxw2qKvOOIk,2019-08-16T04:32:51Z,On God,2019-08-09,242549,50,RJMrLA,6kQWPGBItT0oMCHZy3M9DN,51878,60,"cali rap,west coast trap",0.937,0.68,1,-4.525,1,0.149,0.0224,0.00065,0.0788,0.468,95.017,4
Pure Water (with Migos),63cd4JkwGgYJrbOizbfmsp,2019-08-09T04:01:00Z,Pure Water (with Migos),2019-01-16,194519,82,Mustard,0YinUQ50QDB7ZxSCLyQ40k,447346,83,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.68,0.559,0,-5.545,1,0.129,0.172,0,0.318,0.137,202.006,4
Hottest In The City,22Fwimjd0oaL06eU7Aura4,2019-08-09T04:01:00Z,Hottest In The City,2019-08-09,183001,66,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,2858932,90,"hip hop,pop,pop rap,rap,trap music",0.747,0.67,8,-5.696,0,0.135,0.00594,2.68e-05,0.1,0.377,146.858,4
Bop,0EzRnjtN5ER0wu1IudNom8,2019-08-09T04:01:00Z,Bop,2019-08-02,179004,71,Tyga,5LHRHt1k9lMyONurDHEdrp,4991948,92,"pop,pop rap,rap,trap music",0.936,0.59,9,-6.499,1,0.231,0.0506,0,0.0696,0.504,103.113,4
Bussin (feat. Lil Pump),4eZKAB9uNMIG0yNri34PBp,2019-08-09T04:01:00Z,Dirt Bag,2019-08-09,134666,70,Blueface,3Fl1V19tmjt57oBdxXKAjJ,982626,84,cali rap,0.918,0.657,8,-7.938,1,0.257,0.0102,0,0.143,0.659,106.988,4
Rodeo,4ak7xjvBeBOcJGWFDX9w5n,2019-08-09T04:01:00Z,7 EP,2019-06-21,158706,85,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,862285,92,country rap,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,4
Wam,4uU6WpUiOHLxMzXD7eVzyK,2019-08-09T04:01:00Z,Wam,2019-07-15,161999,71,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,2025620,81,"hip hop,pop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.837,0.626,1,-4.697,0,0.212,0.0675,0,0.257,0.114,95.987,4
Ratchet,1BCl2F1YECc7pYMjztGiEi,2019-08-09T04:01:00Z,Fever,2019-05-17,134048,57,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,303710,81,"houston rap,pop,trap queen",0.779,0.718,11,-4.749,1,0.235,0.0312,0,0.115,0.564,90.023,4
Out The Mud,2wZjsbwmWfNVslgV5afl1L,2019-08-09T04:01:00Z,Out The Mud,2019-06-21,157816,78,Lil Baby,5f7VJjfbwm532GiveGC0ZK,2529040,89,"atl hip hop,atl trap,rap,trap music",0.746,0.497,1,-5.785,1,0.149,0.00944,8.6e-05,0.101,0.25,160.051,4
Undefeated (feat. Lil Keed),6FZjiSBSQoj1geAgXjvqez,2019-08-09T04:01:00Z,Undefeated (feat. Lil Keed),2019-07-23,156466,69,Future,1RyvyyTE3xzB2ZywiAwp0i,7968879,89,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.855,0.561,2,-5.105,1,0.277,0.00135,0,0.187,0.408,157.016,4
Mac 10,4e34Qq2lkp92egwgjacVcT,2019-08-09T04:01:00Z,Mac 10,2019-07-24,127741,75,Trippie Redd,6Xgp2XMz1fhVYe7i6yNAax,3303404,89,"rap,trap music",0.79,0.629,9,-7.172,1,0.138,0.179,0,0.356,0.833,124.063,4
Vossi Bop,44ZJ4hLD5onikKsVLQaILr,2019-08-09T04:01:00Z,Vossi Bop,2019-04-26,196266,81,Stormzy,2SrSdSvpminqmStGELCSNd,955631,82,"grime,uk hip hop",0.682,0.653,8,-6.062,1,0.339,0.13,0.00116,0.129,0.428,188.115,4
Shotta Flow 3,0OsYwz3SCLD98IvWfdLeRQ,2019-08-09T04:01:00Z,Shotta Flow 3,2019-07-19,181237,75,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,300643,82,memphis hip hop,0.722,0.716,8,-5.258,0,0.377,0.00818,0,0.892,0.799,128.0,4
Single Again,7IP0lO9tHfNwBWZ9X6TJ84,2019-08-09T04:01:00Z,Single Again,2019-07-26,213733,76,Big Sean,0c173mlxpT3dSFRgMO8XPh,6424315,85,"detroit hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.635,0.677,10,-5.548,1,0.0909,0.161,0,0.154,0.253,94.95,4
Sunset (with J. Cole feat. Young Nudy),3pZO6GoVPeSYDxxsH6vCdj,2019-08-09T04:01:00Z,Revenge Of The Dreamers III,2019-07-05,178373,75,Dreamville,1iNqsUDUraNWrj00bqssQG,121668,83,"hip hop,pop rap,rap,trap music",0.924,0.385,1,-7.049,1,0.185,0.187,0,0.132,0.39,129.976,4
"Costa Rica (feat. Bas, JID, Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)",1MJYFJ2igOWZpTo2kDcolx,2019-08-09T04:01:00Z,ROTD3.COM,2019-07-01,217866,57,Dreamville,1iNqsUDUraNWrj00bqssQG,121668,83,"hip hop,pop rap,rap,trap music",0.832,0.648,7,-6.383,0,0.37,0.532,0,0.0705,0.624,120.933,4
Lightskin Lil Wayne,1zZEly0sLmyDm75c1pAqYf,2019-08-09T04:01:00Z,Legendary,2019-06-07,153575,71,Tyga,5LHRHt1k9lMyONurDHEdrp,4991948,92,"pop,pop rap,rap,trap music",0.916,0.518,8,-7.082,1,0.475,0.311,0,0.138,0.464,99.983,4
Go Up (feat. Roddy Ricch),0cMPXkjXXkMqokO9LIFPFn,2019-08-09T04:01:00Z,Go Up (feat. Roddy Ricch),2019-07-12,169396,69,Rich The Kid,1pPmIToKXyGdsCF6LmqLmI,1721283,84,"atl hip hop,pop rap,rap,southern hip hop,trap music",0.842,0.575,1,-4.995,1,0.158,0.0167,0,0.313,0.29,148.02,4
Act a Fool,3KIMdTgROcteSwwKwoK3Bs,2019-08-09T04:01:00Z,Act a Fool,2019-06-21,288019,62,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3322788,88,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.611,0.803,10,-4.081,0,0.11,0.0139,0,0.367,0.481,157.833,4
No L's,0RjCea6cbLgCD0h3ELxXSl,2019-08-09T04:01:00Z,No L's,2019-07-24,195013,60,Hit-Boy,6q3p11nP1p80Ey6LrOOSed,13644,67,"cali rap,west coast trap",0.868,0.583,9,-4.167,1,0.25,0.115,3.03e-06,0.0634,0.436,160.013,4
Wiggle It (feat. City Girls),4vfsh1GHqHZtTlkusq9j5E,2019-08-09T04:01:00Z,Wiggle It (feat. City Girls),2019-07-11,172048,74,French Montana,6vXTefBL93Dj5IqAWq6OTv,2946243,85,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.806,0.76,1,-4.69,1,0.0465,0.0114,3.11e-05,0.126,0.554,101.965,4
Going Bad (feat. Drake),2IRZnDFmlqMuOrYOLnZZyc,2019-08-09T04:01:00Z,Championships,2018-11-30,180522,84,Meek Mill,20sxb77xiYeusSH8cVdatc,3411675,87,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.889,0.496,4,-6.365,0,0.0905,0.259,0,0.252,0.544,86.003,4
Water on Water on Water,5YGhm6pI5s0uxJ2DwrDYqO,2019-08-09T04:01:00Z,Dum and Dummer,2019-07-26,223520,68,Young Dolph,3HiuzBlSW7pGDXlSFMhO2g,1048869,76,"gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.919,0.56,8,-5.221,1,0.3,0.0119,0,0.0963,0.382,141.004,4
Party Bus,2RPNu8WTEHuInQJqRYDlWA,2019-08-09T04:01:00Z,Party Bus,2019-06-28,246861,67,Rich The Kid,1pPmIToKXyGdsCF6LmqLmI,1721283,84,"atl hip hop,pop rap,rap,southern hip hop,trap music",0.724,0.636,0,-8.476,1,0.205,0.0477,0,0.133,0.45,139.958,4
Stripper Bowl,7mv4eldXEFbf3s3ZEfbmlC,2019-08-09T04:01:00Z,Stripper Bowl,2019-06-20,202747,70,Migos,6oMuImdp5ZcFhWP0ESe6mG,9198433,86,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.953,0.782,1,-4.443,1,0.214,0.0507,0,0.0785,0.823,132.959,4
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-08-09T04:01:00Z,MEGATRON,2019-06-21,190746,80,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15928993,91,"dance pop,hip pop,pop,pop rap,post-teen pop,rap",0.893,0.641,1,-3.051,1,0.272,0.128,8.06e-05,0.086,0.771,94.017,4
Need A Stack (feat. Lil Wayne & Joyner Lucas),0bM3UGp7nctTP3cowdiDU8,2019-08-09T04:01:00Z,Indigo,2019-06-28,328800,67,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9226363,94,"dance pop,pop,pop rap,r&b,rap",0.856,0.843,10,-4.727,0,0.119,0.3,0,0.352,0.737,100.01,4
On GOD (with YG & Tyga feat. A$AP Ferg & A$AP Rocky),4l7oD6415mxY0uSppVUUjX,2019-08-09T04:01:00Z,On GOD (with YG & Tyga feat. A$AP Ferg & A$AP Rocky),2019-06-21,263126,70,Mustard,0YinUQ50QDB7ZxSCLyQ40k,447346,83,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.857,0.676,1,-5.359,1,0.192,0.218,0,0.0592,0.339,103.998,4
Freaky,0NJp8GyCOWnQh71xKSPfuV,2019-08-09T04:01:00Z,Freaky,2019-03-15,173926,75,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,2430713,85,"canadian hip hop,hip hop,pop,pop rap,rap,southern hip hop,toronto rap,trap music",0.966,0.563,8,-5.764,1,0.0618,0.00202,0,0.105,0.363,104.991,4
Fuck It Up (feat. City Girls & Tyga),1ri9bBxmv1CmAuA55g8Xvh,2019-08-09T04:01:00Z,Fuck It Up (feat. City Girls & Tyga),2019-07-19,174251,64,YBN Nahmir,3gGUMEwIX6XodWsYEvKSal,1723868,74,"alabama rap,rap,trap music,underground hip hop,vapor trap",0.632,0.718,0,-3.775,0,0.413,0.108,0,0.313,0.752,97.013,4
Ready Set (feat. Big Sean),5wlwbEGB1y9nov8qj3yfkZ,2019-08-09T04:01:00Z,Ready Set,2019-07-12,165413,63,Kash Doll,3u579Gdap91lMptBSdXTpf,265868,65,"deep pop r&b,detroit hip hop,hip pop,pop,trap queen",0.849,0.62,4,-5.921,0,0.0589,0.00252,0.000283,0.113,0.481,96.005,4
10 Bands,4dGLMiOBMUD74iiAGQ17cK,2019-08-09T04:01:00Z,10 Bands,2019-07-11,214154,71,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,830608,80,"boston hip hop,hip hop,pop rap,rap",0.893,0.839,11,-6.785,1,0.0671,0.0911,1.83e-05,0.113,0.801,129.998,4
Goddamn (feat. A Boogie wit da Hoodie),4TCG827sk5fDEmUvcQlStk,2019-08-09T04:01:00Z,Legendary,2019-06-07,211039,69,Tyga,5LHRHt1k9lMyONurDHEdrp,4991948,92,"pop,pop rap,rap,trap music",0.951,0.573,0,-6.002,0,0.227,0.0667,0,0.119,0.42,105.052,4
"100 Bands (feat. Quavo, YG & Meek Mill)",6bP5IB7UNNJMpGvMGO28qK,2019-08-09T04:01:00Z,"100 Bands (feat. Quavo, YG & Meek Mill) [Album Version]",2019-06-20,135546,57,Mustard,0YinUQ50QDB7ZxSCLyQ40k,447346,83,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.86,0.486,1,-6.533,0,0.401,0.00755,0,0.0975,0.126,92.976,4
Perfect (feat. City Girls),1M5j2kkogO78mEsROrTQak,2019-08-09T04:01:00Z,Perfect (feat. City Girls),2019-07-08,196932,61,Cousin Stizz,0KpCz7V5XRkqKuM1JDf56O,121554,62,"boston hip hop,deep underground hip hop,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.967,0.668,1,-4.388,1,0.218,0.0932,6.02e-06,0.0937,0.382,124.006,4
Fast (Remix) [feat. Offset & A Boogie Wit da Hoodie],2xKQj6P0TgxBVaRiojP2s2,2019-08-09T04:01:00Z,Fast (Remix) [feat. Offset & A Boogie Wit da Hoodie],2019-06-25,160063,71,Sueco the Child,4iDroUFo89Y7YBsdDTBmTD,21005,68,cali rap,0.821,0.684,7,-5.931,0,0.333,0.343,1.58e-06,0.234,0.744,100.054,4
Sanguine Paradise,3XiNC94b4Tq1xwv70sQJGN,2019-08-09T04:01:00Z,Sanguine Paradise,2019-04-09,243976,83,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,6778990,88,"philly rap,rap,trap music",0.729,0.603,6,-6.736,0,0.0666,0.0948,0,0.113,0.207,134.972,4
MIDDLE CHILD,2JvzF1RMd7lE3KmFlsyZD8,2019-08-09T04:01:00Z,MIDDLE CHILD,2019-01-23,213593,85,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,8969581,91,"conscious hip hop,nc hip hop,pop rap,rap",0.837,0.364,8,-11.713,1,0.276,0.149,0,0.271,0.463,123.984,4
Floating (feat. 21 Savage),4NN6N5TxBO5k9uqu0W4gfQ,2019-08-09T04:01:00Z,CrasH Talk,2019-04-26,186826,76,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,2678876,82,"hip hop,pop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.906,0.545,11,-4.977,0,0.344,0.181,0,0.091,0.543,139.932,4
MAYDAY (feat. Sheck Wes & Young Thug),7J2DtwsxdoyrhgNV3Vzmos,2019-08-09T04:01:00Z,MAYDAY (feat. Sheck Wes & Young Thug),2019-07-19,179533,61,CHASE B,2cMVIRpseAO7fJAxNfg6rD,1782,51,,0.764,0.726,7,-5.812,1,0.245,0.0947,0,0.112,0.36,120.114,4
No Cap (feat. Rich The Kid),7gYE3GWQN3Jf6z9J8EEbdy,2019-08-09T04:01:00Z,No Cap (feat. Rich The Kid),2019-05-06,260855,71,83 Babies,0IBDUrXqsJZAAnipcupIRc,5654,63,,0.815,0.454,8,-8.916,1,0.333,0.413,0,0.105,0.712,139.929,4
Haute (feat. J Balvin & Chris Brown),1rYC34UUszS0QzzECNRhYb,2019-08-09T04:01:00Z,Haute (feat. J Balvin & Chris Brown),2019-06-05,160876,73,Tyga,5LHRHt1k9lMyONurDHEdrp,4991948,92,"pop,pop rap,rap,trap music",0.946,0.723,9,-3.692,1,0.114,0.0778,0,0.0608,0.349,102.956,4
Chase The Money,3808TY2N8RQG8OcRCHoZvD,2019-08-09T04:01:00Z,Chase The Money,2019-06-18,284470,50,E-40,3crnzLy8R4lVwaigKEOz7V,430357,75,"cali rap,gangster rap,hip hop,hyphy,pop rap,rap,southern hip hop,trap music,west coast rap",0.885,0.771,11,-5.356,1,0.31,0.00668,0,0.103,0.205,92.02,4
