track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Do It Like You,5h1Gi50T9QxVfzvIF8vciC,2019-07-12T16:06:22Z,Do It Like You,2018-11-01,190624,55,Crooked Colours,0aA1GTrIMutjIh4GlPPUVN,60366,62,"australian indie,vapor soul",0.758,0.793,4,-5.05,0,0.0327,0.0117,0.139,0.108,0.279,122.95,4
Polynesia,3MkIlbOnu8UCMt26nOQ31P,2019-07-12T16:06:22Z,Polynesia,2018-11-16,202881,56,Nora En Pure,24DO0PijjITGIEWsO8XaPs,156764,68,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.681,0.705,10,-7.866,1,0.0344,0.148,0.772,0.12,0.0395,118.016,3
Mala,5Fv4EVQN6GEYYnMZ3L6NOl,2019-07-12T16:06:22Z,Arkade Destinations Tulum,2018-08-03,301900,39,Classic Unknwn,1dZll1W7w0FMBahKsYi7F0,177,43,,0.728,0.451,6,-14.254,0,0.0454,0.886,0.892,0.986,0.164,104.987,4
Places We Don't Know,3JrMXGfyYUlBNKrHe99Csy,2019-07-12T16:06:22Z,Places We Don't Know,2018-03-23,204532,55,Kasbo,1ikID9RZZMvkuBGDWrqajq,70786,65,"catstep,edm,electropop,indie electro-pop,indie poptimism,pop edm,swedish electropop,tropical house,vapor soul,vapor twitch",0.514,0.733,2,-6.056,1,0.0332,0.0785,0.244,0.37,0.0977,114.978,4
Sand Castle,7i2Bt1vmydCeILQRrWb60v,2019-07-12T16:06:22Z,SPLIT EP,2018-08-13,228461,2,Austin Haga,1EW4egEHrOzzQQET1ncFFh,133,5,,0.716,0.643,8,-7.684,1,0.0549,0.106,0.126,0.108,0.422,180.078,4
Blue Story,2adyA8Y7nOv2XHOzwdAv7K,2019-07-12T16:06:22Z,Tinush Collection 02,2018-12-23,264470,45,Tinush,4MxsTQbn9jctKNfDlYrYNh,16267,49,"deep euro house,tropical house",0.81,0.414,10,-10.735,0,0.0796,0.0636,0.399,0.0261,0.444,117.601,4
Know Love,3PRRRSkNfeZmA5xUEUkK2L,2019-07-12T16:06:22Z,Know Love,2018-11-08,242830,50,RKCB,4QDvXnbmw1znkqkK1119Fc,75362,65,"alternative r&b,electropop,indie cafe pop,indie electro-pop,indie poptimism,indie r&b,vapor soul",0.67,0.572,2,-9.29,0,0.0732,0.0543,0.00294,0.188,0.209,106.016,4
Trouble (Jengi Beats Remix),4FIzM6Hyrhca45fFCUxlpJ,2019-07-12T16:06:22Z,Trouble (Remixes Pt. 2),2016-09-23,174640,3,OFFAIAH,2E1NFr5AeEGUJkLUUsWCAO,12675,59,"deep groove house,deep house,disco house,house,tropical house,vocal house",0.704,0.613,1,-7.738,0,0.0435,0.387,0.702,0.116,0.484,116.032,4
Called,3KtxQAgNxCEINXNgVuzsun,2019-07-12T16:06:22Z,Called,2018-12-27,364137,46,Lstn,0OO1zgX3CUfJQwoOEBSKSp,3413,58,"chill beats,tropical house",0.76,0.541,9,-11.176,1,0.0343,0.0327,0.633,0.182,0.0673,116.009,4
Let's Be Wrong,6qauUk0ROCizOLdJLMIPSh,2019-07-12T16:06:22Z,Let's Be Wrong,2018-06-29,192527,35,Cindy Alma,3JXUq4yxvtP3Qut0yjoNQm,1026,41,,0.623,0.737,10,-5.337,0,0.224,0.338,9.14e-06,0.117,0.753,182.056,4
Riverwards Stream,4HunXDbm6cFDmsH3pFOg7h,2019-07-12T16:06:22Z,Polynesia,2018-11-16,187439,47,Nora En Pure,24DO0PijjITGIEWsO8XaPs,156764,68,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.593,0.682,7,-8.037,0,0.0333,0.0232,0.395,0.111,0.076,123.021,4
Your Soul,6ZT3coOj97F6CVvruPtnox,2019-07-12T16:06:22Z,The Sunny Album (Deluxe Edition),2014-09-16,324806,63,Hippie Sabotage,4dM6NDYSfLcspt8GLoT5aE,340067,74,edm,0.487,0.68,7,-8.497,0,0.0408,0.000599,0.0339,0.144,0.0752,94.46,3
More Delicate,0sKRKyoxV8K4evaaJKCNat,2019-07-12T16:06:22Z,More Delicate,2018-07-06,304670,44,Titeknots,0CdxxbmCwuQ0dV9LvvyqlO,1818,40,brighton indie,0.612,0.903,6,-5.487,0,0.0381,0.0375,0.899,0.179,0.491,119.983,4
Memories Fade,7mIXsS4im4H3ZohSmKPzsd,2019-07-12T16:06:22Z,Looking Back / Memories Fade,2019-05-17,252342,13,John Trust,2G5f9RHEFhe7uiUwDyFnGD,98,10,,0.454,0.917,7,-5.295,0,0.0412,0.00885,0.796,0.252,0.301,175.029,4
Explorers (Instrumental),3pCXg1LVxAQVPFKQrMJ66W,2019-07-12T16:06:22Z,Kids (The Instrumentals),2018-09-14,256874,42,The Midnight,2NFrAuh8RQdQoS7iYFbckw,106441,64,"nightrun,retro electro",0.515,0.732,7,-9.41,1,0.0325,0.00199,0.796,0.153,0.0852,128.0,4
Day Dream,35anp3GjvtlMY0869WNQpY,2019-07-12T16:06:22Z,Run / Day Dream EP,2016-08-19,218536,32,Eleven Fly,34qu9X2o3eh1ly1VgbGbuK,409,25,,0.667,0.596,10,-8.608,0,0.0325,0.094,0.815,0.257,0.347,123.002,4
Visions,4TANuW9cpKCGqH499rr9re,2019-07-12T16:06:22Z,Visions,2019-01-31,261120,56,Lane 8,27gtK7m9vYwCyJ04zz0kIb,113672,66,"gauze pop,house,progressive house,tropical house",0.516,0.888,8,-10.282,1,0.0328,0.182,0.766,0.0983,0.0394,124.989,4
Find,5tPgPDoDPWIf50JeSThnIK,2019-07-12T16:06:22Z,Find,2018-11-16,215040,53,Slushii,41rVuRHYAiH7ltBTHVR9We,526696,69,"brostep,edm,electro house,electronic trap,pop,pop edm",0.528,0.531,9,-8.008,0,0.296,0.324,0.00298,0.0895,0.11,62.397,4
Loop 6,0V3FG3i1xL19Js9QFvKbkz,2019-07-12T16:06:22Z,Loop 6,2018-11-02,252000,41,Funk Fiction,12Rrb0zhWhcbaXJhVtrmXz,1776,43,,0.699,0.672,2,-7.85,1,0.0524,0.0148,0.539,0.383,0.551,90.027,4
Faded Memory,30sWK9of3ll8689n12qV0b,2019-07-12T16:06:22Z,Alone In Parallel / Faded Memory,2018-02-09,254015,52,Planète,6Vu5ri1skVRQ5jh8Tkytri,3052,47,aussietronica,0.785,0.737,4,-7.545,0,0.0923,0.126,0.856,0.121,0.493,118.013,4
Your Tempo,4fHBQYB1GIWVQTl84yF08D,2019-07-12T16:06:22Z,Places We Don't Know,2018-03-23,199913,51,Kasbo,1ikID9RZZMvkuBGDWrqajq,70786,65,"catstep,edm,electropop,indie electro-pop,indie poptimism,pop edm,swedish electropop,tropical house,vapor soul,vapor twitch",0.496,0.838,8,-4.67,0,0.0936,0.00671,3.23e-06,0.253,0.294,94.023,4
This Place,73mS0eZixX8WFFMuKZ1iH1,2019-07-12T16:06:22Z,This Place,2019-01-01,220120,42,obylx,3oB2U9OWSyEKuSve5KNgyx,1825,40,,0.723,0.61,9,-11.806,0,0.0296,0.468,0.68,0.102,0.663,124.99,4
Гюрза (Instrumental Version),2FScDBmNeVTX06qyyhzpJa,2019-07-12T16:06:22Z,Гюрза (Instrumental Version),2018-12-14,213823,46,LIRANOV,6ovg5yNQ8g1HFP6QxnAexX,2187,46,,0.899,0.439,10,-12.266,0,0.0436,0.589,0.628,0.12,0.292,110.017,4
Modest Life,6OKVsI0IxFSsciRlB5COqB,2019-07-12T16:06:22Z,Atlas (Light/Dark Deluxe Edition),2014-08-08,222687,36,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,422198,74,"australian electropop,tropical house",0.73,0.666,9,-5.895,0,0.0487,0.0458,0.047,0.0878,0.325,121.968,4
Leave,5W94pLhDF7UsAY1UKe6uNJ,2019-07-12T16:06:22Z,Return Flight,2018-11-23,416332,42,Lycoriscoris,44fky3vQ6AYZ15CmNYrmyt,3090,42,progressive house,0.641,0.799,1,-9.511,1,0.0345,0.0247,0.895,0.576,0.445,120.008,4
Together - Ferreck Dawn Remix,0hk3UinkWgVllcDgW5t45f,2019-07-12T16:06:22Z,Together (Ferreck Dawn Remix),2019-03-01,173129,42,Arno Cost,0BMhfbeiOrNMBzjELzbyNg,17294,53,"big room,edm,electro house,progressive electro house,progressive house",0.716,0.94,9,-5.496,0,0.0432,0.000501,0.901,0.0574,0.648,124.005,4
Someday,4BRBz1TAfigZMHIIJCl9db,2019-07-12T16:06:22Z,Someday,2018-11-12,183533,48,Tom B.,6iClQdT3zvN5ejsyNhsL0U,863,46,,0.614,0.684,1,-8.123,1,0.031,0.0022,0.92,0.152,0.14,123.018,4
Another Life,5oJFMNh2D1RxWFeOkO1sTz,2019-07-12T16:06:22Z,SOLACE,2018-10-19,400080,53,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,422198,74,"australian electropop,tropical house",0.652,0.824,4,-8.285,0,0.0451,0.0219,0.134,0.066,0.0366,121.99,4
Everlasting Love,2mfWWGS1gEUy3kwudqN99s,2019-07-12T16:06:22Z,Everlasting Love,2019-04-19,181417,43,SPEECHLESS,0RUwm9ukhlW1oXDzXxj3C0,4129,56,"chillhop,lo-fi beats",0.334,0.45,11,-9.94,1,0.044,0.862,0.898,0.119,0.0388,171.929,4
Begin - Recorded at Spotify Studios NYC,0q59zQZgCwEhwzzipPvWoZ,2019-07-12T16:06:22Z,Spotify Singles,2017-09-06,242587,53,Shallou,7C3Cbtr2PkH2l4tOGhtCsk,88957,69,"electropop,indie electro-pop,indie poptimism,tropical house,vapor soul",0.495,0.571,5,-10.052,1,0.0351,0.749,0.714,0.119,0.316,96.998,4
Save Us,2gGs5GIOPRiQawcGVAEye3,2019-07-12T16:06:22Z,Arkade Destinations Tulum,2018-08-03,210683,40,Classic Unknwn,1dZll1W7w0FMBahKsYi7F0,177,43,,0.812,0.704,1,-9.634,0,0.0444,0.0531,0.832,0.106,0.121,103.015,4
My Kick,2RDiFlBlx0Df7YRfSDsmm0,2019-07-12T16:06:22Z,My Kick,2016-11-09,170829,39,Pretty Pink,78GHS9zWXcj8tBke222g5N,11078,48,german house,0.535,0.666,5,-6.357,0,0.0615,0.104,0.000167,0.187,0.36,90.078,4
Waiting for What,00OiJrJDnjP0OmYSonHHH2,2019-07-12T16:06:22Z,Waiting for What,2019-06-14,206229,35,Zip Zip Through The Night,5cqU2KGOvMlVg3K6J1SkNs,479,40,,0.697,0.566,11,-6.586,0,0.0259,0.32,0.00219,0.143,0.428,110.0,4
Clair de Tulum,3ATqHnrwMf3kAyjEfchWME,2019-07-12T16:06:22Z,Arkade Destinations Tulum,2018-08-03,155561,42,Classic Unknwn,1dZll1W7w0FMBahKsYi7F0,177,43,,0.444,0.361,1,-17.001,1,0.0406,0.678,0.89,0.732,0.0751,109.982,4
Say a Prayer for Me,3wGVYicGXEt2lHwMpX6nvW,2019-07-12T16:06:22Z,Bloom,2016-01-22,277324,48,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,422198,74,"australian electropop,tropical house",0.821,0.675,7,-6.661,0,0.0709,0.227,0.019,0.0765,0.551,116.014,4
love (wip),5LInapZvnYwgLGXWQeGrIR,2019-07-12T16:06:22Z,album1,2018-09-21,262687,5,San Holo,0jNDKefhfSbLR9sFvcPLHo,480687,71,"bass trap,edm,electro house,electronic trap,pop,pop edm,tropical house,vapor twitch",0.251,0.768,7,-3.82,1,0.0901,0.193,0.00222,0.148,0.124,78.723,4
Waiting,4x9nVGF0fDaffc1LkBmgNP,2019-07-12T16:06:22Z,Waiting,2018-11-02,228000,46,AK,33Cf4O1KAVbtQa00scMi2A,13593,56,"chillstep,vapor twitch,wave",0.281,0.246,0,-20.224,1,0.0416,0.921,0.869,0.0937,0.0539,72.155,4
Episodes,4lIfzxIDvFtWmelRLY4oud,2019-07-12T16:06:22Z,Episodes,2018-03-22,186352,58,Mishegas,1F3BcbR6yzILOCzzA3i0Rh,3536,52,vapor soul,0.469,0.691,6,-7.948,1,0.0405,0.00624,0.918,0.217,0.282,169.907,4
Make Me Feel,15vFVksXhTVTq0ey47ZOfu,2019-07-12T16:06:22Z,Trust in Me - EP,2016-09-28,201893,3,Direct,5eOyDcFvvdc7D7BD6gCdsi,16899,53,"catstep,chillstep,edm,electro house",0.593,0.41,6,-12.906,0,0.0711,0.84,0.918,0.0807,0.0422,154.959,4
Cool You Off - Radio Edit,3L9e5S18mRuhJHTrpRYzuW,2019-07-12T16:06:22Z,Cool You Off,2014-08-12,185409,29,EDX,7GMot9WvBYqhhJz92vhBp6,142288,70,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.75,0.905,1,-4.2,1,0.0423,0.0194,0.305,0.362,0.83,121.975,4
Yesterday,0Ll26jZ8wzvUxaWdQlqIko,2019-07-12T16:06:22Z,Yesterday,2019-02-22,165600,61,Vintage Culture,28uJnu5EsrGml2tBd7y8ts,1027541,74,brazilian edm,0.838,0.652,7,-7.005,1,0.0568,0.0232,0.418,0.573,0.666,124.004,4
Early Summer,4HkWtJ0xN3bHxxXUEdTTGT,2019-07-12T16:06:22Z,Air,2016-06-10,223469,3,FEYNMAN,5bpKJkKb5h112Fy5eLMbWt,42523,48,,0.775,0.687,8,-7.247,0,0.0353,0.00814,0.864,0.278,0.233,116.013,4
Salvation,2bBAObOy3uCF9Y2HqVehhM,2019-07-12T16:06:22Z,Salvation,2019-05-31,236038,38,MOTSA,2fyuHXew1I5FJDAQdbCYXP,3573,39,austrian pop,0.737,0.563,4,-8.103,0,0.0308,0.186,0.584,0.0867,0.0857,117.034,4
I Can Feel It,4Pw69Uhom98fGlM0y3dYqb,2019-07-12T16:06:22Z,Surface,2019-06-28,326653,45,Goldroom,4eZebkMFU3xelF8mbZYXyl,80964,54,"alternative dance,chillwave,filter house,indie poptimism,indietronica,nu disco,shimmer pop,tropical house,vapor soul",0.688,0.784,7,-10.144,0,0.043,0.0704,0.89,0.0506,0.369,124.008,4
2080,6tfI13HmQHR3jP1fakpewd,2019-07-12T16:06:22Z,2080,2017-01-06,304000,47,Ephixa,7xYcJfhrRx9Iv8smhoEibc,57886,54,"brostep,canadian electronic,catstep,chillstep,complextro,edm,electro house,filthstep,tracestep",0.491,0.755,6,-8.813,0,0.0441,0.00532,0.263,0.34,0.0365,90.031,4
Sweet Disposition - Vintage Culture & Lazy Bear Remix,4MFZBEsF4RZ8ihiLCyl79f,2019-07-12T16:06:22Z,Sweet Disposition (Vintage Culture & Lazy Bear Remix),2019-04-05,225245,64,The Temper Trap,4W48hZAnAHVOC2c8WH8pcq,523831,68,"alternative dance,indie rock,indietronica,modern rock",0.702,0.658,11,-3.656,0,0.0367,0.169,0.0172,0.111,0.418,121.989,4
Last Kiss,1LYipMFKz8X6fNU7RJvvVW,2019-07-12T16:06:22Z,Glorious,2015-10-09,165653,52,ARTY,1rSGNXhhYuWoq9BEz5DZGO,122247,69,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance",0.642,0.444,9,-15.608,0,0.0491,0.612,0.878,0.0871,0.0776,104.999,4
Pages,3BjZFkiTzGcT0hVz8k8odm,2019-07-12T16:06:22Z,Adibanti - EP,2017-12-01,212676,39,Adibanti,3bXDOLmSQHIP7zAyY633kT,683,34,,0.707,0.729,9,-8.152,0,0.044,0.00351,0.188,0.109,0.156,127.996,4
Soweto,4WofBAFHcHd87y92Azllpm,2019-07-12T16:06:22Z,Soweto,2018-06-22,184626,54,Michael Brun,1HcAkAeL4xf02wzAnl7mIV,28096,62,"big room,progressive electro house",0.711,0.804,9,-7.112,0,0.0356,0.184,0.537,0.0949,0.809,120.01,4
Brazilian Soul (feat. Sofi Tukker) - Gilligan Moss Remix,2R3GqU7JBAscpMIjFL3uzC,2019-07-12T16:06:22Z,Brazilian Soul (feat. Sofi Tukker) [Remixes],2018-12-07,300066,40,The Knocks,2x7EATekOPhFGRx3syMGEC,110379,68,"alternative dance,edm,indie pop,indie poptimism,indietronica,modern rock,nu disco,shimmer pop,tropical house,vapor soul",0.734,0.554,11,-11.621,1,0.0427,0.167,0.854,0.083,0.775,113.001,4
Finnis,5KdJI8rtEmPGGvOrbWQKbN,2019-07-12T16:06:22Z,Arkade Destinations Tulum,2018-08-03,302444,40,PYFER,0BkJ9NocSp5F1U7ODnW687,71,31,,0.598,0.404,5,-11.262,0,0.0686,0.0974,0.8,0.421,0.0825,215.992,4
SOS (feat. Aloe Blacc),2x0RZdkZcD8QRI53XT4GI5,2019-07-12T16:06:22Z,TIM,2019-06-06,157202,89,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14090718,93,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
Come Alive - A.M.R Remix,46eMHca2QN9d6yNqB6TgIG,2019-07-12T16:06:22Z,"Come Alive (Terry Da Libra, A.M.R Remixes)",2019-03-29,331260,39,Boom Jinx,6Qt0hC59vdinaimdZkin1Y,10503,42,"progressive house,progressive trance,progressive trance house,uplifting trance",0.342,0.646,6,-11.618,0,0.046,0.186,0.494,0.336,0.136,118.992,4
New Shapes,5B5NW1VuWFBsrRDaY7lwTe,2019-07-12T16:06:22Z,New Shapes,2019-02-07,165929,49,Diplo,5fMUXHkw8R8eOP2RNVYEZX,1979922,89,"bmore,edm,moombahton,ninja,pop",0.536,0.478,9,-9.041,0,0.159,0.826,0.000292,0.111,0.616,134.402,1
Apollo,4UdI4OdnxRA5pHOWZwF2bO,2019-07-12T16:06:22Z,Apollo,2018-09-21,392489,50,Tourist,2ABBMkcUeM9hdpimo86mo6,74420,60,"chillwave,indietronica,shimmer pop,tropical house,vapor soul",0.661,0.534,2,-12.794,1,0.1,0.613,0.877,0.126,0.189,120.007,4
3,5d78KwuYI3HOga1P1LQctE,2019-07-12T16:06:22Z,+Dome,2011-03-31,220920,24,Seekae,4lCsf6uYTVnWSKm99eKkdY,23733,46,ambient idm,0.583,0.543,11,-12.385,1,0.036,0.56,0.797,0.198,0.251,109.972,4
"Right Here, Right Now",61Jk4NuavJPhDBvVZes5iB,2019-07-12T16:06:22Z,"Right Here, Right Now",2018-03-23,213560,53,San Holo,0jNDKefhfSbLR9sFvcPLHo,480687,71,"bass trap,edm,electro house,electronic trap,pop,pop edm,tropical house,vapor twitch",0.509,0.518,2,-10.208,1,0.0304,0.0853,5.84e-05,0.338,0.248,81.042,4
Yallah!!!,2TyWcH6OtJA9wb6583ryFF,2019-07-12T16:06:22Z,Hijacking,2019-02-04,357260,38,Butch,5kLzaeSHrmS7okc5XNE6lv,23146,47,"acid techno,deep disco house,deep melodic euro house,frankfurt electronic,german techno,microhouse,minimal tech house,minimal techno,tech house",0.778,0.776,10,-9.77,0,0.0673,0.000349,0.596,0.0689,0.693,123.984,4
Let You Down,6X566Loc41bs9p62tcQDqM,2019-07-12T16:06:22Z,Let You Down,2018-10-31,168000,40,Sebastian Davidson,1uO4ut3M0hYeCfEEUdFnEp,1625,41,,0.538,0.605,10,-9.542,1,0.0496,0.613,2.26e-05,0.0865,0.127,99.988,4
Enough,0o4fUGy8EitPtnQZ2Wp1jy,2019-07-12T16:06:22Z,Enough,2018-11-16,201481,51,The Tech Thieves,06bun5reMRmLxFCbcB6UHW,20407,56,"bass trap,indie poptimism,traprun",0.595,0.703,2,-4.653,1,0.0367,0.0181,4.67e-05,0.171,0.359,162.134,4
Cindy Goes to a Party,4MYK3rV2c8Pg6dh9eLa1rR,2019-07-12T16:06:22Z,Something Else,2018-10-01,342500,47,Closed Paradise,0YZ8P1HorExdSXoONm7tFB,760,38,,0.767,0.451,5,-12.574,1,0.0846,0.131,0.884,0.0987,0.422,102.002,4
Wrong,2eKtEXHBCHYfvD4vfF9fwv,2019-07-12T16:06:22Z,Wrong,2016-08-29,175872,1,Montis,085150oNbRESuCLalpVfkm,397,46,,0.697,0.554,3,-8.433,1,0.0998,0.683,1.24e-05,0.351,0.379,116.155,4
I Need Space,2y6krW4iylDWiKVxTzUJcE,2019-07-12T16:06:22Z,I Need Space,2019-03-23,324530,48,M!NT ,1ghaj9f3HCe4tMU4SVjplQ,825,43,,0.342,0.535,9,-9.427,0,0.0449,0.212,0.762,0.096,0.051,93.017,4
It Fades Away,4mr0X52T5dX5wtDgKcYx3h,2019-07-12T16:06:22Z,It Fades Away,2019-05-14,295925,49,boerd,5E5cEevLYdQHU04gIkA3ff,4269,49,ambient techno,0.566,0.369,1,-11.801,1,0.0321,0.111,0.529,0.0968,0.0979,143.972,4
Hey Love - Video Edit,1kW8cjSFeBzwyk8tzpbh5H,2019-07-12T16:06:22Z,Love Affairs,2011-10-21,266428,37,Adam Stacks,2L6tFQkfIxssirVgyNtVaL,817,39,german house,0.81,0.846,9,-9.893,0,0.0437,0.000568,0.875,0.143,0.871,124.002,4
Photograph,1KCcvAYh4blypKDA575DFk,2019-07-12T16:06:22Z,Photograph EP,2019-03-22,284019,51,Chris Malinchak,5UVzX8pQe6bb5ueNdfViih,51972,62,"deep house,house,nu disco,tropical house",0.619,0.337,0,-15.593,0,0.038,0.00481,0.778,0.0883,0.527,119.981,4
Lost In A Moment - Dixon Rework,6g8gKAUjpdUgi4LfTvHwQ1,2019-07-12T16:06:22Z,Lost In A Moment EP,2012-06-18,562119,1,Dixon,3wc57nV2fGEoM8x4xPK1O9,49454,45,german house,0.789,0.635,6,-13.665,0,0.0478,0.000532,0.811,0.0854,0.277,122.997,4
Lost With You,3orHV9WQ9htKc6PwcypoRO,2019-07-12T16:06:22Z,Lost With You,2016-08-19,250433,1,Lincoln Jesser,3GxiyVFhM1CWoYBMfZ9hYG,8932,48,,0.688,0.861,10,-5.508,1,0.0302,0.00204,0.575,0.121,0.0665,121.995,4
A Walk On The Beach,4SvPjdbR6D6h8hoF4KLjaO,2019-07-12T16:06:22Z,A Walk On The Beach,2019-06-07,210097,46,Junge Junge,721T2PETMLaAkijbYu05VD,12892,61,"deep tropical house,tropical house",0.828,0.484,7,-9.723,1,0.0572,0.0127,0.0358,0.11,0.467,120.013,4
U Got My Heart,752noY44yVo7eYK78VikAx,2019-07-12T16:06:22Z,U Got My Heart,2018-08-31,191727,53,Clément Leroux,3MttWEEoyq7W9MjHEBaKhG,838,48,,0.721,0.71,1,-6.474,1,0.052,0.0498,0.00102,0.255,0.235,109.943,4
Low - Kaskade Remix,2Vrg4Ar4v8KECMdwck1DRl,2019-07-12T16:06:22Z,Arkade Destinations Tulum,2018-08-03,340965,46,Late Night Alumni,6JtFllJR7nhh8fa6oGefSj,49619,52,"disco house,downtempo,progressive house",0.804,0.506,2,-11.47,1,0.0578,0.457,0.582,0.0573,0.197,100.014,4
Mystery,69ZdNv7ophVx0sS7Lhmwqt,2019-07-12T16:06:22Z,Mystery,2018-11-16,209587,56,K-391,6pWcSL9wSJZQ9ne0TnhdWr,136791,74,"nordic house,tracestep",0.757,0.877,9,-4.144,1,0.0928,0.318,9.05e-06,0.0753,0.467,100.008,4
Ultimatum - Edit,0slkzFvyBWcwnjEEDtYE5E,2019-07-12T16:06:22Z,Ultimatum,2018-05-17,213381,60,Disclosure,6nS5roXSAGhTGr34W6n7Et,1604919,81,"house,pop,tropical house,uk dance",0.838,0.706,7,-7.626,0,0.067,0.303,0.863,0.0712,0.776,118.017,4
Easy,5o4MiBzHNFRjTbu5EjUsXe,2019-07-12T16:06:22Z,Easy,2019-06-27,169838,5,Bob Juburi,4LOhQlFTKM4iFTNlpueiqM,20,2,,0.675,0.684,4,-7.813,0,0.499,0.324,4.36e-06,0.143,0.697,92.916,4
Hindsight,1LY3wORUYTg8t2lZ1v6wHq,2019-07-12T16:06:22Z,Hindsight,2019-03-01,222056,54,Tom Martin,4P0KP5wunIHTElWsbeCow2,956,48,,0.713,0.651,4,-7.731,0,0.042,0.106,0.0547,0.122,0.203,107.011,4
Schools Out,1RtNv5YOoY0ODeAekDHAga,2019-07-12T16:06:22Z,Schools Out,2019-03-06,175073,46,MEMBA,7nJNuftnqwrFGFs3ZRRe0u,18030,56,"bass trap,electronic trap,indian edm,pop edm,traprun,vapor twitch",0.607,0.623,10,-6.038,1,0.0414,0.106,0.858,0.0988,0.229,178.127,4
