track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ámame una Vez Más (En Vivo),5PD5T9bqeRfHTQgPxRGo1v,2019-07-29T17:35:22Z,El Mejor Show Romántico de América (En Vivo),2009-11-09,244973,0,Amanda Miguel,3v8mFhjLFa50QK8zDvAMYN,553809,61,"bolero,grupera,latin,latin pop,ranchera",0.362,0.565,9,-8.739,1,0.0662,0.15,8.88e-05,0.704,0.378,176.176,4
Completamente Enamorados,1YLZnCNHQFiTN8iMii4Itr,2019-07-29T17:35:22Z,Dos Clásicos,1990,258626,21,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,2926497,73,"latin,latin pop,tropical",0.565,0.505,10,-13.336,1,0.0291,0.425,0,0.0772,0.4,137.112,4
Déjenme Si Estoy Llorando,0YvKdz58OcwgYdS67NJkkU,2019-07-29T17:35:22Z,Serie De Oro,2003-01-01,168306,53,Los Angeles Negros,1NiC1V6xc8OR1ERiIoCvtx,285906,60,"bolero,chilean rock,grupera,nueva ola chilena,pop romantico,ranchera",0.457,0.518,9,-12.028,1,0.143,0.252,0,0.0911,0.769,158.614,4
No Tengo Dinero,6hQgqDq2VeyLYqgHoPG3O0,2019-07-29T17:35:22Z,15 Años Baladas Éxitos,1987,186373,55,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,3420747,76,"latin,latin pop",0.738,0.443,9,-9.675,1,0.0487,0.71,0,0.23,0.927,120.587,4
Camionero (Caminhoneiro) [Gentle On My Mind],2qndofldhCJ8D94cdWDuWH,2019-07-29T17:35:22Z,Pra Sempre Em Espanhol - Vol. 2,2007,417533,54,Roberto Carlos,7fAKtXSdNInWAIf0jVUz65,1225595,69,"jovem guarda,mpb",0.5,0.572,3,-9.771,1,0.0405,0.562,0.000207,0.118,0.513,83.288,4
"Azucar, Azucar",20eIRIVWMLuz3lac39FUKK,2019-07-29T17:35:22Z,Etc. Etc. Etc.,2014-10-21,180207,26,Celia Cruz,2weA6hhVqTIN2gSn9PUB9U,280315,65,"cuban rumba,latin,latin jazz,mambo,salsa,tropical",0.776,0.296,0,-18.156,1,0.0386,0.22,0,0.087,0.961,124.721,4
Mi Querido Mi Viejo Mi Amigo,3j0YhXnk46bhn8ByzP98Ec,2019-07-29T17:35:22Z,Canciones De La Vida,2005,209632,38,Alejandro Jaen,6xPjI2hVO8pvwgMzRAB3zu,2363,32,pop romantico,0.54,0.588,11,-6.197,0,0.0321,0.293,4.85e-05,0.317,0.497,133.752,4
Volver a los Diecisiete,07sQmRWXTtQPfT1MCJ1U14,2019-07-29T17:35:22Z,"La Nueva Canción Chilena, Vol. 2",2003-08-05,250493,44,Violeta Parra,4ejp2yEDQIIJIy0iFpoI5B,178204,50,"andean,chilean indie,chilean rock,nueva cancion",0.617,0.229,3,-11.51,0,0.0463,0.905,0,0.102,0.224,132.238,3
Qué pasará mañana,3FKT5l1ht6DXlTqTWJDm6F,2019-07-29T17:35:22Z,15 De Coleccion,1975,211000,53,José Luis Perales,5RwfJb8wxN1fuodcPORVxP,664803,65,"latin,latin pop",0.608,0.522,2,-13.044,0,0.0332,0.35,0,0.294,0.82,130.855,4
Inocente Pobre Amiga,1axClPg8lUUj8CdYUqE2su,2019-07-29T17:35:22Z,Coleccion de Oro,2011-06-27,237453,44,Lupita D'Alessio,3mGyF5kXDjEkLlFypJ93en,402418,58,"bolero,grupera,latin,latin pop,ranchera",0.428,0.65,5,-6.495,1,0.0706,0.463,2.33e-06,0.114,0.708,181.524,4
El Hombre Que Yo Amo,4NmCycJdUGK0q5kBMXjDOY,2019-07-29T17:35:22Z,Yo Sé Que Te Acordarás Pop Latino (Vol. 2),2014-04-10,212840,1,Myriam Hernandez,6NHTDaYSUeMaroI5U0jytT,413452,60,"latin,latin pop,pop romantico,tropical",0.313,0.589,8,-4.705,0,0.0528,0.214,0,0.0914,0.217,177.825,4
Con los Pies Sobre la Tierra,047xrMTkNMLHqpz9IPqYZR,2019-07-29T17:35:22Z,Con los Pies Sobre la Tierra,2014-09-05,146866,31,Isabel Parra,2aRPBh4HSVPmevvlsCySOt,15043,35,"andean,nueva cancion,nueva trova chilena,trova",0.565,0.309,2,-7.736,1,0.0354,0.891,1.97e-05,0.0952,0.445,103.883,3
Un Ramito de Violetas,6bEep0TL9On222hdpcsCcH,2019-07-29T17:35:22Z,Un Ramito De Violetas,1992-03-05,252666,42,Cecilia,4J3cenBCGspvBrpmqQa7RR,27797,42,cantautor,0.329,0.227,9,-16.514,0,0.0469,0.937,2.65e-05,0.465,0.319,73.807,4
Estoy Perdido,2uliF87JybtJDQfgOclSTa,2019-07-29T17:35:22Z,Las Estrellas Del Fonografo RCA Victor,1957,193706,34,Los Tres Ases,2AvUIlDzLMzaxajDtniU4B,63509,45,"bolero,mambo,ranchera",0.528,0.359,11,-8.208,1,0.0301,0.714,3.47e-06,0.277,0.47,97.621,4
Murió La Flor,200dRWmnkqi8SCfwgLXkII,2019-07-29T17:35:22Z,Duelo De Ángeles,2015-03-24,199306,42,Los Angeles Negros,1NiC1V6xc8OR1ERiIoCvtx,285906,60,"bolero,chilean rock,grupera,nueva ola chilena,pop romantico,ranchera",0.49,0.368,2,-9.969,0,0.0326,0.158,0.000396,0.434,0.468,88.084,4
Sombras - Feelings,6jMOSmNHZfXHd7NmwWoKhi,2019-07-29T17:35:22Z,Sombras (Feelings),1975,270546,33,Paloma San Basilio,1QcwtcwAClkmeaVofZ4zUn,214396,49,pop romantico,0.37,0.248,11,-12.711,0,0.0284,0.808,0,0.227,0.215,80.015,4
Mi Amor por Ti,2AO2GSyxZkd1rfnvgqlgeQ,2019-07-29T17:35:22Z,30 Grandes Éxitos,2004-11-16,201000,0,Marisela,73c2MjCAFNyKYIs7nBlqG2,602050,64,"grupera,latin,latin pop,ranchera",0.562,0.495,7,-8.324,1,0.0274,0.425,0,0.0987,0.513,73.0,4
Te Amaré,1GE253J05v6oCUmuav7zq2,2019-07-29T17:35:22Z,Esencial Miguel Bose,2013-06-18,210706,50,Miguel Bosé,7mWCSSOYqm4E9mB7V4ot6S,994886,72,"latin,latin pop,mexican pop,rock en espanol,spanish pop",0.378,0.523,3,-9.453,1,0.0322,0.0636,1.88e-05,0.127,0.412,148.864,4
Una muchacha y una guitarra,2pRpZZMI0HYeQxzE93VwWe,2019-07-29T17:35:22Z,Sandro el mas grande,2011-10-21,162093,16,Sandro,5LnovbsAa3upn2G6xVfnST,103,35,,0.689,0.636,11,-8.375,0,0.192,0.646,0,0.234,0.919,98.446,4
Por Debajo De La Mesa,1livAifXh1DMv25kTfFFHR,2019-07-29T17:35:22Z,Romances,1997-08-12,184080,48,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3716084,83,"bolero,latin,latin pop",0.401,0.499,0,-7.643,1,0.0272,0.217,0,0.149,0.262,144.276,4
Rosa,6OaTRP1UfjWnksKWAp29hw,2019-07-29T17:35:22Z,La Historia de un Ídolo,2016-05-03,153547,0,Sandro,5srsgtoePlsp0eQIXmta1O,233336,54,"nueva cancion,pop romantico,rock en espanol",0.462,0.642,0,-10.703,1,0.056,0.772,0,0.195,0.82,96.807,4
"Vuelvo A vivir, Vuelvo A Cantar",7vnQd31ZtmPkw4nWsHiFCz,2019-07-29T17:35:22Z,Grandes Exitos,2013-02-22,162626,34,Sabu,4n3J3bRVaUm9R4txtKTVuu,15316,41,pop romantico,0.791,0.438,11,-8.462,0,0.0591,0.446,0.000227,0.327,0.951,118.41,4
Si Tu No Vuelves,7Cz6YbX8X6WNZNn2en1pUk,2019-07-29T17:35:22Z,Lo Mejor De Bosé,1999,278293,53,Miguel Bosé,7mWCSSOYqm4E9mB7V4ot6S,994886,72,"latin,latin pop,mexican pop,rock en espanol,spanish pop",0.74,0.509,6,-6.971,1,0.0332,0.355,0.0963,0.117,0.133,121.971,4
Nuestro Juramento,2dOF2NUuOkuxskCqYfKbUt,2019-07-29T17:35:22Z,15 Años De Exitos,1993,195906,55,Julio Jaramillo,6HqPNOo6OV9rPbEY7MP9T8,227826,57,"bolero,ranchera",0.835,0.309,11,-16.254,0,0.0384,0.781,0.00222,0.0674,0.813,125.172,4
Puerto Montt,3cmS1SZ9JvT9Vxo5jMxIIV,2019-07-29T17:35:22Z,Antologia Los Iracundos,2000,188360,43,Los Iracundos,0xpMy6DeMBWX8zTURxB4h5,199355,55,"bolero,latin pop,pop romantico",0.32,0.574,2,-6.887,0,0.0306,0.169,1.43e-06,0.61,0.531,105.805,4
Simplemente Amigos,2w3hRh03IPv1ueQ15V1XU3,2019-07-29T17:35:22Z,Ana Gabriel Todos Sus Exitos,2007-06-29,226373,3,Ana Gabriel,41ESHLayJ5sDKjAOv6cMhe,1242775,69,"latin,latin pop,ranchera",0.555,0.476,6,-11.745,1,0.0481,0.444,0,0.0965,0.32,141.264,4
Mujeres Divinas,67vAIQROidQxOUeqkSPmVo,2019-07-29T17:35:22Z,"35 Anniversary Re-mastered Series, Vol. 20",1972,189720,4,Vicente Fernández,4PPoI9LuYeFX8V674Z1R6l,2321827,75,"grupera,mariachi,ranchera",0.513,0.297,5,-9.57,0,0.0605,0.584,0.000107,0.327,0.62,141.553,3
No Basta,5rrFl6PT4xLuEfyIhkOCq8,2019-07-29T17:35:22Z,Extranjero,1990,276000,0,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1839345,72,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.67,0.48,10,-13.61,1,0.0319,0.487,8.89e-06,0.329,0.404,129.458,4
Quiéreme Siempre,1rMLHsVOLQWZKNb9eLwNx4,2019-07-29T17:35:22Z,La Historia,1960-10-20,136385,1,Los Cinco Latinos,5T5Xw3jmM98NH8KMFB6qrX,22676,40,"bolero,mexican rock-and-roll,pop romantico",0.404,0.608,10,-6.958,1,0.0389,0.816,4.73e-05,0.666,0.806,154.417,4
Cachetada,034ZPIOtdd5zO0Cka0Sdt5,2019-07-29T17:35:22Z,Un Angel,1988-01-01,172626,46,Pablo Ruiz,5BLxach4cxTAK3Pg0Nu2r2,42655,49,,0.767,0.573,5,-14.976,1,0.049,0.673,0.00291,0.317,0.962,124.384,4
Claridad,5iLAU648CgzEupYdWuWdp5,2019-07-29T17:35:22Z,Lo Mejor De Lo Mejor,1999-07-27,250440,55,Menudo,3Edq1eT7m7GX0PvHW7yEDF,133375,54,"latin,latin pop",0.759,0.859,2,-7.654,1,0.0462,0.312,0,0.1,0.921,133.259,4
Piensa en Mí,2U8af4dOR2Mag9Oxpk7zxi,2019-07-29T17:35:22Z,Personalidad,2000-06-11,160200,0,Agustín Lara,3ihXVyWYDuTBVpEDrr1Lop,97077,50,"bolero,ranchera",0.612,0.292,7,-10.951,1,0.0321,0.35,1.24e-05,0.329,0.731,111.194,4
Cama y Mesa - Cama e Mesa,426kUsOMW5p2VWEVNu5BxF,2019-07-29T17:35:22Z,Pra Sempre Em Espanhol - Vol. 2,2007,195080,59,Roberto Carlos,7fAKtXSdNInWAIf0jVUz65,1225595,69,"jovem guarda,mpb",0.693,0.577,8,-7.63,0,0.0322,0.65,0,0.0864,0.791,120.815,4
Me llamas,1Dlh7BkGvWBzWi8UxUP6EO,2019-07-29T17:35:22Z,15 De Coleccion,1975,276720,56,José Luis Perales,5RwfJb8wxN1fuodcPORVxP,664803,65,"latin,latin pop",0.706,0.805,2,-5.219,1,0.0274,0.0783,0.000557,0.312,0.812,125.079,4
Decidete,0t4Z131i0IVcWfSvCxSeZd,2019-07-29T17:35:22Z,Decidete,1983,183223,52,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3716084,83,"bolero,latin,latin pop",0.614,0.904,9,-4.811,1,0.0375,0.63,0,0.336,0.772,135.606,4
Si Me Dejas Ahora,5PrGKIdXRTMBj3OmMOe5w9,2019-07-29T17:35:22Z,20 Auténticos Éxitos Originales - José José,2013-10-29,273066,1,José José,4mN0qcMxWX8oToqfDPM5yV,1797211,75,"bolero,latin,latin pop",0.41,0.467,9,-8.508,1,0.034,0.33,0,0.123,0.423,144.225,4
El Amor Es Triste - (Love Is Blue),3TBpTpuJWV0xT38JxPEgKM,2019-07-29T17:35:22Z,Tesoros De Colección - Los 5 Grandes del Rock,2012,141000,26,Angelica Maria,4mQmpDH2FfT9FjSnAJV3U1,38640,46,mexican rock-and-roll,0.618,0.409,7,-11.928,1,0.0304,0.739,1.37e-05,0.37,0.612,115.957,4
Insoportablemente Bella,18Ra6HQeT1vWfMwgtUa91H,2019-07-29T17:35:22Z,Mis Favoritas,2010-06-14,216813,56,Emmanuel,2DmYtFBKcxb3ajwWWgA576,886683,71,"latin,latin pop,mexican pop,ranchera,rock en espanol",0.56,0.476,9,-7.618,0,0.0266,0.208,0,0.0465,0.256,66.761,4
Déjame Volver Contigo,7E0gzXsB0JtYxqvqRwNAEj,2019-07-29T17:35:22Z,Heridas,2009-01-01,263320,44,Dulce,6ZYIXbXuZWooEUSJlRtew2,134535,50,"bolero,latin,latin pop",0.348,0.36,10,-12.522,1,0.0541,0.585,6.98e-06,0.0917,0.223,175.314,4
Fotografía,2tVKoMAQ4uf1xgMOzztCtl,2019-07-29T17:35:22Z,Emociones Sin Límite Volumen 4,2012-01-01,229920,32,Oscar Athie,5wk7LFJizWvjj1m7ybEA3J,8383,29,,0.454,0.665,10,-5.439,1,0.032,0.61,0,0.0716,0.513,79.477,4
Como Han Pasado los Años (with Julio Iglesias),5PuY7F2jpk1yuD3ZNvzT85,2019-07-29T17:35:22Z,Una Estrella En El Cielo,2010-11-29,210466,54,Rocío Dúrcal,2uyweLa0mvPZH6eRzDddeB,1134936,69,"grupera,latin,latin pop,ranchera",0.476,0.622,5,-3.503,1,0.029,0.397,3.13e-06,0.112,0.335,90.093,4
Creo en Ti,2W3tOkiQiSsNy6jbeYtBEK,2019-07-29T17:35:22Z,Esencial Miguel Bose,2013-06-18,235800,32,Miguel Bosé,7mWCSSOYqm4E9mB7V4ot6S,994886,72,"latin,latin pop,mexican pop,rock en espanol,spanish pop",0.437,0.704,5,-8.988,1,0.0388,0.0181,0.000567,0.262,0.486,87.038,4
"Libre, Solterito Y Sin Nadie",37HNsNdcI1wT2l9zv78p42,2019-07-29T17:35:22Z,Imprescindibles,2017-10-19,142453,43,Leo Dan,6qhOH2mrlqUDod9sWA5kR2,679068,67,"bolero,grupera,latin pop,ranchera",0.549,0.837,0,-6.086,0,0.0415,0.688,0,0.182,0.934,95.53,4
Qué Canten los Niños - Homenaje a las Aldeas SOS,27ZrFLElsXCUIrSvgGD497,2019-07-29T17:35:22Z,Con el Paso del Tiempo,1986,288733,51,José Luis Perales,5RwfJb8wxN1fuodcPORVxP,664803,65,"latin,latin pop",0.507,0.227,5,-19.383,1,0.035,0.779,0,0.171,0.273,149.591,3
