track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Happier,2dpaYNEQHiRxtZbfNsse99,2019-06-21T04:01:00Z,Happier,2018-08-17,214289,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13210819,92,"brostep,egyptian pop,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
100 Bad Days,7Mpy3FMyXnYc7tCAIPE2fO,2019-06-21T04:01:00Z,100 Bad Days,2019-01-30,212783,52,AJR,6s22t5Y3prQHyaHWUN1R1C,809120,80,"modern rock,pop",0.625,0.642,10,-5.611,1,0.0867,0.0485,0,0.147,0.607,144.011,4
Unbelievable,3anNizayrIeuVv3Mb2KnIR,2019-06-21T04:01:00Z,Unbelievable,2019-05-16,189384,76,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1354293,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.532,0.66,7,-7.138,1,0.0825,0.105,0.000222,0.0996,0.676,130.013,4
The Bones,3npzogdOEiVsieXmmhBepL,2019-06-21T04:01:00Z,GIRL,2019-03-08,197293,80,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,343661,82,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.279,0,0.0963,0.335,77.004,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-06-21T04:01:00Z,On My Way,2019-03-21,193797,88,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,10558580,89,electro house,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4
Get Stüpid,0vc9L7P3vcyjW0i3zAF0S6,2019-06-21T04:01:00Z,Crystalline,2019-04-05,172800,60,bülow,5vBrKGOjN10BMwB0cJADj4,94737,75,"dance pop,electropop,indie cafe pop,indie poptimism,pop",0.849,0.782,11,-4.722,0,0.0453,0.224,6.77e-05,0.0942,0.637,110.007,4
Close To Me (with Diplo) (feat. Swae Lee),5JEx7HbmvHQQswJCsoo9rA,2019-06-21T04:01:00Z,Close To Me (feat. Swae Lee),2018-10-24,182623,86,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6603700,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.574,0.758,1,-5.029,0,0.0621,0.0969,0,0.395,0.492,144.111,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-06-21T04:01:00Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,86,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,574051,85,"dance pop,pop",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-06-21T04:01:00Z,ME!,2019-04-26,193040,83,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20594646,94,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
Free Spirit,2kAIpGWnlFLQh48iut6Zzq,2019-06-21T04:01:00Z,Free Spirit,2019-04-05,182080,76,Khalid,6LuN9FCkKOj5PcnpouEgny,6941013,97,pop,0.627,0.446,2,-9.477,0,0.0332,0.308,0.00077,0.111,0.11,139.994,4
Cool Again,7tDqtZnEQcgAE92mEMtgnF,2019-06-21T04:01:00Z,Cool Again,2018-10-12,191935,73,Shoffy,4wO0kHiOwf8l9VMJJN9HmG,41836,68,"alternative r&b,electropop,indie cafe pop,indie electro-pop,indie poptimism,indie r&b,la pop,pop,vapor soul",0.774,0.45,11,-6.86,1,0.0896,0.443,3.28e-05,0.127,0.648,90.055,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-06-21T04:01:00Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,71,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13210819,92,"brostep,egyptian pop,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
"thank u, next",2rPE9A1vEgShuZxxzR2tZH,2019-06-21T04:01:00Z,"thank u, next",2018-11-03,207333,57,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,31108795,96,"dance pop,pop,post-teen pop",0.724,0.647,1,-5.642,1,0.0658,0.28,0,0.102,0.435,106.96,4
With You,1xK7enJZVdv37fnnxoZlPq,2019-06-21T04:01:00Z,With You,2019-06-14,180840,69,Kaskade,6TQj5BFPooTa08A7pk8AQ1,699575,74,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.362,0.921,1,-3.815,0,0.486,0.123,0,0.19,0.529,172.191,3
In Betweenin',1UotQ5kMAEiCJVisAVkxOh,2019-06-21T04:01:00Z,In Betweenin',2018-11-09,192045,61,AUSTN,6deoGjNPov9XZSS8A2PCST,9115,62,,0.705,0.824,2,-4.825,1,0.0347,0.18,0,0.0901,0.925,146.999,4
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-06-21T04:01:00Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,91,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45951870,97,"pop,uk pop",0.746,0.787,4,-6.373,1,0.12,0.214,0,0.0669,0.607,95.005,4
All You Need To Know (feat. Calle Lehmann),4Gcv5SsxnQWpmOnUI19EJk,2019-06-21T04:01:00Z,All You Need To Know (feat. Calle Lehmann),2019-03-27,238458,75,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,275670,78,"dance pop,edm,electro house,pop,pop edm,tropical house",0.513,0.788,0,-4.629,1,0.0364,0.00968,0,0.11,0.234,139.987,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-06-21T04:01:00Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,411920,92,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Love Me Less (feat. Quinn XCII),2tOOcDDYkh0PSjr6GwPEAJ,2019-06-21T04:01:00Z,Love Me Less (feat. Quinn XCII),2019-04-05,177669,84,MAX,1bqxdqvUtPWZri43cKHac8,298975,79,"dance pop,indie poptimism,pop,post-teen pop,viral pop",0.732,0.856,11,-2.2,0,0.0929,0.0828,0,0.323,0.771,145.034,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-06-21T04:01:00Z,Señorita,2019-06-21,190960,81,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17394069,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.758,0.524,9,-5.938,0,0.0285,0.0392,0,0.0773,0.772,116.982,4
