track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
WOW,3O8b0dDy1Z8BNM81U8DE1j,2019-05-17T17:40:30Z,WOW,2019-04-17,179675,75,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5055460,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.748,0.79,6,-4.788,0,0.17,0.492,0,0.0901,0.277,77.486,4
Coming Down,1NaxD6BhOQ69C4Cdcx5jrP,2019-05-17T17:40:30Z,Coming Down,2019-04-05,167693,70,KIDDO,5pXe6yFchq1oyYK3rq2A8i,2465,60,scandipop,0.728,0.674,9,-5.382,1,0.0353,0.00129,6.16e-06,0.123,0.429,96.973,4
head first,1nDOeWBfRKA5YNQ8bKWzMM,2019-05-17T17:40:30Z,head first,2019-05-17,154960,45,Christian French,7naAJDAh7AZnf18YYfQruM,28142,65,"indie cafe pop,indie pop rap,pop",0.909,0.392,6,-6.221,0,0.0652,0.278,1.77e-06,0.106,0.61,127.052,4
Ruin My Life,5tAa8Uaqr4VvA3693mbIhU,2019-05-17T17:40:30Z,Ruin My Life,2018-10-18,190931,83,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5055460,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.699,11,-5.265,1,0.0578,0.423,0,0.0969,0.585,124.896,4
End of the World,2xKABMNUYdt4B8gnS9zD41,2019-05-17T17:40:30Z,End of the World,2019-04-12,223440,44,Logan Henderson,3GVijnoyMOcdVudcDvMrz5,46553,47,"la pop,teen pop",0.706,0.614,1,-5.403,0,0.0315,0.252,0.00865,0.531,0.239,130.035,4
So Long (feat. Cam),30EjmPhNzAdbx0cLAZnCa2,2019-05-17T17:40:30Z,So Long (feat. Cam),2019-04-24,172773,67,Diplo,5fMUXHkw8R8eOP2RNVYEZX,1918372,89,"bmore,edm,moombahton,ninja,pop",0.884,0.601,0,-5.396,1,0.0653,0.647,0.00021,0.112,0.516,115.056,4
Younger,2qXicQG06oT0ijKBznpgQv,2019-05-17T17:40:30Z,Younger,2018-06-05,222320,76,Ruel,5xkAtLTf309LAGZTbvULBn,262314,75,"australian pop,dance pop,electropop,indie cafe pop,pop,post-teen pop",0.745,0.477,11,-7.706,0,0.088,0.202,0,0.12,0.454,136.055,4
Assassin,1VYruNWR6k3fKQL5LXtIIK,2019-05-17T17:40:30Z,Assassin,2019-04-19,189340,60,Au/Ra,1eMmoIprPDWeFdB1FxU6ZV,61904,72,deep pop edm,0.49,0.644,10,-9.074,0,0.349,0.0631,2.87e-06,0.384,0.409,193.99,4
Civil War,5tmu5pAFHkUSl8Fo8ncyA4,2019-05-17T17:40:30Z,Civil War,2019-05-08,143880,74,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2269919,84,"pop,rap",0.913,0.608,7,-6.764,1,0.259,0.116,0,0.109,0.496,101.002,4
Rare - Jaydon Lewis Remix,6P1IdZwXrDfj2YLuuBm8k6,2019-05-17T17:40:30Z,Rare (Jaydon Lewis Remix),2019-04-26,204053,45,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,683794,71,"dance pop,indie cafe pop,pop,post-teen pop,viral pop",0.634,0.735,7,-7.662,1,0.203,0.488,0.277,0.245,0.202,148.119,4
Forgive Me Friend,5jnZUl6PwWB0Maze4kDJfC,2019-05-17T17:40:30Z,Telephone Wires,2018-11-16,216760,67,Smith & Thell,1ZrBGJWLL8NiAjgNifCy90,16766,63,swedish pop,0.563,0.908,1,-4.428,1,0.0319,0.0388,1.53e-06,0.355,0.67,127.932,4
these are my friends,3lPj2nA1lIrWIpbnhNG57v,2019-05-17T17:40:30Z,finding it hard to smile,2018-08-03,208946,63,lovelytheband,4KJ6jujcNPzOyhdNoiNftp,132417,69,"indie poptimism,modern rock",0.617,0.732,11,-6.737,0,0.0278,0.0278,0,0.125,0.723,84.977,4
Lookin' For,4gswPTzUBWVICFD3mW0T3e,2019-05-17T17:40:30Z,Lookin' For,2019-02-14,209100,58,Digital Farm Animals,5fyDppLDl1juIu1BcUT5zh,33128,74,uk dance,0.668,0.654,0,-5.187,1,0.0462,0.0882,0,0.0969,0.538,146.088,4
Kills You Slowly,1Pz3QmQFBFuI60rxCQBeW6,2019-05-17T17:40:30Z,World War Joy...Kills You Slowly,2019-03-29,213333,75,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12125914,90,"edm,electropop,pop,tropical house",0.696,0.429,1,-8.736,0,0.0554,0.0518,0,0.128,0.242,149.967,4
GIRL,3y5B5ebFMzEEFqCPOesAXR,2019-05-17T17:40:30Z,GIRL,2019-03-08,250653,75,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,330371,82,contemporary country,0.44,0.793,6,-3.95,1,0.0502,0.0677,0,0.0788,0.447,143.599,4
Missing You,5VOJXcC4WgPrcwAFcHFLJl,2019-05-17T17:40:30Z,Missing You,2019-05-10,174586,59,Ingrid Michaelson,2vm8GdHyrJh2O2MfbQFYG0,568037,67,"acoustic pop,ectofolk,folk-pop,indiecoustica,lilith,neo mellow,pop rock",0.678,0.527,0,-7.804,1,0.0583,0.12,0.000415,0.128,0.436,109.962,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-05-17T17:40:30Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,88,Kygo,23fqKkggKUBHNkbKtXEls4,4839111,88,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
Power is Power (feat. The Weeknd & Travis Scott),4cbdPT6uaBOgOQe3fLMofl,2019-05-17T17:40:30Z,For The Throne (Music Inspired by the HBO Series Game of Thrones),2019-04-26,211266,83,SZA,7tYKF4w9nC0nq9CsPZTHyP,2542468,84,"hip hop,pop,pop rap,r&b,rap",0.507,0.644,4,-7.485,1,0.0641,0.00413,0,0.217,0.172,179.913,4
The Bones,3npzogdOEiVsieXmmhBepL,2019-05-17T17:40:30Z,GIRL,2019-03-08,197293,83,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,330371,82,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.279,0,0.0963,0.335,77.004,4
All My Friends Are Rich,2ZHX3LPqOq7mX1o6n22NAd,2019-05-17T17:40:30Z,Hindsight 20/20,2019-03-08,154866,44,UPSAHL,1294QqYm1VuxxjRiL9M0h9,3177,44,indie electro-pop,0.805,0.589,11,-7.367,0,0.0341,0.0795,0.00137,0.131,0.537,114.014,3
La Di Da - Hibell Remix,1ucpv4HFmmhcYZeMZxuB6i,2019-05-17T17:40:30Z,La Di Da (Hibell Remix),2019-02-08,226506,51,Lennon Stella,1cZQSpDsxgKIX2yW5OR9Ot,94248,75,"canadian pop,dance pop,electropop,indie cafe pop,pop,post-teen pop",0.559,0.744,7,-5.71,1,0.0482,0.497,0,0.083,0.347,160.016,4
Only Fools Fall in Love,1Qzsjvia8a49GKbpRNFDR6,2019-05-17T17:40:30Z,Only Fools Fall in Love,2018-06-01,186597,53,Life of Dillon,6e4aHkdDUcsaXPTQdF6Qhn,31586,54,"indie poptimism,uk pop",0.644,0.674,1,-4.929,0,0.0338,0.487,0.0019,0.327,0.459,74.952,4
Selfish,6xUy203RnyyOfbqf96Nven,2019-05-17T17:40:30Z,Selfish,2019-02-15,167857,72,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2403892,76,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.407,0.789,7,-4.229,0,0.282,0.17,0,0.126,0.687,92.933,4
Kids Are Alright,3OXjT67T0GiQk2IcVbsmgE,2019-05-17T17:40:30Z,Kids Are Alright,2019-03-29,176988,58,Tate McRae,45dkTj5sMRSjrmBSBeiHym,166438,65,"indie cafe pop,pop",0.51,0.58,1,-8.189,1,0.356,0.159,0.000131,0.075,0.292,191.523,4
All My Friends,5Xq7KPZSONkhHx6DFTAbTz,2019-05-17T17:40:30Z,All My Friends,2019-03-01,172787,67,AJ Mitchell,6dn6x1XOng3LOAnfTjUn77,158640,65,"australian pop,indie cafe pop,pop,post-teen pop,teen pop",0.62,0.64,4,-5.285,1,0.0334,0.0488,0,0.0647,0.445,90.032,4
Violet Sky,0gjh4JF2xiQAWHa5qmwI6x,2019-05-17T17:40:30Z,Santa Fe...Violet Sky,2019-03-22,210973,43,Lostboycrow,5PxCTrv3Y1xVACfngpt7D2,62710,62,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,indie r&b,pop,post-teen pop",0.556,0.566,1,-7.281,0,0.0431,0.0758,3.21e-05,0.125,0.253,90.08,4
Phases,3je88Q4OvTqIx7BFRFYvRA,2019-05-17T17:40:30Z,Phases,2019-04-26,215759,72,PRETTYMUCH,5Y8eJDj37KhaEeqbVO7Ag1,501025,73,"boy band,dance pop,pop,post-teen pop,teen pop",0.77,0.636,11,-6.724,0,0.131,0.169,0,0.0676,0.492,105.93,4
NIKES,20kzkNm5JLq6Yv1rGPVjtq,2019-05-17T17:40:30Z,BASED ON A TRUE STORY.,2019-03-29,214300,51,Jake Miller,3gggmBN0erstm3YJvEGe3t,223527,62,"australian pop,indie pop rap,pop,pop rap,post-teen pop,teen pop",0.716,0.754,7,-6.826,0,0.0346,0.174,0,0.442,0.69,120.001,4
Young,7pGtuhBhQxQGzMvclqwbj4,2019-05-17T17:40:30Z,Young,2019-01-18,223626,60,Parachute,2PCUhxD40qlMqsKHjTZD2e,419827,66,"acoustic pop,indie cafe pop,indiecoustica,neo mellow,neon pop punk,pop,pop punk,pop rock,post-teen pop,viral pop",0.691,0.684,4,-5.925,0,0.0318,0.0358,2.28e-05,0.23,0.486,94.005,4
North$ide,5xnfwfoi4zIUYGYs2K6kBa,2019-05-17T17:40:30Z,Tomboy,2019-03-22,161666,53,Destiny Rogers,6gezkje7GoJlQbHBgLXHuu,6534,50,,0.721,0.56,7,-6.182,1,0.136,0.0801,7.52e-06,0.109,0.634,133.891,4
