track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Worthy Of You,0UkZ0epPTahsPgLXacC5EG,2018-09-20T16:31:41Z,Worthy Of You,2018-03-30,190619,62,Plested,2nJYGgfTf2846LtVB3AES8,14564,59,"indie anthem-folk,indie cafe pop,uk pop",0.451,0.452,1,-9.363,0,0.0574,0.439,0,0.478,0.386,57.523,4
Little Do You Know,1almCHdsfikRPfVB9VrEdT,2018-09-20T16:31:41Z,It's About Us,2014-10-06,185200,78,Alex & Sierra,58MLl9nC29IXbE4nEtuoP2,697504,70,"australian pop,dance pop,indie cafe pop,neo mellow,pop,post-teen pop,viral pop",0.5,0.292,0,-8.554,1,0.0323,0.746,0,0.188,0.37,145.879,4
I Believe You,4GUXTRTjQ4voLzwLw9qbPx,2018-09-20T16:31:41Z,I Believe You,2018-03-09,192992,64,FLETCHER,5qa31A9HySw3T7MKWI9bGg,86813,71,"dance pop,electropop,indie cafe pop,indie poptimism,pop,post-teen pop",0.46,0.498,5,-6.312,1,0.0282,0.219,0.00329,0.099,0.154,76.902,4
Turn Back Time,4KnnWpUyPfQD6X5SQSTlH3,2018-09-20T16:31:41Z,Turn Back Time,2017-11-03,223561,66,Daniel Schulz,3pVuaUisHmRfVy53qWwmql,4416,55,scandipop,0.68,0.346,7,-6.533,1,0.0302,0.231,0,0.26,0.224,95.952,4
the broken hearts club,5Cv1xqpyciZZuHHR7xr2l0,2018-09-20T16:31:41Z,the broken hearts club,2018-03-30,184467,22,gnash,3iri9nBFs9e4wN7PLIetAw,1177492,76,"dance pop,pop,post-teen pop",0.62,0.288,4,-9.431,1,0.123,0.801,0,0.344,0.691,100.385,4
You Said You'd Grow Old With Me,41WTP0gosjYD74B06uS2tL,2018-09-20T16:31:41Z,Wide Awake,2012-09-28,224743,68,Michael Schulte,21aa4pj9BvbFB2iT8kRpnq,81269,68,"german pop,indie cafe pop,viral pop",0.531,0.347,0,-7.044,1,0.0345,0.905,0,0.0935,0.289,114.441,4
you were good to me,4CxFN5zON70B3VOPBYbd6P,2019-05-29T07:27:07Z,brent,2019-05-03,219146,62,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,327281,80,"dance pop,pop",0.561,0.0848,2,-15.099,1,0.0404,0.913,2.62e-05,0.112,0.206,102.128,4
River Of Tears,5NRl32BO29q8xtWFvOlHZE,2018-09-20T16:31:41Z,Know-It-All (Deluxe),2015-11-13,254506,64,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,5321855,84,"canadian contemporary r&b,dance pop,pop,post-teen pop,r&b",0.388,0.372,6,-5.72,1,0.0468,0.928,0,0.146,0.285,89.701,4
Jealous,4L2K7JKseFCBoHMZEAszW0,2018-09-20T16:31:41Z,Jealous,2014-11-21,287693,78,Labrinth,2feDdbD5araYcm6JhFHHw7,831138,83,"dance pop,pop,pop rap,r&b",0.435,0.155,1,-8.948,1,0.046,0.873,0,0.107,0.0935,128.532,3
Need Somebody (Acoustic),2TukzxmwVW0JkiI8isgUXd,2018-09-20T16:31:41Z,Need Somebody (Acoustic),2017-12-15,192333,59,Xuitcasecity,6YxrfNCKBcQlbITpmDLErL,35167,63,"electropop,indie pop rap,indie poptimism,pop,pop edm",0.417,0.498,9,-6.077,1,0.0845,0.838,0,0.0748,0.37,179.801,4
The Love You Left Behind,60wa5J6SkXtBXHySQ3PoNB,2018-12-14T13:25:55Z,The Love You Left Behind,2018-12-14,194546,65,Michael Schulte,21aa4pj9BvbFB2iT8kRpnq,81269,68,"german pop,indie cafe pop,viral pop",0.461,0.29,1,-7.999,1,0.0349,0.855,0,0.103,0.412,144.739,4
Should Have Been Us,0P3wANnHa96Q7qOBzZrvD5,2018-09-20T16:31:41Z,Should Have Been Us,2015-06-12,198549,61,Travis Atreo,58xmt13Xf7RsThzGOM1aKh,36401,65,"australian pop,channel pop,indie cafe pop,neo mellow,pop,post-teen pop,viral pop",0.695,0.359,0,-7.676,1,0.0535,0.849,0,0.102,0.389,85.93,4
I Still Know You,0Bk7mrbKzHMTfmJrXAJ5Jg,2018-12-01T14:07:07Z,I Still Know You,2018-11-30,326162,54,Jacob Lee,4xPR9p75zzDlisJvvhEYl2,64588,64,"australian pop,indie cafe pop,pop,viral pop",0.477,0.546,7,-6.893,1,0.0284,0.0735,0,0.0727,0.124,126.112,4
Champion,1z1mMZtZW0gvR9FSPc7JpJ,2018-12-01T14:07:07Z,Champion,2018-11-30,173237,69,Elina,4K9OTkRXEFL6NDXFTqVmq9,17794,65,"indie cafe pop,norwegian pop,swedish pop",0.65,0.171,6,-9.005,1,0.0519,0.921,0,0.127,0.284,119.522,4
Something's Gotta Give,7IL3UOlcJ6nmcCMwpnlfcA,2018-09-20T16:31:41Z,Camila,2018-01-12,236360,70,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,9729096,86,"dance pop,pop,post-teen pop,r&b",0.545,0.458,5,-4.6,0,0.0279,0.367,0,0.118,0.164,79.943,4
Runaway,7oHijHxh7cI40fNC4S619V,2018-09-20T16:31:41Z,Runaway,2017-12-01,218946,62,Sasha Sloan,4xnihxcoXWK3UqryOSnbw5,152192,74,"dance pop,electropop,indie cafe pop,indie poptimism,indie r&b,pop",0.675,0.413,5,-8.051,1,0.0351,0.715,6.64e-05,0.104,0.206,139.979,4
Only You - Acoustic,3gwJhiaCPcdLgPePwxPd1S,2018-09-20T16:31:41Z,Only You (Acoustic),2017-10-16,238088,50,Sarah Close,5nQybVOGIy5TZ1XK9CaDiS,54113,45,"isle of wight indie,uk pop",0.746,0.174,7,-8.717,0,0.0507,0.944,0,0.0995,0.314,132.175,4
Superficial Love,5hwh37sTi84MVhCBMWzhGE,2018-09-20T16:31:41Z,The Intro,2015-11-27,207973,70,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,688777,72,"dance pop,indie cafe pop,pop,post-teen pop,viral pop",0.477,0.242,8,-9.162,1,0.0529,0.928,0,0.0818,0.488,43.509,4
They Don't Know About Us,72C7aUQECOhNtnD0AC36ua,2018-09-20T16:31:41Z,Take Me Home: Yearbook Edition,2012-11-09,201693,73,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13151084,85,"boy band,dance pop,pop,post-teen pop,talent show",0.512,0.754,0,-6.031,1,0.055,0.135,0,0.0881,0.336,147.89,4
Opposite Of Loving Me - Stripped,4qMu6LIImRJVbxB70bdFJj,2018-12-14T13:25:55Z,Opposite Of Loving Me (Stripped),2018-12-07,211760,56,Etham,5fywYLnKJi950Y5yMqavxm,16996,57,"australian pop,indie cafe pop",0.618,0.292,7,-10.826,0,0.0422,0.756,0,0.114,0.486,144.963,4
Too Good At Goodbyes - Edit,0mel2N9Ws9r4yLQn5QE21Y,2018-09-20T16:31:41Z,Too Good At Goodbyes,2017-09-08,201000,24,Sam Smith,2wY79sveU1sp5g7SokKOiI,8573085,90,pop,0.653,0.378,5,-8.273,1,0.0533,0.658,0,0.177,0.54,91.835,4
A Little Too Much,06DaCxeg3IUMcxDkKEyQKf,2018-09-20T16:31:41Z,Handwritten (Deluxe),2015-04-13,187026,9,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16896830,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.553,0.507,11,-6.24,1,0.0304,0.473,0,0.108,0.57,83.093,4
Stone Cold,3ioJ2eGWcONEvna37MpsiE,2018-09-20T16:31:41Z,Confident (Deluxe Edition),2015-01-01,191307,14,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,13800512,86,"dance pop,pop,post-teen pop,r&b",0.41,0.462,8,-7.534,1,0.0515,0.5,0,0.0975,0.354,139.861,3
Dancing On My Own,2TmLZLv57mW4OA3Il1ULsf,2018-09-20T16:31:41Z,Dancing On My Own,2016-03-11,260004,13,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,1201189,78,pop,0.682,0.175,1,-8.688,1,0.0313,0.847,3.21e-05,0.101,0.223,112.661,4
Summer's Gone,6PmhCEPMjhSo9j8hz767xy,2018-09-20T16:31:41Z,Summer's Gone,2017-12-14,204205,56,Maria Lynn,5Mzwod7pfk4JkLR29O3v7j,4774,51,,0.483,0.271,10,-10.981,1,0.0569,0.835,0,0.13,0.134,86.856,4
I Love You,2ELVVIbpucfOqGFC21Q4yR,2018-09-20T16:31:41Z,It's About Us,2014-10-06,229640,65,Alex & Sierra,58MLl9nC29IXbE4nEtuoP2,697504,70,"australian pop,dance pop,indie cafe pop,neo mellow,pop,post-teen pop,viral pop",0.525,0.439,0,-6.596,1,0.0259,0.658,0,0.0636,0.238,84.956,4
Running Low,3FN40c3kn4fG46JcrGBYD7,2018-09-20T16:31:41Z,Handwritten (Revisited),2015-11-20,274586,7,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16896830,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.579,0.292,0,-9.232,1,0.0305,0.722,1.63e-06,0.108,0.145,122.363,4
Wasted,5tajmvqHF6YW1iiUFzKpCB,2018-09-20T16:31:41Z,MKTO,2012,184213,62,MKTO,2l35CQqtYRh3d8ZIiBep4v,633234,73,"australian pop,dance pop,pop,pop rap,pop rock,post-teen pop,viral pop",0.313,0.429,6,-7.415,1,0.0343,0.787,0,0.0863,0.416,77.27,4
Rush (feat. Jessie Reyez),7tTRP2vA00uScZ4SjB3ZQZ,2018-09-20T16:31:41Z,Rush (feat. Jessie Reyez),2018-02-23,198351,72,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,569001,88,"pop,uk pop",0.618,0.624,1,-7.318,1,0.0835,0.541,0,0.628,0.379,119.644,4
Can't Help Falling in Love,0Rm2G83ELwkuEgpHlJcBPn,2018-09-20T16:31:41Z,Can't Help Falling in Love,2015-10-09,173500,22,Haley Reinhart,5cKlE8f6b26h61Ml7m052Q,174838,67,idol,0.406,0.0307,0,-17.636,1,0.04,0.951,0,0.0984,0.245,136.716,4
Alone With You,3g2koMSfvsAGKcBAHyFtUF,2018-09-20T16:31:41Z,Midnight Waves,2016-09-09,186584,60,Canyon City,6TdfKQvrdHZdr4DIzjuWOr,36726,65,"acoustic pop,folk-pop,indie anthem-folk,indie cafe pop,indie folk,indiecoustica,neo mellow,viral pop",0.553,0.274,1,-12.564,1,0.0379,0.798,7.13e-06,0.103,0.208,86.672,4
