track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Homicide,0Lw6aQcBFWTQ9m4MSwwwes,2019-05-17T22:30:53Z,Homicide,2019-05-03,245413,90,Logic,4xRYI6VqpkE3UwrDrAZL8L,3645997,91,"conscious hip hop,dmv rap,pop rap,rap",0.722,0.764,10,-5.656,0,0.398,0.145,0,0.171,0.796,139.831,4
Don't Call Me Up,5WHTFyqSii0lmT9R21abT8,2019-05-17T22:30:53Z,Ivy To Roses (Mixtape),2019-01-18,178480,93,Mabel,1MIVXf74SZHmTIp4V4paH4,238170,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
Fast,6MjNilJCVKJq0LfFvo5jWJ,2019-05-17T22:30:53Z,Death Race For Love,2019-03-08,208517,83,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,4212377,93,chicago rap,0.623,0.608,1,-5.937,0,0.0434,0.426,0,0.105,0.263,84.98,4
Someone You Loved,2TIlqbIneP0ZY1O0EzYLlc,2019-05-17T22:30:53Z,Breach,2018-11-08,182160,91,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,492363,85,"pop,uk pop",0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-05-17T22:30:53Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,86,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10026662,87,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-05-17T22:30:53Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,86,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1908869,85,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,33CfD8UkDEcSdAP9j4QpUY,2019-05-17T22:30:53Z,All Day And Night,2019-03-28,169303,80,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,470991,78,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
Wow. - Remix,0fcq51a3gOI6gPvzc0YLsk,2019-05-17T22:30:53Z,Wow. (Remix),2019-03-15,170053,83,Post Malone,246dkjvS1zLTtiykXe5h60,13784237,96,"pop,rap",0.797,0.64,11,-6.272,0,0.194,0.148,0,0.209,0.486,100.002,4
Talk,6TqXcAFInzjp0bODyvrWEq,2019-05-17T22:30:53Z,Free Spirit,2019-04-05,197573,89,Khalid,6LuN9FCkKOj5PcnpouEgny,6346776,97,pop,0.901,0.4,0,-8.575,1,0.126,0.051,0,0.0599,0.346,135.984,4
Diva (with Swae Lee & Tove Lo),7sxA24QDCYRSEUQqEAsaKR,2019-05-17T22:30:53Z,Diva (with Swae Lee & Tove Lo),2019-05-10,165600,69,Aazar,7oNtf1MwhHcyXRsYXE1WsG,19881,60,electronic trap,0.694,0.717,5,-5.468,0,0.0467,0.0674,0,0.143,0.306,100.063,4
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-05-17T22:30:53Z,Rescue Me,2019-05-17,158899,68,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7563827,84,"dance pop,neo mellow,piano rock,pop,pop rap,pop rock,post-teen pop",0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4
Medellín (with Maluma),3tTV4DYlhkiXRNiiXwIAPf,2019-05-17T22:30:53Z,Medellín (with Maluma),2019-04-17,298164,79,Madonna,6tbjWDEIzxoDsBA1FuhfPW,3034973,81,"dance pop,pop,pop rock",0.82,0.685,1,-7.093,1,0.288,0.0603,1.82e-05,0.671,0.462,91.98,4
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,2019-05-17T22:30:53Z,Contra La Pared,2019-03-14,224680,81,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2434728,86,"dance pop,dancehall,pop",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Cool,3QmolSZqjjLksTUvZJ6pPS,2019-05-17T22:30:53Z,Cool,2019-04-05,167120,85,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2167165,86,"boy band,dance pop,pop,post-teen pop",0.681,0.603,0,-5.533,1,0.0458,0.0105,0,0.159,0.643,79.007,4
Truth Hurts,5Qel1sTrU4LM8HlJSPT2jd,2019-05-17T22:30:53Z,Truth Hurts,2017-09-19,173325,76,Lizzo,56oDRnqbIiwx4mymNEv7dS,348495,85,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.046,0,0.114,0.11,0,0.123,0.412,158.087,4
Joy,3QpkbrYXtlU3LRJu3sTK6V,2019-05-17T22:30:53Z,Joy,2019-05-02,192522,76,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3524158,85,"metropopolis,modern rock,pop",0.559,0.915,9,-4.811,1,0.132,0.222,0,0.113,0.361,117.914,4
Kill This Love,3VHrwffnUZFb7FidvPV3OA,2019-05-17T22:30:53Z,Kill This Love,2019-04-04,189052,67,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,6800371,88,k-pop,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4
Tough Love,4XZxalvnG4Yo8YZLuiT1kV,2019-05-17T22:30:53Z,Tough Love,2019-05-09,191248,82,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13292953,90,"big room,edm,pop",0.402,0.754,8,-4.837,1,0.0432,0.143,0,0.358,0.621,108.17,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-05-17T22:30:53Z,Sixteen,2019-04-12,201072,87,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6455015,86,"dance pop,electropop,metropopolis,pop,post-teen pop,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-05-17T22:30:53Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,94,BTS,3Nrfpe0tUJi4K4DXYWgMUX,10873370,94,k-pop,0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-05-17T22:30:53Z,Baby On Baby,2019-03-01,163320,87,DaBaby,4r63FhuTkUYltbVAg5TQnk,234617,82,"nc hip hop,rap,southern hip hop,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
"break up with your girlfriend, i'm bored",4kV4N9D1iKVxx1KLvtTpjS,2019-05-17T22:30:53Z,"thank u, next",2019-02-08,190440,92,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,29279757,97,"dance pop,pop,post-teen pop",0.726,0.554,5,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4
Saw Lightning,0JeNWvckrkYpR8cY5A4Phs,2019-05-17T22:30:53Z,Saw Lightning,2019-04-15,241451,65,Beck,3vbKDsSS70ZX9D2OcvbZmS,902320,72,"alternative rock,anti-folk,garage rock,indie rock,modern rock,permanent wave,pop rock,rock",0.675,0.911,5,-5.075,0,0.0449,0.0502,0.0488,0.0736,0.849,120.016,4
all the good girls go to hell,6IRdLKIyS4p7XNiP8r6rsx,2019-05-17T22:30:53Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,168839,89,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7661732,100,"electropop,pop",0.726,0.444,8,-8.922,0,0.372,0.283,0.143,0.177,0.569,185.044,4
Bruises,4Of7rzpRpV1mWRbhp5rAqG,2019-05-17T22:30:53Z,Divinely Uninspired To A Hellish Extent,2019-05-17,220492,61,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,492363,85,"pop,uk pop",0.757,0.312,4,-7.79,1,0.0751,0.946,0,0.188,0.334,110.794,4
Talk,0rTV5WefWd1J3OwIheTzxM,2019-05-17T22:30:53Z,Talk,2019-02-07,197487,89,Khalid,6LuN9FCkKOj5PcnpouEgny,6346776,97,pop,0.9,0.4,0,-8.443,1,0.124,0.0501,0,0.0876,0.338,136.001,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-05-17T22:30:53Z,Con Calma,2019-01-24,193226,96,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11048624,93,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Please Me,0PG9fbaaHFHfre2gUVo7AN,2019-05-17T22:30:53Z,Please Me,2019-02-15,200889,87,Cardi B,4kYSro6naA4h99UJvo89HB,8021056,92,"pop,rap",0.747,0.57,1,-6.711,1,0.081,0.0642,0,0.0832,0.65,133.992,4
Stay Awake,6iey2E15nqKQ60KW8vBQQi,2019-05-17T22:30:53Z,Stay Awake,2019-03-18,185546,69,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,493168,83,"australian pop,pop",0.727,0.797,11,-7.956,0,0.0454,0.311,4.27e-05,0.0922,0.6,106.033,4
Out Of Love,4WzhjxvLP95y7AMDy0Atwb,2019-05-17T22:30:53Z,The Pains Of Growing,2018-11-30,227693,83,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,5261069,84,"canadian contemporary r&b,dance pop,electropop,pop,post-teen pop,r&b",0.492,0.267,7,-9.25,1,0.0336,0.8,0,0.249,0.137,117.679,3
Hear Me Calling,13ZyrkCDmRz5xY3seuAWYk,2019-05-17T22:30:53Z,Death Race For Love,2019-03-08,189977,82,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,4212377,93,chicago rap,0.699,0.687,7,-3.997,0,0.106,0.308,3.63e-05,0.121,0.499,88.932,4
7 rings,14msK75pk3pA33pzPVNtBF,2019-05-17T22:30:53Z,7 rings,2019-01-18,178640,91,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,29279757,97,"dance pop,pop,post-teen pop",0.725,0.321,1,-10.744,0,0.323,0.578,0,0.0884,0.319,70.142,4
Sunflower - Spider-Man: Into the Spider-Verse,1A6OTy97kk0mMdm78rHsm8,2019-05-17T22:30:53Z,Sunflower (Spider-Man: Into the Spider-Verse),2018-10-18,158053,43,Post Malone,246dkjvS1zLTtiykXe5h60,13784237,96,"pop,rap",0.753,0.498,2,-5.61,1,0.0504,0.551,0,0.0706,0.927,89.95,4
Shallow,5lK18Pt33xNudq4qYDxIm8,2019-05-17T22:30:53Z,Shallow,2018-09-27,215733,27,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,7539641,90,"dance pop,pop",0.568,0.401,7,-6.341,1,0.0297,0.382,0,0.262,0.296,95.796,4
Lost In Japan - Remix,575NJxNUVDqwJGdzBrlLbv,2019-05-17T22:30:53Z,Lost In Japan (Remix),2018-09-27,201253,79,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16630005,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.694,0.852,7,-5.34,0,0.257,0.0882,0,0.334,0.377,107.178,4
bury a friend,4SSnFejRGlZikf02HLewEF,2019-05-17T22:30:53Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,193143,93,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7661732,100,"electropop,pop",0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4
Better Now,7dt6x5M1jzdTEt8oCbisTK,2019-05-17T22:30:53Z,beerbongs & bentleys,2018-04-27,231266,89,Post Malone,246dkjvS1zLTtiykXe5h60,13784237,96,"pop,rap",0.68,0.563,10,-5.843,1,0.0454,0.354,0,0.136,0.374,145.028,4
Believer,0pqnGHJpmpxLKifKRmU6WP,2019-05-17T22:30:53Z,Evolve,2017-06-23,204346,87,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,18675944,91,"modern rock,rock",0.776,0.78,10,-4.374,0,0.128,0.0622,0,0.081,0.666,124.949,4
MIDDLE CHILD,2JvzF1RMd7lE3KmFlsyZD8,2019-05-17T22:30:53Z,MIDDLE CHILD,2019-01-23,213593,92,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,8260281,90,"conscious hip hop,hip hop,nc hip hop,pop rap,rap",0.837,0.364,8,-11.713,1,0.276,0.149,0,0.271,0.463,123.984,4
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",4w8niZpiMy6qz1mntFA5uM,2019-05-17T22:30:53Z,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",2018-09-28,212500,89,DJ Snake,540vIaP2JwjQb9dm3aArA4,4621531,85,"dance pop,edm,electronic trap,pop,tropical house",0.841,0.798,1,-4.206,0,0.229,0.153,3.33e-06,0.0618,0.591,95.948,4
Havana (feat. Young Thug),1rfofaqEpACxVEHIZBJe6W,2019-05-17T22:30:53Z,Camila,2018-01-12,217306,85,Camila Cabello,4nDoRrQiYLoBzwC5BhVJzF,9591988,85,"dance pop,pop,post-teen pop,r&b",0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,4
In My Feelings,0bAkKNCQfWkexHFn7fIKns,2019-05-17T22:30:53Z,Scorpion,2018-06-29,217933,22,Drake,3TVXtAsR1Inumwj472S9r4,36716871,97,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.735,0.482,8,-9.445,1,0.139,0.00623,0.0144,0.448,0.315,181.995,4
