track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Like It,58q2HKrzhC3ozto2nDdN4z,2019-05-23T23:01:00Z,Invasion of Privacy,2018-04-06,253390,84,Cardi B,4kYSro6naA4h99UJvo89HB,8700581,93,"pop,rap",0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4
Grinding All My Life,3R9j8urSPiBbapNbyuSYkE,2019-05-23T23:01:00Z,Victory Lap,2018-02-16,175040,73,Nipsey Hussle,0EeQBlQJFiAfJeVN2vT9s0,969301,82,"conscious hip hop,hip hop,pop rap,rap,southern hip hop,trap music",0.6,0.716,3,-5.554,0,0.384,0.0491,0,0.109,0.246,180.165,4
In My Feelings,2G7V7zsVDxg1yRsu7Ew9RJ,2019-05-23T23:01:00Z,Scorpion,2018-06-29,217925,83,Drake,3TVXtAsR1Inumwj472S9r4,38601306,100,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,4
London,0lstGz2advSx5VqY8olvzt,2019-05-23T23:01:00Z,London,2018-05-03,228041,67,AJ x Deno,5V7VvmsDDarTLjURpSEPZl,51235,61,uk hip hop,0.743,0.651,8,-4.452,0,0.176,0.0316,1.83e-05,0.0942,0.511,137.184,5
Trip,6CTWathupIiDs7U4InHnDA,2019-05-23T23:01:00Z,Ella Mai,2018-10-12,213993,77,Ella Mai,7HkdQ0gt53LP4zmHsL0nap,1799231,81,"pop,post-teen pop,r&b,uk contemporary r&b",0.477,0.61,11,-5.628,0,0.144,0.225,0,0.107,0.358,79.882,4
rockstar,1OmcAT5Y8eg5bUPv9qJT4R,2019-05-23T23:01:00Z,rockstar,2017-09-15,218320,16,Post Malone,246dkjvS1zLTtiykXe5h60,15429942,97,"dfw rap,pop,rap",0.58,0.531,5,-6.631,0,0.0776,0.128,0.000127,0.143,0.141,159.786,4
Barking,2U5cq89GCnsR1yixKkC8d5,2019-05-23T23:01:00Z,Barking,2017-12-01,202826,73,Ramz,6ywXRaHY7m2DJ0dd7CsLAB,174581,69,"grime,swedish gangsta rap,uk hip hop",0.45,0.465,7,-7.867,0,0.268,0.185,0,0.0782,0.788,70.231,3
MIA (feat. Drake),116H0KvKr2Zl4RPuVBruDO,2019-05-23T23:01:00Z,MIA (feat. Drake),2018-10-11,210367,85,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13644010,99,"reggaeton,trap latino",0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4
"That's My N**** (with Meek Mill, YG & Snoop Dogg)",3i1B1PnsfnOQPGVIzhf1lr,2019-05-23T23:01:00Z,"That's My N**** (with Meek Mill, YG & Snoop Dogg) [From Bright: The Album]",2017-12-15,199746,70,Meek Mill,20sxb77xiYeusSH8cVdatc,3301407,88,"hip hop,philly rap,pop,pop rap,rap,southern hip hop,trap music",0.723,0.732,11,-5.514,1,0.0864,0.11,0,0.484,0.503,104.991,4
No Limit,2Xqd0wUttjueBfdcltADOv,2019-05-23T23:01:00Z,No Limit,2017-09-07,245386,73,G-Eazy,02kJSzxNuaWGqwubyUba0Z,3968082,88,"hip hop,indie pop rap,pop,pop rap,rap",0.838,0.771,1,-3.791,1,0.244,0.0117,0,0.0853,0.405,175.957,4
Hard Work Pays Off,6gzIcEUuswJQGfJNPYMjjv,2019-05-23T23:01:00Z,Future & Juice WRLD Present... WRLD ON DRUGS,2018-10-19,224506,69,Future,1RyvyyTE3xzB2ZywiAwp0i,7902314,91,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.736,0.482,4,-8.242,1,0.196,0.327,0,0.229,0.608,140.064,4
Best Life,3wAyZwtyyLMsJNG7Mb17ky,2019-05-23T23:01:00Z,Best Life,2018-06-28,200265,68,Hardy Caprio,7FqkRutc4zWMrnEAUv3Xwd,155320,71,"grime,uk hip hop",0.845,0.668,1,-6.702,0,0.0447,0.211,0,0.122,0.721,106.017,4
Nice For What,3CA9pLiwRIGtUBiMjbZmRw,2019-05-23T23:01:00Z,Scorpion,2018-06-29,210746,81,Drake,3TVXtAsR1Inumwj472S9r4,38601306,100,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.586,0.909,8,-6.474,1,0.0705,0.0891,0.000109,0.119,0.757,93.394,4
Homerton B,6eVWOyIA4iacH7UaQ1TqzM,2019-05-23T23:01:00Z,Homerton B,2018-08-19,192000,63,Unknown T,3iAhNz3e31lBuXYOsqGsf3,25237,65,"grime,uk alternative hip hop,uk hip hop",0.739,0.772,7,-6.367,1,0.0731,0.231,0.0548,0.0721,0.28,142.472,4
Praise The Lord (Da Shine) (feat. Skepta),7ycWLEP1GsNjVvcjawXz3z,2019-05-23T23:01:00Z,TESTING,2018-05-25,205040,81,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,5593009,89,"east coast hip hop,hip hop,pop,pop rap,rap,trap music",0.85,0.569,5,-8.152,0,0.136,0.0609,0.0816,0.1,0.294,80.02,4
44 More,6iyp6udVpLuq3MCUulZT4h,2019-05-23T23:01:00Z,44 More,2018-02-23,188613,3,Logic,4xRYI6VqpkE3UwrDrAZL8L,3842398,90,"conscious hip hop,dmv rap,hip hop,pop rap,rap",0.818,0.572,1,-7.085,1,0.228,0.0717,0,0.101,0.236,139.968,4
Man Down (feat. AlunaGeorge),1keIwLlHg0VZhoQQiTb0Xi,2019-05-23T23:01:00Z,Man Down (feat. AlunaGeorge),2018-02-16,211211,66,Shakka,7fqDRFkiuwzFDde1K0taVs,49018,62,"grime,uk hip hop",0.726,0.665,5,-5.611,0,0.0722,0.299,0,0.179,0.807,104.239,4
God's Plan,6DCZcSspjsKoFjzjrWoCdn,2019-05-23T23:01:00Z,Scorpion,2018-06-29,198973,84,Drake,3TVXtAsR1Inumwj472S9r4,38601306,100,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.754,0.449,7,-9.211,1,0.109,0.0332,8.29e-05,0.552,0.357,77.169,4
Nowadays (feat. Landon Cube),2u7mxWSeoqTXndK5e08jMp,2019-05-23T23:01:00Z,Life of a Dark Rose,2017-12-12,203907,73,Lil Skies,7d3WFRME3vBY2cgoP38RDo,2832003,86,"rap,trap music",0.745,0.646,6,-6.987,0,0.17,0.157,0,0.338,0.46,79.993,4
HUMBLE.,3GnLo84IkdSWCPYt6tnLll,2019-05-23T23:01:00Z,HUMBLE.,2017-03-31,177604,6,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,12766160,91,"conscious hip hop,hip hop,pop rap,rap,west coast rap",0.905,0.596,1,-7.496,0,0.118,0.000339,2.05e-05,0.0897,0.422,149.996,4
SWIZZMONTANA,7xUpDu4AXrj4HbOOhieaM5,2019-05-23T23:01:00Z,POISON,2018-11-02,238453,47,Swizz Beatz,2cADQgiLMjNhbsfeN52Bf3,237073,71,"battle rap,gangster rap,hardcore hip hop,hip hop,pop rap,rap,southern hip hop,trap music",0.604,0.896,8,-2.407,1,0.162,0.0253,1.22e-06,0.284,0.881,93.066,4
Plain Jane,4dVpf9jZjcORqGTLUaeYj9,2019-05-23T23:01:00Z,Still Striving,2017-08-18,173600,77,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,1965496,81,"hip hop,pop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.797,0.844,11,-5.482,1,0.275,0.0651,0,0.087,0.52,170.142,4
"Never Recover (Lil Baby & Gunna, Drake)",6wWaVoUOzLQJHd3bWAUpdZ,2019-05-23T23:01:00Z,Drip Harder,2018-10-05,194732,75,Lil Baby,5f7VJjfbwm532GiveGC0ZK,2364430,90,"atl hip hop,atl trap,rap,trap music",0.757,0.69,1,-5.327,0,0.282,0.0716,0,0.192,0.914,132.064,4
"Top Off (feat. JAY Z, Future & Beyoncé)",1W6wxOOYyJyyok8fqYSZ3m,2019-05-23T23:01:00Z,"Top Off (feat. JAY Z, Future & Beyoncé)",2018-03-02,230712,61,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,4061603,87,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.573,0.591,11,-6.715,0,0.331,0.0107,0,0.455,0.232,86.721,5
All The Stars (with SZA),66kQ7wr4d2LwwSjr7HXcyr,2019-05-23T23:01:00Z,All The Stars (with SZA),2018-01-04,235540,66,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,12766160,91,"conscious hip hop,hip hop,pop rap,rap,west coast rap",0.7,0.615,8,-5.387,1,0.0619,0.0284,0.0133,0.0843,0.449,96.84,4
53 Sundays,22pYfZr7xJcM2gtix8tDcw,2019-05-23T23:01:00Z,53 Sundays,2018-07-20,222318,51,Ebenezer,2vik8lyw8WiALKMJK7C3hn,9670,59,"trap soul,uk hip hop",0.536,0.695,11,-6.196,0,0.143,0.00454,0,0.116,0.245,153.727,4
